case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,peak,v02,P_0024_0022,24,22,-7.816499999999998,-9.3825,12.211837638128012,20,0.783,1.0,65.46924167604939,69.4812274650202,-0.021467566145165,-0.3244562727643938,0.2788411504967598,-0.0194757382181933,0.2369911187248562,0.6032974232611537,0.3049805345462005,0.7704947934369778,-0.0071120451515298,0.2788411504967598,0.1997651576679686,-0.2444166813397714,-0.3244562727643938,0.08,0.0189592894979885,0.048263793860892294,0.02439844276369604,0.096,0.022751147397586196,0.05791655263307075,0.02927813131643525,0.16,0.037918578995977,0.09652758772178459,0.04879688552739208,0.020855218447787347,0.05309017324698152,0.026838287040065644
winter_solstice,peak,v02,P_0024_0023,24,23,-7.816499999999998,-8.599499999999999,11.621061590921888,16,0.783,1.0,72.51534923898866,75.67581940569178,0.5605281045564467,0.3289562151729228,0.790371679818179,0.5499635718671925,0.1759033893160233,0.4614154646452562,0.2404081079509865,0.5892917811561382,0.5105266595012381,0.790371679818179,0.7121554146967242,0.4078078901468984,0.3289562151729228,0.08,0.014072271145281865,0.0369132371716205,0.01923264863607892,0.096,0.01688672537433824,0.044295884605944594,0.023079178363294702,0.16,0.02814454229056373,0.073826474343241,0.03846529727215784,0.015479498259810053,0.040604560888782545,0.02115591349968681
winter_solstice,peak,v02,P_0024_0024,24,24,-7.816499999999998,-7.816499999999998,11.054200310289296,16,0.783,1.0,78.63053629203023,81.73619608374015,1.0653293193841016,0.8384498892341412,1.290545815564542,1.0799811292767458,0.1737221721612315,0.4520959263304007,0.2415312400426046,0.5773894333721593,1.141349705234347,1.290545815564542,1.2130937973860227,0.916466438964676,0.8384498892341412,0.08,0.013897773772898522,0.036167674106432054,0.019322499203408366,0.096,0.016677328527478226,0.04340120892771847,0.02318699904409004,0.16,0.027795547545797043,0.07233534821286411,0.03864499840681673,0.015287551150188374,0.03978444151707526,0.0212547491237492
winter_solstice,peak,v02,P_0024_0025,24,25,-7.816499999999998,-7.0335,10.515122181886426,20,0.783,1.0,85.34903901231624,89.12854934422714,1.619610353130534,1.3365789093730314,1.9002846465915584,1.6215658255526022,0.2204681150566653,0.563705737218527,0.2849869161795708,0.7199306988742362,1.6334472688597543,1.9002846465915584,1.82366437548086,1.413853927457808,1.3365789093730314,0.08,0.017637449204533223,0.045096458977482164,0.022798953294365664,0.096,0.02116493904543987,0.054115750772978595,0.027358743953238795,0.16,0.035274898409066446,0.09019291795496433,0.04559790658873133,0.019401194124986545,0.04960610487523038,0.02507884862380223
winter_solstice,peak,v02,P_0024_0026,24,26,-7.816499999999998,-6.250499999999999,10.008317665821762,16,0.783,1.0,91.9108677652683,94.8998141936928,2.160657250121883,1.943743863944519,2.376033083331265,2.1509359491631925,0.1638380876860513,0.432289219386746,0.2250971341680725,0.5520935113496117,2.114702951205232,2.376033083331265,2.299986534707841,2.0202133126271065,1.943743863944519,0.08,0.013107047014884105,0.03458313755093968,0.0180077707334458,0.096,0.015728456417860925,0.04149976506112762,0.02160932488013496,0.16,0.02621409402976821,0.06916627510187937,0.0360155414668916,0.014417751716372515,0.03804145130603365,0.01980854780679038
winter_solstice,peak,v02,P_0024_0027,24,27,-7.816499999999998,-5.467499999999998,9.53893225156778,16,0.783,1.0,97.60770877740272,100.54725823606309,2.630121189412669,2.4174145992752187,2.8413378745468663,2.643857351002066,0.1619343542591362,0.4239232752716475,0.2264427517268474,0.5414090361068296,2.7014156063772248,2.8413378745468663,2.76578888506316,2.493329789747861,2.4174145992752187,0.08,0.012954748340730895,0.0339138620217318,0.018115420138147792,0.096,0.015545698008877075,0.04069663442607816,0.021738504165777352,0.16,0.02590949668146179,0.0678277240434636,0.036230840276295584,0.014250223174803985,0.03730524822390498,0.019926962151962574
winter_solstice,peak,v02,P_0024_0028,24,28,-7.816499999999998,-4.6845,9.112749996570736,20,0.783,1.0,103.86717150056772,107.43592512772364,3.1456702056915646,2.8806210681617586,3.4085935036827664,3.147600945849752,0.2053295064027612,0.5279724355210078,0.266979877687993,0.674294298238835,3.15916757302773,3.4085935036827664,3.333565509974392,2.95605707440211,2.8806210681617586,0.08,0.0164263605122209,0.04223779484168062,0.02135839021503944,0.096,0.019711632614665076,0.05068535381001675,0.025630068258047325,0.16,0.0328527210244418,0.08447558968336125,0.04271678043007888,0.018068996563442987,0.04646157432584869,0.02349422923654338
winter_solstice,peak,v02,P_0024_0029,24,29,-7.816499999999998,-3.901499999999999,8.736096067466288,16,0.783,1.0,109.97983344189343,112.81267842936134,3.6488622176884498,3.445218991001468,3.85110809289381,3.639939445728453,0.1526970795567167,0.4058891018923418,0.2111686471653571,0.518376886197116,3.606794257111914,3.85110809289381,3.776420178485296,3.520155709149776,3.445218991001468,0.08,0.012215766364537337,0.03247112815138734,0.016893491773228568,0.096,0.014658919637444805,0.03896535378166481,0.020272190127874283,0.16,0.024431532729074674,0.06494225630277468,0.033786983546457136,0.013437343000991071,0.03571824096652608,0.018582840950551426
winter_solstice,peak,v02,P_0024_0030,24,30,-7.816499999999998,-3.1184999999999974,8.415623238952653,16,0.783,1.0,115.28479430898966,118.07185521675996,4.085339619059745,3.885574827799076,4.283742613323739,4.09823182941434,0.1509715344444874,0.3981677855246626,0.212657001615264,0.5085156903252396,4.152324200172245,4.283742613323739,4.209329491072651,3.960188014703988,3.885574827799076,0.08,0.012077722755558993,0.031853422841973004,0.01701256012922112,0.096,0.014493267306670792,0.03822410741036761,0.020415072155065342,0.16,0.024155445511117986,0.06370684568394601,0.03402512025844224,0.013285495031114893,0.03503876512617031,0.01871381614214323
winter_solstice,peak,v02,P_0024_0031,24,31,-7.816499999999998,-2.3355,8.15795516658433,20,0.783,1.0,121.1101671249811,124.48234375978264,4.564395703891643,4.316017274502201,4.8108166137610056,4.56631266799368,0.1910667501418942,0.4947993392588046,0.2502953934914789,0.6319276363458551,4.57769947181697,4.8108166137610056,4.736658338421364,4.3903716414668565,4.316017274502201,0.08,0.015285340011351536,0.039583947140704366,0.02002363147931831,0.096,0.018342408013621844,0.047500736568845243,0.024028357775181974,0.16,0.03057068002270307,0.07916789428140873,0.04004726295863662,0.01681387401248669,0.043542341854774805,0.02202599462725014
winter_solstice,peak,v02,P_0024_0032,24,32,-7.816499999999998,-1.5524999999999984,7.969186188062114,16,0.783,1.0,126.79417576154898,129.4810619411764,5.031599559056474,4.840297920107105,5.221608977026165,5.023454253362695,0.1421371384982748,0.3813110569190598,0.1981547236634693,0.4869873013014812,4.993362017675793,5.221608977026165,5.147585563999314,4.914416788005099,4.840297920107105,0.08,0.011370971079861984,0.030504884553524785,0.015852377893077547,0.096,0.013645165295834382,0.03660586146422974,0.019022853471693055,0.16,0.022741942159723968,0.06100976910704957,0.031704755786155094,0.012508068187848182,0.03355537300887726,0.0174376156823853
winter_solstice,peak,v02,P_0024_0033,24,33,-7.816499999999998,-0.7695000000000007,7.854285613599748,16,0.783,1.0,131.72182172653794,134.36518563025777,5.436442332313337,5.2488075931431695,5.622811720541847,5.448536503542721,0.1405156947033871,0.3740041273986776,0.1997289103995516,0.4776553351196393,5.499393493283321,5.622811720541847,5.548862985151118,5.322806725594148,5.2488075931431695,0.08,0.011241255576270967,0.02992033019189421,0.015978312831964128,0.096,0.013489506691525162,0.03590439623027305,0.019173975398356954,0.16,0.022482511152541934,0.05984066038378842,0.031956625663928255,0.012365381133898064,0.03291236321108363,0.017576144115160543
winter_solstice,peak,v02,P_0024_0034,24,34,-7.816499999999998,0.0135000000000005,7.816511658022392,20,0.783,1.0,137.12561536313538,140.30967192899638,5.880202363126523,5.647679880014266,6.11088945293352,5.882116033973955,0.177289997179288,0.4632095729192542,0.2344361539596891,0.5915831071765699,5.893441248570639,6.11088945293352,6.036950319370703,5.721619268980646,5.647679880014266,0.08,0.014183199774343042,0.03705676583354033,0.018754892316775126,0.096,0.017019839729211648,0.044468119000248406,0.022505870780130152,0.16,0.028366399548686083,0.07411353166708066,0.03750978463355025,0.015601519751777345,0.04076244241689437,0.02063038154845264
winter_solstice,peak,v02,P_0024_0035,24,35,-7.816499999999998,0.7965000000000018,7.856976804089469,16,0.783,1.0,142.38978278670373,144.9367666502953,6.312306323557586,6.132769669004858,6.490630316885699,6.304937345147596,0.131890381678225,0.357860647880841,0.1856929717381037,0.4570378644710613,6.277936691897139,6.490630316885699,6.416632033095311,6.206718014854971,6.132769669004858,0.08,0.010551230534258,0.02862885183046728,0.014855437739048296,0.096,0.0126614766411096,0.034354622196560734,0.017826525286857957,0.16,0.021102461068516,0.05725770366093456,0.02971087547809659,0.0116063535876838,0.03149173701351401,0.016340981512953125
winter_solstice,peak,v02,P_0024_0036,24,36,-7.816499999999998,1.5794999999999997,7.9744901090916125,16,0.783,1.0,146.9447688751955,149.44937489743512,6.686039455247208,6.510053633156986,6.8608329538755015,6.697360486458945,0.1303120884192397,0.3507793207185159,0.1873068533019593,0.4479940239061505,6.745124052128176,6.8608329538755015,6.786715776195308,6.584076016938752,6.510053633156986,0.08,0.010424967073539175,0.028062345657481273,0.014984548264156744,0.096,0.012509960488247011,0.033674814788977527,0.017981457916988092,0.16,0.02084993414707835,0.056124691314962546,0.029969096528313487,0.011467463780893094,0.0308685802232294,0.016483003090572417
winter_solstice,peak,v02,P_0024_0037,24,37,-7.816499999999998,2.3625000000000007,8.165725840364711,20,0.783,1.0,151.92872129879345,154.9282999428574,7.094803453101292,6.877733801382135,7.310123655671475,7.096724133600219,0.1636685192431374,0.4323898542893403,0.2189903322180839,0.5522220361294257,7.108100455784665,7.310123655671475,7.235772637526793,6.951890117636026,6.877733801382135,0.08,0.013093481539450993,0.03459118834314722,0.01751922657744671,0.096,0.01571217784734119,0.04150942601177667,0.021023071892936056,0.16,0.026186963078901986,0.06918237668629444,0.03503845315489342,0.014402829693396093,0.038050307177461946,0.01927114923519138
winter_solstice,peak,v02,P_0024_0038,24,38,-7.816499999999998,3.145500000000002,8.425665700702822,16,0.783,1.0,156.7713095429678,159.18094419561183,7.491819545275828,7.323769288553763,7.658717188195965,7.485244818282024,0.1217275190279521,0.3349478996422022,0.1734723699139406,0.4277750953284829,7.461449617442724,7.658717188195965,7.584109374902596,7.398178622315072,7.323769288553763,0.08,0.00973820152223617,0.026795831971376173,0.01387778959311525,0.096,0.011685841826683403,0.03215499836565141,0.0166533475117383,0.16,0.01947640304447234,0.053591663942752346,0.0277555791862305,0.010712021674459785,0.02947541516851379,0.015265568552426775
winter_solstice,peak,v02,P_0024_0039,24,39,-7.816499999999998,3.9285,8.748187497990653,16,0.783,1.0,160.94898072935231,163.31634962752065,7.834196645902008,7.669668208152245,7.997587674628562,7.844750306109927,0.1201368424020829,0.3279194664763167,0.1750820979576817,0.4187988077603023,7.88948635276563,7.997587674628562,7.922659172696058,7.744350122307139,7.669668208152245,0.08,0.009610947392166632,0.02623355731810534,0.014006567836614537,0.096,0.01153313687059996,0.031480268781726405,0.016807881403937443,0.16,0.019221894784333265,0.05246711463621068,0.028013135673229075,0.010572042131383297,0.02885691304991587,0.015407224620275991
winter_solstice,peak,v02,P_0024_0040,24,40,-7.816499999999998,4.711500000000001,9.126658999875035,20,0.783,1.0,165.50427984819237,168.31847536037196,8.207392628576361,8.005755088058152,8.407336118593264,8.20933075666187,0.1498904775787334,0.4015810305351124,0.2035756686037189,0.5128748793551883,8.220875245184402,8.407336118593264,8.331913326688834,8.0807740047847,8.005755088058152,0.08,0.011991238206298672,0.032126482442808996,0.016286053488297512,0.096,0.014389485847558406,0.038551778931370795,0.019543264185957015,0.16,0.023982476412597344,0.06425296488561799,0.032572106976595024,0.01319036202692854,0.035339130687089895,0.017914658837127263
winter_solstice,peak,v02,P_0024_0041,24,41,-7.816499999999998,5.494500000000002,9.554433656685257,16,0.783,1.0,169.91277818519322,172.18424324191466,8.568444570825477,8.411885311289552,8.723895716545428,8.57846009555035,0.1129963551884249,0.3120104052558758,0.1665747842607974,0.3984807219104417,8.62110044022404,8.723895716545428,8.647999147480789,8.487419862211937,8.411885311289552,0.08,0.009039708415073991,0.024960832420470064,0.01332598274086379,0.096,0.01084765009808879,0.029952998904564078,0.01599117928903655,0.16,0.018079416830147983,0.04992166484094013,0.02665196548172758,0.00994367925658139,0.02745691566251707,0.01465858101495017
winter_solstice,peak,v02,P_0024_0042,24,42,-7.816499999999998,6.277500000000003,10.025202167537572,20,0.783,1.0,174.16009748985024,176.84289583892374,8.916183903633032,8.725427193049711,9.105268374937168,8.918140441742048,0.1400905952593686,0.3798411818874569,0.1927132486923373,0.4851100662675057,8.92987748127581,9.105268374937168,9.028675615380225,8.801453544067328,8.725427193049711,0.08,0.011207247620749488,0.030387294550996553,0.015417059895386985,0.096,0.013448697144899385,0.03646475346119586,0.01850047187446438,0.16,0.022414495241498977,0.060774589101993105,0.03083411979077397,0.012327972382824437,0.033426024006096205,0.016958765884925682
winter_solstice,peak,v02,P_0024_0043,24,43,-7.816499999999998,7.060500000000005,10.533201436410492,16,0.783,1.0,178.25432428141823,180.4277448574832,9.251298055744543,9.10285516136895,9.398655964522844,9.246168238870382,0.1041187784585538,0.2958008031538934,0.1524877256524615,0.3777788035171053,9.228310787155692,9.398655964522844,9.321417578713865,9.17960170259056,9.10285516136895,0.08,0.008329502276684305,0.023664064252311472,0.01219901805219692,0.096,0.009995402732021165,0.028396877102773766,0.014638821662636303,0.16,0.01665900455336861,0.047328128504622945,0.02439803610439384,0.009162452504352735,0.02603047067754262,0.013418919857416611
winter_solstice,peak,v02,P_0024_0044,24,44,-7.816499999999998,7.843499999999999,11.073308651889008,16,0.783,1.0,181.75415987363309,183.882952675538,9.537691438931516,9.392933139808465,9.681373222745036,9.546902836107972,0.102378623542491,0.288440082936571,0.1539696962995069,0.368378139127166,9.586457375962198,9.681373222745036,9.603404510724545,9.47034593129962,9.392933139808465,0.08,0.00819028988339928,0.02307520663492568,0.012317575703960554,0.096,0.009828347860079136,0.027690247961910813,0.014781090844752664,0.16,0.01638057976679856,0.04615041326985136,0.024635151407921108,0.009009318871739207,0.025382727298418246,0.013549333274356609
winter_solstice,peak,v02,P_0024_0045,24,45,-7.816499999999998,8.6265,11.641055557809178,20,0.783,1.0,185.52982823387688,188.0141281335292,9.846592243335692,9.67218794607902,10.019331705017123,9.848584989171888,0.1252859589437892,0.3471437589381025,0.1763970430928676,0.4433509054126469,9.86073112031653,10.019331705017123,9.940320963546071,9.750353210900698,9.67218794607902,0.08,0.010022876715503136,0.027771500715048202,0.014111763447429409,0.096,0.012027452058603762,0.03332580085805784,0.01693411613691529,0.16,0.020045753431006272,0.055543001430096405,0.028223526894858818,0.011025164387053449,0.03054865078655302,0.01552293979217235
winter_solstice,peak,v02,P_0024_0046,24,46,-7.816499999999998,9.4095,12.232594266957438,16,0.783,1.0,189.13864254584956,191.1636868881802,10.14179183052336,10.005577187843985,10.276945265354698,10.137621565119616,0.0931141914719261,0.2713680775107132,0.1393237002350815,0.346574811635649,10.123782618920076,10.276945265354698,10.196988012802136,10.084814740677189,10.005577187843985,0.08,0.007449135317754088,0.021709446200857054,0.011145896018806521,0.096,0.008938962381304906,0.026051335441028466,0.013375075222567825,0.16,0.014898270635508176,0.04341889240171411,0.022291792037613042,0.008194048849529498,0.02388039082094276,0.012260485620687173
winter_solstice,peak,v02,P_0024_0047,24,47,-7.816499999999998,10.192500000000004,12.84463812257862,16,0.783,1.0,192.19282319063103,194.16988139831983,10.39159080847897,10.25931806564398,10.52280758019566,10.399941003529012,0.0912043024511947,0.2634895145516811,0.1406229378850323,0.3365127899766042,10.436257303370155,10.52280758019566,10.441793256503844,10.339528811931416,10.25931806564398,0.08,0.007296344196095575,0.02107916116413449,0.011249835030802584,0.096,0.008755613035314691,0.02529499339696139,0.013499802036963101,0.16,0.01459268839219115,0.04215832232826898,0.02249967006160517,0.008025978615705132,0.02318707728054794,0.012374818533882843
winter_solstice,peak,v02,P_0024_0048,24,48,-7.816499999999998,10.975500000000004,13.47439321453846,20,0.783,1.0,195.4485327186099,197.7174297800561,10.65785337373671,10.50108926604139,10.812928274301155,10.659894232290425,0.1093456732056446,0.3118390082597653,0.1588049662490327,0.3982618240865457,10.672647534450787,10.812928274301155,10.730419671217192,10.58238641544159,10.50108926604139,0.08,0.008747653856451569,0.024947120660781225,0.012704397299922617,0.096,0.010497184627741882,0.029936544792937468,0.01524527675990714,0.16,0.017495307712903137,0.04989424132156245,0.025408794599845234,0.009622419242096725,0.027441832726859346,0.013974837029914878
winter_solstice,peak,v02,P_0024_0049,24,49,-7.816499999999998,11.758499999999998,14.119489881011988,16,0.783,1.0,198.51590138622225,200.3793709074217,10.45680361889341,10.305952856362296,10.868579198488362,10.519849970412054,0.1909362597232764,0.562626342126066,0.3487292280763086,0.718552161080544,10.415174382252246,10.546649742827071,10.462893672130292,10.868579198488362,10.305952856362296,0.08,0.015274900777862113,0.04501010737008528,0.027898338246104687,0.096,0.018329880933434534,0.054012128844102336,0.033478005895325624,0.16,0.030549801555724225,0.09002021474017056,0.055796676492209374,0.016802390855648323,0.04951111810709381,0.030688172070715156
winter_solstice,peak,v02,P_0024_0050,24,50,-7.816499999999998,12.5415,14.777919153250227,16,0.783,1.0,201.06671561630196,202.8766019640248,10.630152770529534,10.513563823056757,10.745723365389836,10.637424768685026,0.0777461067006271,0.2321595423330791,0.1238609456282695,0.2965000540652351,10.669666452504371,10.745723365389836,10.660497991533704,10.59767221094046,10.513563823056757,0.08,0.006219688536050168,0.01857276338664633,0.009908875650261561,0.096,0.007463626243260201,0.022287316063975594,0.011890650780313873,0.16,0.012439377072100336,0.03714552677329266,0.019817751300523122,0.006841657389655184,0.02043003972531096,0.010899763215287718
winter_solstice,peak,v02,P_0024_0051,24,51,-7.816499999999998,13.3245,15.447976323777816,20,0.783,1.0,203.72709245628897,205.75301444683308,10.762868156700485,10.35853062862168,10.97507532266701,10.764705167977215,0.1629807847016753,0.4856847963778268,0.2753146416880341,0.620287096267978,10.857948069766394,10.97507532266701,10.489390526289183,10.79336535279856,10.70774656836494,0.08,0.013038462776134024,0.038854783710226146,0.02202517133504273,0.096,0.01564615533136083,0.04662574045227137,0.026430205602051275,0.16,0.026076925552268048,0.07770956742045229,0.04405034267008546,0.014342309053747428,0.04274026208124876,0.024227688468547004
winter_solstice,peak,v02,P_0024_0052,24,52,-7.816499999999998,14.107500000000002,16.128212191684483,16,0.783,1.0,206.16532714094427,207.8454026983397,10.861406106347223,10.531191809465328,11.141974606648889,10.874823152789965,0.2386538631885962,0.6107827971835604,0.3436313433246347,0.7800546579611244,11.03178726129414,11.141974606648889,10.650938256120584,11.01822383042088,10.531191809465328,0.08,0.019092309055087697,0.04886262377468484,0.027490507465970777,0.096,0.022910770866105233,0.0586351485296218,0.03298860895916493,0.16,0.03818461811017539,0.09772524754936968,0.05498101493194155,0.021001539960596463,0.05374888615215332,0.030239558212567852
winter_solstice,peak,v02,P_0024_0053,24,53,-7.816499999999998,14.890500000000005,16.81739166755654,16,0.783,1.0,208.12177802965005,209.73900975819427,10.915156878475322,10.688916018177338,11.293095707456189,10.956663341669696,0.236087617453072,0.6041796892788511,0.3364323657864929,0.7716215699602186,10.82323027360934,11.293095707456189,10.796799334750515,11.181275374355096,10.688916018177338,0.08,0.01888700939624576,0.048334375142308095,0.026914589262919432,0.096,0.02266441127549491,0.05800125017076971,0.03229750711550332,0.16,0.03777401879249152,0.09666875028461619,0.053829178525838864,0.020775710335870334,0.0531678126565389,0.029606048189211375
winter_solstice,peak,v02,P_0024_0054,24,54,-7.816499999999998,15.673500000000004,17.51445901248452,20,0.783,1.0,210.06650318377365,211.80414545613755,10.961374324642284,10.83068247877901,11.328281442060415,11.02441711420372,0.1671407957164358,0.4975989632814048,0.3038643278566955,0.6355031459532628,10.958126611550997,11.049710977323798,10.955284061304384,11.328281442060415,10.83068247877901,0.08,0.013371263657314865,0.03980791706251238,0.02430914622853564,0.096,0.01604551638877784,0.04776950047501486,0.02917097547424277,0.16,0.02674252731462973,0.07961583412502476,0.04861829245707128,0.014708390023046351,0.04378870876876362,0.026740060851389205
winter_solstice,peak,v02,P_0024_0055,24,55,-7.816499999999998,16.4565,18.218508844030016,16,0.783,1.0,211.73326786878584,213.1932938037203,11.071528531563573,10.983589534374516,11.158474497071552,11.071479453025232,0.0556125727998045,0.1748849626970354,0.0878899186507169,0.2233524427803773,11.075379136388676,11.158474497071552,11.061279525727002,11.07867457156442,10.983589534374516,0.08,0.00444900582398436,0.013990797015762833,0.007031193492057351,0.096,0.005338806988781232,0.0167889564189154,0.008437432190468821,0.16,0.00889801164796872,0.027981594031525666,0.014062386984114703,0.004893906406382795,0.015389876717339115,0.007734312841263086
winter_solstice,peak,v02,P_0024_0056,24,56,-7.816499999999998,17.2395,18.928762043514624,16,0.783,1.0,212.94446580952197,214.32551692175124,11.166481679424248,11.084674954387763,11.247296701643108,11.1712558558796,0.053947750175632,0.1626217472553452,0.0865809014918355,0.2076906095215137,11.194757200201307,11.247296701643108,11.146928288436811,11.182622134729002,11.084674954387763,0.08,0.00431582001405056,0.013009739780427616,0.006926472119346841,0.096,0.005178984016860672,0.01561168773651314,0.008311766543216208,0.16,0.00863164002810112,0.026019479560855232,0.013852944238693682,0.0047474020154556155,0.014310713758470378,0.0076191193312815245
winter_solstice,peak,v02,P_0024_0057,24,57,-7.816499999999998,18.0225,19.644545769755023,20,0.783,1.0,213.9685201529084,215.33874526540265,11.208347804134965,10.832925697950545,11.407661230348085,11.220009369972283,0.2003909430623265,0.5747355323975398,0.3870836720217401,0.7340172827554787,11.266171576432155,11.3271312617714,11.407661230348085,11.266157083359246,10.832925697950545,0.08,0.01603127544498612,0.04597884259180319,0.03096669376173921,0.096,0.019237530533983343,0.05517461111016383,0.03716003251408705,0.16,0.03206255088997224,0.09195768518360638,0.06193338752347842,0.01763440298948473,0.05057672685098351,0.03406336313791313
winter_solstice,peak,v02,P_0024_0058,24,58,-7.816499999999998,18.8055,20.365276882478177,16,0.783,1.0,214.61309782408333,215.7866673887072,11.111752083788566,10.720075174298245,11.463859677898595,11.13419907214136,0.2393664707629738,0.6566182749623959,0.3727037517954716,0.8385929437578491,10.980165029639352,10.761495320345889,11.172671161019592,11.33855025439368,11.418113595308284,0.08,0.019149317661037904,0.05252946199699167,0.02981630014363773,0.096,0.022979181193245483,0.06303535439639,0.03577956017236528,0.16,0.03829863532207581,0.10505892399398334,0.05963260028727546,0.021064249427141694,0.05778240819669084,0.032797930158001504
winter_solstice,peak,v02,P_0024_0059,24,59,-7.816499999999998,19.588500000000003,21.09044818158211,16,0.783,1.0,214.80235606757867,215.88314397681108,10.93084259118919,10.51590999475968,11.253829621081422,10.837772461919338,0.1016258057766762,0.2298555634458239,0.1244516808029398,0.2935575522935171,10.732368579276454,10.768067469081927,10.960309497562434,10.765892620953592,10.962224142722278,0.08,0.008130064462134096,0.01838844507566591,0.009956134464235183,0.096,0.009756077354560916,0.022066134090799095,0.01194736135708222,0.16,0.016260128924268192,0.03677689015133182,0.019912268928470367,0.008943070908347506,0.020227289583232503,0.010951747910658702
winter_solstice,peak,v02,P_0024_0060,24,60,-7.816499999999998,20.371500000000005,21.819616965015683,20,0.783,1.0,214.51025284063067,215.8209997204426,9.315971220970953,7.752430425146485,10.764890674044352,9.16999060814037,1.254458040321115,3.012460248897868,1.5949000659039818,3.8473310969321424,9.033278602097766,7.866004924824836,7.752430425146485,10.764890674044352,10.433348414588409,0.08,0.1003566432256892,0.24099681991182945,0.12759200527231854,0.096,0.12042797187082704,0.2891961838941953,0.15311040632678224,0.16,0.2007132864513784,0.4819936398236589,0.2551840105446371,0.11039230754825813,0.26509650190301237,0.1403512057995504
winter_solstice,peak,v02,P_0024_0061,24,61,-7.816499999999998,21.1545,22.552395493605548,16,0.783,1.0,213.61792668066,215.16099278653047,3.640332459804643,0.3482968354200579,6.60064467131042,3.32815370431872,2.718753549775357,6.252347835890362,3.2724909669916995,7.985118564355506,2.8357159721630296,0.5034269493966121,0.3482968354200579,6.60064467131042,6.3526840933034805,0.08,0.21750028398202859,0.500187826871229,0.26179927735933595,0.096,0.2610003407784343,0.6002253922454748,0.31415913283120317,0.16,0.43500056796405717,1.000375653742458,0.5235985547186719,0.23925031238023145,0.5502066095583519,0.28797920509526953
winter_solstice,peak,v02,P_0024_0062,24,62,-7.816499999999998,21.9375,23.28844302438443,20,0.783,0.2,42.56420451963703,214.02100395900567,-5.327433202648342,-6.124901279686981,-2.384518589509014,-4.535781971962081,1.7153567379047627,3.740382690177967,2.1512633824530667,4.7769893872004685,-6.067497115824665,-6.124901279686981,-5.590935407860854,-2.384518589509014,-2.511057466928889,0.08,0.13722853903238103,0.2992306152142374,0.17210107059624533,0.096,0.16467424683885723,0.35907673825708486,0.2065212847154944,0.16,0.27445707806476205,0.5984612304284748,0.34420214119249065,0.15095139293561913,0.3291536767356611,0.18931117765586986
winter_solstice,peak,v02,P_0024_0063,24,63,-7.816499999999998,22.7205,24.02745913533097,16,0.783,0.0,0.0,0.0,-3.269172447058061,-5.592363007526615,-0.6276209767754608,-3.477687389524351,1.8953329457518389,4.954310296865856,2.839634678863592,6.327343929586022,-3.950687053900083,-1.995782398766493,-0.6380527106607587,-5.592363007526615,-5.211551776767806,0.08,0.1516266356601471,0.3963448237492685,0.2271707743090874,0.096,0.18195196279217654,0.47561378849912217,0.27260492917090484,0.16,0.3032532713202942,0.792689647498537,0.4543415486181748,0.1667892992261618,0.43597930612419533,0.24988785173999611
winter_solstice,peak,v02,P_0024_0064,24,64,-7.816499999999998,23.503500000000003,24.769178115149483,16,0.783,0.0,0.0,0.0,4.017522106328791,-0.6284816069293697,7.808839641961981,4.162452233562919,3.4552669198078387,8.399821709300682,4.790933840492289,10.727741646616453,5.043750548622143,7.771340102371312,7.696264950445311,-0.6284816069293697,0.9293871733052016,0.08,0.2764213535846271,0.6719857367440545,0.3832747072393831,0.096,0.33170562430155254,0.8063828840928654,0.4599296486872598,0.16,0.5528427071692542,1.343971473488109,0.7665494144787662,0.3040634889430898,0.7391843104184599,0.42160217796332145
winter_solstice,peak,v02,P_0024_0065,24,65,-7.816499999999998,24.286500000000004,25.513364233279784,20,0.783,1.0,199.60253814529185,204.360043895388,10.867546303559257,10.529302616861116,11.12324781396211,10.863324774420256,0.2055363923476778,0.593945197100993,0.3340221575591382,0.758550698724129,10.925787528196906,10.750555527662923,10.529302616861116,11.12324781396211,10.987730385418216,0.08,0.016442911387814223,0.047515615768079444,0.026721772604731058,0.096,0.01973149366537707,0.05701873892169533,0.03206612712567727,0.16,0.032885822775628445,0.09503123153615889,0.053443545209462116,0.018087202526595646,0.05226717734488739,0.02939394986520416
