case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,evening,v05,P_0009_0048,9,48,-19.5615,10.975500000000004,22.43020023316778,20,0.783,0.0,0.0,0.0,30.41347592853129,30.41236349578276,30.41466902838528,30.413437390057176,0.0007689659433835,0.00230553260252,0.0012316383281039,0.0029444860824011,30.413221014134024,30.41381154206772,30.41236349578276,30.41466902838528,30.413121869916097,0.08,6.151727547068e-05,0.0001844426082016,9.8531066248312e-05,0.096,7.382073056481601e-05,0.00022133112984192,0.00011823727949797439,0.16,0.00012303455094136,0.0003688852164032,0.000197062132496624,6.7669003017748e-05,0.00020288686902175998,0.0001083841728731432
summer_solstice,evening,v05,P_0009_0049,9,49,-19.5615,11.758499999999998,22.82355372197765,16,0.783,0.0,0.0,0.0,30.412561964158208,30.411654224285485,30.41359294598737,30.412551034300044,0.0006577213001404,0.0019387217018866,0.0010419116873272,0.0024760174992167,30.412410426806616,30.41290470701233,30.411654224285485,30.41359294598737,30.412192867408407,0.08,5.2617704011231996e-05,0.000155097736150928,8.335293498617599e-05,0.096,6.314124481347839e-05,0.0001861172833811136,0.0001000235219834112,0.16,0.00010523540802246399,0.000310195472301856,0.00016670586997235198,5.787947441235519e-05,0.00017060750976602082,9.168822848479359e-05
summer_solstice,evening,v05,P_0009_0050,9,50,-19.5615,12.5415,23.23664142039464,16,0.783,0.0,0.0,0.0,30.411782268685425,30.41096248840546,30.41266393243609,30.41173131893264,0.0005860736907516,0.0017014440306297,0.0009326135034477,0.0021729808820303,30.411482019566503,30.412082894896,30.41096248840546,30.41266393243609,30.411465259359147,0.08,4.6885895260128e-05,0.000136115522450376,7.4609080275816e-05,0.096,5.6263074312153605e-05,0.0001633386269404512,8.95308963309792e-05,0.16,9.3771790520256e-05,0.000272231044900752,0.000149218160551632,5.15744847861408e-05,0.0001497270746954136,8.20699883033976e-05
summer_solstice,evening,v05,P_0009_0051,9,51,-19.5615,13.3245,23.668430081017203,20,0.783,0.0,0.0,0.0,30.41096365685682,30.410150020925016,30.41188468140752,30.41094185002339,0.0005611122326222,0.0017346604825014,0.0009428313841262,0.0022154029150721,30.410793349130017,30.411075237182672,30.410150020925016,30.41188468140752,30.410805961471738,0.08,4.4888978609776006e-05,0.000138772838600112,7.5426510730096e-05,0.096,5.3866774331731204e-05,0.0001665274063201344,9.05118128761152e-05,0.16,8.977795721955201e-05,0.000277545677200224,0.000150853021460192,4.9377876470753605e-05,0.0001526501224601232,8.29691618031056e-05
summer_solstice,evening,v05,P_0009_0052,9,52,-19.5615,14.107500000000002,24.11791530170052,16,0.783,0.0,0.0,0.0,30.410207721231387,30.409586107498114,30.41090653361965,30.41019963825645,0.0004349229258226,0.0013204261215342,0.0007068953631979,0.0016863679713081,30.41011924697972,30.410370805469483,30.409586107498114,30.41090653361965,30.41001549771528,0.08,3.4793834065808e-05,0.00010563408972273601,5.6551629055831996e-05,0.096,4.17526008789696e-05,0.0001267609076672832,6.78619548669984e-05,0.16,6.9587668131616e-05,0.00021126817944547202,0.00011310325811166399,3.82732174723888e-05,0.0001161974986950096,6.22067919614152e-05
summer_solstice,evening,v05,P_0009_0053,9,53,-19.5615,14.890500000000005,24.584126433534305,16,0.783,0.0,0.0,0.0,30.40959544711897,30.409069195856773,30.41018152251388,30.409559543786397,0.0003738506082617,0.0011123266571075,0.0006219787274872,0.0014205959860888,30.409388813764,30.40972333216206,30.409069195856773,30.41018152251388,30.409434854635265,0.08,2.9908048660936e-05,8.89861325686e-05,4.9758298198976e-05,0.096,3.5889658393123205e-05,0.00010678335908232,5.9709957838771196e-05,0.16,5.9816097321872e-05,0.0001779722651372,9.9516596397952e-05,3.28988535270296e-05,9.788474582546e-05,5.47341280188736e-05
summer_solstice,evening,v05,P_0009_0054,9,54,-19.5615,15.673500000000004,25.066130225864544,20,0.783,0.0,0.0,0.0,30.40898816828445,30.40849254555485,30.409563059688026,30.40897339454685,0.0003437465737445,0.0010705141331754,0.0005896651411703,0.0013671955723824,30.408873622906583,30.4089996336416,30.40849254555485,30.409563059688026,30.40893811094321,0.08,2.749972589956e-05,8.5641130654032e-05,4.7173211293624e-05,0.096,3.2999671079472e-05,0.0001027693567848384,5.6607853552348805e-05,0.16,5.499945179912e-05,0.000171282261308064,9.4346422587248e-05,3.0249698489516e-05,9.42052437194352e-05,5.18905324229864e-05
summer_solstice,evening,v05,P_0009_0055,9,55,-19.5615,16.4565,25.56303335873894,16,0.783,0.0,0.0,0.0,30.40846690055479,30.408127559901573,30.408857528173428,30.408465995594533,0.0002342664380984,0.0007299682718553,0.0003915325788952,0.0009322711007092,30.40843624340704,30.40850633123199,30.408127559901573,30.408857528173428,30.408402315258627,0.08,1.8741315047872e-05,5.8397461748424e-05,3.1322606311616e-05,0.096,2.24895780574464e-05,7.00769540981088e-05,3.75871275739392e-05,0.16,3.7482630095744e-05,0.000116794923496848,6.2645212623232e-05,2.06154465526592e-05,6.42372079232664e-05,3.44548669427776e-05
summer_solstice,evening,v05,P_0009_0056,9,56,-19.5615,17.2395,26.073984016640036,16,0.783,0.0,0.0,0.0,30.408084656725805,30.407820771290176,30.408401595569785,30.408070602543532,0.0001908812931719,0.0005808242796092,0.0003309930262496,0.0007417934605482,30.40798052836766,30.40810709957219,30.407820771290176,30.408401595569785,30.408043017917866,0.08,1.5270503453752e-05,4.6465942368736e-05,2.6479442099968e-05,0.096,1.8324604144502403e-05,5.57591308424832e-05,3.17753305199616e-05,0.16,3.0541006907504e-05,9.2931884737472e-05,5.2958884199936e-05,1.67975537991272e-05,5.1112536605609605e-05,2.91273863099648e-05
summer_solstice,evening,v05,P_0009_0057,9,57,-19.5615,18.0225,26.598172653398574,19,0.783,0.0,0.0,0.0,30.40775762833308,30.407580140722587,30.40801568993885,30.407753594959445,0.0001434094547501,0.000435549216263,0.0002620949794049,0.0005562569811789,30.40770269001712,30.40771538927788,30.407580140722587,30.40801568993885,30.407754064840788,0.08,1.1472756380008e-05,3.4843937301040004e-05,2.0967598352392e-05,0.096,1.3767307656009601e-05,4.1812724761248e-05,2.51611180228704e-05,0.16,2.2945512760016e-05,6.968787460208001e-05,4.1935196704784e-05,1.26200320180088e-05,3.8328331031144e-05,2.3064358187631202e-05
summer_solstice,evening,v05,P_0010_0010,10,10,-18.7785,-18.7785,26.556809381023168,16,0.783,0.0,0.0,0.0,30.407649831415107,30.407504745345022,30.40784832558751,30.40766540529665,0.0001111441411137,0.000343580242486,0.0001829202908538,0.0004387997988327,30.40769737478757,30.40784832558751,30.40763752812603,30.407639052637137,30.407504745345022,0.08,8.891531289096e-06,2.748641939888e-05,1.4633623268304e-05,0.096,1.06698375469152e-05,3.2983703278656e-05,1.75603479219648e-05,0.16,1.7783062578192e-05,5.497283879776e-05,2.9267246536608e-05,9.7806844180056e-06,3.0235061338768e-05,1.60969855951344e-05
summer_solstice,evening,v05,P_0010_0011,10,11,-18.7785,-17.9955,26.00903847703717,20,0.783,0.0,0.0,0.0,30.407990085295246,30.40769274167843,30.40841479550511,30.408012907477257,0.0002323673456975,0.0007220538266778,0.0004018880278522,0.0009221632524621,30.4080227860876,30.40841479550511,30.40799591545249,30.407938298662657,30.40769274167843,0.08,1.8589387655800002e-05,5.7764306134224e-05,3.2151042228176005e-05,0.096,2.2307265186960002e-05,6.93171673610688e-05,3.8581250673811205e-05,0.16,3.7178775311600005e-05,0.000115528612268448,6.430208445635201e-05,2.0448326421380002e-05,6.35407367476464e-05,3.5366146450993605e-05
summer_solstice,evening,v05,P_0010_0012,10,12,-18.7785,-17.2125,25.47355920361346,16,0.783,0.0,0.0,0.0,30.40853071423323,30.40809247658865,30.40910242279517,30.40854502551793,0.0003242213927362,0.0010099462065191,0.0005573972772339,0.0012898418984919,30.408518024802788,30.40910242279517,30.40844977171889,30.40856243168417,30.40809247658865,0.08,2.5937711418895998e-05,8.079569652152801e-05,4.4591782178712e-05,0.096,3.11252537026752e-05,9.695483582583361e-05,5.3510138614454395e-05,0.16,5.1875422837791996e-05,0.00016159139304305602,8.9183564357424e-05,2.8531482560785597e-05,8.887526617368081e-05,4.90509603965832e-05
summer_solstice,evening,v05,P_0010_0013,10,13,-18.7785,-16.429499999999997,24.95116294884869,16,0.783,0.0,0.0,0.0,30.409214022527,30.408583208625032,30.40999233144555,30.40927180202289,0.0004593293122209,0.0014091228205188,0.000720529422665,0.0017996460032169,30.409414269009744,30.40999233144555,30.40907038904379,30.40929881199031,30.408583208625032,0.08,3.6746344977672e-05,0.00011272982564150402,5.7642353813200005e-05,0.096,4.40956139732064e-05,0.0001352757907698048,6.917082457584e-05,0.16,7.3492689955344e-05,0.00022545965128300803,0.00011528470762640001,4.04209794754392e-05,0.0001240028082056544,6.340658919452e-05
summer_solstice,evening,v05,P_0010_0014,10,14,-18.7785,-15.6465,24.442688569386146,20,0.783,0.0,0.0,0.0,30.410216914997864,30.40925527755252,30.41142873949008,30.41027947506557,0.0006958106909541,0.0021734619375592,0.0011492644245123,0.0027758134579301,30.410379214190755,30.41142873949008,30.41007831238608,30.41025583170841,30.40925527755252,0.08,5.5664855276328e-05,0.00017387695500473602,9.1941153960984e-05,0.096,6.67978263315936e-05,0.00020865234600568323,0.0001103293847531808,0.16,0.000111329710552656,0.00034775391000947204,0.000183882307921968,6.12313408039608e-05,0.0001912646505052096,0.0001011352693570824
summer_solstice,evening,v05,P_0010_0015,10,15,-18.7785,-14.8635,23.94902282975237,16,0.783,0.0,0.0,0.0,30.411439122917105,30.41030499497373,30.412768671767992,30.411482728875274,0.0008115055853185,0.0024636767942638,0.0012859428927178,0.003146458230222,30.411516547796623,30.412768671767992,30.41106474905223,30.411758680785795,30.41030499497373,0.08,6.492044682548e-05,0.000197094143541104,0.00010287543141742401,0.096,7.7904536190576e-05,0.00023651297224932478,0.0001234505177009088,0.16,0.00012984089365096,0.000394188287082208,0.00020575086283484802,7.141249150802799e-05,0.0002168035578952144,0.0001131629745591664
summer_solstice,evening,v05,P_0010_0016,10,16,-18.7785,-14.0805,23.471100155297364,16,0.783,0.0,0.0,0.0,30.412696269109144,30.411319795863392,30.414241227920115,30.412816741008747,0.0009878724778758,0.0029214320567234,0.0014969451453552,0.003731075423657,30.413165695855184,30.414241227920115,30.412204436924867,30.413152548480184,30.411319795863392,0.08,7.9029798230064e-05,0.000233714564537872,0.00011975561162841601,0.096,9.48357578760768e-05,0.0002804574774454464,0.00014370673395409922,0.16,0.000158059596460128,0.000467429129075744,0.00023951122325683203,8.69327780530704e-05,0.0002570860209916592,0.00013173117279125762
summer_solstice,evening,v05,P_0010_0017,10,17,-18.7785,-13.2975,23.009901531731945,20,0.783,0.0,0.0,0.0,30.414260234729085,30.412482654228825,30.41631932721401,30.41435608540852,0.0012514586927468,0.0038366729851837,0.0019632418054875,0.0048999654983189,30.414558630567285,30.41631932721401,30.413772345501968,30.414647469530507,30.412482654228825,0.08,0.00010011669541974401,0.000306933838814696,0.00015705934443900003,0.096,0.0001201400345036928,0.00036832060657763523,0.00018847121332680002,0.16,0.00020023339083948802,0.000613867677629392,0.00031411868887800006,0.0001101283649617184,0.0003376272226961656,0.00017276527888290003
summer_solstice,evening,v05,P_0010_0018,10,18,-18.7785,-12.5145,22.56645236850489,16,0.783,0.0,0.0,0.0,30.41591952790939,30.41408906947396,30.418018192524755,30.416008379005653,0.0013530034432412,0.0039291230507956,0.002009813519102,0.0050180371019101,30.41617076200725,30.418018192524755,30.41505379060436,30.416710080417943,30.41408906947396,0.08,0.000108240275459296,0.000314329844063648,0.00016078508152816002,0.096,0.0001298883305511552,0.00037719581287637763,0.00019294209783379202,0.16,0.000216480550918592,0.000628659688127296,0.00032157016305632005,0.0001190643030052256,0.0003457628284700128,0.000176863589680976
summer_solstice,evening,v05,P_0010_0019,10,19,-18.7785,-11.7315,22.14181913258258,16,0.783,0.0,0.0,0.0,30.417467688962567,30.41542314137104,30.41976534209323,30.417653981219622,0.0015315016674606,0.0043422007221884,0.0022308398485826,0.005545594792067,30.418134543181736,30.41976534209323,30.416474223694024,30.41847265575808,30.41542314137104,0.08,0.000122520133396848,0.00034737605777507204,0.00017846718788660802,0.096,0.0001470241600762176,0.00041685126933008643,0.00021416062546392961,0.16,0.000245040266793696,0.0006947521155501441,0.00035693437577321603,0.0001347721467365328,0.0003821136635525792,0.00019631390667526882
summer_solstice,evening,v05,P_0010_0020,10,20,-18.7785,-10.9485,21.7371045564951,20,0.783,0.0,0.0,0.0,30.419187437338586,30.416806179507773,30.42183242513994,30.41934177710509,0.0017315775120695,0.0050262456321661,0.0025355975973191,0.0064192153667511,30.41977197189601,30.42183242513994,30.41812447256672,30.420173836415017,30.416806179507773,0.08,0.00013852620096556,0.000402099650573288,0.000202847807785528,0.096,0.000166231441158672,0.00048251958068794564,0.0002434173693426336,0.16,0.00027705240193112,0.000804199301146576,0.000405695615571056,0.00015237882106211603,0.0004423096156306168,0.0002231325885640808
summer_solstice,evening,v05,P_0010_0021,10,21,-18.7785,-10.165499999999998,21.353441233206414,16,0.783,0.0,0.0,0.0,30.420908371282007,30.418497792640096,30.423581487459387,30.42110207865402,0.0018416793674488,0.0050836948192909,0.0026042860139234,0.0064925859761059,30.421585796378565,30.423581487459387,30.41955686655592,30.422288450236124,30.418497792640096,0.08,0.000147334349395904,0.00040669558554327196,0.000208342881113872,0.096,0.0001768012192750848,0.00048803470265192637,0.00025001145733664643,0.16,0.000294668698791808,0.0008133911710865439,0.000416685762227744,0.0001620677843354944,0.00044736514409759917,0.00022917716922525922
summer_solstice,evening,v05,P_0010_0022,10,22,-18.7785,-9.3825,20.99198343415886,20,0.783,0.0,0.0,0.0,30.42254876519996,30.41989046751036,30.42550001342608,30.422744848407863,0.0020051900028137,0.0056095459157177,0.0028543808975065,0.0071641710290136,30.42321309288201,30.42550001342608,30.42113236943794,30.423988298782945,30.41989046751036,0.08,0.00016041520022509599,0.000448763673257416,0.00022835047180051998,0.096,0.00019249824027011518,0.0005385164079088992,0.000274020566160624,0.16,0.00032083040045019197,0.000897527346514832,0.00045670094360103996,0.00017645672024760558,0.0004936400405831575,0.00025118551898057197
summer_solstice,evening,v05,P_0010_0023,10,23,-18.7785,-8.599499999999999,20.653897029374384,16,0.783,0.0,0.0,0.0,30.42406607461945,30.421420560969807,30.42683683182668,30.42419957163279,0.0020724067969831,0.0054162708568732,0.0027790106629836,0.0069173318734013,30.424656192535565,30.42683683182668,30.422234066488954,30.425850206342943,30.421420560969807,0.08,0.000165792543758648,0.000433301668549856,0.000222320853038688,0.096,0.00019895105251037758,0.0005199620022598272,0.0002667850236464256,0.16,0.000331585087517296,0.000866603337099712,0.000444641706077376,0.0001823717981345128,0.0004766318354048416,0.0002445529383425568
summer_solstice,evening,v05,P_0010_0024,10,24,-18.7785,-7.816499999999998,20.340347452784577,16,0.783,0.0,0.0,0.0,30.42529909922012,30.422526614121523,30.428103788525164,30.42548418153971,0.0021510915316896,0.0055771744036405,0.0029575674181856,0.0071228281017121,30.42621805696785,30.428103788525164,30.423427530870526,30.427144917213468,30.422526614121523,0.08,0.000172087322535168,0.00044617395229124,0.000236605393454848,0.096,0.00020650478704220158,0.000535408742749488,0.0002839264721458176,0.16,0.000344174645070336,0.00089234790458248,0.000473210786909696,0.0001892960547886848,0.000490791347520364,0.00026026593280033283
summer_solstice,evening,v05,P_0010_0025,10,25,-18.7785,-7.0335,20.05248574366779,20,0.783,0.0,0.0,0.0,30.42657888437368,30.42370728570313,30.42964004154396,30.42675944043399,0.0022285495101573,0.0059327558408277,0.0030521547308595,0.0075769550968425,30.42728661520033,30.42964004154396,30.4247272422391,30.42843601748342,30.42370728570313,0.08,0.00017828396081258398,0.000474620467266216,0.00024417237846876004,0.096,0.00021394075297510078,0.0005695445607194592,0.000293006854162512,0.16,0.00035656792162516796,0.000949240934532432,0.0004883447569375201,0.00019611235689384238,0.0005220825139928375,0.000268589616315636
summer_solstice,evening,v05,P_0010_0026,10,26,-18.7785,-6.250499999999999,19.79143280563588,16,0.783,0.0,0.0,0.0,30.42766892845937,30.424957991339568,30.43065102499679,30.427863147765997,0.0022659146276863,0.0056930336572236,0.0029051564264257,0.0072707964970927,30.42820260439794,30.43065102499679,30.425593385847435,30.42991073224823,30.424957991339568,0.08,0.00018127317021490402,0.000455442692577888,0.00023241251411405602,0.096,0.0002175278042578848,0.0005465312310934656,0.0002788950169368672,0.16,0.00036254634042980804,0.000910885385155776,0.00046482502822811205,0.00019940048723639443,0.0005009869618356768,0.0002556537655254616
summer_solstice,evening,v05,P_0010_0027,10,27,-18.7785,-5.467499999999998,19.558262154393983,16,0.783,0.0,0.0,0.0,30.428493732108883,30.425786887265247,30.431476170319627,30.428747048994705,0.0023216193782428,0.0056892830543802,0.0029601617294581,0.0072660064551471,30.42928463740457,30.431476170319627,30.42631310240722,30.43087444757685,30.425786887265247,0.08,0.000185729550259424,0.000455142644350416,0.000236812938356648,0.096,0.0002228754603113088,0.0005461711732204992,0.0002841755260279776,0.16,0.000371459100518848,0.000910285288700832,0.000473625876713296,0.0002043025052853664,0.0005006569087854576,0.0002604942321923128
summer_solstice,evening,v05,P_0010_0028,10,28,-18.7785,-4.6845,19.35398156710913,20,0.783,0.0,0.0,0.0,30.429235118880307,30.426470778949465,30.43225520396203,30.42947605111289,0.0023587181570657,0.005784425012564,0.0030052721634206,0.0073875159802861,30.42998572676845,30.43225520396203,30.42701452791164,30.431654017972846,30.426470778949465,0.08,0.000188697452565256,0.00046275400100512004,0.00024042177307364803,0.096,0.0002264369430783072,0.000555304801206144,0.0002885061276883776,0.16,0.000377394905130512,0.0009255080020102401,0.00048084354614729607,0.0002075671978217816,0.000509029401105632,0.0002644639503810128
summer_solstice,evening,v05,P_0010_0029,10,29,-18.7785,-3.901499999999999,19.17951418832083,16,0.783,0.0,0.0,0.0,30.429784993907337,30.42712904947172,30.4326841197701,30.430024477465803,0.0023668218896879,0.0055550702983815,0.0028954279940833,0.0070945980822241,30.43050928302432,30.4326841197701,30.4274214612318,30.43237847383108,30.42712904947172,0.08,0.000189345751175032,0.00044440562387052,0.000231634239526664,0.096,0.0002272149014100384,0.0005332867486446239,0.00027796108743199683,0.16,0.000378691502350064,0.00088881124774104,0.000463268479053328,0.0002082803262925352,0.000488846186257572,0.0002547976634793304
summer_solstice,evening,v05,P_0010_0030,10,30,-18.7785,-3.1184999999999974,19.035679775096032,16,0.783,0.0,0.0,0.0,30.430108705645463,30.42750250094321,30.43294319893669,30.430365853037745,0.0023678232763083,0.0054406979934853,0.0028633520945362,0.006948528727312,30.4309224634585,30.43294319893669,30.427696284783337,30.432764817066985,30.42750250094321,0.08,0.00018942586210466398,0.00043525583947882397,0.000229068167562896,0.096,0.0002273110345255968,0.0005223070073745887,0.0002748818010754752,0.16,0.00037885172420932796,0.0008705116789576479,0.000458136335125792,0.0002083684483151304,0.00047878142342670636,0.0002519749843191856
summer_solstice,evening,v05,P_0010_0031,10,31,-18.7785,-2.3355,18.923176860664807,20,0.783,0.0,0.0,0.0,30.4302912897105,30.42774445751411,30.433037184856914,30.430536184694564,0.0023442301123329,0.0052906864219721,0.0027917271804547,0.0067569430676528,30.43106227483668,30.43303514393608,30.427856854506445,30.432982192679503,30.42774445751411,0.08,0.000187538408986632,0.000423254913757768,0.00022333817443637602,0.096,0.0002250460907839584,0.0005079058965093215,0.0002680058093236512,0.16,0.000375076817973264,0.000846509827515536,0.00044667634887275205,0.0002062922498852952,0.00046558040513354477,0.0002456719918800136
summer_solstice,evening,v05,P_0010_0032,10,32,-18.7785,-1.5524999999999984,18.842566664337426,16,0.783,0.0,0.0,0.0,30.43029577402454,30.42784147493888,30.43302292667903,30.430538470494174,0.0023039399448172,0.0051814517401531,0.0026969955552971,0.0066174351726094,30.43103771853123,30.43292533742141,30.42784147493888,30.43302292667903,30.427864894900324,0.08,0.000184315195585376,0.00041451613921224804,0.00021575964442376803,0.096,0.00022117823470245117,0.0004974193670546976,0.0002589115733085216,0.16,0.000368630391170752,0.0008290322784244961,0.00043151928884753606,0.00020274671514391358,0.00045596775313347284,0.00023733560886614482
summer_solstice,evening,v05,P_0010_0033,10,33,-18.7785,-0.7695000000000007,18.794259562430227,16,0.783,0.0,0.0,0.0,30.430143181411783,30.427699006577257,30.432872660452176,30.43036418183482,0.0022491917924283,0.0051736538749196,0.0026651752575617,0.0066074762131796,30.430777154158875,30.432654236470228,30.427699006577257,30.432872660452176,30.42781785151556,0.08,0.000179935343394264,0.000413892309993568,0.000213214020604936,0.096,0.0002159224120731168,0.0004966707719922816,0.0002558568247259232,0.16,0.000359870686788528,0.000827784619987136,0.000426428041209872,0.0001979288777336904,0.0004552815409929248,0.00023453542266542958
summer_solstice,evening,v05,P_0010_0034,10,34,-18.7785,0.0135000000000005,18.778504852623385,20,0.783,0.0,0.0,0.0,30.4298114001452,30.427344150800707,30.43256136319303,30.43001494366255,0.0021780879422737,0.0052172123923242,0.0026707928618421,0.0066631065036068,30.430435799854138,30.4320895244822,30.427344150800707,30.43256136319303,30.427643879982668,0.08,0.000174247035381896,0.000417376991385936,0.000213663428947368,0.096,0.0002090964424582752,0.0005008523896631231,0.0002563961147368416,0.16,0.000348494070763792,0.000834753982771872,0.000427326857894736,0.0001916717389200856,0.00045911469052452953,0.0002350297718421048
summer_solstice,evening,v05,P_0010_0035,10,35,-18.7785,0.7965000000000018,18.79538439351534,16,0.783,0.0,0.0,0.0,30.4293433438423,30.426920118412227,30.43194671951472,30.429529718702145,0.0020908439228406,0.0050266011024895,0.0026096002899187,0.0064196693518384,30.43007594541416,30.43145592020789,30.426920118412227,30.43194671951472,30.42724988996173,0.08,0.00016726751382724803,0.00040212808819916,0.000208768023193496,0.096,0.00020072101659269763,0.000482553705838992,0.00025052162783219516,0.16,0.00033453502765449605,0.00080425617639832,0.000417536046386992,0.00018399426520997284,0.00044234089701907604,0.00022964482551284557
summer_solstice,evening,v05,P_0010_0036,10,36,-18.7785,1.5794999999999997,18.84481049254675,16,0.783,0.0,0.0,0.0,30.42878946211349,30.426367363538706,30.431273418343665,30.428926378314497,0.00200948378479,0.0049060548049588,0.002559014775791,0.0062657149488619,30.429450688648217,30.430746228461143,30.426367363538706,30.431273418343665,30.42679419258076,0.08,0.0001607587027832,0.000392484384396704,0.00020472118206328,0.096,0.00019291044333984,0.00047098126127604484,0.00024566541847593603,0.16,0.0003215174055664,0.000784968768793408,0.00040944236412656,0.00017683457306152,0.00043173282283637444,0.000225193300269608
summer_solstice,evening,v05,P_0010_0037,10,37,-18.7785,2.3625000000000007,18.926528168155933,20,0.783,0.0,0.0,0.0,30.42806278941279,30.42549727882493,30.43058878837195,30.42819916238621,0.0020099113726732,0.005091509547018,0.0027018835612828,0.0065025664712874,30.42880862939592,30.429890749879178,30.42549727882493,30.43058878837195,30.4262103654591,0.08,0.00016079290981385602,0.00040732076376143997,0.000216150684902624,0.096,0.00019295149177662722,0.000488784916513728,0.0002593808218831488,0.16,0.00032158581962771205,0.0008146415275228799,0.000432301369805248,0.0001768722007952416,0.00044805284013758396,0.0002377657533928864
summer_solstice,evening,v05,P_0010_0038,10,38,-18.7785,3.145500000000002,19.040121651397083,16,0.783,0.0,0.0,0.0,30.42720033568184,30.424765688236903,30.42969340633948,30.42737278104149,0.0019891578140057,0.0049277181025786,0.0026070928045882,0.0062933819956304,30.42804043832166,30.429064085503,30.424765688236903,30.42969340633948,30.42530028680642,0.08,0.000159132625120456,0.00039421744820628804,0.000208567424367056,0.096,0.00019095915014454723,0.00047306093784754564,0.00025028090924046723,0.16,0.000318265250240912,0.0007884348964125761,0.000417134848734112,0.0001750458876325016,0.0004336391930269168,0.0002294241668037616
summer_solstice,evening,v05,P_0010_0039,10,39,-18.7785,3.9285,19.18502474587927,16,0.783,0.0,0.0,0.0,30.42634493376248,30.424068920690047,30.42883792702844,30.42650309317772,0.0018831006325228,0.0047690063383925,0.0024341724876748,0.0060906849787899,30.426899339464285,30.42810857876964,30.424068920690047,30.42883792702844,30.424600699936207,0.08,0.000150648050601824,0.0003815205070714,0.00019473379901398398,0.096,0.0001807776607221888,0.00045782460848568,0.0002336805588167808,0.16,0.000301296101203648,0.0007630410141428,0.00038946759802796797,0.0001657128556620064,0.00041967255777854,0.0002142071789153824
summer_solstice,evening,v05,P_0010_0040,10,40,-18.7785,4.711500000000001,19.36053445801536,20,0.783,0.0,0.0,0.0,30.42529131828893,30.423048979237365,30.427849923619647,30.42546897300115,0.0017773655702024,0.004800944382282,0.0024199937637838,0.0061314743068736,30.425842400801912,30.426729101820683,30.423048979237365,30.427849923619647,30.42387445952613,0.08,0.000142189245616192,0.00038407555058256,0.000193599501102704,0.096,0.0001706270947394304,0.000460890660699072,0.00023231940132324483,0.16,0.000284378491232384,0.00076815110116512,0.000387199002205408,0.0001564081701778112,0.000422483105640816,0.0002129594512129744
summer_solstice,evening,v05,P_0010_0041,10,41,-18.7785,5.494500000000002,19.56582716115013,16,0.783,0.0,0.0,0.0,30.42416847124862,30.422111923156194,30.42642861805706,30.424278398919217,0.0016087234873027,0.004316694900865,0.0021664757630226,0.0055130203076182,30.424562694615982,30.42546841680837,30.422111923156194,30.42642861805706,30.42282034195847,0.08,0.000128697878984216,0.00034533559206920004,0.00017331806104180802,0.096,0.0001544374547810592,0.00041440271048304,0.00020798167325016963,0.16,0.000257395757968432,0.0006906711841384001,0.00034663612208361605,0.0001415676668826376,0.00037986915127612,0.00019064986714598884
summer_solstice,evening,v05,P_0010_0042,10,42,-18.7785,6.277500000000003,19.79997647725876,20,0.783,0.0,0.0,0.0,30.422989046373413,30.420774869597096,30.4251608011009,30.42309185674278,0.0015770683174317,0.0043859315038048,0.0023169871456829,0.0056014450878733,30.423559379527376,30.42410996844336,30.420774869597096,30.4251608011009,30.42185426504517,0.08,0.000126165465394536,0.000350874520304384,0.00018535897165463202,0.096,0.00015139855847344318,0.0004210494243652608,0.00022243076598555843,0.16,0.000252330930789072,0.000701749040608768,0.00037071794330926404,0.0001387820119339896,0.0003859619723348224,0.00020389486882009522
summer_solstice,evening,v05,P_0010_0043,10,43,-18.7785,7.060500000000005,20.061972049128176,16,0.783,0.0,0.0,0.0,30.421757973579545,30.419845334418312,30.423831295143486,30.421916583094468,0.0014999628711379,0.0039859607251742,0.002071248676156,0.0050906267243604,30.42244353341784,30.42294524814412,30.419845334418312,30.423831295143486,30.420517504348595,0.08,0.000119997029691032,0.00031887685801393605,0.00016569989409248,0.096,0.0001439964356292384,0.00038265222961672324,0.000198839872910976,0.16,0.000239994059382064,0.0006377537160278721,0.00033139978818496,0.0001319967326601352,0.0003507645438153296,0.000182269883501728
