case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,evening,v10,P_0039_0058,39,58,3.9285,18.8055,19.2114534197702,16,0.783,1.0,13.071868872014557,16.46184634716219,32.28416441846805,32.10983529890689,32.457989864715444,32.295562235047626,0.1141482926458672,0.3481545658085565,0.1857269361407389,0.444641846498795,32.34254692252176,32.31358486212838,32.10983529890689,32.457989864715444,32.25385422696564,0.08,0.009131863411669376,0.02785236526468452,0.014858154891259112,0.096,0.010958236094003253,0.033422838317621426,0.017829785869510936,0.16,0.018263726823338752,0.05570473052936904,0.029716309782518224,0.010045049752836314,0.030637601791152973,0.016343970380385025
summer_solstice,evening,v10,P_0039_0059,39,59,3.9285,19.588500000000003,19.97854960951871,16,0.783,1.0,9.488799061111967,12.916526725081592,32.0880852501859,31.911121060023845,32.26451209079863,32.089633359792046,0.1130854334662651,0.3533910307747874,0.1785122997682009,0.4513295412193964,32.097356200685226,32.114275436145704,31.911121060023845,32.26451209079863,32.06090201130684,0.08,0.009046834677301208,0.028271282461982992,0.014280983981456073,0.096,0.010856201612761449,0.03392553895437959,0.01713718077774729,0.16,0.018093669354602417,0.056542564923965984,0.028561967962912146,0.009951518145031328,0.03109841070818129,0.015709082379601683
summer_solstice,evening,v10,P_0039_0060,39,60,3.9285,20.371500000000005,20.746834083782524,20,0.783,1.0,5.309707734765021,9.255622375234545,31.85737053190362,31.65051498845503,32.063135343452814,31.86368596086961,0.1312619156441583,0.4126203549977845,0.2131709724145807,0.5269736334582177,31.89187448547392,31.852758323776584,31.65051498845503,32.063135343452814,31.86014666318971,0.08,0.010500953251532663,0.03300962839982276,0.017053677793166456,0.096,0.012601143901839196,0.03961155407978731,0.020464413351799746,0.16,0.021001906503065326,0.06601925679964551,0.03410735558633291,0.01155104857668593,0.03631059123980503,0.0187590455724831
summer_solstice,evening,v10,P_0039_0061,39,61,3.9285,21.1545,21.51617955167692,16,0.783,0.6875,1.3458869735110273,4.491984696636499,31.621294936675238,31.47312665557536,31.79859838263048,31.624308621875468,0.1039902088007902,0.3254717270551168,0.1742897607550091,0.4156727037740956,31.621312915618542,31.63193997006499,31.47312665557536,31.79859838263048,31.59656518548797,0.08,0.008319216704063217,0.026037738164409345,0.013943180860400728,0.096,0.009983060044875858,0.031245285797291213,0.016731817032480875,0.16,0.016638433408126433,0.05207547632881869,0.027886361720801455,0.009151138374469538,0.028641511980850277,0.015337498946440802
summer_solstice,evening,v10,P_0039_0062,39,62,3.9285,21.9375,22.286476134642733,20,0.783,0.05,0.0252188044730195,0.50437608946039,31.417234667966845,31.265928450994465,31.57489013637604,31.42244766361697,0.0987062377799687,0.3089616853815755,0.1565192126225056,0.3945870822242344,31.43980903197644,31.39865924669141,31.265928450994465,31.57489013637604,31.43295145204649,0.08,0.007896499022397497,0.02471693483052604,0.012521537009800448,0.096,0.009475798826876996,0.029660321796631247,0.015025844411760537,0.16,0.015792998044794993,0.04943386966105208,0.025043074019600896,0.008686148924637246,0.02718862831357864,0.013773690710780492
summer_solstice,evening,v10,P_0039_0063,39,63,3.9285,22.7205,23.057628509888,16,0.783,0.0,0.0,0.0,31.234838747979943,31.13675668291114,31.354888405100382,31.242984301126,0.0704683880462535,0.2181317221892413,0.111904103974382,0.2785845749543312,31.266512263789195,31.22379305303383,31.13675668291114,31.354888405100382,31.232971100795453,0.08,0.005637471043700279,0.017450537775139302,0.00895232831795056,0.096,0.0067649652524403355,0.020940645330167165,0.010742793981540672,0.16,0.011274942087400559,0.034901075550278604,0.01790465663590112,0.006201218148070307,0.019195591552653234,0.009847561149745616
summer_solstice,evening,v10,P_0039_0064,39,64,3.9285,23.503500000000003,23.82955359422413,16,0.783,0.0,0.0,0.0,31.09629445801371,31.014585289523325,31.190104203310625,31.096793142273064,0.0560235752411863,0.1755189137873003,0.0933110610375607,0.224162086573819,31.091825935695,31.084117297001622,31.014585289523325,31.190104203310625,31.103332985834754,0.08,0.004481886019294904,0.014041513102984024,0.0074648848830048565,0.096,0.005378263223153885,0.01684981572358083,0.008957861859605828,0.16,0.008963772038589808,0.02808302620596805,0.014929769766009713,0.004930074621224394,0.015445664413282427,0.008211373371305342
summer_solstice,evening,v10,P_0039_0065,39,65,3.9285,24.286500000000004,24.602178653525797,20,0.783,0.0,0.0,0.0,30.961986650244047,30.889207951458047,31.04691534092126,30.96493330777072,0.0534591240106413,0.1577073894632121,0.0819820331505418,0.2014142905021866,30.970683015973577,30.929528834951213,30.889207951458047,31.04691534092126,30.98833139554949,0.08,0.004276729920851304,0.01261659115705697,0.006558562652043344,0.096,0.0051320759050215645,0.015139909388468363,0.007870275182452013,0.16,0.008553459841702608,0.02523318231411394,0.013117125304086688,0.004704402912936435,0.013878250272762667,0.007214418917247679
summer_solstice,evening,v10,P_0039_0066,39,66,3.9285,25.069500000000005,25.375439749884144,16,0.783,0.0,0.0,0.0,30.85119052669038,30.80808772537836,30.902490431934496,30.85500936127757,0.0327932963349947,0.094402706556135,0.0474810706569215,0.1205653979005556,30.86739021081001,30.83004734899333,30.80808772537836,30.902490431934496,30.86703108927168,0.08,0.002623463706799576,0.0075522165244908,0.0037984856525537197,0.096,0.003148156448159491,0.009062659829388961,0.004558182783064464,0.16,0.005246927413599152,0.0151044330489816,0.007596971305107439,0.002885810077479533,0.00830743817693988,0.004178334217809092
summer_solstice,evening,v10,P_0039_0067,39,67,3.9285,25.8525,26.149280458551814,16,0.783,0.0,0.0,0.0,30.77402478772608,30.74621328117581,30.81001560810455,30.7732807491788,0.0235880237324623,0.0638023269287408,0.036734858925751,0.081484453293411,30.76702689377322,30.753477851808725,30.74621328117581,30.81001560810455,30.789670111031683,0.08,0.001887041898596984,0.005104186154299264,0.00293878871406008,0.096,0.0022644502783163807,0.006125023385159117,0.003526546456872096,0.16,0.003774083797193968,0.010208372308598527,0.00587757742812016,0.0020757460884566824,0.005614604769729191,0.0032326675854660878
summer_solstice,evening,v10,P_0039_0068,39,68,3.9285,26.6355,26.92365080185078,12,0.783,0.0,0.0,0.0,30.724790762032985,30.713004370001386,30.73790532250496,30.7227529509256,0.0109322406466813,0.0249009525035752,0.0151523715793615,0.0318019827631868,30.71389097999071,30.713004370001386,30.71477569780461,30.73790532250496,30.73418838432633,0.08,0.000874579251734504,0.001992076200286016,0.00121218972634892,0.096,0.0010494951020814049,0.002390491440343219,0.001454627671618704,0.16,0.001749158503469008,0.003984152400572032,0.00242437945269784,0.0009620371769079544,0.0021912838203146175,0.0013334086989838121
summer_solstice,evening,v10,P_0040_0001,40,1,4.711500000000001,-25.8255,26.25175579842232,20,0.783,1.0,126.24835540814522,130.01199775207002,36.915214419646304,36.69255504694922,37.13629116937835,36.91802515877188,0.1420418354000253,0.4437361224291365,0.2254701118226592,0.5667128000372114,36.95967959958091,37.13629116937835,36.906886322827006,36.89471365512389,36.69255504694922,0.08,0.011363346832002024,0.03549888979433092,0.018037608945812737,0.096,0.013636016198402429,0.04259866775319711,0.021645130734975284,0.16,0.02272669366400405,0.07099777958866184,0.036075217891625475,0.012499681515202227,0.03904877877376402,0.01984136984039401
summer_solstice,evening,v10,P_0040_0002,40,2,4.711500000000001,-25.0425,25.48185704574924,25,0.783,1.0,129.20684848070596,132.62885974724824,37.168349793782426,36.960518042995886,37.37208857333008,37.16539914970021,0.1319938407894236,0.4115705303341954,0.2066894236298679,0.5256328612186404,37.17320907661059,37.37208857333008,37.12662067364289,37.19455938192164,36.960518042995886,0.08,0.010559507263153889,0.03292564242673563,0.016535153890389433,0.096,0.012671408715784666,0.03951077091208276,0.01984218466846732,0.16,0.021119014526307777,0.06585128485347126,0.033070307780778865,0.011615457989469277,0.0362182066694092,0.018188669279428374
summer_solstice,evening,v10,P_0040_0003,40,3,4.711500000000001,-24.2595,24.71278156137022,20,0.783,1.0,130.78173053952793,133.75226333017872,37.32776002165483,37.15944825074945,37.495034524036384,37.323930915208805,0.1181367228440993,0.3355862732869354,0.171103608827579,0.4285903873396366,37.31510446503955,37.495034524036384,37.24327152463894,37.40679581157968,37.15944825074945,0.08,0.009450937827527945,0.026846901862954832,0.01368828870620632,0.096,0.011341125393033533,0.0322162822355458,0.016425946447447583,0.16,0.01890187565505589,0.053693803725909664,0.02737657741241264,0.01039603161028074,0.029531592049250315,0.015057117576826953
summer_solstice,evening,v10,P_0040_0004,40,4,4.711500000000001,-23.4765,23.944608672935125,20,0.783,1.0,131.5446972197676,134.38289610820843,37.42633000531082,37.26711940688455,37.58462431331037,37.42771215209552,0.1173345409671456,0.3175049064258246,0.1605927452109767,0.4054979647839395,37.43800053972819,37.58462431331037,37.32875827925318,37.520058221301326,37.26711940688455,0.08,0.009386763277371648,0.025400392514065968,0.012847419616878136,0.096,0.011264115932845977,0.03048047101687916,0.015416903540253763,0.16,0.018773526554743295,0.050800785028131935,0.025694839233756272,0.010325439605108813,0.027940431765472562,0.01413216157856595
summer_solstice,evening,v10,P_0040_0005,40,5,4.711500000000001,-22.6935,23.17742812522563,25,0.783,1.0,131.9458146300468,134.69667708876946,37.506273659280325,37.34641757840018,37.66450277931512,37.50537677182141,0.1184918126599278,0.3180852009149433,0.159126007493711,0.40623908162828,37.50776537468545,37.66450277931512,37.40509536038792,37.60310276631839,37.34641757840018,0.08,0.009479345012794224,0.025446816073195464,0.01273008059949688,0.096,0.01137521401535307,0.03053617928783456,0.015276096719396257,0.16,0.01895869002558845,0.05089363214639093,0.02546016119899376,0.010427279514073646,0.02799149768051501,0.014003088659446569
summer_solstice,evening,v10,P_0040_0006,40,6,4.711500000000001,-21.9105,22.41134182729807,20,0.783,1.0,132.012435363403,134.70958979301588,37.56358398547201,37.41712838964213,37.709282598856646,37.56208515008534,0.1174577711363098,0.2921542092145159,0.1471974487713083,0.3731215954208377,37.559118030251,37.709282598856646,37.44779013232011,37.67710659935682,37.41712838964213,0.08,0.009396621690904784,0.023372336737161273,0.011775795901704664,0.096,0.011275946029085741,0.028046804084593528,0.014130955082045597,0.16,0.018793243381809568,0.04674467347432255,0.02355159180340933,0.010336283859995262,0.025709570410877403,0.01295337549187513
summer_solstice,evening,v10,P_0040_0007,40,7,4.711500000000001,-21.1275,21.646465958673254,20,0.783,1.0,131.8402567627966,134.62469867289516,37.59887413808824,37.45634619800353,37.740690428181495,37.599203866085496,0.1178347169394268,0.2843442301779646,0.1428576680819659,0.3631471649782434,37.60315471999439,37.740690428181495,37.47754081155392,37.71828717269415,37.45634619800353,0.08,0.009426777355154145,0.02274753841423717,0.011428613446557273,0.096,0.011312132826184974,0.027297046097084603,0.013714336135868727,0.16,0.01885355471030829,0.04549507682847434,0.022857226893114545,0.010369455090669558,0.025022292255660886,0.012571474791213
summer_solstice,evening,v10,P_0040_0008,40,8,4.711500000000001,-20.3445,20.88293352237659,25,0.783,1.0,131.4372254374245,134.35145905832354,37.62442007777537,37.483218926861866,37.76450433569613,37.62389120859501,0.1183857319903559,0.2812854088342646,0.1406722817331456,0.3592406243094057,37.62530077097148,37.76450433569613,37.4997002837261,37.746731725719485,37.483218926861866,0.08,0.009470858559228473,0.02250283270674117,0.01125378253865165,0.096,0.011365030271074167,0.027003399248089404,0.01350453904638198,0.16,0.018941717118456946,0.04500566541348234,0.0225075650773033,0.01041794441515132,0.024753115977415287,0.012379160792516814
summer_solstice,evening,v10,P_0040_0009,40,9,4.711500000000001,-19.5615,20.120897457618533,20,0.783,1.0,130.8581679151595,133.79066780869877,37.63806566818525,37.50237443708323,37.773118254788415,37.63758096688896,0.1187536697304293,0.2707438177051813,0.1355372878994529,0.3457775449619173,37.637713414271445,37.773118254788415,37.50723233329592,37.76746639500578,37.50237443708323,0.08,0.009500293578434345,0.021659505416414506,0.010842983031956233,0.096,0.011400352294121214,0.025991406499697407,0.01301157963834748,0.16,0.01900058715686869,0.04331901083282901,0.021685966063912467,0.010450322936277779,0.023825455958055956,0.011927281335151856
summer_solstice,evening,v10,P_0040_0010,40,10,4.711500000000001,-18.7785,19.36053445801536,20,0.783,1.0,130.2088035564039,133.19299794022766,37.64109429313628,37.50691544742057,37.77436048710484,37.640787427240944,0.1191690608181883,0.267066047549406,0.1338719798203769,0.3410805204973256,37.64146631159605,37.77372207141286,37.50691544742057,37.77398149496997,37.50785181080528,0.08,0.009533524865455065,0.02136528380395248,0.010709758385630153,0.096,0.011440229838546078,0.025638340564742977,0.012851710062756183,0.16,0.01906704973091013,0.04273056760790496,0.021419516771260305,0.010486877352000571,0.02350181218434773,0.011780734224193169
summer_solstice,evening,v10,P_0040_0011,40,11,4.711500000000001,-17.9955,18.60204968545133,25,0.783,1.0,129.34637541940393,132.48039977800786,37.6355886770838,37.496777962270926,37.77273086167992,37.63520294615292,0.119646753453327,0.2759528994089919,0.1384249838819897,0.3524302674444341,37.63623125951983,37.76455961366429,37.496777962270926,37.77273086167992,37.5057150336296,0.08,0.00957174027626616,0.022076231952719353,0.011073998710559177,0.096,0.011486088331519392,0.026491478343263226,0.013288798452671013,0.16,0.01914348055253232,0.044152463905438706,0.022147997421118355,0.010528914303892776,0.02428385514799129,0.012181398581615096
summer_solstice,evening,v10,P_0040_0012,40,12,4.711500000000001,-17.2125,17.845682629140303,20,0.783,1.0,128.36637566723658,131.44681535474385,37.62213938451776,37.48169498896942,37.76151783579365,37.62228147502263,0.1200619167831801,0.2798228468242243,0.1405864860532091,0.3573727290219978,37.624488822700926,37.7501450211995,37.48169498896942,37.76151783579365,37.49356070644967,0.08,0.009604953342654408,0.022385827745937944,0.011246918884256727,0.096,0.011525944011185289,0.026862993295125533,0.013496302661108073,0.16,0.019209906685308815,0.04477165549187589,0.022493837768513453,0.010565448676919848,0.02462441052053174,0.012371610772682399
summer_solstice,evening,v10,P_0040_0013,40,13,4.711500000000001,-16.429499999999997,17.091714440043745,20,0.783,1.0,127.4009548078113,130.51758134214032,37.60381335153111,37.46100115941414,37.74563284667085,37.6030530788514,0.1204305336627131,0.2846316872567129,0.1425797678194555,0.36351428768418,37.6015632571013,37.73003929649229,37.46100115941414,37.74563284667085,37.47702883457839,0.08,0.009634442693017048,0.022770534980537032,0.011406381425556441,0.096,0.011561331231620458,0.02732464197664444,0.013687657710667728,0.16,0.019268885386034097,0.045541069961074064,0.022812762851112882,0.010597886962318753,0.025047588478590736,0.012547019568112085
summer_solstice,evening,v10,P_0040_0014,40,14,4.711500000000001,-15.6465,16.34047718091488,25,0.783,1.0,126.21856893424938,129.50589156931062,37.57669265565415,37.42791238158475,37.72417892172388,37.57638031519059,0.1210886360399898,0.2962665401391362,0.1484679336058434,0.3783736144816554,37.577213067570085,37.69759251552807,37.42791238158475,37.72417892172388,37.45500468954617,0.08,0.009687090883199185,0.023701323211130897,0.011877434688467471,0.096,0.01162450905983902,0.028441587853357077,0.014252921626160967,0.16,0.01937418176639837,0.047402646422261795,0.023754869376934943,0.010655799971519102,0.026071455532243985,0.01306517815731422
summer_solstice,evening,v10,P_0040_0015,40,15,4.711500000000001,-14.8635,15.592365583836214,20,0.783,1.0,124.9474899291076,128.13505831683466,37.54354636575952,37.39606709912982,37.69018821781009,37.54414804200684,0.1212247927888405,0.2941211186802661,0.1480809428770158,0.3756336126184753,37.5479159629744,37.66617845307968,37.39606709912982,37.69018821781009,37.4203904770402,0.08,0.00969798342310724,0.023529689494421288,0.011846475430161263,0.096,0.011637580107728689,0.028235627393305544,0.014215770516193516,0.16,0.01939596684621448,0.047059378988842576,0.023692950860322526,0.010667781765417965,0.025882658443863414,0.013031122973177389
summer_solstice,evening,v10,P_0040_0016,40,16,4.711500000000001,-14.0805,14.84785211739395,20,0.783,1.0,123.7444562567648,126.95988937147004,37.5091502745977,37.35985394479002,37.657632775155605,37.50803647573922,0.1215412798979252,0.297778830365587,0.1495962994163875,0.3803050196239936,37.50491013687434,37.63036921518983,37.35985394479002,37.657632775155605,37.38741630668631,0.08,0.009723302391834016,0.02382230642924696,0.011967703953311,0.096,0.011667962870200818,0.028586767715096353,0.0143612447439732,0.16,0.019446604783668033,0.04764461285849392,0.023935407906622,0.010695632631017417,0.026204537072171658,0.0131644743486421
summer_solstice,evening,v10,P_0040_0017,40,17,4.711500000000001,-13.2975,14.107506459328665,25,0.783,1.0,122.31436033956824,125.7197757505708,37.46530088648292,37.30877935986001,37.620752706947485,37.46503178505371,0.1224927598882434,0.3119733470874735,0.1562524251936992,0.3984333934705919,37.46574097320587,37.57974284789117,37.30877935986001,37.620752706947485,37.35014303736404,0.08,0.009799420791059473,0.02495786776699788,0.012500194015495935,0.096,0.011759304949271366,0.029949441320397455,0.015000232818595123,0.16,0.019598841582118946,0.04991573553399576,0.02500038803099187,0.01077936287016542,0.027453654543697668,0.013750213417045529
summer_solstice,evening,v10,P_0040_0018,40,18,4.711500000000001,-12.5145,13.372020883172446,20,0.783,1.0,120.81209740813792,124.08401622576334,37.41657950150376,37.2635406087096,37.56887158587074,37.41752722737733,0.122253363992955,0.305330977161141,0.1539866186677372,0.3899501624024789,37.42257539830081,37.53482332944316,37.2635406087096,37.56887158587074,37.29782521456235,0.08,0.0097802691194364,0.02442647817289128,0.012318929493418975,0.096,0.01173632294332368,0.029311773807469535,0.01478271539210277,0.16,0.0195605382388728,0.04885295634578256,0.02463785898683795,0.01075829603138004,0.026869125990180407,0.013550822442760874
summer_solstice,evening,v10,P_0040_0019,40,19,4.711500000000001,-11.7315,12.642243649764072,20,0.783,1.0,119.41605096112488,122.71081969222276,37.36917264379032,37.214613544729104,37.52300549057804,37.36775911285967,0.1225405840474614,0.308391945848939,0.1552463777183774,0.3938594455286577,37.36334377718907,37.48618486518137,37.214613544729104,37.52300549057804,37.25164788662073,0.08,0.009803246723796913,0.024671355667915118,0.012419710217470193,0.096,0.011763896068556295,0.02960562680149814,0.014903652260964231,0.16,0.019606493447593826,0.049342711335830236,0.024839420434940387,0.010783571396176604,0.02713849123470663,0.013661681239217212
summer_solstice,evening,v10,P_0040_0020,40,20,4.711500000000001,-10.9485,11.919223317817314,25,0.783,1.0,117.78072973275422,121.28319436934324,37.31146149438575,37.14851381075232,37.473464097589954,37.31121592649065,0.1238435302661418,0.3249502868376339,0.1627021157383268,0.4150067520276295,37.31186895595977,37.42040775196034,37.14851381075232,37.473464097589954,37.20182501619087,0.08,0.009907482421291344,0.02599602294701071,0.013016169259066145,0.096,0.011888978905549612,0.031195227536412854,0.015619403110879372,0.16,0.01981496484258269,0.05199204589402142,0.02603233851813229,0.010898230663420478,0.028595625241711782,0.014317786184972758
summer_solstice,evening,v10,P_0040_0021,40,21,4.711500000000001,-10.165499999999998,11.204268048382277,20,0.783,1.0,116.08350158988809,119.42571516356244,37.24957275956399,37.09185169380578,37.40661126985157,37.247967541981495,0.1231783784644352,0.3147595760457875,0.1586437278700714,0.4019917957162037,37.242740786691854,37.3639765045163,37.09185169380578,37.40661126985157,37.134657455041975,0.08,0.009854270277154817,0.025180766083663004,0.012691498229605712,0.096,0.01182512433258578,0.030216919300395603,0.015229797875526854,0.16,0.019708540554309633,0.05036153216732601,0.025382996459211424,0.010839697304870298,0.027698842692029303,0.013960648052566284
summer_solstice,evening,v10,P_0040_0022,40,22,4.711500000000001,-9.3825,10.499025597644764,25,0.783,1.0,114.32242394885536,117.88386556373716,37.18336691987749,37.01649373083205,37.34935607681791,37.18313035965035,0.1247457728972479,0.332862345985859,0.1666366288182956,0.4251115529832172,37.18374823291839,37.28887672764398,37.01649373083205,37.34935607681791,37.07717703003942,0.08,0.009979661831779833,0.02662898767886872,0.013330930305463649,0.096,0.011975594198135799,0.03195478521464246,0.015997116366556378,0.16,0.019959323663559667,0.05325797535773744,0.026661860610927297,0.010977628014957816,0.029291886446755594,0.014664023336010013
summer_solstice,evening,v10,P_0040_0023,40,23,4.711500000000001,-8.599499999999999,9.805591899523456,20,0.783,1.0,112.50432231555403,115.88961126797142,37.11331482325383,36.9527096131618,37.27326558233432,37.11474486638358,0.1238008545645778,0.320555969172517,0.1620352532217808,0.4093945966443384,37.12159579784054,37.22531863171446,36.9527096131618,37.27326558233432,37.00083470686678,0.08,0.009904068365166224,0.02564447753380136,0.012962820257742464,0.096,0.011884882038199469,0.030773373040561634,0.015555384309290958,0.16,0.019808136730332448,0.05128895506760272,0.02592564051548493,0.010894475201682846,0.028208925287181497,0.014259102283516711
summer_solstice,evening,v10,P_0040_0024,40,24,4.711500000000001,-7.816499999999998,9.126658999875035,20,0.783,1.0,110.83918857887303,114.24250493450135,37.047727207589546,36.885914059713855,37.208942177845415,37.04588864212584,0.1240595121592705,0.3230281181315604,0.1630535357195768,0.4125518750083785,37.03960722986176,37.15868993060974,36.885914059713855,37.208942177845415,36.93628981259843,0.08,0.00992476097274164,0.025842249450524834,0.013044282857566144,0.096,0.011909713167289967,0.031010699340629798,0.015653139429079373,0.16,0.01984952194548328,0.05168449890104967,0.026088565715132288,0.010917237070015804,0.028426474395577314,0.014348711143322758
summer_solstice,evening,v10,P_0040_0025,40,25,4.711500000000001,-7.0335,8.465716419772162,25,0.783,1.0,108.91243207037856,112.55086962493466,36.97032475183581,36.79830282216864,37.14156894616758,36.97011372961707,0.126032808961828,0.3432661239989443,0.1718109074484317,0.4383986257968637,36.9706789699294,37.07126389064467,36.79830282216864,37.14156894616758,36.86875401917507,0.08,0.01008262471694624,0.027461289919915543,0.013744872595874535,0.096,0.012099149660335488,0.03295354790389865,0.01649384711504944,0.16,0.02016524943389248,0.054922579839831086,0.02748974519174907,0.011090887188640864,0.030207418911907098,0.015119359855461988
summer_solstice,evening,v10,P_0040_0026,40,26,4.711500000000001,-6.250499999999999,7.827322818179917,20,0.783,1.0,106.93357083766544,110.3754335328524,36.88940227446714,36.72500187861834,37.053237552605424,36.89108745427059,0.1246390641694194,0.3282356739870806,0.1660855756522465,0.4192026487702179,36.89886173426902,36.99809371823193,36.72500187861834,37.053237552605424,36.78024238762822,0.08,0.009971125133553553,0.026258853918966447,0.01328684605217972,0.096,0.011965350160264263,0.03151062470275974,0.015944215262615663,0.16,0.019942250267107105,0.052517707837932893,0.02657369210435944,0.010968237646908907,0.028884739310863092,0.014615530657397692
summer_solstice,evening,v10,P_0040_0027,40,27,4.711500000000001,-5.467499999999998,7.21746413222816,20,0.783,1.0,105.12932257450736,108.58756286288566,36.81441125947653,36.648907926465085,36.97936044131097,36.81234862731501,0.1248730269723018,0.3304525148458879,0.1670118139959626,0.4220338631492821,36.80512051179835,36.92211605366288,36.648907926465085,36.97936044131097,36.70623820333776,0.08,0.009989842157784144,0.02643620118767103,0.013360945119677009,0.096,0.011987810589340973,0.03172344142520524,0.01603313414361241,0.16,0.019979684315568288,0.05287240237534206,0.026721890239354017,0.01098882637356256,0.029079821306438134,0.01469703963164471
summer_solstice,evening,v10,P_0040_0028,40,28,4.711500000000001,-4.6845,6.644002746838686,25,0.783,1.0,103.04969161720236,106.75835777994372,36.726675246899184,36.54993609968591,36.902688919640696,36.72647287323453,0.1272792626996951,0.3527528199547873,0.1765367735486194,0.4505144571580937,36.72701511274937,36.82327034059864,36.54993609968591,36.902688919640696,36.62945389349801,0.08,0.010182341015975609,0.028220225596382986,0.014122941883889554,0.096,0.01221880921917073,0.03386427071565958,0.016947530260667462,0.16,0.020364682031951218,0.05644045119276597,0.028245883767779107,0.01120057511757317,0.031042248156021284,0.015535236072278507
summer_solstice,evening,v10,P_0040_0029,40,29,4.711500000000001,-3.901499999999999,6.117183543102168,20,0.783,1.0,100.92105227731648,104.41479501366187,36.63562433317676,36.46772406795327,36.80299129395331,36.63753692391433,0.125430420641161,0.3352672260000418,0.1698128559610623,0.4281829195402832,36.6461904196828,36.74114453932259,36.46772406795327,36.80299129395331,36.52963429865969,0.08,0.01003443365129288,0.026821378080003344,0.013585028476884984,0.096,0.012041320381551457,0.03218565369600401,0.016302034172261982,0.16,0.02006886730258576,0.05364275616000669,0.027170056953769967,0.011037877016422167,0.02950351588800368,0.014943531324573482
summer_solstice,evening,v10,P_0040_0030,40,30,4.711500000000001,-3.1184999999999974,5.650068539407287,20,0.783,1.0,98.98598665788798,102.4950131954818,36.55178487551835,36.38285013394426,36.72019407919555,36.54950645829464,0.1256557759311743,0.3373439452512912,0.1706876209009138,0.4308351791204229,36.54138972709029,36.65634433065253,36.38285013394426,36.72019407919555,36.44675402059056,0.08,0.010052462074493944,0.026987515620103295,0.013655009672073105,0.096,0.012062954489392734,0.03238501874412395,0.016386011606487724,0.16,0.020104924148987888,0.05397503124020659,0.02731001934414621,0.01105770828194334,0.029686267182113625,0.015020510639280414
summer_solstice,evening,v10,P_0040_0031,40,31,4.711500000000001,-2.3355,5.258592254586773,25,0.783,1.0,96.7613187983541,100.53580838402895,36.45423601456945,36.27305314759474,36.63472961258037,36.45403841879437,0.1285243401543285,0.361676464985635,0.1809852711996313,0.4619111941068135,36.45456795755632,36.54662248428724,36.27305314759474,36.63472961258037,36.36121889195317,0.08,0.01028194721234628,0.0289341171988508,0.014478821695970503,0.096,0.012338336654815537,0.03472094063862096,0.017374586035164605,0.16,0.02056389442469256,0.0578682343977016,0.028957643391941006,0.01131014193358091,0.03182752891873588,0.015926703865567556
summer_solstice,evening,v10,P_0040_0032,40,32,4.711500000000001,-1.5524999999999984,4.960694356640006,20,0.783,1.0,94.48935607596758,98.03192460602465,36.35347400376441,36.18226133616741,36.52418507011083,36.35559924226701,0.1261964470143168,0.3419237339434247,0.1733379060996043,0.4366842068242971,36.36511969228826,36.45582718408161,36.18226133616741,36.52418507011083,36.25060292868693,0.08,0.010095715761145343,0.027353898715473973,0.013867032487968346,0.096,0.012114858913374412,0.03282467845856877,0.016640438985562014,0.16,0.020191431522290686,0.054707797430947946,0.027734064975936692,0.011105287337259878,0.03008928858702137,0.015253735736765181
summer_solstice,evening,v10,P_0040_0033,40,33,4.711500000000001,-0.7695000000000007,4.77392527172347,20,0.783,1.0,92.42806253144468,95.98524540238836,36.26104220940117,36.08883851734549,36.43273581413183,36.25854399029549,0.1264019635158849,0.3438972967863378,0.1741918238363382,0.4392047213107763,36.249580818418906,36.362404700138654,36.08883851734549,36.43273581413183,36.15916010144258,0.08,0.010112157081270792,0.027511783742907026,0.013935345906907055,0.096,0.01213458849752495,0.03301414049148843,0.016722415088288468,0.16,0.020224314162541585,0.05502356748581405,0.02787069181381411,0.011123372789397871,0.030262962117197728,0.015328880497597761
