case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,evening,v00,P_0020_0039,20,39,-10.9485,3.9285,11.631971651444134,20,0.783,0.0,0.0,0.0,32.757741443648484,32.54518772425979,33.003200370624086,32.7631606257802,0.1726255614144626,0.4580126463642955,0.2400397448438838,0.5849459085112331,32.75324230961064,32.90489449969016,32.54518772425979,33.003200370624086,32.60927822471632,0.08,0.013810044913157009,0.03664101170914364,0.019203179587510704,0.096,0.016572053895788412,0.04396921405097237,0.023043815505012846,0.16,0.027620089826314018,0.07328202341828728,0.03840635917502141,0.01519104940447271,0.040305112880058,0.021123497546261777
summer_solstice,evening,v00,P_0020_0040,20,40,-10.9485,4.711500000000001,11.919223317817314,25,0.783,0.0,0.0,0.0,32.649978043667154,32.43919771533274,32.9023273987998,32.6647349038163,0.170892850051145,0.4631296834670593,0.2375924949834953,0.5914810772248522,32.658936654399895,32.800623314626364,32.43919771533274,32.9023273987998,32.522589435922725,0.08,0.0136714280040916,0.037050374677364745,0.019007399598679624,0.096,0.01640571360490992,0.044460449612837696,0.02280887951841555,0.16,0.0273428560081832,0.07410074935472949,0.03801479919735925,0.015038570804500759,0.04075541214510122,0.02090813955854759
summer_solstice,evening,v00,P_0020_0041,20,41,-10.9485,5.494500000000002,12.249864591088343,20,0.783,0.0,0.0,0.0,32.541140007579784,32.32918149536454,32.7758619524418,32.542649771842136,0.171539245353788,0.4466804570772638,0.2332121805996649,0.570473125258319,32.53987042496425,32.6874977158933,32.32918149536454,32.7758619524418,32.380837270546806,0.08,0.01372313962830304,0.0357344365661811,0.018656974447973193,0.096,0.01646776755396365,0.04288132387941732,0.02238836933756783,0.16,0.02744627925660608,0.0714688731323622,0.037313948895946386,0.015095453591133345,0.03930788022279921,0.02052267189277051
summer_solstice,evening,v00,P_0020_0042,20,42,-10.9485,6.277500000000003,12.620485668150812,25,0.783,0.0,0.0,0.0,32.403106196952095,32.17005022028934,32.660804733205964,32.39583524145346,0.1699896202065928,0.482642260314492,0.2649694917525025,0.6164013541692107,32.381845933249735,32.493509344370125,32.17816247289147,32.660804733205964,32.264853723550004,0.08,0.013599169616527424,0.03861138082515936,0.021197559340200203,0.096,0.01631900353983291,0.04633365699019123,0.02543707120824024,0.16,0.027198339233054848,0.07722276165031872,0.042395118680400405,0.014959086578180167,0.0424725189076753,0.02331731527422022
summer_solstice,evening,v00,P_0020_0043,20,43,-10.9485,7.060500000000005,13.02767486929268,20,0.783,0.0,0.0,0.0,32.25078334209583,32.05349594069554,32.501817260536654,32.273303362931834,0.1538666988977692,0.4381843137531973,0.2285138976048202,0.5596223675008906,32.28944696449457,32.359061592548926,32.06363294678346,32.501817260536654,32.15255805029557,0.08,0.012309335911821536,0.03505474510025578,0.018281111808385615,0.096,0.014771203094185843,0.04206569412030694,0.021937334170062738,0.16,0.024618671823643072,0.07010949020051156,0.03656222361677123,0.01354026950300369,0.03856021961028136,0.020109222989224178
summer_solstice,evening,v00,P_0020_0044,20,44,-10.9485,7.843499999999999,13.4681158481801,20,0.783,0.0,0.0,0.0,32.110254119649746,31.94059093876604,32.36971114607968,32.126117428734986,0.1642625112255283,0.4291202073136411,0.2435937173446944,0.5480462417798737,32.074079106613794,32.2617152492694,31.94059093876604,32.36971114607968,31.984490702946005,0.08,0.013141000898042264,0.03432961658509129,0.01948749738757555,0.096,0.015769201077650716,0.04119553990210954,0.023384996865090664,0.16,0.026282001796084527,0.06865923317018258,0.0389749947751511,0.01445510098784649,0.037762578243600416,0.02143624712633311
summer_solstice,evening,v00,P_0020_0045,20,45,-10.9485,8.6265,13.938656839882386,25,0.783,0.0,0.0,0.0,32.03590397917374,31.833414642627645,32.228420504352584,32.036903865335105,0.1467848093486745,0.3950058617249397,0.2034892227074607,0.5044774734673559,32.05924460107798,32.15232152382555,31.833414642627645,32.228420504352584,31.91111805479176,0.08,0.01174278474789396,0.031600468937995174,0.016279137816596855,0.096,0.014091341697472752,0.03792056272559421,0.01953496537991623,0.16,0.02348556949578792,0.06320093787599035,0.03255827563319371,0.012917063222683356,0.034760515831794694,0.017907051598256542
summer_solstice,evening,v00,P_0020_0046,20,46,-10.9485,9.4095,14.43635488965272,20,0.783,0.0,0.0,0.0,31.966101159756057,31.76108853876804,32.17678445760544,31.9699824025701,0.1499340315151844,0.4156959188374038,0.2088938638020607,0.5309015566250368,31.98266168338904,32.07822395023737,31.76108853876804,32.17678445760544,31.85115338285061,0.08,0.011994722521214751,0.03325567350699231,0.016711509104164857,0.096,0.014393667025457703,0.039906808208390765,0.02005381092499783,0.16,0.023989445042429502,0.06651134701398462,0.03342301820832971,0.013194194773336228,0.03658124085769154,0.018382660014581345
summer_solstice,evening,v00,P_0020_0047,20,47,-10.9485,10.192500000000004,14.958499540395088,20,0.783,0.0,0.0,0.0,31.83479955673161,31.63682338637392,32.04429072963467,31.832771765521567,0.1450885499242722,0.4074673432607483,0.2115189641131003,0.5203925201286695,31.81277889432306,31.939165210203782,31.63682338637392,32.04429072963467,31.73080060707241,0.08,0.011607083993941777,0.03259738746085986,0.016921517129048026,0.096,0.013928500792730131,0.039116864953031835,0.02030582055485763,0.16,0.023214167987883554,0.06519477492171973,0.03384303425809605,0.012767792393335954,0.03585712620694585,0.018613668841952827
summer_solstice,evening,v00,P_0020_0048,20,48,-10.9485,10.975500000000004,15.50262082681506,25,0.783,0.0,0.0,0.0,31.682981039778237,31.46941719008811,31.902992613814376,31.683710805725596,0.1455224671571222,0.4335754237262677,0.2192818080887839,0.553736173341338,31.68320647747288,31.758499290702105,31.46941719008811,31.902992613814376,31.604438456550497,0.08,0.011641797372569776,0.03468603389810142,0.017542544647102712,0.096,0.01397015684708373,0.0416232406777217,0.021051053576523253,0.16,0.023283594745139552,0.06937206779620284,0.035085089294205424,0.012805977109826753,0.03815463728791156,0.019296799111812982
summer_solstice,evening,v00,P_0020_0049,20,49,-10.9485,11.758499999999998,16.066486065720778,20,0.783,0.0,0.0,0.0,31.5265206347858,31.333052417452848,31.723920478429363,31.530572121715988,0.1366084612118625,0.3908680609765156,0.19751970426314,0.499192925895933,31.54486280302968,31.616771190654447,31.333052417452848,31.723920478429363,31.43425371901361,0.08,0.010928676896949,0.03126944487812125,0.0158015763410512,0.096,0.0131144122763388,0.0375233338537455,0.01896189160926144,0.16,0.021857353793898,0.0625388897562425,0.0316031526821024,0.012021544586643899,0.03439638936593337,0.01738173397515632
summer_solstice,evening,v00,P_0020_0050,20,50,-10.9485,12.5415,16.648089214681665,20,0.783,0.0,0.0,0.0,31.383001706226832,31.19669305467357,31.5798890981132,31.380474964541957,0.132440275978595,0.3831960434396286,0.1994141335712456,0.4893946914937785,31.360360456671856,31.465618783244167,31.19669305467357,31.5798890981132,31.299813430006964,0.08,0.0105952220782876,0.030655683475170288,0.01595313068569965,0.096,0.012714266493945121,0.03678682017020435,0.01914375682283958,0.16,0.0211904441565752,0.061311366950340576,0.0319062613713993,0.011654744286116361,0.033721251822687315,0.017548443754269616
summer_solstice,evening,v00,P_0020_0051,20,51,-10.9485,13.3245,17.245635752270775,25,0.783,0.0,0.0,0.0,31.217670313406963,31.012885300234927,31.42628801765079,31.218171249653448,0.1353676492564653,0.4134027174158632,0.2081167679973425,0.5279728191773476,31.2183581294816,31.272171426742432,31.012885300234927,31.42628801765079,31.161153374157493,0.08,0.010829411940517224,0.03307221739326906,0.0166493414397874,0.096,0.01299529432862067,0.039686660871922866,0.01997920972774488,0.16,0.021658823881034447,0.06614443478653811,0.0332986828795748,0.011912353134568947,0.03637943913259596,0.018314275583766138
summer_solstice,evening,v00,P_0020_0052,20,52,-10.9485,14.107500000000002,17.857525262476884,20,0.783,0.0,0.0,0.0,31.047771646009014,30.868826850586345,31.23428227422653,31.05238786429748,0.1241235580406287,0.365455423640185,0.1835610137111309,0.4667374503706066,31.06656465191827,31.116750873910743,30.868826850586345,31.23428227422653,30.975514670845484,0.08,0.009929884643250297,0.029236433891214803,0.014684881096890472,0.096,0.011915861571900355,0.035083720669457766,0.017621857316268568,0.16,0.019859769286500593,0.058472867782429605,0.029369762193780943,0.010922873107575327,0.032160077280336284,0.016153369206579518
summer_solstice,evening,v00,P_0020_0053,20,53,-10.9485,14.890500000000005,18.482333253677687,20,0.783,0.0,0.0,0.0,30.89289909783663,30.717592916622607,31.076242724380734,30.88982798670211,0.1197781068784658,0.3586498077581268,0.1864147376786249,0.4580457314918605,30.872767901087627,30.950527818231024,30.717592916622607,31.076242724380734,30.832008573188546,0.08,0.009582248550277265,0.028691984620650146,0.014913179014289993,0.096,0.011498698260332717,0.034430381544780175,0.01789581481714799,0.16,0.01916449710055453,0.05738396924130029,0.029826358028579986,0.01054047340530499,0.03156118308271516,0.01640449691571899
summer_solstice,evening,v00,P_0020_0054,20,54,-10.9485,15.673500000000004,19.11879322813028,25,0.783,0.0,0.0,0.0,30.71474283235802,30.52416473618632,30.910212794684185,30.715256523702124,0.1241164549532641,0.3860480584978631,0.1949562709820611,0.4930371117469516,30.715119636066447,30.74870198006988,30.52416473618632,30.910212794684185,30.678083471503783,0.08,0.009929316396261127,0.03088384467982905,0.015596501678564887,0.096,0.011915179675513353,0.03706061361579486,0.018715802014277864,0.16,0.019858632792522254,0.0617676893596581,0.031193003357129774,0.01092224803588724,0.03397222914781196,0.017156151846421375
summer_solstice,evening,v00,P_0020_0055,20,55,-10.9485,16.4565,19.765779632991965,20,0.783,0.0,0.0,0.0,30.532171857217463,30.36528956152995,30.706486844630604,30.536649781802417,0.1118014304388844,0.3411972831006551,0.1713602202724686,0.4357564279701853,30.550783815285456,30.57511910363297,30.36528956152995,30.706486844630604,30.48556958393312,0.08,0.008944114435110753,0.027295782648052408,0.013708817621797488,0.096,0.010732937322132902,0.03275493917766289,0.016450581146156988,0.16,0.017888228870221505,0.054591565296104816,0.027417635243594977,0.009838525878621827,0.030025360912857648,0.015079699383977237
summer_solstice,evening,v00,P_0020_0056,20,56,-10.9485,17.2395,20.422292048151697,20,0.783,0.0,0.0,0.0,30.36653350517833,30.2041404418406,30.533541319409608,30.36269505143228,0.107820556805307,0.3294008775690109,0.1708462679773319,0.4206907759502055,30.345154139204794,30.407014341739284,30.2041404418406,30.533541319409608,30.32362501496709,0.08,0.008625644544424561,0.02635207020552087,0.013667701438186552,0.096,0.010350773453309472,0.031622484246625046,0.016401241725823863,0.16,0.017251289088849122,0.05270414041104174,0.027335402876373104,0.009488208998867017,0.028987277226072958,0.015034471582005209
summer_solstice,evening,v00,P_0020_0057,20,57,-10.9485,18.0225,21.087440776443216,25,0.783,0.0,0.0,0.0,30.17602955837056,29.99513517004385,30.36315628394192,30.176692930871447,0.1165930921760915,0.3680211138980702,0.1864633530704722,0.4700141939949811,30.176197008217287,30.18516458025209,29.99513517004385,30.36315628394192,30.16381161190208,0.08,0.00932744737408732,0.029441689111845616,0.014917068245637778,0.096,0.011192936848904784,0.03533002693421474,0.017900481894765334,0.16,0.01865489474817464,0.05888337822369123,0.029834136491275556,0.010260192111496052,0.03238585802303018,0.016408775070201557
summer_solstice,evening,v00,P_0020_0058,20,58,-10.9485,18.8055,21.76043387664869,20,0.783,0.0,0.0,0.0,29.981824215808672,29.82880605598666,30.14167603306549,29.986421663724023,0.1005126424872552,0.3128699770788294,0.1576156077373625,0.399578514787777,30.001339190863064,30.00530295781374,29.82880605598666,30.14167603306549,29.954984080891165,0.08,0.008041011398980415,0.025029598166306354,0.012609248618989,0.096,0.009649213678776499,0.030035517799567625,0.0151310983427868,0.16,0.01608202279796083,0.05005919633261271,0.025218497237978,0.008845112538878458,0.027532557982936988,0.0138701734808879
summer_solstice,evening,v00,P_0020_0059,20,59,-10.9485,19.588500000000003,22.44056560116077,20,0.783,0.0,0.0,0.0,29.805658899158324,29.65762285682144,29.957854360660065,29.80135154025528,0.0962112277915715,0.3002315038386278,0.1565028204047855,0.3834374250812616,29.7827118852789,29.82387122909853,29.65762285682144,29.957854360660065,29.784697369417472,0.08,0.0076968982233257205,0.024018520307090223,0.01252022563238284,0.096,0.009236277867990864,0.02882222436850827,0.015024270758859409,0.16,0.015393796446651441,0.048037040614180446,0.02504045126476568,0.008466588045658292,0.026420372337799244,0.013772248195621124
summer_solstice,evening,v00,P_0020_0060,20,60,-10.9485,20.371500000000005,23.127206154224517,25,0.783,0.0,0.0,0.0,29.603955554500327,29.438777967827377,29.77693410534852,29.60490580561251,0.1072150529572909,0.3381561375211426,0.1720282997360094,0.4318724617128258,29.604232039882163,29.59069438936575,29.438777967827377,29.77693410534852,29.613890525638737,0.08,0.008577204236583272,0.02705249100169141,0.013762263978880751,0.096,0.010292645083899927,0.03246298920202969,0.0165147167746569,0.16,0.017154408473166544,0.05410498200338282,0.027524527957761502,0.009434924660241598,0.02975774010186055,0.015138490376768825
summer_solstice,evening,v00,P_0020_0061,20,61,-10.9485,21.1545,23.81979266282559,20,0.783,0.0,0.0,0.0,29.398574885223365,29.260382666060536,29.54246655347021,29.394367087430897,0.0897919432257696,0.2820838874096729,0.1480994660393122,0.3602603926049462,29.374728614075423,29.400786981803776,29.260382666060536,29.54246655347021,29.39347062174454,0.08,0.007183355458061568,0.022566710992773832,0.011847957283144977,0.096,0.008620026549673882,0.0270800531913286,0.014217548739773971,0.16,0.014366710916123135,0.045133421985547664,0.023695914566289954,0.007901691003867724,0.024823382092051215,0.013032753011459473
summer_solstice,evening,v00,P_0020_0062,20,62,-10.9485,21.9375,24.5178212429245,25,0.783,0.0,0.0,0.0,29.18921003619416,29.033478330355138,29.35169804367962,29.188964265994866,0.1022103249955366,0.3182197133244813,0.1627337776847532,0.4064108727004869,29.187801734432355,29.158022443062748,29.033478330355138,29.35169804367962,29.21382077844447,0.08,0.008176825999642928,0.025457577065958505,0.013018702214780256,0.096,0.009812191199571513,0.030549092479150206,0.015622442657736307,0.16,0.016353651999285856,0.05091515413191701,0.026037404429560512,0.00899450859960722,0.028003334772554355,0.014320572436258281
summer_solstice,evening,v00,P_0020_0063,20,63,-10.9485,22.7205,25.220840043503703,20,0.783,0.0,0.0,0.0,28.976156460421976,28.84771323248094,29.11017011401776,28.98137586966192,0.0839440288516292,0.2624568815368171,0.1336626371809757,0.3351939738656668,29.00021339603819,28.96160613187089,28.84771323248094,29.11017011401776,28.9871764739018,0.08,0.006715522308130336,0.02099655052294537,0.010693010974478057,0.096,0.008058626769756404,0.025195860627534445,0.012831613169373668,0.16,0.013431044616260672,0.04199310104589074,0.021386021948956113,0.0073870745389433695,0.023096205575239906,0.011762312071925862
summer_solstice,evening,v00,P_0020_0064,20,64,-10.9485,23.503500000000003,25.928443156117183,20,0.783,0.0,0.0,0.0,28.78193431246685,28.65567656935872,28.911705683155503,28.77693228475956,0.0826068007268066,0.2560291137967816,0.1347733983959429,0.3269848196638334,28.75731426738116,28.75937751864172,28.65567656935872,28.911705683155503,28.800587385260712,0.08,0.0066085440581445274,0.02048232910374253,0.010781871871675433,0.096,0.007930252869773433,0.024578794924491037,0.01293824624601052,0.16,0.013217088116289055,0.04096465820748506,0.021563743743350867,0.0072693984639589804,0.02253056201411678,0.011860059058842977
summer_solstice,evening,v00,P_0020_0065,20,65,-10.9485,24.286500000000004,26.640265285841284,23,0.783,0.0,0.0,0.0,28.558931490195707,28.409692329279608,28.708116569523725,28.554772835130656,0.0980316408873888,0.2837044754368207,0.1533437343930686,0.3623301091147136,28.55105016683791,28.48454790767824,28.424412094086904,28.708116569523725,28.6057374375265,0.08,0.007842531270991104,0.022696358034945657,0.012267498751445487,0.096,0.009411037525189325,0.027235629641934787,0.014720998501734585,0.16,0.01568506254198221,0.045392716069891315,0.024534997502890975,0.008626784398090215,0.024965993838440222,0.013494248626590037
summer_solstice,evening,v00,P_0021_0003,21,3,-10.165499999999998,-24.2595,26.30324562672827,16,0.783,0.6875,1.9912296281239703,5.674685592212376,28.831115681197797,28.541658384132973,29.47767268909439,28.86081449975829,0.3205658985376143,0.936014304961418,0.6168581893360958,1.195420568277673,28.75086451172137,29.47767268909439,28.796293200382426,28.73758371346031,28.541658384132973,0.08,0.025645271883009146,0.07488114439691344,0.04934865514688767,0.096,0.030774326259610973,0.08985737327629613,0.0592183861762652,0.16,0.05129054376601829,0.1497622887938269,0.09869731029377533,0.02820979907131006,0.08236925883660479,0.054283520661576434
summer_solstice,evening,v00,P_0021_0004,21,4,-10.165499999999998,-23.4765,25.58287400782016,16,0.783,1.0,4.050906935499827,7.43596010897618,29.654041613035982,28.9268596632254,30.443895873539475,29.7189994880738,0.4956438435565578,1.5170362103140749,0.7921398248484017,1.937466424411334,29.92907894850549,30.443895873539475,29.54506469269017,29.75009826240847,28.9268596632254,0.08,0.039651507484524624,0.121362896825126,0.06337118598787214,0.096,0.047581808981429545,0.1456354761901512,0.07604542318544656,0.16,0.07930301496904925,0.242725793650252,0.12674237197574428,0.043616658232977085,0.1334991865076386,0.06970830458665936
summer_solstice,evening,v00,P_0021_0005,21,5,-10.165499999999998,-22.6935,24.866289077785613,20,0.783,1.0,5.515023389176034,8.600426490218911,30.5719360960576,29.761593715889774,31.333093881809987,30.592951691562902,0.5036320623628745,1.571500165920213,0.8313579756731322,2.0070244775481645,30.72680604259557,31.333093881809987,30.499404592886947,30.64386022463225,29.761593715889774,0.08,0.04029056498902996,0.12572001327361704,0.06650863805385057,0.096,0.04834867798683595,0.15086401592834045,0.07981036566462069,0.16,0.08058112997805993,0.2514400265472341,0.13301727610770114,0.04431962148793296,0.13829201460097873,0.07315950185923563
summer_solstice,evening,v00,P_0021_0006,21,6,-10.165499999999998,-21.9105,24.15382786433653,16,0.783,1.0,6.277034628006305,9.031121774771648,31.285475391123924,30.658563375693973,31.89120514130167,31.29580879270311,0.4103318473380347,1.2326417656076956,0.6372454170091366,1.5742551284900326,31.35656930765282,31.89120514130167,31.08961475377856,31.483091385088528,30.658563375693973,0.08,0.032826547787042776,0.09861134124861565,0.05097963336073093,0.096,0.03939185734445133,0.11833360949833878,0.061175560032877115,0.16,0.06565309557408555,0.1972226824972313,0.10195926672146186,0.03610920256574705,0.1084724753734772,0.056077596696804025
summer_solstice,evening,v00,P_0021_0007,21,7,-10.165499999999998,-21.1275,23.445866298774288,16,0.783,1.0,6.547901035535817,9.152974663052651,31.795484631090662,31.219862305165464,32.35521529163685,31.83094045101719,0.3927755646882528,1.1353529864713892,0.611078145851728,1.4500038141397051,31.987831307764623,32.35521529163685,31.576794257579024,32.01499909294,31.219862305165464,0.08,0.031422045175060226,0.09082823891771113,0.048886251668138245,0.096,0.03770645421007227,0.10899388670125336,0.05866350200176589,0.16,0.06284409035012045,0.18165647783542227,0.09777250333627649,0.034564249692566246,0.09991106280948225,0.053774876834952065
summer_solstice,evening,v00,P_0021_0008,21,8,-10.165499999999998,-20.3445,22.742824593704277,20,0.783,1.0,6.525408010626956,9.144119120385184,32.26965573538261,31.685697892835776,32.83534124453672,32.29215852276825,0.3869217438696186,1.149643351700945,0.6064606299324709,1.4682545998734928,32.402076391032324,32.83534124453672,32.07840399516073,32.4592730902757,31.685697892835776,0.08,0.030953739509569488,0.0919714681360756,0.04851685039459767,0.096,0.037144487411483386,0.11036576176329073,0.0582202204735172,0.16,0.061907479019138976,0.1839429362721512,0.09703370078919533,0.034049113460526435,0.10116861494968316,0.05336853543405744
summer_solstice,evening,v00,P_0021_0009,21,9,-10.165499999999998,-19.5615,22.045173451347573,16,0.783,1.0,6.24760490481694,8.904162148841143,32.66643904013242,32.16695947439888,33.156041732913025,32.6819173782029,0.3534456841600397,0.989082258514145,0.5149579038040173,1.263195732457401,32.753877808049936,33.156041732913025,32.41240417210406,32.9203037035486,32.16695947439888,0.08,0.028275654732803177,0.0791265806811316,0.041196632304321384,0.096,0.03393078567936381,0.09495189681735793,0.04943595876518566,0.16,0.05655130946560635,0.1582531613622632,0.08239326460864277,0.031103220206083495,0.08703923874924477,0.045316295534753526
summer_solstice,evening,v00,P_0021_0010,21,10,-10.165499999999998,-18.7785,21.353441233206414,16,0.783,1.0,5.815944813849875,8.51197571128936,32.963371051815614,32.48796799174659,33.43038663475778,32.99341022384219,0.3481002672917361,0.9424186430111944,0.5054422320956036,1.203599799503441,33.12235560460152,33.43038663475778,32.69765872399313,33.228682164111945,32.48796799174659,0.08,0.02784802138333889,0.07539349144089555,0.040435378567648284,0.096,0.03341762566000667,0.09047218972907466,0.04852245428117794,0.16,0.05569604276667778,0.1507869828817911,0.08087075713529657,0.030632823521672778,0.0829328405849851,0.04447891642441311
summer_solstice,evening,v00,P_0021_0011,21,11,-10.165499999999998,-17.9955,20.66822223849937,20,0.783,1.0,5.157305548175164,7.9717236583280755,33.245409651006405,32.76224668050577,33.71804741583503,33.26775456039256,0.3443110657644631,0.9558007353292624,0.5055078798867925,1.2206905942902455,33.369434780262,33.71804741583503,32.996499480389105,33.49254444497092,32.76224668050577,0.08,0.027544885261157045,0.07646405882634098,0.0404406303909434,0.096,0.03305386231338846,0.09175687059160918,0.04852875646913208,0.16,0.05508977052231409,0.15292811765268197,0.0808812607818868,0.03029937378727275,0.08411046470897508,0.04448469343003774
summer_solstice,evening,v00,P_0021_0012,21,12,-10.165499999999998,-17.2125,19.990186254760108,16,0.783,1.0,4.34945332795982,7.118196403067635,33.482770593834914,33.04943182317555,33.90990107055802,33.50086811226813,0.3293491482066586,0.8604692473824684,0.4514362890925767,1.0989390132598575,33.58019253838211,33.90990107055802,33.19580882523337,33.7690063039916,33.04943182317555,0.08,0.02634793185653269,0.06883753979059748,0.03611490312740614,0.096,0.03161751822783923,0.08260504774871698,0.043337883752887364,0.16,0.05269586371306538,0.13767507958119496,0.07222980625481228,0.02898272504218596,0.07572129376965722,0.03972639344014675
summer_solstice,evening,v00,P_0021_0013,21,13,-10.165499999999998,-16.429499999999997,19.320089557245844,16,0.783,1.0,3.514856065013382,6.310934592007446,33.659006630792575,33.24065987155791,34.07180140482649,33.68572315285794,0.3270621244316889,0.8311415332685783,0.4450632813000297,1.0614834396788997,33.7989625668024,34.07180140482649,33.36413417084958,33.95305775025332,33.24065987155791,0.08,0.026164969954535114,0.06649132266148626,0.035605062504002374,0.096,0.031397963945442135,0.07978958719378353,0.042726075004802855,0.16,0.05232993990907023,0.13298264532297252,0.07121012500800475,0.028781466949988625,0.0731404549276349,0.039165568754402615
summer_solstice,evening,v00,P_0021_0014,21,14,-10.165499999999998,-15.6465,18.65878754099526,20,0.783,0.9,2.4963844731049187,5.405563508815857,33.80104668340802,33.39349742307462,34.204086941641094,33.82685283029641,0.320598339217283,0.8105895185664735,0.4333554072217893,1.0352356558958793,33.91371843093475,34.204086941641094,33.51500491743769,34.1079564383939,33.39349742307462,0.08,0.025647867137382638,0.06484716148531788,0.034668432577743144,0.096,0.030777440564859166,0.07781659378238147,0.04160211909329177,0.16,0.051295734274765276,0.12969432297063577,0.06933686515548629,0.0282126538511209,0.07133187763384968,0.03813527583551746
summer_solstice,evening,v00,P_0021_0015,21,15,-10.165499999999998,-14.8635,18.007249165266746,16,0.783,0.75,1.586999210090848,4.149663227961835,33.92797702966723,33.54869841234034,34.30816635324595,33.9515900739324,0.3066755347450359,0.7594679409056084,0.4028916615920579,0.9699462846814922,34.02744678573737,34.30816635324595,33.64136171481573,34.23227710352262,33.54869841234034,0.08,0.02453404277960287,0.06075743527244867,0.03223133292736463,0.096,0.029440851335523446,0.07290892232693841,0.038677599512837564,0.16,0.04906808555920574,0.12151487054489735,0.06446266585472926,0.02698744705756316,0.06683317879969354,0.035454466220101094
summer_solstice,evening,v00,P_0021_0016,21,16,-10.165499999999998,-14.0805,17.36657336667196,16,0.783,0.5,0.9050158783734088,3.0545202369215003,34.026469296015335,33.66953973951445,34.390139549503715,34.0549179275272,0.2973705159575769,0.7205998099892668,0.3853781880127513,0.9203062707398044,34.141839896385534,34.390139549503715,33.74240518763378,34.33066526459851,33.66953973951445,0.08,0.023789641276606155,0.05764798479914134,0.030830255041020105,0.096,0.028547569531927382,0.06917758175896961,0.036996306049224124,0.16,0.04757928255321231,0.11529596959828269,0.06166051008204021,0.02616860540426677,0.06341278327905547,0.03391328054512212
summer_solstice,evening,v00,P_0021_0017,21,17,-10.165499999999998,-13.2975,16.73800754271547,20,0.783,0.3,0.3309184794807762,1.8855180397986864,34.11788901106189,33.76547252594287,34.47388604806173,34.14154261969863,0.2882481927101419,0.7084135221188603,0.3760700937557644,0.9047426846984168,34.215187431986294,34.47388604806173,33.84579614707161,34.40737094543067,33.76547252594287,0.08,0.023059855416811353,0.056673081769508825,0.030085607500461152,0.096,0.027671826500173625,0.06800769812341059,0.036102729000553384,0.16,0.04611971083362271,0.11334616353901765,0.060171215000922304,0.025365840958492487,0.06234038994645971,0.03309416825050727
summer_solstice,evening,v00,P_0021_0018,21,18,-10.165499999999998,-12.5145,16.12296810453956,16,0.783,0.125,0.0207621454711938,0.3279418564493905,34.19294367293334,33.86299026605735,34.52243385320071,34.21293220323317,0.2789571182189042,0.6594435871433575,0.3499419371758208,0.8422012607194859,34.28410597532951,34.52243385320071,33.91007914901337,34.48505177256493,33.86299026605735,0.08,0.022316569457512335,0.0527554869714686,0.02799535497406566,0.096,0.0267798833490148,0.06330658436576232,0.033594425968878794,0.16,0.04463313891502467,0.1055109739429372,0.05599070994813132,0.024548226403263568,0.05803103566861546,0.030794890471472228
summer_solstice,evening,v00,P_0021_0019,21,19,-10.165499999999998,-11.7315,15.523062922632246,16,0.783,0.0,0.0,0.0,34.24374542938212,33.926895144329194,34.55011647057455,34.26489748738961,0.2664761708501785,0.623221326245357,0.3380023430604169,0.7959403911179527,34.35607557216821,34.55011647057455,33.971472322484146,34.51992792739196,33.926895144329194,0.08,0.02131809366801428,0.04985770609962856,0.02704018744483335,0.096,0.025581712401617135,0.059829247319554274,0.03244822493380002,0.16,0.04263618733602856,0.09971541219925711,0.0540803748896667,0.023449903034815707,0.054843476709591416,0.029744206189316686
summer_solstice,evening,v00,P_0021_0020,21,20,-10.165499999999998,-10.9485,14.940115210399147,20,0.783,0.0,0.0,0.0,34.28792434367223,33.98441921077523,34.58077552821402,34.30753644564023,0.2557219449337544,0.59635631743879,0.323117234865002,0.7616300350431545,34.38733204217027,34.58077552821402,34.02697524054065,34.55818020650099,33.98441921077523,0.08,0.020457755594700353,0.047708505395103205,0.02584937878920016,0.096,0.02454930671364042,0.05725020647412384,0.03101925454704019,0.16,0.040915511189400705,0.09541701079020641,0.05169875757840032,0.022503531154170385,0.052479355934613524,0.028434316668120175
