case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,morning,v00,P_0012_0013,12,13,-17.2125,-16.429499999999997,23.79492858783148,16,0.783,1.0,63.71470137738004,66.86788651431851,-2.369799379305647,-2.612242843378681,-2.126438125217305,-2.354226004539544,0.1624999111935041,0.485804718161376,0.2580168388391373,0.6204402530796629,-2.28757266161972,-2.307380288868842,-2.126438125217305,-2.612242843378681,-2.437496103613171,0.08,0.012999992895480329,0.03886437745291008,0.020641347107130982,0.096,0.015599991474576394,0.046637252943492094,0.02476961652855718,0.16,0.025999985790960658,0.07772875490582017,0.041282694214261964,0.014299992185028362,0.04275081519820109,0.02270548181784408
winter_solstice,morning,v00,P_0012_0014,12,14,-17.2125,-15.6465,23.261193402317087,20,0.783,1.0,70.45235305558982,74.29457778636831,-1.918177161998912,-2.207666493993713,-1.62819372201335,-1.9127669180974067,0.1951293840975922,0.5794727719803632,0.2948995758963064,0.7400673971652147,-1.88583853499199,-1.8172248462511789,-1.62819372201335,-2.207666493993713,-2.024910993236801,0.08,0.015610350727807377,0.046357821758429056,0.023591966071704513,0.096,0.018732420873368853,0.055629386110114865,0.028310359286045413,0.16,0.031220701455614754,0.09271564351685811,0.047183932143409026,0.017171385800588114,0.050993603934271964,0.025951162678874963
winter_solstice,morning,v00,P_0012_0015,12,15,-17.2125,-14.8635,22.74189500679308,16,0.783,1.0,76.90803380192581,79.9824021349574,-1.4832249050674982,-1.7215450142198847,-1.2445862479028165,-1.4867803708281258,0.1537398435854045,0.4769587663170682,0.2421941229253092,0.609142741145681,-1.497943842806194,-1.4386766353960638,-1.2445862479028165,-1.7215450142198847,-1.53115011381567,0.08,0.012299187486832359,0.038156701305365456,0.019375529834024737,0.096,0.014759024984198831,0.04578804156643854,0.023250635800829682,0.16,0.024598374973664718,0.07631340261073091,0.038751059668049474,0.013529106235515596,0.041972371435902,0.02131308281742721
winter_solstice,morning,v00,P_0012_0016,12,16,-17.2125,-14.0805,22.23804479939727,16,0.783,1.0,82.43680773188314,85.48165185828641,-1.10899724148517,-1.345696437356196,-0.8721310507067983,-1.0936022445814502,0.1552483321054417,0.4735653866493976,0.2520941927747457,0.6048089229238794,-1.029305787822295,-1.0703873435396645,-0.8721310507067983,-1.345696437356196,-1.1504906034822966,0.08,0.012419866568435337,0.03788523093195181,0.020167535421979656,0.096,0.014903839882122403,0.04546227711834217,0.02420104250637559,0.16,0.024839733136870674,0.07577046186390363,0.04033507084395931,0.01366185322527887,0.04167375402514699,0.022184288964177623
winter_solstice,morning,v00,P_0012_0017,12,17,-17.2125,-13.2975,21.750716367513046,20,0.783,1.0,88.45570331472106,92.12733176457088,-0.6998813562060832,-0.979766506358942,-0.4200731075190447,-0.6937074137883428,0.1844471620669392,0.5596933988398973,0.2860590925705992,0.7148063842144282,-0.6655167944066989,-0.6225990390507263,-0.4200731075190447,-0.979766506358942,-0.7805816216063022,0.08,0.014755772965355136,0.044775471907191784,0.022884727405647936,0.096,0.017706927558426164,0.05373056628863014,0.027461672886777522,0.16,0.029511545930710273,0.08955094381438357,0.04576945481129587,0.01623135026189065,0.049253019097910966,0.02517320014621273
winter_solstice,morning,v00,P_0012_0018,12,18,-17.2125,-12.5145,21.28104476993552,16,0.783,1.0,94.29798288695297,97.28333670663548,-0.3012177773325426,-0.5345660583845984,-0.0679271321997703,-0.3034897560707804,0.1487401208692262,0.466638926184828,0.2355626238710101,0.5959628686907127,-0.3103766062637305,-0.2732912111961809,-0.0679271321997703,-0.5345660583845984,-0.3312877723096221,0.08,0.011899209669538096,0.03733111409478624,0.01884500990968081,0.096,0.014279051603445714,0.04479733691374349,0.02261401189161697,0.16,0.023798419339076192,0.07466222818957248,0.03769001981936162,0.013089130636491905,0.04106422550426486,0.02072951090064889
winter_solstice,morning,v00,P_0012_0019,12,19,-17.2125,-11.7315,20.830224398695275,16,0.783,1.0,99.35087278011524,102.3118696228066,0.0448475662952958,-0.1871047057467763,0.2766732238584382,0.0600104980810442,0.1508030170082747,0.4637779296052144,0.2471152038278205,0.5923089777844374,0.1227050163456624,0.0688765925614234,0.2766732238584382,-0.1871047057467763,0.0189023633864735,0.08,0.012064241360661976,0.037102234368417156,0.01976921630622564,0.096,0.014477089632794371,0.044522681242100584,0.02372305956747077,0.16,0.02412848272132395,0.07420446873683431,0.03953843261245128,0.013270665496728173,0.04081245780525887,0.021746137936848205
winter_solstice,morning,v00,P_0012_0020,12,20,-17.2125,-10.9485,20.399505104291134,20,0.783,1.0,104.8931995097848,108.43497390752718,0.4257525719594809,0.153373744426517,0.6977986545555268,0.4323294939280117,0.1772859678267599,0.5444249101290098,0.2789557495014947,0.6953063986321965,0.4613272893342923,0.4874237737749922,0.6977986545555268,0.153373744426517,0.3617240075487302,0.08,0.014182877426140793,0.04355399281032079,0.022316459960119578,0.096,0.01701945291136895,0.05226479137238495,0.026779751952143493,0.16,0.028365754852281586,0.08710798562064158,0.044632919920239156,0.015601165168754871,0.047909392091352865,0.024548105956131536
winter_solstice,morning,v00,P_0012_0021,12,21,-17.2125,-10.165499999999998,19.990186254760108,16,0.783,1.0,110.30508691814283,113.21415534320836,0.7989323438687315,0.569987176076836,1.0276339023642436,0.8139273802421257,0.1483846888223736,0.4576467262874075,0.2439402041652897,0.5844785776339815,0.875689104740502,0.8155020330596585,1.0276339023642436,0.569987176076836,0.7808246849693887,0.08,0.011870775105789889,0.0366117381029926,0.019515216333223177,0.096,0.014244930126947867,0.04393408572359112,0.023418259599867812,0.16,0.023741550211579778,0.0732234762059852,0.03903043266644635,0.013057852616368878,0.04027291191329186,0.021466737966545496
winter_solstice,morning,v00,P_0012_0022,12,22,-17.2125,-9.3825,19.60360840508706,20,0.783,1.0,115.587329527162,119.0506652197128,1.1644325569583942,0.8966344732182847,1.431785697969474,1.1711878852301312,0.1733038829635986,0.5351512247511894,0.2745534120118464,0.6834626114319149,1.200575927900502,1.2177747297099015,1.431785697969474,0.8966344732182847,1.1091685973524932,0.08,0.013864310637087889,0.04281209798009515,0.021964272960947714,0.096,0.016637172764505468,0.05137451757611418,0.026357127553137256,0.16,0.027728621274175778,0.0856241959601903,0.04392854592189543,0.01525074170079668,0.047093307778104665,0.024160700257042485
winter_solstice,morning,v00,P_0012_0023,12,23,-17.2125,-8.599499999999999,19.24114228677705,16,0.783,1.0,120.75740914136794,123.61695034591558,1.5232878126034315,1.297236176887452,1.7490101828413458,1.522305307359602,0.14303961710777,0.4517740059538937,0.2267048754817437,0.5769782962374121,1.5199816466142693,1.5337129499598632,1.7490101828413458,1.297236176887452,1.5115855804950795,0.08,0.0114431693686216,0.0361419204763115,0.018136390038539497,0.096,0.01373180324234592,0.0433703045715738,0.021763668046247395,0.16,0.0228863387372432,0.072283840952623,0.036272780077078993,0.01258748630548376,0.03975611252394265,0.019950029042393444
winter_solstice,morning,v00,P_0012_0024,12,24,-17.2125,-7.816499999999998,18.90417489603817,16,0.783,1.0,125.2590214271575,128.09694833102964,1.8366999795439192,1.611915774787292,2.0611227276261275,1.8514462822374755,0.1453421720865322,0.4492069528388354,0.2395305074501832,0.5736998120547068,1.9119787215685164,1.8447065574430328,2.0611227276261275,1.611915774787292,1.827507629762408,0.08,0.011627373766922576,0.035936556227106835,0.019162440596014657,0.096,0.013952848520307091,0.0431238674725282,0.022994928715217588,0.16,0.02325474753384515,0.07187311245421367,0.038324881192029314,0.012790111143614833,0.03953021184981752,0.021078684655616124
winter_solstice,morning,v00,P_0012_0025,12,25,-17.2125,-7.0335,18.5940925699535,20,0.783,1.0,130.2231855873602,133.58163437545608,2.183354477984153,1.9217086756942765,2.444431634665136,2.1902824452532514,0.1683091722610162,0.5227229589708593,0.2685737695589749,0.667589985914252,2.2200672202749274,2.2268239858776724,2.444431634665136,1.9217086756942765,2.1383807097542444,0.08,0.013464733780881295,0.04181783671766875,0.021485901564717993,0.096,0.016157680537057555,0.05018140406120249,0.02578308187766159,0.16,0.02692946756176259,0.0836356734353375,0.042971803129435986,0.014811207158969424,0.04599962038943562,0.02363449172118979
winter_solstice,morning,v00,P_0012_0026,12,26,-17.2125,-6.250499999999999,18.31226109741776,16,0.783,1.0,135.0916063023543,137.88116213853576,2.524335739979552,2.3023933354494943,2.745851921724693,2.523875809640788,0.1402527295752644,0.4434585862751987,0.2219761120839054,0.5663583477333317,2.523480858635992,2.5274388892708544,2.745851921724693,2.3023933354494943,2.520214043122905,0.08,0.011220218366021153,0.03547668690201589,0.017758088966712434,0.096,0.013464262039225385,0.042572024282419074,0.02130970676005492,0.16,0.022440436732042306,0.07095337380403179,0.03551617793342487,0.01234224020262327,0.03902435559221748,0.01953389786338368
winter_solstice,morning,v00,P_0012_0027,12,27,-17.2125,-5.467499999999998,18.06000311461767,16,0.783,1.0,139.33726619268543,142.10525510027858,2.822581736458446,2.601907530124663,3.0428030223990845,2.8370698136693817,0.1425513861185757,0.4408954922744215,0.2351622835447187,0.5630849198907043,2.896432337450335,2.823703203605419,3.0428030223990845,2.601907530124663,2.8205029747674075,0.08,0.011404110889486056,0.03527163938195372,0.018812982683577496,0.096,0.013684933067383269,0.04232596725834446,0.022575579220292994,0.16,0.022808221778972113,0.07054327876390744,0.03762596536715499,0.012544521978434663,0.038798803320149094,0.020694280951935245
winter_solstice,morning,v00,P_0012_0028,12,28,-17.2125,-4.6845,17.838573275349123,20,0.783,1.0,144.02481159956838,147.28273085735702,3.1528457037832225,2.897104751081826,3.407911263693336,3.159878742609794,0.1638066576280102,0.5108065126115098,0.2627739915279679,0.652371025046628,3.189913274507205,3.188105539768401,3.407911263693336,2.897104751081826,3.1163588839982026,0.08,0.013104532610240817,0.04086452100892078,0.02102191932223743,0.096,0.01572543913228898,0.04903742521070494,0.025226303186684916,0.16,0.026209065220481633,0.08172904201784156,0.04204383864447486,0.014414985871264899,0.04495097310981286,0.023124111254461174
winter_solstice,morning,v00,P_0012_0029,12,29,-17.2125,-3.901499999999999,17.649131947492485,16,0.783,1.0,148.62603481143196,151.3448557405693,3.477995430845688,3.260212198262081,3.69526748902041,3.47796246763678,0.13758749880037,0.4350552907583287,0.2177502693746991,0.5556261695508667,3.479182626459931,3.475010059154613,3.69526748902041,3.260212198262081,3.4801399652868668,0.08,0.0110069999040296,0.034804423260666295,0.01742002154997593,0.096,0.01320839988483552,0.04176530791279956,0.020904025859971115,0.16,0.0220139998080592,0.06960884652133259,0.03484004309995186,0.012107699894432559,0.03828486558673293,0.019162023704973524
winter_solstice,morning,v00,P_0012_0030,12,30,-17.2125,-3.1184999999999974,17.492718442254766,16,0.783,1.0,152.6410900872471,155.3376130700576,3.762579165025688,3.546106117531508,3.978515161682651,3.7767945432395664,0.1398276089454976,0.432409044151143,0.2306884257080583,0.5522465442543333,3.834989696232356,3.75790017210602,3.978515161682651,3.546106117531508,3.7664615686452976,0.08,0.011186208715639807,0.03459272353209144,0.018455074056644667,0.096,0.013423450458767769,0.04151126823850973,0.022146088867973597,0.16,0.022372417431279615,0.06918544706418288,0.03691014811328933,0.012304829587203789,0.03805199588530059,0.020300581462309134
