case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,axis,v00,P_0014_0047,14,47,-15.6465,10.192500000000004,18.673511145470208,20,0.783,1.0,177.25385721266755,180.853413293,55.63112985587276,55.27160004282149,55.977745124173225,55.61832907799112,0.225676369654571,0.7061450813517354,0.3594160461821047,0.9018455700533018,55.58374776500193,55.67293773136953,55.27160004282149,55.977745124173225,55.58561472658943,0.08,0.01805410957236568,0.05649160650813883,0.028753283694568376,0.096,0.021664931486838818,0.0677899278097666,0.03450394043348205,0.16,0.03610821914473136,0.11298321301627766,0.05750656738913675,0.01985952052960225,0.06214076715895271,0.031628612064025216
summer_solstice,axis,v00,P_0014_0048,14,48,-15.6465,10.975500000000004,19.11215745278382,25,0.783,1.0,173.56748733146568,177.7663937694919,55.14197776124285,54.698870679307845,55.56671240611848,55.13860096058538,0.2748495324463316,0.8678417268106315,0.4397302812775336,1.1083546957990185,55.14760163905908,55.11772042707628,54.698870679307845,55.56671240611848,55.16209965136522,0.08,0.02198796259570653,0.06942733814485053,0.03517842250220269,0.096,0.026385555114847834,0.08331280577382064,0.04221410700264323,0.16,0.04397592519141306,0.13885467628970105,0.07035684500440538,0.02418675885527718,0.07637007195933558,0.03869626475242296
summer_solstice,axis,v00,P_0014_0049,14,49,-15.6465,11.758499999999998,19.57230912539448,20,0.783,1.0,169.491314844118,173.4795638590494,54.60388879090665,54.19304971707811,54.99924851185512,54.61367393852439,0.2571029020429151,0.8061987947770106,0.4206242214462818,1.0296280903920954,54.67135373333628,54.62818524150634,54.19304971707811,54.99924851185512,54.57653248884611,0.08,0.020568232163433207,0.06449590358216085,0.033649937715702544,0.096,0.02468187859611985,0.07739508429859301,0.040379925258843055,0.16,0.04113646432686641,0.1289918071643217,0.06729987543140509,0.022625055379776528,0.07094549394037694,0.0370149314872728
summer_solstice,axis,v00,P_0014_0050,14,50,-15.6465,12.5415,20.05248574366779,20,0.783,1.0,165.4949961934417,169.68290265585216,54.078634714330505,53.64118195766389,54.499118316349325,54.06198854745052,0.2725655884671913,0.8579363586854356,0.4371297688988065,1.0957041617949368,54.01506502057674,54.09502810126856,53.64118195766389,54.499118316349325,54.05954934139408,0.08,0.021805247077375304,0.06863490869483485,0.03497038151190452,0.096,0.026166296492850367,0.08236189043380182,0.04196445781428543,0.16,0.04361049415475061,0.1372698173896697,0.06994076302380904,0.023985771785112835,0.07549839956431834,0.03846741966309497
summer_solstice,axis,v00,P_0014_0051,14,51,-15.6465,13.3245,20.551283719028355,25,0.783,1.0,160.5406466786186,165.53329573861726,53.429859230296245,52.88012224204499,53.95450501191607,53.42569749936261,0.3424645722786346,1.0743827698710788,0.5455752573176227,1.3721363599886065,53.43678693227912,53.3615251918468,52.88012224204499,53.95450501191607,53.495548118726106,0.08,0.027397165782290768,0.0859506215896863,0.04364602058540982,0.096,0.03287659893874892,0.10314074590762357,0.05237522470249178,0.16,0.054794331564581536,0.1719012431793726,0.08729204117081964,0.030136882360519843,0.09454568374865494,0.0480106226439508
summer_solstice,axis,v00,P_0014_0052,14,52,-15.6465,14.107500000000002,21.06738043753898,20,0.783,1.0,155.08227723543015,159.80385146551123,52.71730468620676,52.20783635969832,53.20518993370331,52.73047564793524,0.317693168729476,0.9973535740049896,0.5226392882369169,1.2737593537739331,52.80629093174963,52.71544022996511,52.20783635969832,53.20518993370331,52.71762078455981,0.08,0.02541545349835808,0.07978828592039917,0.04181114305895335,0.096,0.030498544198029696,0.09574594310447901,0.05017337167074402,0.16,0.05083090699671616,0.15957657184079835,0.0836222861179067,0.027956998848193887,0.0877671145124391,0.04599225736484869
summer_solstice,axis,v00,P_0014_0053,14,53,-15.6465,14.890500000000005,21.599535932514847,20,0.783,1.0,149.73176820917882,154.7406763674216,52.02065829998424,51.47187198330823,52.54496351736623,51.99867046301479,0.3408825141322312,1.073091534057994,0.5462930543514375,1.370487272104718,51.93601616710123,52.01038216309678,51.47187198330823,52.54496351736623,52.030118484201466,0.08,0.027270601130578498,0.08584732272463953,0.043703444348115,0.096,0.03272472135669419,0.10301678726956744,0.052444133217738,0.16,0.054541202261156996,0.17169464544927907,0.08740688869623,0.029997661243636346,0.09443205499710348,0.0480737887829265
summer_solstice,axis,v00,P_0014_0054,14,54,-15.6465,15.673500000000004,22.146592616021096,25,0.783,1.0,143.07360461895934,149.20007964001417,51.15564669980596,50.44881703357373,51.824077219457365,51.149932985345416,0.4417438478914153,1.3752601858836329,0.7011159517716834,1.7563987048322258,51.1651463372275,51.03466446112407,50.44881703357373,51.824077219457365,51.2769598753444,0.08,0.035339507831313226,0.11002081487069063,0.05608927614173467,0.096,0.04240740939757587,0.13202497784482875,0.06730713137008161,0.16,0.07067901566262645,0.22004162974138125,0.11217855228346935,0.03887345861444455,0.12102289635775969,0.06169820375590814
summer_solstice,axis,v00,P_0014_0055,14,55,-15.6465,16.4565,22.707473538463056,20,0.783,1.0,135.67905568049588,141.50907756325114,50.19669043852273,49.53333108157517,50.82547238753796,50.2143092999277,0.4124067035684351,1.2921413059627866,0.6809782183525286,1.6502443243458322,50.31752484709051,50.16651609308127,49.53333108157517,50.82547238753796,50.22870209035358,0.08,0.03299253628547481,0.10337130447702293,0.054478257468202285,0.096,0.03959104354256977,0.12404556537242752,0.06537390896184274,0.16,0.06598507257094963,0.20674260895404586,0.10895651493640457,0.03629178991402229,0.11370843492472522,0.05992608321502251
summer_solstice,axis,v00,P_0014_0056,14,56,-15.6465,17.2395,23.281179577074692,20,0.783,1.0,128.33418433264825,134.64460256160848,49.24554826006055,48.51353444269961,49.93567464071487,49.21480693005176,0.4525972041730864,1.4221401980152637,0.7208677106631143,1.8162710064051892,49.12988611250785,49.2059816177304,48.51353444269961,49.93567464071487,49.28895783660607,0.08,0.03620777633384691,0.1137712158412211,0.057669416853049146,0.096,0.043449331600616294,0.1365254590094653,0.06920330022365898,0.16,0.07241555266769382,0.2275424316824422,0.11533883370609829,0.0398285539672316,0.1251483374253432,0.06343635853835405
summer_solstice,axis,v00,P_0014_0057,14,57,-15.6465,18.0225,23.866785885409872,25,0.783,1.0,119.0013820750081,127.02645348927194,48.03830883399314,47.05379771384412,48.94934616986063,48.02858791788829,0.6126432668407789,1.8955484560165128,0.9747902040441688,2.420879254171792,48.05440327792121,47.84574109122201,47.05379771384412,48.94934616986063,48.239651336593454,0.08,0.04901146134726231,0.15164387648132102,0.07798321632353351,0.096,0.05881375361671477,0.18197265177758523,0.09357985958824021,0.16,0.09802292269452462,0.30328775296264204,0.15596643264706703,0.05391260748198854,0.16680826412945313,0.08578153795588686
summer_solstice,axis,v00,P_0014_0058,14,58,-15.6465,18.8055,24.463437871648377,20,0.783,1.0,108.30747871173102,116.19373215908595,46.65608669746082,45.68914852136646,47.54821761189743,46.67999191709104,0.5950268639604033,1.8590690905309657,0.990843395724582,2.374290026220901,46.83700593116316,46.59404276631989,45.68914852136646,47.54821761189743,46.731544754708295,0.08,0.04760214911683226,0.14872552724247726,0.07926747165796656,0.096,0.05712257894019872,0.1784706326909727,0.09512096598955988,0.16,0.09520429823366452,0.2974510544849545,0.15853494331593312,0.05236236402851549,0.16359807996672499,0.08719421882376321
summer_solstice,axis,v00,P_0014_0059,14,59,-15.6465,19.588500000000003,25.07034691622755,20,0.783,1.0,97.16693821815302,106.17173210892618,45.21679699816375,44.072258641407984,46.2527991364712,45.16516335655799,0.69488756021549,2.1805404950632123,1.0929047151500058,2.784853761255699,45.04346020306394,45.14474860433029,44.072258641407984,46.2527991364712,45.31255019751654,0.08,0.055591004817239206,0.174443239605057,0.08743237721200046,0.096,0.06670920578068705,0.20933188752606838,0.10491885265440055,0.16,0.11118200963447841,0.348886479210114,0.17486475442400093,0.06115010529896313,0.1918875635655627,0.09617561493320051
summer_solstice,axis,v00,P_0014_0060,14,60,-15.6465,20.371500000000005,25.68678599007669,25,0.783,1.0,81.79687841396786,94.48413679104247,43.2312672473121,41.44545620474253,44.74252061051669,43.19904232446294,1.069560357935603,3.297064405774165,1.75358611972041,4.210810224488078,43.282650169324654,42.910570907635645,41.44545620474253,44.74252061051669,43.61401373009517,0.08,0.08556482863484824,0.2637651524619332,0.1402868895776328,0.096,0.10267779436181788,0.3165181829543199,0.16834426749315937,0.16,0.17112965726969648,0.5275303049238664,0.2805737791552656,0.09412131149833305,0.29014166770812655,0.15431557853539607
summer_solstice,axis,v00,P_0014_0061,14,61,-15.6465,21.1545,26.31208529364406,20,0.783,1.0,61.05933716167672,76.19457908459206,40.5514248432916,38.12163303810377,42.37899070587849,40.41397601391496,1.3617378015234605,4.257357667774727,2.292342975811188,5.437238400734006,40.29152465763718,40.49853596346475,38.12163303810377,42.37899070587849,40.779195704490576,0.08,0.10893902412187684,0.34058861342197816,0.18338743806489505,0.096,0.1307268289462522,0.4087063361063738,0.22006492567787406,0.16,0.21787804824375367,0.6811772268439563,0.3667748761297901,0.11983292653406452,0.374647474764176,0.20172618187138455
summer_solstice,axis,v00,P_0014_0062,14,62,-15.6465,21.9375,26.94562800344427,13,0.783,1.0,38.07544572255506,55.68291116365025,37.54354487811726,35.214887237286746,39.72685411203168,36.59843616157269,1.66237267799163,4.511966874744935,3.1284179504589886,5.762409801717669,35.214887237286746,36.156314478537695,35.214887237286746,39.72685411203168,36.6792377427206,0.08,0.1329898142393304,0.36095734997959483,0.2502734360367191,0.096,0.1595877770871965,0.4331488199755138,0.30032812324406294,0.16,0.2659796284786608,0.7219146999591897,0.5005468720734382,0.14628879566326344,0.3970530849775543,0.275300779640391
summer_solstice,axis,v00,P_0015_0006,15,6,-14.8635,-21.9105,26.476284529744728,16,0.783,1.0,43.50959793624565,58.25768632624257,39.95050406136134,37.57793757194639,41.72754906397296,39.75270444906465,1.370467520556732,4.149611492026565,2.174766877118259,5.299631535155256,39.37974015407474,41.72754906397296,40.51773002602823,39.56056542930094,37.57793757194639,0.08,0.10963740164453857,0.33196891936212525,0.1739813501694607,0.096,0.1315648819734463,0.3983627032345503,0.20877762020335286,0.16,0.21927480328907714,0.6639378387242505,0.3479627003389214,0.12060114180899242,0.3651658112983378,0.1913794851864068
summer_solstice,axis,v00,P_0015_0007,15,7,-14.8635,-21.1275,25.832051573578124,16,0.783,1.0,64.81549682780519,75.27382823128829,42.6242494046864,41.22303675658219,43.85019678200808,42.62854749146091,0.8613995147580423,2.627160025425887,1.4055107348787177,3.355249074617991,42.77186437542844,43.85019678200808,42.9810821267597,42.31655741652611,41.22303675658219,0.08,0.06891196118064338,0.21017280203407096,0.11244085879029742,0.096,0.08269435341677206,0.25220736244088515,0.1349290305483569,0.16,0.13782392236128677,0.4203456040681419,0.22488171758059483,0.07580315729870772,0.23119008223747806,0.12368494466932715
summer_solstice,axis,v00,P_0015_0008,15,8,-14.8635,-20.3445,25.19568043336,20,0.783,1.0,81.99503819906262,91.89932389830366,44.75968590650035,43.484942868713006,45.90725077285333,44.71899554449084,0.8220069238889838,2.4223079041403253,1.234052675777832,3.093624398646648,44.66397631958063,45.90725077285333,45.2360575554826,44.30275020582462,43.484942868713006,0.08,0.06576055391111871,0.19378463233122603,0.09872421406222656,0.096,0.07891266469334245,0.23254155879747124,0.11846905687467188,0.16,0.13152110782223742,0.38756926466245206,0.19744842812445312,0.07233660930223057,0.21316309556434865,0.10859663546844922
summer_solstice,axis,v00,P_0015_0009,15,9,-14.8635,-19.5615,24.567782042748583,16,0.783,1.0,95.88688276518955,102.98246471211152,46.47354126262002,45.62286113683177,47.26890923889954,46.41190921337162,0.5472403720960222,1.6460481020677662,0.8570000255279169,2.1022325696906337,46.20916861805307,47.26890923889954,46.69158457058484,46.267022502488885,45.62286113683177,0.08,0.043779229767681775,0.1316838481654213,0.06856000204223335,0.096,0.05253507572121813,0.15802061779850557,0.08227200245068002,0.16,0.08755845953536355,0.2633676963308426,0.1371200040844667,0.048157152744449955,0.14485223298196342,0.07541600224645668
summer_solstice,axis,v00,P_0015_0010,15,10,-14.8635,-18.7785,23.94902282975237,16,0.783,1.0,106.3781248857534,112.70480559081804,47.75939821203559,47.02151181473931,48.456711956157335,47.766816862934434,0.4695132174546944,1.4352001414180222,0.7453050481951209,1.832950372181382,47.8299481861219,48.456711956157335,47.94566233440753,47.580250023246094,47.02151181473931,0.08,0.03756105739637555,0.11481601131344178,0.05962440385560967,0.096,0.04507326887565066,0.13777921357613013,0.0715492846267316,0.16,0.0751221147927511,0.22963202262688356,0.11924880771121935,0.04131716313601311,0.12629761244478596,0.06558684424117064
summer_solstice,axis,v00,P_0015_0011,15,11,-14.8635,-17.9955,23.34012965902289,20,0.783,1.0,116.70388714079532,123.40955868803287,48.769025690550656,48.04488986478577,49.26715373428584,48.6609054025501,0.381427830723071,1.188431177084908,0.6160155377643264,1.517792052471147,48.73377691999474,49.23332104187068,48.560939435864384,48.73159975023492,48.04488986478577,0.08,0.030514226457845683,0.09507449416679264,0.049281243021146115,0.096,0.036617071749414816,0.11408939300015118,0.059137491625375335,0.16,0.06102845291569137,0.1901489883335853,0.09856248604229223,0.033565649103630246,0.10458194358347192,0.054209367323260725
summer_solstice,axis,v00,P_0015_0012,15,12,-14.8635,-17.2125,22.74189500679308,16,0.783,1.0,125.88408121761296,131.05041374424204,48.95395933745412,48.487438941280914,49.49686767162984,48.862402870756725,0.3120643857041061,0.8148530992194765,0.4398891697436653,1.0406808419150402,48.73805079397272,49.30229204050039,48.631740348681376,49.15249222934824,48.487438941280914,0.08,0.02496515085632849,0.06518824793755812,0.035191133579493224,0.096,0.029958181027594188,0.07822589752506974,0.04222936029539187,0.16,0.04993030171265698,0.13037649587511624,0.07038226715898645,0.02746166594196134,0.07170707273131394,0.038710246937442544
summer_solstice,axis,v00,P_0015_0013,15,13,-14.8635,-16.429499999999997,22.155182294442984,16,0.783,1.0,133.2179975060693,138.01305171250272,49.487547904270805,48.848040928441264,49.93317218323699,49.53686605365293,0.3700911856809324,1.0851312547957264,0.6888251252116646,1.3858636715143375,49.6615440904003,49.93317218323699,49.72957283861615,49.51200022756996,48.848040928441264,0.08,0.029607294854474595,0.0868105003836581,0.05510601001693317,0.096,0.03552875382536951,0.10417260046038973,0.0661272120203198,0.16,0.05921458970894919,0.1736210007673162,0.11021202003386633,0.03256802433992205,0.09549155042202392,0.06061661101862649
summer_solstice,axis,v00,P_0015_0014,15,14,-14.8635,-15.6465,21.580931270452627,20,0.783,1.0,140.6958418731482,145.90320065272454,50.31481947139508,49.70338106589105,50.83989403949238,50.20498063731158,0.3323784481594801,0.912994847141306,0.6349134021807998,1.1660215161447074,49.95048993228278,50.83989403949238,50.184878168614375,50.12274185381728,49.92689919235107,0.08,0.02659027585275841,0.07303958777130448,0.05079307217446399,0.096,0.03190833102331009,0.08764750532556538,0.060951686609356785,0.16,0.05318055170551682,0.14607917554260896,0.10158614434892797,0.02924930343803425,0.08034354654843492,0.055872379391910386
summer_solstice,axis,v00,P_0015_0015,15,15,-14.8635,-14.8635,21.020163284332497,16,0.783,1.0,147.50731211391297,151.64884437029912,51.08191032352672,50.66300753608289,51.51762693055019,51.01446068977392,0.2110188593553824,0.6209063496654039,0.3514531536910326,0.7929838437616908,50.95134621945135,51.28391388574829,51.16450311522573,51.00953269236135,50.66300753608289,0.08,0.016881508748430592,0.04967250797323231,0.02811625229528261,0.096,0.02025781049811671,0.05960700956787878,0.03373950275433913,0.16,0.033763017496861183,0.09934501594646462,0.05623250459056522,0.01856965962327365,0.054639758770555547,0.030927877524810868
summer_solstice,axis,v00,P_0015_0016,15,16,-14.8635,-14.0805,20.473986238639508,16,0.783,1.0,153.04128769852915,156.9483949144511,51.68929531651983,51.32449853008024,52.2421243628587,51.70432809674136,0.284144300371278,0.7678849733488207,0.3880554066877053,0.9806960068311884,52.09238350342906,51.882197816026746,51.78431066581271,51.43824996835804,51.32449853008024,0.08,0.022731544029702243,0.06143079786790565,0.031044432535016424,0.096,0.027277852835642692,0.07371695744148679,0.03725331904201971,0.16,0.04546308805940449,0.1228615957358113,0.06208886507003285,0.025004698432672466,0.06757387765469622,0.034148875788518065
summer_solstice,axis,v00,P_0015_0017,15,17,-14.8635,-13.2975,19.94359893549808,20,0.783,1.0,158.74697761488227,163.00828523865937,52.27162009505096,51.82031297379058,52.964083697401406,52.32708227455224,0.3331724107108367,0.9400018258670002,0.6370014228491669,1.2005131875696042,52.09989400872576,52.964083697401406,52.26592254294587,52.024081871534406,52.28142925215377,0.08,0.026653792856866938,0.07520014606936001,0.050960113827933355,0.096,0.031984551428240325,0.09024017528323203,0.06115213659352003,0.16,0.053307585713733875,0.15040029213872003,0.10192022765586671,0.029319172142553633,0.08272016067629602,0.05605612521072669
summer_solstice,axis,v00,P_0015_0018,15,18,-14.8635,-12.5145,19.43029445222074,16,0.783,1.0,163.98147327330136,167.4449269140892,52.90952563666356,52.39684126599286,53.46420535373858,52.87049178686611,0.3731186266394083,1.067364087745716,0.5937135668724665,1.3631725258565976,52.62496362838158,53.46420535373858,52.77339301251277,53.09305567370478,52.39684126599286,0.08,0.029849490131152664,0.08538912701965728,0.04749708534979732,0.096,0.0358193881573832,0.10246695242358873,0.05699650241975678,0.16,0.05969898026230533,0.17077825403931457,0.09499417069959463,0.03283443914426793,0.093928039721623,0.05224679388477705
summer_solstice,axis,v00,P_0015_0019,15,19,-14.8635,-11.7315,18.935462088367423,16,0.783,1.0,168.25068315919705,171.54525732529984,53.37355679268844,52.89368664609475,53.83527963697031,53.26926582118803,0.328412178086322,0.7556832783266074,0.3801041032333287,0.9651127437121424,53.63076884247391,53.253675386097086,53.64936992442136,52.918828306853015,52.89368664609475,0.08,0.02627297424690576,0.0604546622661286,0.0304083282586663,0.096,0.031527569096286914,0.07254559471935432,0.03648999391039956,0.16,0.05254594849381152,0.1209093245322572,0.0608166565173326,0.02890027167159634,0.06650012849274145,0.03344916108453293
summer_solstice,axis,v00,P_0015_0020,15,20,-14.8635,-10.9485,18.460587328143163,20,0.783,1.0,172.65600387309,176.23134104218536,53.784378030125005,53.27320195486578,54.23622708567143,53.92178501641108,0.3253766851407998,0.8755781378233678,0.561136068563016,1.1182351696339308,54.06840783083163,54.23622708567143,54.18288583937641,53.36064894784806,53.76075537832787,0.08,0.026030134811263986,0.07004625102586942,0.04489088548504128,0.096,0.031236161773516784,0.08405550123104331,0.053869062582049536,0.16,0.05206026962252797,0.14009250205173884,0.08978177097008257,0.028633148292390387,0.07705087612845637,0.04937997403354541
summer_solstice,axis,v00,P_0015_0021,15,21,-14.8635,-10.165499999999998,18.007249165266746,16,0.783,1.0,176.6902866405507,179.65117993433097,54.22195403255128,53.691720361399234,54.611741402195776,54.335407392499306,0.2612347044413673,0.7317288618368138,0.4553948521403441,0.9345196192041044,53.88001254035896,54.611741402195776,54.56927807428502,54.33325462826838,54.28275031738838,0.08,0.020898776355309387,0.05853830894694511,0.036431588171227526,0.096,0.02507853162637126,0.07024597073633414,0.04371790580547303,0.16,0.041797552710618774,0.11707661789389022,0.07286317634245505,0.022988653990840324,0.06439213984163962,0.04007474698835028
summer_solstice,axis,v00,P_0015_0022,15,22,-14.8635,-9.3825,17.577114054929496,20,0.783,1.0,180.3501200543317,183.5398324060479,54.55624477609497,53.97333805626943,55.03553830612566,54.45056434493033,0.3740363247320405,1.0622002498562324,0.5849739611953311,1.3565775860232854,54.23193513553622,55.03553830612566,54.3115439264601,54.700466300260246,53.97333805626943,0.08,0.02992290597856324,0.08497601998849859,0.046797916895626485,0.096,0.03590748717427589,0.10197122398619832,0.05615750027475178,0.16,0.05984581195712648,0.16995203997699718,0.09359583379125297,0.032915196576419566,0.09347362198734846,0.05147770858518913
summer_solstice,axis,v00,P_0015_0023,15,23,-14.8635,-8.599499999999999,17.17192570738646,16,0.783,1.0,183.68177720121216,186.35746113319985,55.048439575061806,54.391193193890444,55.33999537568269,54.99558612527933,0.3194698829708813,0.9488021817922458,0.6043929313888867,1.2117524671676192,55.03216118493867,55.33999537568269,55.10011261174657,55.11446826013827,54.391193193890444,0.08,0.025557590637670505,0.07590417454337967,0.04835143451111094,0.096,0.030669108765204605,0.09108500945205561,0.05802172141333313,0.16,0.05111518127534101,0.15180834908675933,0.09670286902222187,0.028113349701437557,0.08349459199771764,0.05318657796222204
summer_solstice,axis,v00,P_0015_0024,15,24,-14.8635,-7.816499999999998,16.79348994402295,16,0.783,1.0,186.36531288944803,188.92616185287227,55.34711164023012,54.8158843600923,55.54903970184074,55.2349438980304,0.2267535294930298,0.5955990014813892,0.4190595379380966,0.7606628371409824,55.39407311151916,54.8158843600923,55.38034471102407,55.41148336157369,55.17293394594276,0.08,0.018140282359442383,0.04764792011851114,0.03352476303504773,0.096,0.02176833883133086,0.05717750414221336,0.040229715642057275,0.16,0.036280564718884765,0.09529584023702228,0.06704952607009546,0.01995431059538662,0.05241271213036225,0.0368772393385525
summer_solstice,axis,v00,P_0015_0025,15,25,-14.8635,-7.0335,16.443653927883545,20,0.783,1.0,189.0854427409475,191.8009112358781,55.54116879197991,54.87881430300098,55.84540169460291,55.46663040603266,0.3066582138636282,0.8114176053011875,0.5878161030316846,1.036293237932551,55.65100775550866,55.66724043236872,55.69023190830217,54.87881430300098,55.4458576309828,0.08,0.024532657109090254,0.064913408424095,0.04702528824253477,0.096,0.029439188530908305,0.07789609010891399,0.056430345891041726,0.16,0.04906531421818051,0.12982681684819,0.09405057648506954,0.02698592281999928,0.0714047492665045,0.05172781706678825
summer_solstice,axis,v00,P_0015_0026,15,26,-14.8635,-6.250499999999999,16.124279286219274,16,0.783,1.0,191.5177315061752,193.84126155047213,55.77785574950861,55.19977337820751,55.98448656262906,55.826925801625386,0.076383565016512,0.1846006323739288,0.1044965123490726,0.2357607054584021,55.88010026323889,55.87808751963428,55.90702992165024,55.72242928927631,55.746982014327216,0.08,0.00611068520132096,0.014768050589914303,0.008359720987925808,0.096,0.007332822241585152,0.017721660707897165,0.01003166518551097,0.16,0.01222137040264192,0.029536101179828606,0.016719441975851616,0.006721753721453056,0.016244855648905734,0.009195693086718389
summer_solstice,axis,v00,P_0015_0027,15,27,-14.8635,-5.467499999999998,15.837208987065871,16,0.783,1.0,193.43219525297343,195.6580871989291,55.943423493151286,55.29808436237119,56.1734261528394,56.03447899660763,0.0790058734699934,0.2019323669469415,0.1077686401674284,0.257895743227256,56.128642723387145,56.06294202745482,56.09707931391768,55.9267103564402,55.95702056183831,0.08,0.006320469877599472,0.01615458935575532,0.008621491213394273,0.096,0.007584563853119366,0.019385507226906386,0.010345789456073127,0.16,0.012640939755198944,0.03230917871151064,0.017242982426788546,0.006952516865359418,0.017770048291330852,0.0094836403347337
summer_solstice,axis,v00,P_0015_0028,15,28,-14.8635,-4.6845,15.58422832545776,20,0.783,1.0,195.31569792927704,197.6230672381236,56.20339815852956,56.03418933844415,56.37327037360456,56.22006191131218,0.0814639567193032,0.1929373087724002,0.1148881914497579,0.2464078017527461,56.29811102863482,56.25844827445508,56.29807979568079,56.10517371986242,56.140496737927776,0.08,0.006517116537544256,0.015434984701792016,0.009191055315980632,0.096,0.007820539845053107,0.01852198164215042,0.011029266379176759,0.16,0.013034233075088513,0.03086996940358403,0.018382110631961265,0.007168828191298682,0.016978483171971218,0.010110160847578695
summer_solstice,axis,v00,P_0015_0029,15,29,-14.8635,-3.901499999999999,15.36702100278385,16,0.783,1.0,196.93536690203197,198.9556926238268,56.1932486106444,55.590216651382605,56.430326980476536,56.21338976535308,0.2987731677126634,0.807155519689104,0.5902183045656457,1.0308499612887665,55.62317146078743,56.38705826155928,56.430326980476536,56.2928947552187,56.33349736872344,0.08,0.02390185341701307,0.06457244157512833,0.047217464365251656,0.096,0.028682224100415685,0.07748692989015399,0.056660957238301994,0.16,0.04780370683402614,0.12914488315025666,0.09443492873050331,0.02629203875871438,0.07102968573264115,0.051939210801776825
summer_solstice,axis,v00,P_0015_0030,15,30,-14.8635,-3.1184999999999974,15.187121995295882,16,0.783,1.0,198.145244583912,200.07951017029123,55.67156723093846,55.1934517901862,55.99387820671109,55.646779143077424,0.3327020759764454,0.7490620458989952,0.4294108171646371,0.9566565081724075,55.26701235599086,55.92923815373717,55.21736832591279,55.85384650793452,55.96643037181178,0.08,0.026616166078115632,0.059924963671919615,0.03435286537317097,0.096,0.03193939929373876,0.07190995640630354,0.04122343844780516,0.16,0.053232332156231264,0.11984992734383923,0.06870573074634194,0.0292777826859272,0.06591746003911159,0.037788151910488066
summer_solstice,axis,v00,P_0015_0031,15,31,-14.8635,-2.3355,15.045869615944437,20,0.783,1.0,199.2522184773266,201.19495622485573,55.086270014413046,54.4265739691636,55.95141866447153,55.38858743548459,0.2961993427472544,0.8679198582237788,0.5628312289869442,1.1084544804901388,55.35334408841413,55.08349880624775,55.31486870956519,55.95141866447153,55.23980690872435,0.08,0.02369594741978035,0.0694335886579023,0.045026498318955534,0.096,0.028435136903736422,0.08332030638948276,0.05403179798274664,0.16,0.0473918948395607,0.1388671773158046,0.09005299663791107,0.02606554216175839,0.07637694752369253,0.04952914815085109
summer_solstice,axis,v00,P_0015_0032,15,32,-14.8635,-1.5524999999999984,14.944359755439509,16,0.783,1.0,200.10820520098332,201.8584200939137,54.635376810775256,54.38546653236415,55.13311095343215,54.70166484243814,0.339205113504085,0.7476444210680029,0.4314461109940097,0.9548460039182668,54.47053321022924,55.13311095343215,54.42120088892068,55.098012627244486,54.38546653236415,0.08,0.0271364090803268,0.05981155368544023,0.03451568887952078,0.096,0.03256369089639216,0.07177386442252828,0.041418826655424935,0.16,0.0542728181606536,0.11962310737088046,0.06903137775904156,0.02985004998835948,0.06579270905398425,0.03796725776747285
summer_solstice,axis,v00,P_0015_0033,15,33,-14.8635,-0.7695000000000007,14.883405608260496,16,0.783,1.0,200.64796924594907,202.3199634861165,54.35790805240044,53.61086730818084,55.14200352483834,54.29346490514551,0.5021323497533521,1.5311362166574938,0.8485386196928317,1.9554740953480123,54.07077538396322,54.213380876751216,53.61086730818084,55.14200352483834,54.43029743199389,0.08,0.040170587980268166,0.1224908973325995,0.06788308957542653,0.096,0.0482047055763218,0.1469890767991194,0.08145970749051185,0.16,0.08034117596053633,0.244981794665199,0.13576617915085307,0.04418764677829498,0.13473998706585946,0.0746713985329692
summer_solstice,axis,v00,P_0015_0034,15,34,-14.8635,0.0135000000000005,14.863506130788926,20,0.783,1.0,201.0078457369561,202.61404303529608,53.6111531408587,52.96612047698602,54.21916206248096,53.524938169632605,0.4083010867602475,1.2508321658800696,0.6920144732334848,1.5974868018902548,53.3445887929056,53.48237045390954,52.96612047698602,54.21695264286609,53.61465848149578,0.08,0.0326640869408198,0.10006657327040558,0.05536115785867878,0.096,0.03919690432898376,0.12007988792448669,0.06643338943041453,0.16,0.0653281738816396,0.20013314654081116,0.11072231571735756,0.03593049563490178,0.11007323059744614,0.060897273644546654
