case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,evening,v10,P_0020_0051,20,51,-10.9485,13.3245,17.245635752270775,25,0.783,0.0,0.0,0.0,17.241000659845085,17.19981325721801,17.281616549576597,17.24088748956217,0.03472467802129,0.081803292358586,0.0410742323441581,0.1044741920288455,17.24119298904344,17.27753363694717,17.19981325721801,17.281616549576597,17.20428101502563,0.08,0.0027779742417032,0.006544263388686879,0.003285938587532648,0.096,0.00333356909004384,0.007853116066424255,0.003943126305039178,0.16,0.0055559484834064,0.013088526777373759,0.006571877175065296,0.00305577166587352,0.007198689727555567,0.003614532446285913
spring_equinox,evening,v10,P_0020_0052,20,52,-10.9485,14.107500000000002,17.857525262476884,20,0.783,0.0,0.0,0.0,17.235210512699858,17.19370705981845,17.2762585418933,17.235274114581717,0.034932690370942,0.082551482074848,0.0415670547632665,0.1054297344506361,17.236119203224234,17.271838744388106,17.19370705981845,17.2762585418933,17.198447023584492,0.08,0.00279461522967536,0.00660411856598784,0.00332536438106132,0.096,0.003353538275610432,0.007924942279185408,0.003990437257273584,0.16,0.00558923045935072,0.01320823713197568,0.00665072876212264,0.003074076752642896,0.007264530422586624,0.003657900819167452
spring_equinox,evening,v10,P_0020_0053,20,53,-10.9485,14.890500000000005,18.482333253677687,20,0.783,0.0,0.0,0.0,17.228222255338974,17.185796997409568,17.27016114831332,17.227929922433397,0.0351785966125859,0.0843641509037524,0.0422312258799237,0.1077447648834642,17.227394455015144,17.264401962136674,17.185796997409568,17.27016114831332,17.19189504929227,0.08,0.0028142877290068717,0.0067491320723001924,0.003378498070393896,0.096,0.0033771452748082463,0.008098958486760231,0.004054197684472675,0.16,0.0056285754580137435,0.013498264144600385,0.006756996140787792,0.003095716501907559,0.007424045279530212,0.003716347877433286
spring_equinox,evening,v10,P_0020_0054,20,54,-10.9485,15.673500000000004,19.11879322813028,25,0.783,0.0,0.0,0.0,17.21833459595008,17.175816437065123,17.262276537581727,17.218467267224934,0.0349653516619728,0.0864601005166036,0.0438092703567924,0.1104215843123929,17.218290026538057,17.252429684835647,17.175816437065123,17.262276537581727,17.18352365010412,0.08,0.002797228132957824,0.006916808041328289,0.003504741628543392,0.096,0.0033566737595493892,0.008300169649593946,0.00420568995425207,0.16,0.005594456265915648,0.013833616082656578,0.007009483257086784,0.003076950946253607,0.007608488845461118,0.0038552157913977307
spring_equinox,evening,v10,P_0020_0055,20,55,-10.9485,16.4565,19.765779632991965,20,0.783,0.0,0.0,0.0,17.206357283366323,17.166636135530496,17.249678493271574,17.20752318946942,0.033719045806868,0.0830423577410783,0.0421553038021542,0.1060566510103172,17.20708743026165,17.240539809900838,17.166636135530496,17.249678493271574,17.173674078382533,0.08,0.00269752366454944,0.006643388619286264,0.0033724243041723364,0.096,0.003237028397459328,0.007972066343143517,0.004046909165006804,0.16,0.00539504732909888,0.013286777238572528,0.006744848608344673,0.002967276031004384,0.007307727481214891,0.00370966673458957
spring_equinox,evening,v10,P_0020_0056,20,56,-10.9485,17.2395,20.422292048151697,20,0.783,0.0,0.0,0.0,17.193925008027403,17.15571328417542,17.237235094406003,17.194741930959584,0.0325384755404429,0.0815218102305834,0.0424931634464194,0.1041147001667732,17.190236089220605,17.22643961191102,17.15571328417542,17.237235094406003,17.16408557508487,0.08,0.002603078043235432,0.006521744818446672,0.0033994530757135524,0.096,0.0031236936518825188,0.007826093782136006,0.004079343690856263,0.16,0.005206156086470864,0.013043489636893344,0.006798906151427105,0.0028633858475589757,0.0071739193002913395,0.003739398383284908
spring_equinox,evening,v10,P_0020_0057,20,57,-10.9485,18.0225,21.087440776443216,25,0.783,0.0,0.0,0.0,17.17777141015231,17.139313264955035,17.22255007011165,17.17879180139763,0.0312377418868187,0.0832368051566163,0.0437582687140221,0.1063049874286288,17.174142881012585,17.205281918256333,17.139313264955035,17.22255007011165,17.15267087265255,0.08,0.002499019350945496,0.006658944412529304,0.003500661497121768,0.096,0.0029988232211345953,0.007990733295035165,0.004200793796546122,0.16,0.004998038701890992,0.013317888825058608,0.007001322994243536,0.0027489212860400455,0.007324838853782234,0.003850727646833945
spring_equinox,evening,v10,P_0020_0058,20,58,-10.9485,18.8055,21.76043387664869,20,0.783,0.0,0.0,0.0,17.159412651261157,17.12343014851524,17.200535406175845,17.16088716053532,0.0289548414689813,0.0771052576606052,0.0396482456405244,0.0984741477146938,17.16000996846202,17.18488039606973,17.12343014851524,17.200535406175845,17.135579883453772,0.08,0.002316387317518504,0.006168420612848417,0.0031718596512419523,0.096,0.002779664781022205,0.0074021047354181,0.0038062315814903426,0.16,0.004632774635037008,0.012336841225696834,0.0063437193024839045,0.0025480260492703544,0.006785262674133258,0.0034890456163661474
spring_equinox,evening,v10,P_0020_0059,20,59,-10.9485,19.588500000000003,22.44056560116077,20,0.783,0.0,0.0,0.0,17.141013490153387,17.104744618326436,17.17923010557996,17.140829728714586,0.0272941527242939,0.0744854872535256,0.0384003768653755,0.0951283362113993,17.138654666913283,17.162478155413396,17.104744618326436,17.17923010557996,17.119041097339846,0.08,0.002183532217943512,0.005958838980282048,0.00307203014923004,0.096,0.0026202386615322144,0.007150606776338458,0.0036864361790760482,0.16,0.004367064435887024,0.011917677960564097,0.00614406029846008,0.002401885439737863,0.006554722878310253,0.003379233164153044
spring_equinox,evening,v10,P_0020_0060,20,60,-10.9485,20.371500000000005,23.127206154224517,25,0.783,0.0,0.0,0.0,17.118107348156883,17.080889827300155,17.15760576234993,17.1184360270182,0.0268604499486141,0.0767159350497763,0.0391697353317326,0.0979769285437756,17.118142920623484,17.13597057402353,17.080889827300155,17.15760576234993,17.099571050793884,0.08,0.002148835995889128,0.006137274803982104,0.0031335788265386077,0.096,0.0025786031950669535,0.007364729764778524,0.0037602945918463293,0.16,0.004297671991778256,0.012274549607964208,0.006267157653077215,0.002363719595478041,0.0067510022843803134,0.0034469367091924685
spring_equinox,evening,v10,P_0020_0061,20,61,-10.9485,21.1545,23.81979266282559,20,0.783,0.0,0.0,0.0,17.09283595200147,17.060792981830048,17.129963459078795,17.092880580401662,0.0245641225719282,0.0691704772487469,0.0370828786771326,0.0883403285424609,17.087181311772213,17.110254578845513,17.060792981830048,17.129963459078795,17.07621057048175,0.08,0.001965129805754256,0.005533638179899753,0.002966630294170608,0.096,0.0023581557669051074,0.006640365815879703,0.0035599563530047296,0.16,0.003930259611508512,0.011067276359799505,0.005933260588341216,0.002161642786329682,0.006087001997889727,0.003263293323587669
spring_equinox,evening,v10,P_0020_0062,20,62,-10.9485,21.9375,24.5178212429245,25,0.783,0.0,0.0,0.0,17.06490031026853,17.031420261429105,17.103054874363067,17.06562702801606,0.0234391630120732,0.0716346129339626,0.0374278463470076,0.0914873728403099,17.064823154277633,17.07370437125644,17.031420261429105,17.103054874363067,17.055132478754047,0.08,0.0018751330409658559,0.005730769034717008,0.002994227707760608,0.096,0.002250159649159027,0.00687692284166041,0.0035930732493127293,0.16,0.0037502660819317118,0.011461538069434016,0.005988455415521216,0.0020626463450624417,0.00630384593818871,0.0032936504785366686
spring_equinox,evening,v10,P_0020_0063,20,63,-10.9485,22.7205,25.220840043503703,20,0.783,0.0,0.0,0.0,17.035193033915625,17.007305531350653,17.06691204140418,17.036228349085423,0.0197053575620118,0.059606510053527,0.0306836923187567,0.0761258110517586,17.03707340361126,17.043852244918924,17.007305531350653,17.06691204140418,17.025998524142096,0.08,0.0015764286049609441,0.00476852080428216,0.0024546953855005362,0.096,0.001891714325953133,0.005722224965138592,0.0029456344626006435,0.16,0.0031528572099218883,0.00953704160856432,0.0049093907710010725,0.0017340714654570386,0.005245372884710376,0.00270016492405059
spring_equinox,evening,v10,P_0020_0064,20,64,-10.9485,23.503500000000003,25.928443156117183,20,0.783,0.0,0.0,0.0,17.006765178039654,16.98154000225469,17.035059452977805,17.006148896890874,0.0174061434887277,0.0535194507231153,0.0289105560869309,0.0683517889184104,17.00191366814954,17.011384069195742,16.98154000225469,17.035059452977805,17.000847291876596,0.08,0.001392491479098216,0.004281556057849224,0.002312844486954472,0.096,0.0016709897749178592,0.005137867269419069,0.0027754133843453663,0.16,0.002784982958196432,0.008563112115698449,0.004625688973908944,0.0015317406270080377,0.004709711663634146,0.002544128935649919
spring_equinox,evening,v10,P_0020_0065,20,65,-10.9485,24.286500000000004,26.640265285841284,23,0.783,0.0,0.0,0.0,16.974067779610696,16.952131738059506,17.002238266342488,16.97359491649029,0.0163737276206709,0.0498651122682076,0.0286433498521994,0.0636846899977109,16.972221204165123,16.965595307726232,16.95237315407428,17.002238266342488,16.975546650143315,0.08,0.0013098982096536721,0.003989208981456608,0.0022914679881759522,0.096,0.0015718778515844065,0.00478705077774793,0.0027497615858111425,0.16,0.0026197964193073442,0.007978417962913216,0.0045829359763519045,0.0014408880306190394,0.004388129879602269,0.0025206147869935476
