case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,peak,v00,P_0014_0030,14,30,-15.6465,-3.1184999999999974,15.954247224485396,20,0.783,1.0,54.95821619014416,59.25216698595704,7.365357556103658,6.852323566913299,7.872492420165258,7.383418048666272,0.3288500074258231,1.0201688532519595,0.531094481752973,1.30289764144567,7.465721752238778,7.872492420165258,7.440319304734544,7.286233199279479,6.852323566913299,0.08,0.02630800059406585,0.08161350826015676,0.04248755854023784,0.096,0.031569600712879016,0.09793620991218811,0.05098507024828541,0.16,0.0526160011881317,0.16322701652031352,0.08497511708047568,0.028938800653472433,0.08977485908617244,0.046736314394261624
winter_solstice,peak,v00,P_0014_0031,14,31,-15.6465,-2.3355,15.819845843117434,25,0.783,1.0,60.71697037587332,65.57682941830436,8.232261422947811,7.633654516589104,8.823718505166937,8.230380500569321,0.3904147078901839,1.1900639885778332,0.5967259839802175,1.5198773800483183,8.235395475095402,8.823718505166937,8.393822687072372,8.065311318922795,7.633654516589104,0.08,0.031233176631214714,0.09520511908622666,0.0477380787184174,0.096,0.03747981195745766,0.114246142903472,0.057285694462100877,0.16,0.06246635326242943,0.1904102381724533,0.0954761574368348,0.03435649429433618,0.10472563099484933,0.05251188659025914
winter_solstice,peak,v00,P_0014_0032,14,32,-15.6465,-1.5524999999999984,15.723333568299058,20,0.783,1.0,66.31808921859228,70.49337922865745,9.07386268483848,8.58059531544086,9.56174207685433,9.05398236869046,0.3146289047639632,0.98114676141347,0.5077597081638707,1.25306099797378,8.984316327888905,9.56174207685433,9.133132502030548,9.010125621237648,8.58059531544086,0.08,0.02517031238111706,0.0784917409130776,0.04062077665310966,0.096,0.03020437485734047,0.09419008909569312,0.04874493198373159,0.16,0.05034062476223412,0.1569834818261552,0.08124155330621932,0.02768734361922876,0.08634091500438537,0.044682854318420624
winter_solstice,peak,v00,P_0014_0033,14,33,-15.6465,-0.7695000000000007,15.665410703202134,20,0.783,1.0,71.15805340230598,75.28366310948807,9.799760040005696,9.314729669974383,10.27960298792351,9.816182890601828,0.309362184033158,0.9648733179491272,0.5014532206274449,1.2322775452734704,9.8916744314958,10.27960298792351,9.851817025150922,9.743090338464526,9.314729669974383,0.08,0.024748974722652643,0.07718986543593018,0.040116257650195594,0.096,0.02969876966718317,0.09262783852311622,0.04813950918023471,0.16,0.049497949445305285,0.15437973087186035,0.08023251530039119,0.027223872194917904,0.08490885197952319,0.044127883415215154
winter_solstice,peak,v00,P_0014_0034,14,34,-15.6465,0.0135000000000005,15.64650582398511,25,0.783,1.0,76.44777419680737,81.09467492079487,10.591682240487826,10.02828622645916,11.148809058427103,10.589839653877515,0.364157786647056,1.1205228319679428,0.5615534274183549,1.4310636423600802,10.594752457579602,11.148809058427103,10.721412924959566,10.455937601962148,10.02828622645916,0.08,0.029132622931764482,0.08964182655743543,0.044924274193468394,0.096,0.03495914751811738,0.10757019186892251,0.05390912903216207,0.16,0.058265245863528964,0.17928365311487085,0.08984854838693679,0.03204588522494093,0.09860600921317897,0.049416701612815236
winter_solstice,peak,v00,P_0014_0035,14,35,-15.6465,0.7965000000000018,15.666760178798931,20,0.783,1.0,81.58253502686519,85.60207022385177,11.359040110421065,10.891513451203195,11.82178456421235,11.340817698990929,0.2968224698724745,0.9302711130091552,0.480966865221422,1.1880857126553706,11.27768262648766,11.82178456421235,11.394191444316562,11.31891640873488,10.891513451203195,0.08,0.023745797589797963,0.07442168904073242,0.038477349217713765,0.096,0.028494957107757554,0.08930602684887891,0.04617281906125652,0.16,0.047491595179595926,0.14884337808146483,0.07695469843542753,0.026120377348777757,0.08186385794480566,0.042325084139485145
winter_solstice,peak,v00,P_0014_0036,14,36,-15.6465,1.5794999999999997,15.726022462784416,20,0.783,1.0,86.00877673164854,89.98336130481333,12.019355583891596,11.559209980066155,12.474882590618392,12.034146885101132,0.2922160270011185,0.915672610552237,0.4749369050349763,1.1694413927870204,12.103081001987276,12.474882590618392,12.04663763705571,11.98692321577812,11.559209980066155,0.08,0.02337728216008948,0.07325380884417897,0.037994952402798106,0.096,0.028052738592107374,0.08790457061301475,0.045593942883357726,0.16,0.04675456432017896,0.14650761768835793,0.07598990480559621,0.025715010376098427,0.08057918972859686,0.041794447643077916
winter_solstice,peak,v00,P_0014_0037,14,37,-15.6465,2.3625000000000007,15.823854413511269,25,0.783,1.0,90.83213951348878,95.28138385391388,12.73767617235897,12.20656780722959,13.263230162353013,12.73582508992464,0.3399982484801755,1.056662355123423,0.5292572826950508,1.3495049235292762,12.740760509236509,13.263230162353013,12.833519445835291,12.635047524968796,12.20656780722959,0.08,0.027199859878414043,0.08453298840987385,0.04234058261560406,0.096,0.03263983185409685,0.10143958609184862,0.05080869913872488,0.16,0.054399719756828085,0.1690659768197477,0.08468116523120812,0.029919845866255446,0.09298628725086124,0.04657464087716447
winter_solstice,peak,v00,P_0014_0038,14,38,-15.6465,3.145500000000002,15.959546751082875,20,0.783,1.0,95.49786695231886,99.37538239922829,13.431339878405478,12.987054461486878,13.87134787943711,13.414738896459232,0.2811550511265419,0.8842934179502322,0.4566089829778779,1.1293657955941665,13.358216694383316,13.87134787943711,13.439928509980064,13.417146937008797,12.987054461486878,0.08,0.02249240409012335,0.07074347343601858,0.036528718638230234,0.096,0.026990884908148022,0.0848921681232223,0.04383446236587628,0.16,0.0449848081802467,0.14148694687203717,0.07305743727646047,0.024741644499135684,0.07781782077962043,0.040181590502053256
winter_solstice,peak,v00,P_0014_0039,14,39,-15.6465,3.9285,16.132144138334496,20,0.783,1.0,99.50320804690833,103.33912775222063,14.025821579695116,13.588298201633506,14.459210439153594,14.038931604553966,0.277174289378537,0.8709122375200877,0.4506334029204595,1.1122761654151825,14.10134157714606,14.459210439153594,14.0255864079586,14.020221396878071,13.588298201633506,0.08,0.02217394315028296,0.06967297900160702,0.03605067223363676,0.096,0.026608731780339553,0.08360757480192843,0.04326080668036411,0.16,0.04434788630056592,0.13934595800321403,0.07210134446727352,0.024391337465311257,0.07664027690176772,0.03965573945700043
