equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0029_0035,29,35,-3.9014999999999986,0.7965000000000018,3.9819736940366632,16,0.783,1.0,52.21217131894976,55.469467243572026,-1.251068656125259,-1.458231776755042,-1.044474705068808,-1.2650273399425145,0.13409558958605866,0.413757071686234,0.22055263487370658,0.5284253789096219,-1.3197508778873726,-1.044474705068808,-1.2681822701014198,-1.2344970698999305,-1.458231776755042
P_0029_0036,29,36,-3.9014999999999986,1.5794999999999995,4.209099963175024,16,0.783,1.0,55.857829258037626,59.095199932442846,-0.9998913161982621,-1.2053840774207742,-0.7949635501587977,-1.0012902168435402,0.13033092788207287,0.41042052726197653,0.20632666668474253,0.5241641472055895,-1.005772706867731,-0.7949635501587977,-1.01864689601814,-0.9816838537522584,-1.2053840774207742
P_0029_0037,29,37,-3.9014999999999986,2.3625000000000007,4.561042479521539,20,0.783,1.0,59.8937907021254,63.55186039460267,-0.7227013376311078,-0.9569544747017176,-0.4892877897091239,-0.7304079634691902,0.14874465882085944,0.4676666849925937,0.24112017376006634,0.597275459760656,-0.759562177937994,-0.4892877897091239,-0.7129603447307318,-0.733275030266384,-0.9569544747017176
P_0029_0038,29,38,-3.9014999999999986,3.145500000000002,5.011573854588995,16,0.783,1.0,63.863931746102885,67.05633496855931,-0.45092431970302016,-0.652657831538022,-0.2497491536877873,-0.4645230782400972,0.1309218590953876,0.40290867785023476,0.2147739245523099,0.5145704697959576,-0.5177946216178384,-0.2497491536877873,-0.4734289861682441,-0.4289847981885941,-0.652657831538022
P_0029_0039,29,39,-3.9014999999999986,3.9284999999999997,5.53667901363263,16,0.783,1.0,67.33391944827433,70.50617427254682,-0.21419367321431793,-0.4142476246680644,-0.0146963097216712,-0.21595777230496652,0.12728595616431745,0.39955131494639323,0.2012614625832953,0.5102826499953936,-0.2218832494535831,-0.0146963097216712,-0.2383979599846384,-0.1905637176968753,-0.4142476246680644
P_0029_0040,29,40,-3.9014999999999986,4.711500000000001,6.117183543102168,20,0.783,1.0,71.17043729329717,74.7406545025202,0.04661290763700661,-0.1803487953627041,0.2727377067578231,0.03889816664238875,0.14402865813454202,0.4530865021205272,0.23383954011543434,0.5786545365523974,0.0097536874013712,0.2727377067578231,0.0489875996436808,0.0433606347717727,-0.1803487953627041
P_0029_0041,29,41,-3.9014999999999986,5.494500000000002,6.738785684379643,16,0.783,1.0,74.93877417470782,78.06501279801826,0.30183132635333365,0.1056017504985789,0.4975055613695645,0.2998025319541625,0.125223148095509,0.3919038108709856,0.19770302941540197,0.5005157226960224,0.2928418798246071,0.4975055613695645,0.2736990034957216,0.3293644645823406,0.1056017504985789
P_0029_0042,29,42,-3.9014999999999986,6.277500000000003,7.391123629056683,20,0.783,1.0,78.6323498048159,82.13984482132936,0.5509294846296029,0.3291457110591409,0.7718695390225889,0.5432028205460255,0.14076666045995967,0.442723827963448,0.2286667184765634,0.5654199590848633,0.514060839459205,0.7718695390225889,0.5479690822479029,0.5529689309412902,0.3291457110591409
P_0029_0043,29,43,-3.9014999999999986,7.060500000000005,8.066744231720754,16,0.783,1.0,82.25502480283092,85.33381770679152,0.7942302526460914,0.6019269103047122,0.9859755958141818,0.7812506605977205,0.12570058469137724,0.3840486855094696,0.2047249352164613,0.4904836341117108,0.7305211614125824,0.9859755958141818,0.7619802392829911,0.8258493961741351,0.6019269103047122
P_0029_0044,29,44,-3.9014999999999986,7.843499999999999,8.760262239225488,16,0.783,1.0,85.4106956435893,88.4677680596421,1.0052306474862291,0.8147189937018879,1.1951817747555538,1.0027935408409916,0.12227561502739073,0.3804627810536658,0.19238823391456217,0.48590393493443906,0.99425322187858,1.1951817747555538,0.9710727538468404,1.0387409600220965,0.8147189937018879
P_0029_0045,29,45,-3.9014999999999986,8.6265,9.467745481369892,20,0.783,1.0,88.8862475675952,92.2984159507968,1.2365218088308012,1.0225633434468475,1.449612348160258,1.2287670349615951,0.1359967106844292,0.42704900471341056,0.22084531319866296,0.5454010277310479,1.1996227629736609,1.449612348160258,1.225332860448873,1.2467038597783358,1.0225633434468475
P_0029_0046,29,46,-3.9014999999999986,9.409500000000001,10.186284528718016,16,0.783,1.0,92.2849946567262,95.2913044415661,1.461553747744322,1.275215656716398,1.6473222502289673,1.4489614807812359,0.12262443588904251,0.37210659351256936,0.1983607694477314,0.4752319201948523,1.3998544586027035,1.6473222502289673,1.4228817797240936,1.4995332586340169,1.275215656716398
P_0029_0047,29,47,-3.9014999999999986,10.192500000000003,10.913695913850635,16,0.783,1.0,95.2355577848273,98.2182760592761,1.655839107965697,1.4714342484883218,1.8396686796203312,1.6529490298644531,0.1193319047912072,0.3682344311320094,0.18671964975587807,0.47028662979822394,1.642680261506996,1.8396686796203312,1.6150433433160742,1.6959186163905429,1.4714342484883218
P_0029_0048,29,48,-3.9014999999999986,10.975500000000004,11.64831758238073,20,0.783,1.0,98.47244823657192,101.78063674295971,1.8677018042490006,1.6622201961884002,2.072269858970401,1.859902388470107,0.1310828824651986,0.4100496627820007,0.21236747050029403,0.5236905016372934,1.830749702006472,2.072269858970401,1.847376454106325,1.886895731078937,1.6622201961884002
P_0029_0049,29,49,-3.9014999999999986,11.758499999999998,12.388866957877946,16,0.783,1.0,101.62343202775642,104.55007737211388,2.0720345138865106,1.892760158029944,2.248608970969883,2.0592904346246543,0.11861462395720508,0.3558488129399391,0.18931853634522877,0.45446847118766165,2.0130903869849703,2.248608970969883,2.0242801453564425,2.117712511782031,1.892760158029944
P_0029_0050,29,50,-3.9014999999999986,12.5415,13.134341418586619,16,0.783,1.0,104.34445777701276,107.24456407184292,2.2458027156357048,2.0681549025400727,2.4220441118314966,2.2425565082182173,0.11598737167237406,0.35388920929142387,0.1794876036132793,0.45196578453566266,2.2325912962368197,2.4220441118314966,2.197443916508348,2.2925483139743505,2.0681549025400727
P_0029_0051,29,51,-3.9014999999999986,13.3245,13.88394765547609,20,0.783,1.0,107.31096126242089,110.5016227002836,2.434960360270227,2.239746169997943,2.6298411643359145,2.427339974641325,0.12565743764682352,0.39009499433797146,0.20250118969458963,0.4982056121813173,2.397843713564498,2.6298411643359145,2.404848982137139,2.464419843171129,2.239746169997943
P_0029_0052,29,52,-3.9014999999999986,14.107500000000002,14.637050881239706,16,0.783,1.0,110.17751032727216,113.01318597481708,2.6160484062261418,2.445070537157335,2.788463205722394,2.6041367300502998,0.11645131464068921,0.343392668565059,0.18432647567209415,0.43856024082383016,2.5572145841489373,2.788463205722394,2.559786441438177,2.6701488817846557,2.445070537157335
P_0029_0053,29,53,-3.9014999999999986,14.890500000000003,15.393137838010809,16,0.783,1.0,112.63122172034063,115.43567893107742,2.769219690416545,2.5982290467064786,2.9398814411187004,2.765091291959345,0.11438580079342202,0.34165239441222184,0.1747901491593553,0.43633766847027056,2.7495674992291583,2.9398814411187004,2.7107681770314684,2.82701029571092,2.5982290467064786
P_0029_0054,29,54,-3.9014999999999986,15.673500000000004,16.151789513858834,20,0.783,1.0,115.27781536469676,118.32945765279558,2.933074923706181,2.747326295128744,3.1182977546042707,2.9258163272313937,0.12131122604035996,0.3709714594755269,0.192481427372877,0.47378219600961285,2.894962389574914,3.1182977546042707,2.891938389989491,2.9765568068595485,2.747326295128744
P_0029_0055,29,55,-3.9014999999999986,16.4565,16.912660775289023,16,0.783,1.0,117.80191821680765,120.5283900626941,3.0872012365401105,2.925957416805943,3.249119981371848,3.0769011893283276,0.11213021481129082,0.3231625645659051,0.17221879204352053,0.41272358182107927,3.032236325628844,3.249119981371848,3.024744337294635,3.1524478855403686,2.925957416805943
P_0029_0056,29,56,-3.9014999999999986,17.2395,17.67546498681152,16,0.783,1.0,119.927510514788,122.6149501224864,3.2144853063658125,3.056546211151499,3.373396535586096,3.210168075326135,0.1090289446125379,0.31685032443459704,0.16322846025996096,0.4046619724579783,3.191428948266548,3.373396535586096,3.148399998345212,3.281068683281319,3.056546211151499
P_0029_0057,29,57,-3.9014999999999986,18.0225,18.439962269484177,20,0.783,1.0,122.17268865537987,125.04927594283394,3.346925808159702,3.1777893960714323,3.5147211323088072,3.33912175235987,0.11335061728155806,0.33693173623737493,0.17559937994893726,0.4303087308267879,3.311336556082665,3.5147211323088072,3.28880565518665,3.4029560221497945,3.1777893960714323
P_0029_0058,29,58,-3.9014999999999986,18.805500000000002,19.205950445109455,16,0.783,1.0,124.25624336663321,126.84200365722744,3.465457567199259,3.3148406059748936,3.6153093470626914,3.454970565154986,0.10848496680298522,0.30046874108779775,0.16033878190770556,0.38374041007381576,3.417137555398881,3.6153093470626914,3.386603104847154,3.5409622124913085,3.3148406059748936
P_0029_0059,29,59,-3.9014999999999986,19.588500000000003,19.973257984114664,16,0.783,1.0,125.94747283339807,128.47976003410574,3.553539087409497,3.40616654904602,3.7000497082997863,3.5474666027061743,0.10757827595446821,0.2938831592537663,0.152583105593612,0.37532970530493776,3.525699471723044,3.7000497082997863,3.468776073874835,3.636641210587186,3.40616654904602
P_0029_0060,29,60,-3.9014999999999986,20.371500000000005,20.7417384637836,20,0.783,1.0,127.6429065448915,130.27708514105444,3.6375163132346815,3.4883768508484536,3.779221810160493,3.6283255636519014,0.10706493327937093,0.29084495931203946,0.15089624650859168,0.3714495010370874,3.60260570987424,3.779221810160493,3.551484178709245,3.719939268667076,3.4883768508484536
P_0029_0061,29,61,-3.9014999999999986,21.1545,21.511266176122685,16,0.783,1.0,129.09837399060478,131.48127232034562,3.682839807260944,3.5599219367330197,3.7996847639224143,3.673912795309991,0.1024940628124774,0.23608704540407643,0.12209618682710532,0.3015160222274284,3.644201189165869,3.796008982137096,3.576301048931384,3.7931308195825855,3.5599219367330197
P_0029_0062,29,62,-3.9014999999999986,21.9375,22.281732618896584,20,0.783,1.0,130.24415034767236,132.63080503581443,3.664207559397093,3.517943654036685,3.806363962809712,3.6541431232686024,0.1093472106144472,0.28842030877302705,0.15222083954110976,0.3683528847675952,3.620773283685196,3.7544649221102304,3.517943654036685,3.806363962809712,3.571169793701188
P_0029_0063,29,63,-3.9014999999999986,22.7205,23.053043671064348,16,0.783,1.0,131.03405934973551,133.19644395890373,3.520044892998204,3.3492367951193955,3.712791583138994,3.524260419112943,0.12069573965908102,0.3635547880195986,0.1885311640260512,0.46431007409910424,3.498308629207827,3.5848383809836832,3.3492367951193955,3.712791583138994,3.4761267071148154
P_0029_0064,29,64,-3.9014999999999986,23.503500000000003,23.825117302964117,16,0.783,1.0,131.33254309022465,133.35854866095607,3.2881956990324035,3.128561247313712,3.4926525611793977,3.3171585964065002,0.10305119510867759,0.2811208724479006,0.17549396477289747,0.359030488439209,3.211531688731497,3.373445690325127,3.2511748975321098,3.4926525611793977,3.256988144264369
P_0029_0065,29,65,-3.9014999999999986,24.286500000000004,24.597881707577997,20,0.783,1.0,131.03903923699926,133.31220669483665,3.345613852227527,3.251985486693457,3.528401339054028,3.352615410592455,0.09632595040543064,0.2764158523605711,0.17578592846157326,0.3530215228104356,3.340351309412256,3.528401339054028,3.2809310105884606,3.361407907214073,3.251985486693457
P_0029_0066,29,66,-3.9014999999999986,25.069500000000005,25.371273765816337,16,0.783,1.0,129.7946506316539,132.46471819685772,3.465982366206827,3.302799900717389,3.641059994130785,3.439147370851913,0.1155487604445471,0.2870033325862096,0.1506558624516856,0.36654320892236214,3.421178259008286,3.5898032333035985,3.328861341795232,3.553094119435059,3.302799900717389
P_0029_0067,29,67,-3.9014999999999986,25.8525,26.145237778608937,16,0.783,1.0,127.13549223571886,130.6114024076171,3.2738443921415197,2.9885846856551552,3.530156718491753,3.2504935054895214,0.1737235245819647,0.5415720328365978,0.2796632130022316,0.6916628771859487,3.193359127491135,3.2752748435153194,2.9885846856551552,3.530156718491753,3.265092152294244
P_0029_0068,29,68,-3.9014999999999986,26.6355,26.919724413522513,12,0.783,1.0,121.41540858113348,126.42154029358636,2.773797758429012,2.2792552860153137,3.148342761701656,2.6870744193078506,0.3048463512132029,0.8690874756863423,0.4612683423938053,1.109945690531727,2.4437323270359457,2.717497482745728,2.2792552860153137,3.148342761701656,2.846544239040611
P_0030_0000,30,0,-3.1184999999999974,-26.6085,26.79061989764328,14,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0001,30,1,-3.1184999999999974,-25.825499999999998,26.01310232363683,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0002,30,2,-3.1184999999999974,-25.0425,25.235923769499703,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0003,30,3,-3.1184999999999974,-24.2595,24.45911655191168,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0004,30,4,-3.1184999999999974,-23.4765,23.68271721108032,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0005,30,5,-3.1184999999999974,-22.6935,22.906767220627184,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0006,30,6,-3.1184999999999974,-21.9105,22.13131384486696,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0007,30,7,-3.1184999999999974,-21.127499999999998,21.35641118025217,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0008,30,8,-3.1184999999999974,-20.3445,20.582121428560274,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0009,30,9,-3.1184999999999974,-19.5615,19.80851646388492,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0010,30,10,-3.1184999999999974,-18.7785,19.035679775096032,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0030_0011,30,11,-3.1184999999999974,-17.9955,18.26370889222668,20,0.783,0.0,0.0,0.0,-6.039704190415253,-6.039765564474578,-6.039521529187027,-6.039669600142895,0.00011756076682197864,0.00024403528755101433,0.00014807095586810703,0.00031166703390934144,-6.039765564474578,-6.039529778103713,-6.039521529187027,-6.039765564474578,-6.039765564474578
P_0030_0012,30,12,-3.1184999999999974,-17.2125,17.492718442254766,16,0.783,0.0,0.0,0.0,-6.0383250580474375,-6.039244002470809,-6.037007384316325,-6.038320457999395,0.0009335249556804849,0.002236618154483949,0.0013130736830699874,0.002856472738804533,-6.038739488097747,-6.037007384316325,-6.037410099954457,-6.039201315157641,-6.039244002470809
P_0030_0013,30,13,-3.1184999999999974,-16.429499999999997,16.72284403144393,16,0.783,0.0,0.0,0.0,-6.03338163160808,-6.036355772009983,-6.029317696030262,-6.033002012547831,0.002673497355133076,0.007038075979721725,0.003684316517569286,0.008988602783808078,-6.032403815025759,-6.029317696030262,-6.031216176846669,-6.035716602826483,-6.036355772009983
P_0030_0014,30,14,-3.1184999999999974,-15.6465,15.954247224485396,20,0.783,0.0,0.0,0.0,-6.019580875604572,-6.028719708341953,-6.007020171120303,-6.019015131908406,0.008075182388575297,0.02169953722165019,0.011994960788103803,0.027713329784993856,-6.0197869582250405,-6.007020171120303,-6.013207972019529,-6.026340849835208,-6.028719708341953
P_0030_0015,30,15,-3.1184999999999974,-14.8635,15.187121995295882,16,0.783,0.0,0.0,0.0,-5.9927705319336795,-6.0078746215116325,-5.973924394971903,-5.992895010589313,0.011803204711030954,0.03395022653972912,0.01897061561740987,0.04335916544026708,-5.995963088180474,-5.973924394971903,-5.986198743717466,-6.000514204565093,-6.0078746215116325
P_0030_0016,30,16,-3.1184999999999974,-14.080499999999999,14.421703176116194,16,0.783,0.0,0.0,0.0,-5.9526066566396025,-5.977840325649368,-5.922767467387985,-5.950374985544454,0.0187201675008749,0.05507285826138375,0.027607518156469446,0.07033570659180555,-5.944018933091854,-5.922767467387985,-5.944291617529927,-5.962956584063136,-5.977840325649368
P_0030_0017,30,17,-3.1184999999999974,-13.2975,13.658277654960743,20,0.783,0.0,0.0,0.0,-5.883001480552769,-5.930224979255911,-5.823477449080372,-5.880516830373518,0.03647399599585381,0.1067475301755394,0.05703938129314601,0.13633145616288556,-5.87940885375059,-5.823477449080372,-5.863635094895528,-5.905837774885185,-5.930224979255911
P_0030_0018,30,18,-3.1184999999999974,-12.5145,12.89719940529726,16,0.783,0.0,0.0,0.0,-5.782985322577019,-5.84283821662757,-5.7126040871858095,-5.78379110169792,0.04242245371847382,0.13023412944176016,0.07118701451211074,0.16632711295243954,-5.790948770697298,-5.7126040871858095,-5.772488621654645,-5.80007581232428,-5.84283821662757
P_0030_0019,30,19,-3.1184999999999974,-11.731499999999999,12.138909938705368,16,0.783,0.0,0.0,0.0,-5.661851072581008,-5.742533406502787,-5.567098037486346,-5.655228032759124,0.057703427258303325,0.17543536901644075,0.08812999527277743,0.2240553882713164,-5.633224496036291,-5.567098037486346,-5.650601768955937,-5.682682454814255,-5.742533406502787
P_0030_0020,30,20,-3.1184999999999974,-10.9485,11.383966553886214,20,0.783,0.0,0.0,0.0,-5.482963791713812,-5.612318311982904,-5.332230714761408,-5.478065770321598,0.09257300762939018,0.28008759722149534,0.14583505556018928,0.35771085213473225,-5.468690524204703,-5.332230714761408,-5.448235276464345,-5.528854024194629,-5.612318311982904
P_0030_0021,30,21,-3.1184999999999974,-10.165499999999998,10.633081985012621,16,0.783,0.0,0.0,0.0,-5.255394353028137,-5.399556473545886,-5.087762885293387,-5.2430303395710665,0.10126619361883045,0.3117935882524989,0.15652613397481918,0.39820381641443026,-5.203521238498581,-5.087762885293387,-5.248493917120527,-5.275817183396953,-5.399556473545886
P_0030_0022,30,22,-3.1184999999999974,-9.3825,9.887181018874895,20,0.783,0.5,0.8094849176251282,3.9762132097097935,-4.969314595097612,-5.1863148897215865,-4.7143862483484895,-4.961972208369741,0.1526800066002005,0.471928641373097,0.24758596002125177,0.6027185713577228,-4.947137186345572,-4.7143862483484895,-4.936388385759244,-5.025634331673814,-5.1863148897215865
P_0030_0023,30,23,-3.1184999999999974,-8.599499999999999,9.147482850489524,16,0.783,1.0,4.868592279116619,8.382012142543749,-4.628472138638461,-4.857326935617834,-4.40031299917564,-4.629099205256307,0.14458280391139103,0.4570139364421948,0.22878620608066758,0.5836704169121262,-4.630369603100974,-4.40031299917564,-4.622108351263023,-4.635378137124064,-4.857326935617834
P_0030_0024,30,24,-3.1184999999999974,-7.816499999999998,8.415623238952653,16,0.783,1.0,9.236490375316457,12.726080931955789,-4.317525014554036,-4.5443494826575375,-4.091378269217955,-4.302609127246024,0.1464721141866663,0.45297121343958224,0.24174035541151362,0.578507296857704,-4.241731095102637,-4.091378269217955,-4.312983633487647,-4.322603155764341,-4.5443494826575375
P_0030_0025,30,25,-3.1184999999999974,-7.0335,7.693839386158252,20,0.783,1.0,14.076374223328013,18.07175561066984,-3.973867501831182,-4.236491639913197,-3.712231897308129,-3.966756071760267,0.168448073331181,0.5242597426050679,0.2697355681529303,0.6695526725479795,-3.936503819494021,-3.712231897308129,-3.933621719914356,-4.014931282171631,-4.236491639913197
P_0030_0026,30,26,-3.1184999999999974,-6.250499999999999,6.985255363979184,16,0.783,1.0,18.844126918686165,22.282424310870255,-3.636208386515257,-3.8586697628978186,-3.4143907008148062,-3.6364399797728195,0.1404944546096199,0.4442790620830124,0.22222978312499908,0.5674062095568485,-3.636194649297124,-3.4143907008148062,-3.635624513676476,-3.637320272177874,-3.8586697628978186
P_0030_0027,30,27,-3.1184999999999974,-5.467499999999998,6.294330663382721,16,0.783,1.0,23.01944720851697,26.435806783066795,-3.341275861461561,-3.5618745140910164,-3.12130819142061,-3.326764525810893,0.142430268033069,0.4405663226704064,0.23510998828012353,0.5626645244832776,-3.2675626466520384,-3.12130819142061,-3.3423997497837377,-3.340677527107061,-3.5618745140910164
P_0030_0028,30,28,-3.1184999999999974,-4.6845,5.6275734113381395,20,0.783,1.0,27.64761635734643,31.548475209603367,-3.0152115743816097,-3.269828818962651,-2.7615172036582862,-3.0081031210414837,0.16280428105684658,0.5083116153043648,0.2617256979211673,0.6491846938753062,-2.9779495199535404,-2.7615172036582862,-2.982449309175479,-3.048770753457461,-3.269828818962651
P_0030_0029,30,29,-3.1184999999999974,-3.9014999999999986,4.994671610826879,16,0.783,1.0,32.207867533407565,35.57636682558907,-2.694782192740913,-2.9113249439974425,-2.478846398750079,-2.6946431181551587,0.13679555186831024,0.4324785452473634,0.2166818258422838,0.5523353068293274,-2.692956892619179,-2.478846398750079,-2.6996649895298788,-2.690422365879215,-2.9113249439974425
P_0030_0030,30,30,-3.1184999999999974,-3.1184999999999974,4.410224994260493,16,0.783,1.0,36.20189886639415,39.54966316622978,-2.4148904667698226,-2.629679698283894,-2.2006993172408897,-2.400759810552836,0.13874010082410823,0.4289803810430044,0.2289198877310583,0.5478676641673108,-2.3431160278202583,-2.2006993172408897,-2.421416416389377,-2.4088875930297604,-2.629679698283894
P_0030_0031,30,31,-3.1184999999999974,-2.3354999999999997,3.896100935550821,20,0.783,1.0,40.62902280377466,44.440313319442645,-2.1054915860337218,-2.352557062232961,-1.8593044791166449,-2.098387129599723,0.15756279048068345,0.49325258311631615,0.25416993263323784,0.6299522134307997,-2.0682994915181894,-1.8593044791166449,-2.079911116551898,-2.131863498578923,-2.352557062232961
P_0030_0032,30,32,-3.1184999999999974,-1.5524999999999984,3.483575533844498,16,0.783,1.0,44.99056363876547,48.292539312353554,-1.801519079612845,-2.0124447140919983,-1.591175109246194,-1.8010233463325676,0.13337387750506474,0.4212696048458042,0.21142136775943077,0.5380199295604141,-1.797932687390528,-1.591175109246194,-1.8117061981186569,-1.791858022815461,-2.0124447140919983
P_0030_0033,30,33,-3.1184999999999974,-0.7695000000000007,3.2120355695415306,16,0.783,1.0,48.80955916133324,52.09146092393361,-1.5361098043291292,-1.7453456454746856,-1.3274497797189042,-1.522345932356052,0.135297711134594,0.4178958657557814,0.22299971311863365,0.5337111950903977,-1.4661860160714468,-1.3274497797189042,-1.547916533746104,-1.5248316867691187,-1.7453456454746856
P_0030_0034,30,34,-3.1184999999999974,0.013500000000000512,3.118529220642318,20,0.783,1.0,53.04101631265062,56.76536186502175,-1.2428844584966783,-1.4826569009474042,-1.003962757982208,-1.235784615025716,0.1525901374334911,0.4786941429651963,0.2468722859216883,0.6113590587039544,-1.2057341977799183,-1.003962757982208,-1.2243647274921727,-1.2622044909268766,-1.4826569009474042
P_0030_0035,30,35,-3.1184999999999974,0.7965000000000018,3.218610647468871,16,0.783,1.0,57.20763904764266,60.44469925052444,-0.9550072525693949,-1.1604779392604885,-0.7501022143207479,-0.9541599745533744,0.13014664911623458,0.4103757249397406,0.20631796470711405,0.5241069284032447,-0.9496680279186194,-0.7501022143207479,-0.9704648447410024,-0.9400868465260146,-1.1604779392604885
P_0030_0036,30,36,-3.1184999999999974,1.5794999999999995,3.4956919915804914,16,0.783,1.0,60.8536034240166,64.07077908624072,-0.7038710733779112,-0.9076765675253567,-0.5006279747774443,-0.6904686363597875,0.1320243966990479,0.4070485927479125,0.21720793116556925,0.5198577174302842,-0.6357541783334,-0.5006279747774443,-0.7209624296363017,-0.6873220315264348,-0.9076765675253567
P_0030_0037,30,37,-3.1184999999999974,2.3625000000000007,3.9123456519075597,20,0.783,1.0,64.89014247533521,68.5281219435794,-0.4267070722909409,-0.6592754433809773,-0.1949765589929484,-0.4196123285506587,0.14777993660746724,0.4642988843880289,0.2396631148303186,0.5929743095632553,-0.3895716649627161,-0.1949765589929484,-0.4152917012199282,-0.4389462741967236,-0.6592754433809773
P_0030_0038,30,38,-3.1184999999999974,3.145500000000002,4.429358023461187,16,0.783,1.0,68.86109842426413,72.03334561680914,-0.15493534685019128,-0.3549889187680719,0.0445603988830498,-0.1537334412897735,0.12704906562274312,0.3995493176511217,0.20125547747829842,0.5102800991712921,-0.1478109202095652,0.0445603988830498,-0.1757522794174519,-0.1346754869368283,-0.3549889187680719
P_0030_0039,30,39,-3.1184999999999974,3.9284999999999997,5.015790515960568,16,0.783,1.0,72.33202699021923,75.4841200094376,0.08180943487385403,-0.1165659650996531,0.27962782461708,0.094847611231944,0.12885657342573403,0.39619378971673314,0.2114135763315971,0.5059946228821623,0.1481225125992864,0.27962782461708,0.059305746653365,0.1037479373896417,-0.1165659650996531
P_0030_0040,30,40,-3.1184999999999974,4.711500000000001,5.650068539407287,20,0.783,1.0,76.16985570046754,79.72004056838084,0.3426538340825573,0.1173646896605191,0.5671037480973382,0.34974289107500456,0.1430406456750862,0.4497390584368191,0.23237820141448545,0.5743793849767804,0.3798023589316699,0.5671037480973382,0.3467526444254076,0.3376910142600877,0.1173646896605191
P_0030_0041,30,41,-3.1184999999999974,5.494500000000002,6.317798073696247,16,0.783,1.0,79.9397664379475,83.04577819687287,0.5979328565122515,0.4033828596356557,0.7919248862992845,0.6107126372770721,0.12669621954158364,0.3885420266636288,0.20732977764141647,0.49622225627538796,0.6629771470342121,0.7919248862992845,0.5715361483491961,0.6237421450670126,0.4033828596356557
P_0030_0042,30,42,-3.1184999999999974,6.277500000000003,7.009425689740924,20,0.783,1.0,83.63521410988572,87.12263467588058,0.8471173862634714,0.6270042004211405,1.0663815215838213,0.8542019822675797,0.13975632119833478,0.4393773211626808,0.22719778184643924,0.5611460040391837,0.8842930291066295,1.0663815215838213,0.8459267366488348,0.8474044235774727,0.6270042004211405
P_0030_0043,30,43,-3.1184999999999974,7.060500000000005,7.7185298146732615,16,0.783,1.0,87.26005495721327,90.31848222803131,1.0905298449313712,0.8999128971623804,1.2805837733252474,1.0923632969090478,0.12195507966343216,0.380670876162867,0.19245039974666733,0.4861697013574291,1.1008762232285676,1.2805837733252474,1.0600600547340375,1.1203835360950052,0.8999128971623804
