equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0041_0003,41,3,5.494500000000002,-24.2595,24.873939585437608,16,0.783,1.0,85.44486092866399,92.06822409503596,35.45599249838638,35.01035870399494,35.88010478795724,35.42321853828027,0.3197754800693008,0.8697460839622977,0.45688624967696967,1.1107868249837773,35.317191728898365,35.69806273419948,35.88010478795724,35.01035870399494,35.2103747363513
P_0041_0004,41,4,5.494500000000002,-23.4765,24.11090173552205,16,0.783,1.0,98.99340533815442,104.69290734562296,36.288950464824566,35.90764831122203,36.65569698850135,36.299886034342876,0.2707569856428574,0.7480486772793142,0.39223772312084293,0.9553622953758802,36.36107570901424,36.49004356884376,36.65569698850135,35.90764831122203,36.084965594133
P_0041_0005,41,5,5.494500000000002,-22.6935,23.349185692439043,20,0.783,1.0,112.03539526781273,118.31768076184296,37.08955512490329,36.67084660727829,37.491487549534895,37.080905294244715,0.30502755026357825,0.8206409422566026,0.4105822552901799,1.048072723188509,37.06915262015525,37.33978052827132,37.491487549534895,36.67084660727829,36.833259165983804
P_0041_0006,41,6,5.494500000000002,-21.9105,22.588925173633207,16,0.783,1.0,123.49412955417964,127.93696461998351,37.79200798363931,37.4951710561823,38.080762039047045,37.770930891663305,0.21029211797119576,0.5855909828647441,0.30983114738373985,0.7478812041695326,37.69688173547195,37.9371946511871,38.080762039047045,37.4951710561823,37.64464497642814
P_0041_0007,41,7,5.494500000000002,-21.127499999999998,21.830272249791115,16,0.783,1.0,132.59611060775848,136.66242434374675,38.34927870368812,38.07718653681008,38.61468036751808,38.35661547888985,0.1895707387509491,0.5374938307080015,0.2794289420797682,0.6864544453486608,38.39465182304872,38.477549512662506,38.61468036751808,38.07718653681008,38.21900915440989
P_0041_0008,41,8,5.494500000000002,-20.3445,21.073400544288052,20,0.783,1.0,141.86327501074857,146.53802323416255,38.91599508366378,38.604950877438455,39.21825564688311,38.909671945426034,0.2229045211835943,0.6133047694446532,0.30858370145707426,0.7832755676176925,38.89695415038841,39.08752436365586,39.21825564688311,38.604950877438455,38.74067468876433
P_0041_0009,41,9,5.494500000000002,-19.5615,20.318509111152814,16,0.783,1.0,150.3170117663604,153.7422755489453,39.43238482998392,39.20191916775741,39.65805645862878,39.416189608563435,0.16016617420234217,0.4561372908713679,0.24186685006534248,0.5825508184819513,39.35793690450032,39.53149610385407,39.65805645862878,39.20191916775741,39.331539408076594
P_0041_0010,41,10,5.494500000000002,-18.7785,19.56582716115013,16,0.783,1.0,157.21183372359872,160.41255118057447,39.853089376272536,39.63706734849029,40.06485615436134,39.858187443818146,0.1472513278566618,0.42778880587104595,0.22112009532785493,0.5463458567957163,39.884487877928336,39.94183635964703,40.06485615436134,39.63706734849029,39.76268947866373
P_0041_0011,41,11,5.494500000000002,-17.9955,18.815619854259385,20,0.783,1.0,164.36367849702273,168.08960973686968,40.2890151438866,40.03963798020561,40.53254674738861,40.283678828214406,0.17509069975352057,0.49290876718299614,0.24886791917420226,0.6295131126219619,40.27108858984354,40.413266301745125,40.53254674738861,40.03963798020561,40.161854521889154
P_0041_0012,41,12,5.494500000000002,-17.2125,18.068195441161244,16,0.783,1.0,170.97779141895137,173.75939517642382,40.69174290033547,40.50250436580456,40.877578864307736,40.678494765459334,0.12883618307082786,0.3750744985031744,0.1990840988484024,0.4790223480244884,40.63042288043363,40.760854632461246,40.877578864307736,40.50250436580456,40.62111308428951
P_0041_0013,41,13,5.494500000000002,-16.429499999999997,17.323914121814386,16,0.783,1.0,176.42660687469953,179.05025707947098,41.02317051247088,40.84396931606665,41.19924302894913,41.026643699147755,0.11942159004221496,0.3552737128824788,0.18267438308110684,0.45373398835565615,41.04513842273781,41.084762114948205,41.19924302894913,40.84396931606665,40.960105613037
P_0041_0014,41,14,5.494500000000002,-15.6465,16.58319910330935,20,0.783,1.0,182.11795271339096,185.17695426160836,41.368989667926755,41.162274577744085,41.57131892859076,41.364196718950225,0.14184605510150022,0.4090443508466777,0.20712220964053785,0.5224065783482473,41.351873817452486,41.45927899274102,41.57131892859076,41.162274577744085,41.276237278222766
P_0041_0015,41,15,5.494500000000002,-14.8635,15.846550492141816,16,0.783,1.0,187.4059380188242,189.71929249260268,41.68995976482019,41.53038999535721,41.84687031585622,41.67879691457155,0.10640562871067433,0.31648032049901076,0.16807340128467274,0.4041894259246625,41.63820058742283,41.73653982475304,41.84687031585622,41.53038999535721,41.64198384946843
P_0041_0016,41,16,5.494500000000002,-14.080499999999999,15.114562861690708,16,0.783,1.0,191.7739735144392,193.96520291829356,41.95480315207716,41.802929075711006,42.10417947051809,41.956979216707374,0.09897269100188993,0.3012503948070844,0.15405014099636816,0.38473869068593153,41.96955075306607,41.99537487644022,42.10417947051809,41.802929075711006,41.91286190780147
P_0041_0017,41,17,5.494500000000002,-13.2975,14.387947612498456,20,0.783,1.0,196.34015107716726,198.88248385694052,42.231351447033695,42.05734010994871,42.40182459930543,42.22689735165703,0.11647061781721277,0.3444844893567165,0.17492724764839807,0.43995464796515515,42.2148277543676,42.29470529827938,42.40182459930543,42.05734010994871,42.16578899638404
P_0041_0018,41,18,5.494500000000002,-12.5145,13.667561615006534,16,0.783,1.0,200.57927292583054,202.52247465930597,42.487792171078546,42.35149527459646,42.621881794663295,42.478245862255484,0.08912646665841854,0.27038652006683606,0.14363593240781114,0.3453212261389988,42.44359194731044,42.51595624559872,42.621881794663295,42.35149527459646,42.458304049108506
P_0041_0019,41,19,5.494500000000002,-11.731499999999999,12.954444121613246,16,0.783,1.0,204.0725215764413,205.91520202722492,42.69885145576119,42.5688480838474,42.826751773807246,42.69992390790069,0.08301213214925152,0.25790368995984636,0.13107582405329055,0.32937891438039124,42.7076257144729,42.7218993974808,42.826751773807246,42.5688480838474,42.6744945698951
P_0041_0020,41,20,5.494500000000002,-10.9485,12.249864591088345,20,0.783,1.0,207.7093814823129,209.82514036276157,42.91829918845769,42.77107759329141,43.06252271169109,42.914070279720264,0.09602690877428117,0.2914451183996789,0.14845243197082425,0.3722159877390535,42.90221055973393,42.95886155400433,43.06252271169109,42.77107759329141,42.87567897988055
P_0041_0021,41,21,5.494500000000002,-10.165499999999998,11.555384913537065,16,0.783,1.0,211.06632873869762,212.69991557539888,43.12056917593527,43.00362142327293,43.23560730186461,43.120950966451275,0.07384803710050468,0.2319858785916793,0.11732954317834299,0.29627826129205526,43.12567208043663,43.132791306713216,43.23560730186461,43.00362142327293,43.10706271996901
P_0041_0022,41,22,5.494500000000002,-9.3825,10.872940563619395,20,0.783,1.0,214.13475480167625,215.99036427212224,43.30514324089204,43.174171193126426,43.43338370240821,43.30102665720132,0.08398194757867536,0.25921250928178097,0.13235704520688785,0.3310504588528492,43.28928505146769,43.33150363529938,43.43338370240821,43.174171193126426,43.27678970370488
P_0041_0023,41,23,5.494500000000002,-8.599499999999999,10.204946374185413,16,0.783,1.0,216.94563958382992,218.38891685236015,43.473929998052185,43.36882414899867,43.577276459966924,43.46652499449719,0.06726852491321991,0.208452310968255,0.11075146546973258,0.26622261937197317,43.43993528093762,43.47605710444952,43.577276459966924,43.36882414899867,43.47053197813324
P_0041_0024,41,24,5.494500000000002,-7.816499999999998,9.554433656685257,16,0.783,1.0,219.22280313870476,220.5862903937544,43.610397208043,43.510244868068014,43.708846218628935,43.60985066217724,0.06281218783201502,0.19860135056092076,0.09960579410922321,0.2536415715975999,43.610635860866125,43.60821585473275,43.708846218628935,43.510244868068014,43.61131050859035
P_0041_0025,41,25,5.494500000000002,-7.0335,8.92522562740013,20,0.783,1.0,221.5432761480462,223.05813850514068,43.74914280640804,43.63935919715209,43.85647866517536,43.74514345049986,0.06910478233859663,0.2171194680232702,0.11133521467549912,0.2772917854703323,43.733535175916245,43.756491327836216,43.85647866517536,43.63935919715209,43.739852886419385
P_0041_0026,41,26,5.494500000000002,-6.250499999999999,8.322156000700781,16,0.783,1.0,223.6287022197891,224.82127628017037,43.87349934830608,43.783936078664965,43.96146645133712,43.86715063248765,0.057675803331211264,0.17753037267215177,0.09431581884946638,0.22673099958129217,43.84462045791753,43.86192349131738,43.96146645133712,43.783936078664965,43.88380668320127
P_0041_0027,41,27,5.494500000000002,-5.467499999999998,7.751328047502569,16,0.783,1.0,225.27830108090285,226.398124759414,43.97154767772195,43.88648287035227,44.05505666023322,43.970124402337056,0.05416559528035696,0.16857378988095206,0.08493225789616332,0.21529219652739726,43.967258306100746,43.95590027793492,44.05505666023322,43.88648287035227,43.98592389706414
P_0041_0028,41,28,5.494500000000002,-4.6845,7.22039268322714,20,0.783,1.0,226.9093405465375,228.11222742503983,44.06810262938251,43.97762978586735,44.15632822607751,44.06417946515487,0.05712296169980965,0.17869844021016235,0.09214876092264035,0.22822278443188038,44.0526635023794,44.05757755786061,44.15632822607751,43.97762978586735,44.07669825358949
P_0041_0029,41,29,5.494500000000002,-3.9014999999999986,6.738785684379643,16,0.783,1.0,228.31946878265177,229.28129887083108,44.15114742695843,44.07583517821098,44.22498153504711,44.145760806097805,0.05043072150226737,0.14914635683612687,0.0792207289493021,0.19048066007168182,44.126976689088735,44.12649586528585,44.22498153504711,44.07583517821098,44.17451476285635
P_0041_0030,41,30,5.494500000000002,-3.1184999999999974,6.317798073696247,16,0.783,1.0,229.3793845191749,230.27307075163492,44.21313217740706,44.14201916408018,44.282796264396666,44.2108578917075,0.048006623537084056,0.14077710031648394,0.0719383726891678,0.17979195442718254,44.20450198277763,44.184525511976574,44.282796264396666,44.14201916408018,44.24044653530643
P_0041_0031,41,31,5.494500000000002,-2.3354999999999997,5.9702672050754995,20,0.783,1.0,230.35675941404247,231.26614145475867,44.26972071762126,44.19734532496756,44.33998985673213,44.265840634186134,0.048532802943276165,0.14264453176457437,0.07414922254599787,0.18217692434811542,44.25437890486603,44.24191905415131,44.33998985673213,44.19734532496756,44.29557003021364
P_0041_0032,41,32,5.494500000000002,-1.5524999999999984,5.70962227297043,16,0.783,1.0,231.1210380384707,231.86489034891605,44.313285310541886,44.25139234550153,44.37378555521053,44.308798766203964,0.04580297720895062,0.1223932097090028,0.06498678900656785,0.15631316693359235,44.29356331616242,44.27582029773589,44.37378555521053,44.25139234550153,44.34943231640944
P_0041_0033,41,33,5.494500000000002,-0.7695000000000007,5.548122249914832,16,0.783,1.0,231.612203114544,232.2906449973948,44.34050870731912,44.282634999258335,44.39701063291483,44.33738761523489,0.04467600064001369,0.11437563365649339,0.059623017679939494,0.14607360620241813,44.32760704381178,44.29910415868926,44.39701063291483,44.282634999258335,44.38058124150024
P_0041_0034,41,34,5.494500000000002,0.013500000000000512,5.494516584741557,20,0.783,1.0,231.95390856126215,232.58025914729123,44.35825070733408,44.3032703367436,44.41122037106464,44.35438465585112,0.044382060762022175,0.10795003432103556,0.05683571521351638,0.1378672213550901,44.34294081568965,44.31332247987086,44.41122037106464,44.3032703367436,44.40116927588684
P_0041_0035,41,35,5.494500000000002,0.7965000000000018,5.5519314206859605,16,0.783,1.0,232.08502077176325,232.6247058939869,44.363124956939316,44.3127912337805,44.41229557243878,44.35950135002868,0.04419240458804992,0.09929605286635024,0.05258593661817201,0.1268148823325035,44.34771071925201,44.3127912337805,44.41073512606317,44.31418238440085,44.41208728664685
P_0041_0036,41,36,5.494500000000002,1.5794999999999995,5.717022870340823,16,0.783,1.0,232.01413805766265,232.60038448236827,44.35600520936694,44.30165262117043,44.40896529103213,44.35202136706614,0.04451818505108208,0.10731266986169885,0.056943923965988574,0.13705321821417477,44.33879661923112,44.30165262117043,44.39968981337341,44.311002490523606,44.40896529103213
P_0041_0037,41,37,5.494500000000002,2.3625000000000007,5.980880913377228,20,0.783,1.0,231.72267709045371,232.42191795018357,44.33505803179365,44.27273777874797,44.39527335439311,44.331178130008844,0.045588107228022236,0.12253557564514495,0.06409522438426762,0.15649498805254783,44.319716613475975,44.27273777874797,44.37095746182672,44.29720544160045,44.39527335439311
P_0041_0038,41,38,5.494500000000002,3.145500000000002,6.3311689678921095,16,0.783,1.0,231.21811985280544,231.95420019952567,44.301088271638704,44.23751885059028,44.363209837525744,44.29831162821894,0.04584037267705249,0.1256909869354672,0.06489820930680423,0.1605248875293323,44.28994580944988,44.23751885059028,44.33593898418661,44.26494465934218,44.363209837525744
P_0041_0039,41,39,5.494500000000002,3.9284999999999997,6.754453530819501,16,0.783,0.125,28.810569683554306,230.67101892441195,40.764971139644956,37.72300316759703,44.26054707845458,40.66452445932017,2.072602689806013,6.504019257648224,3.5624979659250826,8.30653800465929,40.44631816072712,40.409546801919134,37.72300316759703,44.22702242524525,40.51673174111232
P_0041_0040,41,40,5.494500000000002,4.711500000000001,7.237939105850507,20,0.783,0.0,0.0,0.0,37.00384912820685,35.62511289054106,40.3996917853014,37.41497149109925,1.7480596903053054,4.774578894760339,2.9847202942021482,6.0978019090170354,37.656552492446906,35.62511289054106,35.677836709712324,40.3996917853014,37.71566357749458
P_0041_0041,41,41,5.494500000000002,5.494500000000002,7.770396418458974,16,0.783,0.875,199.91566779338856,229.44517188371597,37.94371483606559,35.618209591664765,39.65363500774362,37.81887194585812,1.2851587369216881,4.035425416078851,2.200662354193355,5.1538000205349315,37.93128605474351,37.90017059394864,39.65363500774362,35.618209591664765,37.99105848119007
P_0041_0042,41,42,5.494500000000002,6.277500000000003,8.342453865620119,20,0.783,1.0,227.08240177993815,228.28860576644504,39.6500903189394,37.88911509485183,40.827939465097984,39.334608329274054,0.973862074881743,2.9217825717719847,1.4762893373497619,3.7315230801685626,39.56817177708791,38.76444400169686,40.810897666623816,37.88911509485183,39.64041310610986
P_0041_0043,41,43,5.494500000000002,7.060500000000005,8.94651834514411,16,0.783,1.0,225.4519218384807,226.58048776567327,40.87195157618902,40.14393668472332,41.66730541623798,40.78670099257349,0.5361527982985965,1.3622827080966928,0.7604671645491621,1.7398246591273216,40.18488544902596,41.547168157122655,41.23487423193541,40.71975145667585,40.24682566810759
P_0041_0044,41,44,5.494500000000002,7.843499999999999,9.576534994453892,16,0.783,1.0,223.79337382515774,224.9992551944676,41.810541209052325,41.118197865294974,42.47603552441189,41.831065691238436,0.546839630406443,1.3364677492581976,0.6914979160847423,1.7068553630372894,42.14747305438851,42.47603552441189,42.1780396434026,41.139567775153694,41.21421245883551
P_0041_0045,41,45,5.494500000000002,8.6265,10.227709054328834,20,0.783,1.0,221.68536788361968,223.22216401504608,43.175324056903875,42.09736159633985,43.71688834745231,43.1535110560063,0.4537501549180006,1.2350673491202997,0.7038065214531812,1.577352936296679,43.1564066547262,43.58291219594645,43.68477188367342,42.44970453455312,42.89376001113232
P_0041_0046,41,46,5.494500000000002,9.409500000000001,10.896248001032284,16,0.783,1.0,219.32781466188248,220.71719707356584,43.54970662031475,43.44571281710762,43.651862696499904,43.5492928873649,0.06519628504949655,0.20614987939228513,0.10358007025728,0.2632820937321649,43.550752684357406,43.44571281710762,43.54831010482803,43.54982613403155,43.651862696499904
P_0041_0047,41,47,5.494500000000002,10.192500000000003,11.579144463214892,16,0.783,1.0,217.00281710156182,218.47879805252333,43.404685392636864,43.29530082795526,43.5121614315828,43.39697514073099,0.0700379451838062,0.21686060362753778,0.11518629085180976,0.27696117960094224,43.36932692524658,43.29530082795526,43.39871968330016,43.40936683557016,43.5121614315828
P_0041_0048,41,48,5.494500000000002,10.975500000000004,12.274002220139938,20,0.783,1.0,214.11868750239637,216.02430520185865,43.225074310791356,43.087939796560136,43.35921451251136,43.22084671424818,0.08827170182934597,0.2712747159512219,0.13836779826317525,0.34645557592748644,43.20898911538944,43.087939796560136,43.1925132743562,43.255576872423774,43.35921451251136
P_0041_0049,41,49,5.494500000000002,11.758499999999998,12.978900280840437,16,0.783,1.0,210.95464525374405,212.639719818788,43.02829358703636,42.90586245774551,43.14862251193205,43.02886336652434,0.07749726882456524,0.24276005418653313,0.12300090877882752,0.31003838337999123,43.034553398778144,42.90586245774551,43.0114793522904,43.043799111875614,43.14862251193205
P_0041_0050,41,50,5.494500000000002,12.5415,13.692288066645398,16,0.783,1.0,207.88167896510595,209.66727481284155,42.83738983027722,42.70866799878269,42.96390536318143,42.82834867786617,0.083438998190619,0.2552373643987451,0.1355566853152652,0.32597364546455315,42.7957141629895,42.70866799878269,42.8154462869457,42.85800957743152,42.96390536318143
P_0041_0051,41,51,5.494500000000002,13.3245,14.41290499864618,20,0.783,1.0,204.11537477366198,206.4475663724489,42.60363330318821,42.43972641970089,42.76400719089651,42.59918096507836,0.10833124237884452,0.3242807711956175,0.1648262258181461,0.4141516873507248,42.58711413195823,42.43972641970089,42.54813721572418,42.65691986711198,42.76400719089651
P_0041_0052,41,52,5.494500000000002,14.107500000000002,15.139718838208326,16,0.783,1.0,200.02201486815324,202.05563838626784,42.349780781822645,42.2054945558645,42.491570240204,42.35145388278321,0.09309341151906053,0.2860756843395009,0.14595932691871383,0.36535847297509694,42.36201222479292,42.2054945558645,42.3153871350238,42.38280525803083,42.491570240204
P_0041_0053,41,53,5.494500000000002,14.890500000000003,15.87187829149405,16,0.783,1.0,196.07426173451086,198.2300103225496,42.105121271184714,41.95314498981537,42.25444135034405,42.09446499262299,0.1004058004879226,0.30129636052868136,0.15997635772106378,0.384797395311215,42.05589187101037,41.95314498981537,42.0646954190276,42.144151332917545,42.25444135034405
P_0041_0054,41,54,5.494500000000002,15.673500000000004,16.60867642228002,20,0.783,1.0,191.2590940862969,194.107954453528,41.80687189972716,41.61028644478319,41.9990784183384,41.80208155001244,0.13344403253724924,0.38879197355520745,0.19699686832596086,0.49654147325058423,41.78976319882344,41.61028644478319,41.72419551985541,41.887084168261765,41.9990784183384
P_0041_0055,41,55,5.494500000000002,16.4565,17.349522255670326,16,0.783,1.0,186.0405659048248,188.50661022385648,41.4837898140348,41.31219808506421,41.6522542201281,41.48675964165399,0.11327804593163142,0.34005613506388954,0.17456155658977934,0.4342990230701016,41.50323909904233,41.31219808506421,41.42827958999595,41.53782721403934,41.6522542201281
P_0041_0056,41,56,5.494500000000002,17.2395,18.093918605432048,16,0.783,1.0,181.0120328110493,183.636030682782,41.17258772122567,40.9909726527477,41.35080846670013,41.159848434468174,0.12260316306475644,0.35983581395242936,0.19096003223195623,0.4595604265037412,41.11380587003157,40.9909726527477,41.10951388401929,41.23414129884219,41.35080846670013
P_0041_0057,41,57,5.494500000000002,18.0225,18.841444650026176,20,0.783,1.0,174.87073754633997,178.3865276052005,40.79263684039738,40.55342550757422,41.02600611232896,40.787303667172445,0.1664929228176473,0.4725806047547394,0.2387024451565125,0.6035512193547119,40.77472131641576,40.55342550757422,40.67556867263244,40.90679672691084,41.02600611232896
P_0041_0058,41,58,5.494500000000002,18.805500000000002,19.591742150712378,16,0.783,1.0,168.19171043013517,171.2348220013712,40.379512104727,40.17114452198973,40.58363640636867,40.38410664100028,0.14090029910440874,0.41249188437893736,0.21296211901054818,0.5268095585937898,40.40838511962579,40.17114452198973,40.29667377330463,40.46069338371257,40.58363640636867
P_0041_0059,41,59,5.494500000000002,19.588500000000003,20.344504479097058,16,0.783,1.0,161.7171708348696,164.9848287317147,39.9791048331704,39.75630566644708,40.19711243791488,39.963421116138804,0.1537443111862442,0.44080677146779834,0.2336913217760781,0.5629716110699851,39.90721122876323,39.75630566644708,39.885827399660286,40.07064884790856,40.19711243791488
P_0041_0060,41,60,5.494500000000002,20.371500000000005,21.099467825042417,20,0.783,1.0,153.73625173647702,158.20085877890463,39.48558897474198,39.18479146155198,39.7776234105072,39.479272489966455,0.2141360791635035,0.5928319489552223,0.29835092054074863,0.7571289258687385,39.466564786633,39.18479146155198,39.32038429998545,39.64699849115465,39.7776234105072
P_0041_0061,41,61,5.494500000000002,21.1545,21.85640410726339,16,0.783,1.0,144.9419049907062,148.85061284095474,38.94180084535921,38.67745046852917,39.19948473863696,38.92308220752007,0.18512683310464287,0.5220342701077882,0.2764025311168936,0.6667104343649913,38.85688182981482,38.67745046852917,38.81910827138671,39.06248572923266,39.19948473863696
P_0041_0062,41,62,5.494500000000002,21.9375,22.615115221904134,20,0.783,1.0,135.08664520780735,140.54543547916415,38.3324113498568,37.96568619211115,38.68596574514896,38.32476735333855,0.2646095750602654,0.7202795530378125,0.3611983918104116,0.9198972580304119,38.31243888281989,37.96568619211115,38.117171948888085,38.54257399772467,38.68596574514896
P_0041_0063,41,63,5.494500000000002,22.7205,23.37542834901641,16,0.783,1.0,123.99476187678125,128.88344698939764,37.646525504741966,37.31741468212738,37.96487053221546,37.655621463991395,0.23135997583641074,0.6474558500880789,0.33820678186401665,0.8268912517089131,37.70527659526039,37.31741468212738,37.47953417338425,37.8110113369695,37.96487053221546
P_0041_0064,41,64,5.494500000000002,23.503500000000003,24.137192100573756,16,0.783,1.0,112.70511739751336,118.24701351924216,36.94836708261743,36.57511886826234,37.30713605476001,36.92132992911722,0.26616638926662145,0.7320171864976714,0.3858061256427874,0.9348878499331691,36.83057685884313,36.57511886826234,36.75201206412311,37.141805799597535,37.30713605476001
P_0041_0065,41,65,5.494500000000002,24.286500000000004,24.90027334187318,20,0.783,1.0,97.70002508103502,106.04261263062784,36.02043345395108,35.45147247938729,36.55239936234409,36.00671885607598,0.41471113660143033,1.1009268829567986,0.5552463766886859,1.4060368875565754,36.000431850851385,35.45147247938729,35.65848823788849,36.370802349908615,36.55239936234409
P_0041_0066,41,66,5.494500000000002,25.069500000000005,25.664554554871984,16,0.783,1.0,79.00676453453866,87.48369173492328,34.86476391317225,34.27984170044016,35.40471285276635,34.879085127636166,0.4149983744647638,1.1248711523261932,0.5992434271960079,1.4366170527793016,34.986907356948905,34.27984170044016,34.535232428518384,35.188731299507026,35.40471285276635
P_0041_0067,41,67,5.494500000000002,25.8525,26.42993164009321,16,0.783,1.0,55.40636520285318,67.91937159400611,33.40924611109536,32.470899612788344,34.19561472160473,33.32856601894182,0.6412682963885178,1.7247151088163832,0.8670487026629061,2.202701288398957,33.16850705401748,32.470899612788344,32.888254558581025,33.91955414771752,34.19561472160473
P_0042_0001,42,1,6.277500000000003,-25.825499999999998,26.577499064057925,20,0.783,1.0,31.234616623492872,47.5674955639384,32.06399617477018,30.63930116317897,33.092996115396886,32.065306397729024,0.8717978578565377,2.4536949522179157,1.426005234550054,3.133710028375371,32.41957286220901,32.62772224172119,33.092996115396886,30.63930116317897,31.546939606139063
P_0042_0002,42,2,6.277500000000003,-25.0425,25.81731613665526,25,0.783,1.0,61.303530599441494,73.33736771514586,33.91830404345116,33.04826289387273,34.682742478695104,33.900724241115256,0.5891559235112243,1.6344795848223725,0.8524613472425244,2.087457962736108,33.946898754215454,34.35718616094516,34.682742478695104,33.04826289387273,33.46853091784783
P_0042_0003,42,3,6.277500000000003,-24.2595,25.05853839512592,20,0.783,1.0,81.2335917254248,88.78096253106098,35.146571841840554,34.627361280057585,35.63339317137519,35.11798268245311,0.3465142088144155,1.0060318913176047,0.515410488922079,1.2848427730748464,35.036907180619664,35.353304357496825,35.63339317137519,34.627361280057585,34.938947422716296
P_0042_0004,42,4,6.277500000000003,-23.4765,24.301297465361802,20,0.783,1.0,95.31579332123465,101.7656930928302,36.01280196214426,35.57276011122639,36.43144972623003,36.02919072572221,0.29479618738759433,0.8586896150036409,0.45643061449582234,1.0966661749727216,36.11777474745941,36.17923211576459,36.43144972623003,35.57276011122639,35.844736927930626
P_0042_0005,42,5,6.277500000000003,-22.6935,23.545741621363298,25,0.783,1.0,108.74964733748708,115.6957470148235,36.83786500527985,36.36665648177842,37.28630991609066,36.833695240394526,0.3229869167154492,0.919653434312238,0.46703875861610555,1.174525458891747,36.84479437057309,37.05726848351111,37.28630991609066,36.36665648177842,36.61344695001935
P_0042_0006,42,6,6.277500000000003,-21.9105,22.79203844547477,20,0.783,1.0,120.48775651034948,125.4927112151049,37.557773757665785,37.21714538644102,37.886696251208605,37.54075747268623,0.2253694708027593,0.6695508647675865,0.345938778522374,0.8551096612612854,37.48644848888665,37.67098011977959,37.886696251208605,37.21714538644102,37.4425171171153
P_0042_0007,42,7,6.277500000000003,-21.127499999999998,22.04037800265685,20,0.783,1.0,129.77709176044524,134.35839975946445,38.12676288978161,37.81444616336904,38.42939288160477,38.1385156220298,0.2062897880817484,0.6149467182357284,0.32406945866075887,0.785372564796588,38.19729614451188,38.22411927074722,38.42939288160477,37.81444616336904,38.02732364991607
P_0042_0008,42,8,6.277500000000003,-20.3445,21.290976645048485,25,0.783,1.0,139.21049553005324,144.37316335992904,38.7038871898244,38.35430387132181,39.0416890581493,38.701557162828635,0.23587894453943622,0.6873851868274912,0.34725329150682427,0.8778865732151866,38.707766303933056,38.84672137267751,39.0416890581493,38.35430387132181,38.55730520806151
P_0042_0009,42,9,6.277500000000003,-19.5615,20.54408159300386,20,0.783,1.0,147.79896963417946,151.66796619335847,39.228720598398084,38.96330036242642,39.487170178115775,39.2162650953032,0.1728828401609248,0.523869815689352,0.2709050828125754,0.6690546815955963,39.17548788430048,39.298880857558345,39.487170178115775,38.96330036242642,39.15648619411496
P_0042_0010,42,10,6.277500000000003,-18.7785,19.799976477258756,20,0.783,1.0,154.79290807964907,158.41500643477343,39.655642261205216,39.40628950880995,39.8987896028604,39.66465751098283,0.16205606550998436,0.4925000940504489,0.2583680021728796,0.6289911801410586,39.70898112799341,39.716146737524014,39.8987896028604,39.40628950880995,39.59308057772637
P_0042_0011,42,11,6.277500000000003,-17.9955,19.058988076495563,25,0.783,1.0,162.03878868742677,166.1730314830526,40.09747160310057,39.8155165367026,40.37156853006121,40.0958134825505,0.18666873717409638,0.5560519933586079,0.2802969458478941,0.7101558025014149,40.10023354592272,40.194867628916256,40.37156853006121,39.8155165367026,39.99688117114971
P_0042_0012,42,12,6.277500000000003,-17.2125,18.321494548753385,20,0.783,1.0,168.73320093947748,171.8980967902344,40.50524480207988,40.28541293968362,40.720077880799465,40.49551178951559,0.14104831773365642,0.4346649411158481,0.22456609128387583,0.5551276387175582,40.46359274867604,40.5474266681461,40.720077880799465,40.28541293968362,40.461048710272735
P_0042_0013,42,13,6.277500000000003,-16.429499999999997,17.58793553831717,20,0.783,1.0,174.24358390410447,177.23742273335594,40.84054402276892,40.63168313117694,41.04479290230745,40.84764004561672,0.13377186832927304,0.4131097711305074,0.21595691443977927,0.5275986859904309,40.88263215561523,40.87568776617013,41.04479290230745,40.63168313117694,40.80340427281385
P_0042_0014,42,14,6.277500000000003,-15.6465,16.85882464764374,25,0.783,1.0,179.99525509910768,183.41679843606065,41.19015958265076,40.95420480266881,41.42018770347545,41.188836303757924,0.15320457855335168,0.46598290080663674,0.2346315010891118,0.5951250329586676,41.19236426309652,41.2549329372157,41.42018770347545,40.95420480266881,41.12249181233312
P_0042_0015,42,15,6.277500000000003,-14.8635,16.13476490377223,20,0.783,1.0,185.33611488311752,187.99599132136825,41.514459632210574,41.32690703732726,41.69806288915146,41.50665502662273,0.11886947538559561,0.37115585182419863,0.19140786252872743,0.47401769070778876,41.48134649729445,41.53549965025513,41.69806288915146,41.32690703732726,41.491459059085344
P_0042_0016,42,16,6.277500000000003,-14.080499999999999,15.416468029350952,20,0.783,1.0,189.74555285631615,192.2747721834789,41.78191232062362,41.60265730485327,41.957446011889374,41.78751823566044,0.11354207692139685,0.3547887070361071,0.1848609308071758,0.4531145683730614,41.81561091101759,41.79728195077087,41.957446011889374,41.60265730485327,41.764594999771134
