equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0006_0015,6,15,-21.9105,-14.8635,26.476284529744728,16,0.783,1.0,143.15966672750812,154.54252173287753,42.70826958512892,41.80207100254359,43.37616051433895,42.64428039045017,0.509553281730127,1.574089511795357,0.8422093879065784,2.010331432688834,42.51175381873128,43.37616051433895,42.71000913821234,42.8214074784247,41.80207100254359
P_0006_0016,6,16,-21.9105,-14.080499999999999,26.044778565002236,16,0.783,1.0,155.91602315205546,164.3901644837106,43.43656978267322,42.87293012905252,43.82782738887255,43.419821586232885,0.30757012055971417,0.9548972598200294,0.5468914571803651,1.2195367302937794,43.48881335405116,43.82782738887255,43.44391835324046,43.46561870594775,42.87293012905252
P_0006_0017,6,17,-21.9105,-13.2975,25.62993399328215,20,0.783,1.0,166.5237460219412,174.24354734101095,44.032930150142796,43.61989666859989,44.4041187159566,44.01687423615878,0.23290251503511075,0.7090358436167392,0.3969775675588849,0.9055374758834472,44.03129904854524,44.32893251221663,44.13444261438053,43.9698003370516,43.61989666859989
P_0006_0018,6,18,-21.9105,-12.5145,25.232572609625045,16,0.783,1.0,175.077103799698,180.80564626611263,44.456023894075216,44.15039348689152,44.741036972122686,44.44719864763296,0.15660688047244736,0.42938047230956045,0.29680516074144236,0.5483786364106774,44.49653751496709,44.56759159955226,44.57977395920108,44.44169667755284,44.15039348689152
P_0006_0019,6,19,-21.9105,-11.731499999999999,24.85353299834854,16,0.783,1.0,181.44544080283353,186.4965446440846,44.73462537185671,44.47278203822998,45.04164196261405,44.76927417255306,0.19421360875643082,0.5688599243840713,0.2964921343230813,0.7265133133896184,44.89280726197933,45.04164196261405,44.77570070439117,44.66343889555077,44.47278203822998
P_0006_0020,6,20,-21.9105,-10.9485,24.49366576280488,20,0.783,1.0,187.58366991738438,192.63610849231011,45.01540159030191,44.79933643104988,45.26198200390184,45.0293460752679,0.06427205989617031,0.16825820745327746,0.09556316633044304,0.2148891538356034,44.96820349749618,45.0782046657298,45.01876193737013,45.124909241598345,44.95665103414507
P_0006_0021,6,21,-21.9105,-10.165499999999998,24.15382786433653,16,0.783,1.0,192.89975453271288,196.9018754838916,45.28632960726901,45.05637090490461,45.48430677424045,45.27842172320626,0.16052458624890273,0.38834558840925837,0.20588505103419408,0.4959713772787463,45.099627969225935,45.48430677424045,45.42364598036613,45.28856670636759,45.09596118583119
P_0006_0022,6,22,-21.9105,-9.3825,23.834876053799817,20,0.783,1.0,197.48325451996158,201.55050051523048,45.38235211492868,45.09647344716888,45.63755583413189,45.39204305380385,0.15429274084853692,0.40116244870051077,0.29556960663497023,0.5123402920823892,45.49505398976959,45.497635895869394,45.38017604430252,45.09647344716888,45.4908758919089
P_0006_0023,6,23,-21.9105,-8.599499999999999,23.537659409975323,16,0.783,1.0,201.48514756840387,204.78861614191828,45.562601825156094,45.292948260358514,45.73502065535678,45.65416792416272,0.07589507368512177,0.1863050548917613,0.10545232369770474,0.23793749028322003,45.71693441766303,45.69198335529399,45.73502065535678,45.548715600465016,45.5781855920348
P_0006_0024,6,24,-21.9105,-7.816499999999998,23.263011036836996,16,0.783,1.0,204.58537760725207,207.64374538003167,45.625982459509544,45.27718146777994,45.83068332327071,45.560588559873075,0.21404781390682093,0.49986564175912207,0.27674382050567203,0.638398009909479,45.6786773286828,45.2838447393674,45.32016187023521,45.736548479953456,45.783710381126525
P_0006_0025,6,25,-21.9105,-7.0335,23.011739015120085,20,0.783,1.0,207.61251400509968,210.7215655144295,45.53077096501171,45.21409504730036,45.76154598142677,45.49107263163179,0.14221907828985839,0.335203847361754,0.16942618003277943,0.42810197619636525,45.65685029896076,45.459370941279815,45.655910992982456,45.32164645159901,45.3615844733369
P_0006_0026,6,26,-21.9105,-6.250499999999999,22.784616751220547,16,0.783,1.0,210.217657269304,212.82076357969055,45.556057939350794,45.24595501110184,45.8233735662966,45.66681213554841,0.11778461012529169,0.302221726971986,0.17626234197449975,0.3859792170778876,45.7927715205459,45.57661567201234,45.78410675215986,45.49054979357391,45.69001693945006
P_0006_0027,6,27,-21.9105,-5.467499999999998,22.58237291561717,16,0.783,1.0,212.18518873055933,214.6182197406438,45.35241451867131,44.913100969219215,45.62794989157868,45.2849703057302,0.21489893772487603,0.6676367723981684,0.3497313605965786,0.8526650988482355,45.34869833337064,44.93523894513362,45.30750146293565,45.60287571753179,45.23053706967932
P_0006_0028,6,28,-21.9105,-4.6845,22.40568121035377,20,0.783,1.0,214.03210939596033,216.4638379145061,44.914646987688755,44.41352886442479,45.39519941418047,44.84900992725189,0.3020351299988135,0.9171863029601468,0.4817052401330457,1.1713745887102769,44.697578760452416,44.84694738721953,44.41352886442479,44.95627945677779,45.33071516738494
P_0006_0029,6,29,-21.9105,-3.9014999999999986,22.255150246628304,16,0.783,1.0,215.53104048909978,217.63402883088744,44.4290088003731,43.80793131221043,44.86275618675455,44.40137898290821,0.33548767918240296,1.0423803450331093,0.5810031411867698,1.3312648084714038,44.50732509743034,43.82037584172144,44.3857668102325,44.86275618675455,44.43067097840225
P_0006_0030,6,30,-21.9105,-3.1184999999999974,22.13131384486696,16,0.783,1.0,216.5670750028361,218.5421523537444,44.176794223108324,43.59705328999388,44.6159944432074,44.137306289747755,0.3685318787870032,0.8232094772847063,0.47972250263211436,1.0513530999804677,44.48079326440035,43.65758378711564,44.43159797999613,43.7177908571897,44.39876556003696
P_0006_0031,6,31,-21.9105,-2.3354999999999997,22.034622086616324,20,0.783,1.0,217.4110233303747,219.31956515480888,44.10986137168025,43.61448198224156,44.897418392595625,44.247372500120434,0.45115431674627593,1.1738699255253096,0.5921211561164341,1.4991953071843034,44.51348163977343,43.7777506104797,44.83949365623687,43.66562373071156,44.44051286340061
P_0006_0032,6,32,-21.9105,-1.5524999999999984,21.96543344666797,16,0.783,1.0,217.94157329419767,219.6615956875133,44.331211237965675,43.78121126116241,45.13665010100903,44.42637306946923,0.47115988464274244,1.3554388398466202,0.7102770315398033,1.7310840866495787,44.05588505214189,44.63074757628283,44.52737135675,43.78121126116241,45.13665010100903
P_0006_0033,6,33,-21.9105,-0.7695000000000007,21.924008312806304,16,0.783,1.0,218.1396650884863,219.7585437107965,44.39336108528566,43.74214043999984,45.40872419322858,44.36853789834621,0.597341895251088,1.6665837532287426,1.0401862948823677,2.128459454953694,43.980940925169136,44.073350691759344,45.40872419322858,43.74214043999984,44.63753324157415
P_0006_0034,6,34,-21.9105,0.013500000000000512,21.910504158964486,20,0.783,1.0,218.05833282083054,219.74473198269484,44.17614095925491,43.42257862223192,44.90983921779008,44.196928006634074,0.4244027207459929,1.3291700560970412,0.7315707078178448,1.6975351929719555,44.27710346009542,43.46535729881623,44.20981592417826,44.79452735491327,44.23783599516719
P_0006_0035,6,35,-21.9105,0.7965000000000018,21.92497257694978,16,0.783,1.0,217.67387276720967,219.448015496612,43.40613426318747,42.313926861966365,44.20051884076099,43.32380599183316,0.6014223310689366,1.8865919787946268,1.0098791298667962,2.409440585944606,43.358893011316525,42.313926861966365,43.28911404122442,43.456577203897496,44.20051884076099
P_0006_0036,6,36,-21.9105,1.5794999999999995,21.967358295889834,16,0.783,1.0,217.0617433540084,218.9370298544163,42.68183044760222,42.14232187685264,44.10362236694999,42.436983779443,0.42347641241347334,1.1344737066908621,0.8398118041005063,1.4488808514570397,42.19898913028902,42.26419380492723,42.14232187685264,42.30261850160258,43.2767955835435
P_0006_0037,6,37,-21.9105,2.3625000000000007,22.037500232558138,20,0.783,1.0,216.06540106890884,218.1809617027992,41.723485318334546,40.74443172949799,43.09902209924826,41.877602519730644,0.5369692377450148,1.4393300475833257,1.067054982932845,1.8382248372711694,42.13915602652577,40.8105475367978,42.0608094959797,42.249877584381125,42.127621954968845
P_0006_0038,6,38,-21.9105,3.145500000000002,22.135134526358765,16,0.783,1.0,214.75566042009353,216.886001878094,40.26999396851268,37.8694028411507,40.79418045932232,40.19206368559192,0.6819524409301596,1.7533795675915371,1.151262793861136,2.239309792581784,40.71034498835616,39.04080089173078,40.63659580221759,40.79418045932232,39.778396286332736
P_0006_0039,6,39,-21.9105,3.9284999999999997,22.25989942699652,16,0.783,0.9375,199.90554410461277,215.56384073632444,38.98317563779919,35.44272639582556,40.65392026770928,38.58427713031366,1.6981817127158014,5.174117599573151,3.1415507344880993,6.608068454116412,38.94143128883212,35.44272639582556,38.895952128283966,39.02443184322794,40.61684399539871
P_0006_0040,6,40,-21.9105,4.711500000000001,22.41134182729807,20,0.783,0.3,63.300809785301375,212.87391929601185,37.14917325263548,35.36002776788297,38.92944130587352,36.65901606297226,1.2858770324934907,3.5166380868008744,2.2176497917115796,4.491236381610312,35.39404029507699,36.80113255261017,35.36002776788297,36.863213844607344,38.87666585468384
P_0006_0041,6,41,-21.9105,5.494500000000002,22.588925173633207,16,0.783,0.0,0.0,0.0,37.40289981797373,36.69399987531381,38.561072357277055,37.44501324161051,0.8849582371445875,1.8670724819632483,1.1160591156665447,2.3845114712174307,36.7263029154534,38.495648291521206,36.69399987531381,38.561072357277055,36.748042768487096
P_0006_0042,6,42,-21.9105,6.277500000000003,22.79203844547477,20,0.783,0.0,0.0,0.0,38.85140848834934,36.67506432868271,40.615340347355584,38.4788218858575,1.2320521242022373,3.8770809131152646,2.073323355940474,4.95157204740136,38.38458351763467,40.55214524179797,38.30960942317967,38.47270691799247,36.67506432868271
P_0006_0043,6,43,-21.9105,7.060500000000005,23.020005875325054,16,0.783,0.0,0.0,0.0,40.95735237692634,38.28253525670107,43.19193570081734,40.52746038168452,1.531862008166972,4.820807844401372,2.575882719417919,6.156842713156286,40.42066933584664,43.10334310110244,40.31141603023974,40.51933818453273,38.28253525670107
P_0006_0044,6,44,-21.9105,7.843499999999999,23.272097079979705,16,0.783,0.75,149.7539299633019,202.51311168029656,45.20874695753396,40.27342058635372,46.34372698863643,44.33460556560444,2.3516619055521844,5.9454820052892,4.061184979250719,7.593208180445977,46.135145006171,46.21890259164292,45.9882163598873,43.05734328396727,40.27342058635372
P_0006_0045,6,45,-21.9105,8.6265,23.54753729161502,20,0.783,1.0,196.09070520829798,200.02718352442344,45.89874279992917,45.62657539488981,46.15406771740476,45.88812661898102,0.1678616273833296,0.527492322514945,0.26594109842373825,0.6736811270944381,45.86264357860023,45.87767233404156,45.62657539488981,46.15406771740476,45.91967406996872
P_0006_0046,6,46,-21.9105,9.409500000000001,23.84551740893873,16,0.783,1.0,191.58102617606667,195.39766461575616,45.559854792977504,45.30035689631285,45.80409039998989,45.55692669008418,0.15951379367570648,0.5037335036770401,0.2565697937713338,0.643337808016654,45.56012155040895,45.57177531067754,45.30035689631285,45.80409039998989,45.5482892930317
P_0006_0047,6,47,-21.9105,10.192500000000003,24.16520363042695,16,0.783,1.0,187.0514731655725,191.20885822384344,45.22229170193032,44.93621301052127,45.49028494551328,45.201235664551916,0.1785810895664998,0.5540719349920096,0.28904928096136473,0.7076269923269598,45.13387050500785,45.23271193996243,44.93621301052127,45.49028494551328,45.21309792175475
P_0006_0048,6,48,-21.9105,10.975500000000004,24.5057464791424,20,0.783,1.0,181.26959622896737,186.52905361334945,44.7946491898122,44.41735388325032,45.14222648072803,44.78014166348429,0.23143701558728297,0.7248725974777059,0.3627877802339654,0.9257632151694839,44.74794635853107,44.75465401839307,44.41735388325032,45.14222648072803,44.83852757651897
P_0006_0049,6,49,-21.9105,11.758499999999998,24.86628907778561,16,0.783,1.0,174.66557479313985,179.87194274148314,44.30959122049242,43.93902284728637,44.6507905141811,44.305530938477624,0.22531026027463613,0.7117676668947297,0.3665080911912568,0.9090263945015704,44.31393514979448,44.32026249965293,43.93902284728637,44.6507905141811,44.30364368147326
P_0006_0050,6,50,-21.9105,12.5415,25.24597458011871,16,0.783,1.0,167.88320017109163,173.76700674459846,43.814687524851365,43.38703033043407,44.20320384972536,43.782687124847556,0.26286619108549353,0.81617351929129,0.4205167248778068,1.0423672021600128,43.68602377177098,43.82840941745116,43.38703033043407,44.20320384972536,43.80876825485621
P_0006_0051,6,51,-21.9105,13.3245,25.643952708192238,20,0.783,1.0,158.86405007205823,166.7908702005843,43.16079596733732,42.54759827795044,43.69471641065036,43.13506896772363,0.3663090644467314,1.1471181326999158,0.5874706897731912,1.4650295436780534,43.09189611914019,43.106533960989225,42.54759827795044,43.69471641065036,43.23460006988796
P_0006_0052,6,52,-21.9105,14.107500000000002,26.05938538223801,16,0.783,1.0,147.79053488089585,156.4199403196432,42.363176848853215,41.67441619821051,42.94364280819656,42.35030683143624,0.4031371872621397,1.269226609986049,0.675890633225734,1.6209790676705607,42.37700258395233,42.40515707082636,41.67441619821051,42.94364280819656,42.35131549599544
P_0006_0053,6,53,-21.9105,14.890500000000003,26.491451460801464,16,0.783,1.0,134.6201408374359,146.15825994989754,41.42130218080388,40.3581605780617,42.20527324441366,41.33185501749195,0.5962449150342469,1.8471126663519613,0.9736944394302469,2.3590200081123385,41.17006142018698,41.51803641951233,40.3581605780617,42.20527324441366,41.40774342528505
P_0006_0054,6,54,-21.9105,15.673500000000004,26.93935063248556,13,0.783,1.0,118.26163269603339,132.77556305057846,40.24587943412387,39.21370375857509,41.2483989434466,39.82979966878859,0.7482212342980381,2.0346951848715094,1.418599274658014,2.598588997281621,39.21370375857509,39.66508033305468,39.21370375857509,41.2483989434466,39.80811155029147
P_0007_0013,7,13,-21.127499999999998,-16.429499999999997,26.763776387124445,13,0.783,1.0,126.16146137785182,140.1687146509579,41.56766154838812,40.6518941525132,42.42817144637996,41.58313353446918,0.5289849337604897,1.59255904010422,0.8450379119107865,2.033919591448557,41.81676375262151,42.42817144637996,41.32580998228565,41.50931008478301,40.83561240627574
P_0007_0014,7,14,-21.127499999999998,-15.6465,26.2903826236896,20,0.783,1.0,144.3538743844989,156.19253203068703,42.6756794650086,41.75173009472962,43.34924741374744,42.67396432581065,0.5241853690987568,1.5975173190178182,0.9222342310810276,2.040252003854174,42.83229300715891,43.34924741374744,42.85671929681644,42.57983181660086,41.75173009472962
P_0007_0015,7,15,-21.127499999999998,-14.8635,25.832051573578124,16,0.783,1.0,158.10036707018546,165.78904140531205,43.42783758264517,43.00774374826074,43.73134117390544,43.39785518210702,0.23409831758173646,0.7235974256447051,0.3901114338462861,0.9241346432243999,43.35110521157964,43.73134117390544,43.488795125418505,43.410290651370815,43.00774374826074
P_0007_0016,7,16,-21.127499999999998,-14.080499999999999,25.38959898265429,16,0.783,1.0,167.3612712579332,173.75048732191573,43.91827012942288,43.65521935842696,44.13012650625211,43.91664962280355,0.1456119234883468,0.414866954977299,0.26143026437658534,0.5298428543771379,43.99939593931242,44.07008631340426,43.98826433237235,43.87028217050175,43.65521935842696
P_0007_0017,7,17,-21.127499999999998,-13.2975,24.963869141220876,20,0.783,1.0,175.9059994665682,182.11654697649345,44.317185721640804,44.10607143626686,44.61780698946558,44.30466016993728,0.1482234728284293,0.4218103824273953,0.23995096400869897,0.5387105778127654,44.29396296111639,44.37573677016741,44.54461113394598,44.186189232938034,44.12280075151858
P_0007_0018,7,18,-21.127499999999998,-12.5145,24.555731846149484,16,0.783,1.0,183.14137292599003,187.8547237927633,44.61672669673656,44.38119789290937,44.894678557087616,44.57512566807136,0.18028485815195383,0.4960378758271986,0.30211010066521027,0.633509419958108,44.466244908958345,44.87723576873657,44.67982859080314,44.471121178949375,44.38119789290937
P_0007_0019,7,19,-21.127499999999998,-11.731499999999999,24.16607846755447,16,0.783,1.0,188.68676556332855,192.9166987457091,44.85528468594141,44.63781522154102,45.11335313027064,44.885247361092084,0.10375936621568893,0.2806055899938613,0.15018946403931466,0.3583724010138714,45.0354368251314,44.75483123513754,44.79277986056985,44.96078838374905,44.88240050087256
P_0007_0020,7,20,-21.127499999999998,-10.9485,23.795817037874535,20,0.783,1.0,194.13141121939748,198.45199512046577,45.05093147517777,44.7474005831682,45.30677885849951,45.033432939103804,0.21029213730819024,0.47973892282237784,0.27334591939570885,0.6126933880234711,44.88875991339921,45.27210210219653,45.30677885849951,44.827039935677135,44.87248388574665
P_0007_0021,7,21,-21.127499999999998,-10.165499999999998,23.445866298774288,16,0.783,1.0,198.90928056882348,202.3366576832026,45.16922653579746,44.82953251963716,45.44172332895511,45.23010349380471,0.17408433009118193,0.4423648572486627,0.28851701997721335,0.5649615035104248,45.38395133107616,44.9415864738275,45.11634692028173,45.33410120597563,45.37453153786254
P_0007_0022,7,22,-21.127499999999998,-9.3825,23.11714866716914,20,0.783,1.0,203.07136409738538,206.6011491981925,45.34083718405578,44.98301333113727,45.58910130726065,45.28427123453631,0.1891116618644038,0.5362254482316757,0.28628910737980817,0.6848345443571848,45.034334893684445,45.42017218301783,45.57056034191612,45.22140095478261,45.17488779928056
P_0007_0023,7,23,-21.127499999999998,-8.599499999999999,22.81058211664051,16,0.783,1.0,206.73124233208756,209.588637441502,45.46221245835699,45.11564291706401,45.71529376904312,45.463731226056396,0.15439982900564003,0.43472568485520924,0.2780297315112037,0.5552052169287474,45.4516650213248,45.59484787517658,45.18570149454519,45.466014559835,45.6204271794004
P_0007_0024,7,24,-21.127499999999998,-7.816499999999998,22.527071014670323,16,0.783,1.0,209.58210194959204,212.23299182757293,45.47685175015401,44.94442890197274,45.693539077391335,45.480374509012066,0.1779318696882214,0.42835101030078704,0.2520747478777281,0.5470638701159477,45.656650771435125,45.305556961781065,45.57637058834234,45.634994462367445,45.22829976113434
P_0007_0025,7,25,-21.127499999999998,-7.0335,22.267496008756797,20,0.783,1.0,212.37716060812735,215.09300961315463,45.45101006352809,45.0307592263793,45.74159608059279,45.341597847884486,0.20574929054168734,0.5506834347913809,0.27881118968559804,0.7032994058638325,45.06278665819889,45.17292322355928,45.51924466783413,45.33956459683986,45.61347009299027
P_0007_0026,7,26,-21.127499999999998,-6.250499999999999,22.03270311378066,16,0.783,1.0,214.79001485772613,217.0484131032053,45.325615166451094,44.923694811534176,45.6345187664412,45.36835139074368,0.1873469402446641,0.4548875402514341,0.2656392929861653,0.5809547129647945,45.179103143478414,45.27803660416754,45.63399068372985,45.20086907085528,45.54975745148733
P_0007_0027,7,27,-21.127499999999998,-5.467499999999998,21.82349221595847,16,0.783,1.0,216.61632465734243,218.72510937027957,45.19253373525285,44.9449098646561,45.65969167683073,45.32314086356496,0.2133340062048294,0.670355826292564,0.33655081326577374,0.8561377091859054,45.29920602508531,45.36588651191517,44.98933585053817,45.30158425345542,45.65969167683073
P_0007_0028,7,28,-21.127499999999998,-4.6845,21.64060527111014,20,0.783,1.0,218.3328147214727,220.4479692497676,44.68234483293679,44.1441728487892,45.33974249829464,44.51014017160763,0.2803329208252032,0.8657552291518869,0.49978790633345227,1.1056899478312732,44.43789603480912,44.51173755544613,44.1441728487892,44.44696634105264,45.00992807794108
P_0007_0029,7,29,-21.127499999999998,-3.9014999999999986,21.4847145314989,16,0.783,1.0,219.72627333382522,221.53996066674387,44.08975352151549,43.13971009105643,44.53850924557685,43.99173633353958,0.47502637972151546,1.3858744367122426,0.8520262424831486,1.7699545807308334,44.26461392920305,43.13971009105643,43.869784611235445,44.52558452776867,44.15898850843428
P_0007_0030,7,30,-21.127499999999998,-3.1184999999999974,21.35641118025217,16,0.783,1.0,220.6884038761754,222.38596310184653,43.494440501801456,42.79938805633469,44.1162030722233,43.32327792828697,0.43578120281127464,1.0816390738027053,0.5577492018504273,1.3814036702461114,42.79938805633469,42.99077063883931,43.79573122746177,43.149472588661695,43.8810271301374
P_0007_0031,7,31,-21.127499999999998,-2.3354999999999997,21.256194779404893,20,0.783,1.0,221.46949249189703,223.1065891988266,43.30165645611172,42.70676865305796,43.87097565380628,43.19086231945265,0.5112645077542609,1.1132990663698479,0.6346727967558223,1.421837888084097,42.71223604983862,42.75975783263601,43.82553511620847,42.853320357011,43.80346224156915
P_0007_0032,7,32,-21.127499999999998,-1.5524999999999984,21.184463941766378,16,0.783,1.0,221.95608426531788,223.4188881216032,43.16738904232555,42.685500971584645,44.304728451864776,43.23599965580725,0.4288239410856636,1.102626974272198,0.5928619355121185,1.4082081408329474,42.72623461704717,43.36767170526031,43.4944729516435,42.76275741376588,43.82886159131937
P_0007_0033,7,33,-21.127499999999998,-0.7695000000000007,21.141508614571478,16,0.783,1.0,222.13106679681016,223.5009499085526,43.486787633453545,42.33909337282751,44.47984838564139,43.4827241998359,0.6409920485336948,1.6958451592943788,0.9971241858054896,2.1658303439264097,42.78400322634701,42.81610596989793,44.47984838564139,43.83962548257813,43.49403793471504
P_0007_0034,7,34,-21.127499999999998,0.013500000000000512,21.1275043130986,20,0.783,1.0,222.0411255091155,223.4836332611525,43.54269608095204,42.26813273715533,44.839076452196366,43.51604222581913,0.8356726709030114,2.355707894769921,1.3230342263772386,3.0085669154149692,43.939667524851984,42.483368557426445,43.50586574654727,42.81223284807356,44.839076452196366
P_0007_0035,7,35,-21.127499999999998,0.7965000000000018,21.142508566865946,16,0.783,1.0,221.66527447553347,223.1889530569888,42.77444268785013,42.349892317381375,44.27471868293202,42.82767611308638,0.5018723510667926,1.1472226567029224,0.6694388609979143,1.4651630353804883,42.43603367617607,43.38020281812232,42.349892317381375,42.47513677966788,43.4971149740843
P_0007_0036,7,36,-21.127499999999998,1.5794999999999995,21.18645974437447,16,0.783,1.0,221.07625432512864,222.69432228850616,41.98712435690767,40.93993386372415,43.33666691711238,41.71186565113256,0.9182762255242635,2.2480589634933494,1.5145078364070983,2.8710842445636646,40.97831452404631,40.990837541671,43.22637348753966,41.02514887269479,42.33865382971106
P_0007_0037,7,37,-21.127499999999998,2.3625000000000007,21.25917831196681,20,0.783,1.0,220.12387023043107,221.96798574681705,40.650480221929776,39.15932215373715,42.13587046768879,40.797527572046434,0.9330647548382398,2.9172850252018634,1.6213682827972349,3.7257790871032737,42.09344431445106,39.1761592892492,40.84079167408851,40.97816376328859,40.8990788191548
P_0007_0038,7,38,-21.127499999999998,3.145500000000002,21.360370467292928,16,0.783,0.9375,205.1390154755315,220.72981262619612,39.34082579804222,36.96023839622546,41.982419206392535,39.25969494251588,1.5978548266062245,5.022180810167072,2.722724263876657,6.414024023201879,39.13113908022768,36.96023839622546,39.06224779503623,39.16243023469747,41.982419206392535
P_0007_0039,7,39,-21.127499999999998,3.9284999999999997,21.489633977804274,16,0.783,0.1875,40.652329827764675,217.5985357584326,37.42973009724696,36.88671050050351,39.06618478036836,37.705132813686134,0.9711011290937399,2.159324166817157,1.3409018536345343,2.757757556599179,36.91544639963877,38.72981698803255,36.88671050050351,36.94765551293517,39.04603466732067
P_0007_0040,7,40,-21.127499999999998,4.711500000000001,21.646465958673254,20,0.783,0.0,0.0,0.0,38.026190913033645,36.826808752763725,38.71242331394592,38.2969892739056,0.7133066216723449,1.8401020878813483,1.4246680478410312,2.3500665234755407,38.66443796323773,38.63793757638388,38.59782628989592,38.71242331394592,36.87232122606457
P_0007_0041,7,41,-21.127499999999998,5.494500000000002,21.830272249791115,16,0.783,0.0,0.0,0.0,39.68898556131372,38.51266433843415,40.87737469648431,39.91423109356273,1.1184947322194323,2.3647103580501607,1.4015667551285773,3.020064314240307,40.80498429947073,40.79878089251287,38.51266433843415,40.87737469648431,38.57735124091158
P_0007_0042,7,42,-21.127499999999998,6.277500000000003,22.04037800265685,20,0.783,0.0,0.0,0.0,41.92721283980917,40.5804531605736,43.54171540794772,41.790896522172375,1.3563815406145903,2.8910403242624625,1.6805969626636852,3.692260950526772,43.47149348483606,43.42921022824987,40.5804531605736,40.7712037420813,40.70212199512105
P_0007_0043,7,43,-21.127499999999998,7.060500000000005,22.276039066674308,16,0.783,0.4375,91.29350779804403,210.62551636620304,44.77465027822452,43.147894556764015,46.856863618294085,44.65899671437397,1.7317865171718494,3.7089690615300697,2.197866903920115,4.73686981038323,43.31377971626216,46.699214598181584,43.147894556764015,46.856863618294085,43.27723108236802
P_0007_0044,7,44,-21.127499999999998,7.843499999999999,22.536453769393265,16,0.783,1.0,205.07944284391758,207.88559682899077,46.470042060479386,46.28724107790907,46.64397393821423,46.468614820184754,0.11284227030202804,0.35673286030515783,0.1813737422756816,0.45559752273966514,46.47283343503807,46.46984870824514,46.28724107790907,46.64397393821423,46.46917694151728
P_0007_0045,7,45,-21.127499999999998,8.6265,22.82077471296713,20,0.783,1.0,201.3724223597804,204.82720482400717,46.18706456428271,45.95188532779031,46.40891853050334,46.191338029368374,0.1472352268451316,0.4570332027130348,0.23945270157806675,0.5836950226220112,46.22244287550018,46.14996536674829,45.95188532779031,46.40891853050334,46.22347804629976
P_0007_0046,7,46,-21.127499999999998,9.409500000000001,23.128120254357032,16,0.783,1.0,197.2101114721771,200.5182375589071,45.872365403231186,45.65177195654377,46.081251151939966,45.884816965773155,0.13936808394595337,0.4294791953961976,0.23304500922938587,0.5485047195353737,45.94645886719098,45.86495476613408,45.65177195654377,46.081251151939966,45.87964808705698
P_0007_0047,7,47,-21.127499999999998,10.192500000000003,23.45758539364186,16,0.783,1.0,193.0609992016831,196.64364042315444,45.56130768457833,45.31975446381432,45.78932595432639,45.55872648395136,0.1486758053280431,0.4695714905120667,0.23897202013704089,0.5997081615735207,45.561483462783656,45.55115725025428,45.31975446381432,45.78932595432639,45.57191128857818
P_0007_0048,7,48,-21.127499999999998,10.975500000000004,23.808251857286795,20,0.783,1.0,187.8173375309805,192.344940241505,45.17118345835928,44.852933812956,45.46781957395848,45.17646494601048,0.19912990713068726,0.6148857610024763,0.32353113305448034,0.7852947139239799,45.21732097587119,45.11297789275631,44.852933812956,45.46781957395848,45.23127247451043
P_0007_0049,7,49,-21.127499999999998,11.758499999999998,24.179197226128082,16,0.783,1.0,181.90689955363484,186.29209684310763,44.734502242089306,44.430320702716585,45.01850945706383,44.75128016309934,0.19109996685208405,0.588188754347243,0.3209594603827526,0.7511989199837076,44.83601213960026,44.71981912120964,44.430320702716585,45.01850945706383,44.7517393949064
P_0007_0050,7,50,-21.127499999999998,12.5415,24.569503016951725,16,0.783,1.0,175.9474692973837,180.8160842712492,44.29703259566884,43.9540236262859,44.6147950646839,44.29285171881152,0.20936563033364847,0.660771438398001,0.33882809252561685,0.8438971116194137,44.29719935604959,44.28150848651183,43.9540236262859,44.6147950646839,44.31673206052636
P_0007_0051,7,51,-21.127499999999998,13.3245,24.97826167890792,20,0.783,1.0,168.24630351668523,174.66386983606677,43.73518397636323,43.26058911451253,44.16381643474915,43.74179410559681,0.2926206593023054,0.9032273202366241,0.48120499108428305,1.1535470245678467,43.80477469212019,43.65474998750653,43.26058911451253,44.16381643474915,43.82504029909563
P_0007_0052,7,52,-21.127499999999998,14.107500000000002,25.404582509854396,16,0.783,1.0,159.2357829867736,165.78026315784834,43.081733037279236,42.59593891380456,43.51662904348893,43.10605278255205,0.2994725391570043,0.9206901296843739,0.5101138687474887,1.175849463198434,43.24164115930597,43.07076549594291,42.59593891380456,43.51662904348893,43.10528930021786
P_0007_0053,7,53,-21.127499999999998,14.890500000000003,25.847596532366406,16,0.783,1.0,149.56084118011324,157.40477962233206,42.384302559320155,41.77614253029185,42.91009931795918,42.37505526295596,0.35962852873690987,1.13395678766733,0.598912732664111,1.448220673904636,42.39731727331696,42.38294277726146,41.77614253029185,42.91009931795918,42.40877441595035
