equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0024_0003,24,3,-7.816499999999998,-24.2595,25.487663927869104,16,0.783,0.75,5.664681172738352,12.23494595858612,17.707523761465833,17.233871984186806,18.16539948947002,17.6756807658723,0.4053032260601547,0.9315275052832135,0.4897187235977185,1.1896903004894168,17.570342154570255,18.16539948947002,18.13659230578276,17.272197895351667,17.233871984186806
P_0024_0004,24,4,-7.816499999999998,-23.4765,24.743559252864166,16,0.783,1.0,20.725795120301996,26.36185781545568,18.817409676172563,18.418060073674155,19.19839093623517,18.839511000621677,0.34801198742610673,0.7793997399471664,0.4214509269475215,0.9954019667269046,18.95148382430017,19.19349572872073,19.19745981362132,18.43705556279201,18.418060073674155
P_0024_0005,24,5,-7.816499999999998,-22.6935,24.001929391196867,20,0.783,1.0,35.416388086787904,41.69617313634063,19.885806290822373,19.42930873338281,20.33778097821346,19.880855009904657,0.397600762122235,0.9084722448306479,0.45692596830880206,1.1602455234107891,19.889448276087197,20.30837111079967,20.33778097821346,19.42930873338281,19.439365951040145
P_0024_0006,24,6,-7.816499999999998,-21.9105,23.263011036836996,16,0.783,1.0,48.43881455348535,52.66565859283527,20.832039207715674,20.514418054115826,21.14861142007078,20.809130442085994,0.2699647538100238,0.6341933659549532,0.3394809779847847,0.8099532132247167,20.729692580681103,21.10520399007004,21.14861142007078,20.514418054115826,20.54772616549224
P_0024_0007,24,7,-7.816499999999998,-21.127499999999998,22.527071014670323,16,0.783,1.0,58.92971760371053,62.7648569266907,21.593713709181273,21.29389926511567,21.8923854506628,21.608751518442308,0.24871723686809244,0.5984861855471308,0.314852253326638,0.7643501731125554,21.678937562576948,21.83830163868004,21.8923854506628,21.29389926511567,21.34023367517608
P_0024_0008,24,8,-7.816499999999998,-20.3445,21.794411038153793,20,0.783,1.0,69.79291531839559,74.41575093053332,22.38184370111147,22.0131307115102,22.7475043357083,22.37770604692033,0.3026349171261719,0.7343736241980992,0.36979828878796894,0.9378973489120039,22.37526688948992,22.683123284640946,22.7475043357083,22.0131307115102,22.069505013252297
P_0024_0009,24,9,-7.816499999999998,-19.5615,21.06537335296956,16,0.783,1.0,79.88937533077404,83.1337602121468,23.113850580000484,22.843891033490536,23.382588649525303,23.094837083115852,0.21525638559950747,0.5386976160347672,0.287751566409451,0.6879918467876975,23.02601825374916,23.311658600095427,23.382588649525303,22.843891033490536,22.910028878718837
P_0024_0010,24,10,-7.816499999999998,-18.7785,20.340347452784577,16,0.783,1.0,88.29056482664794,91.3935001999922,23.72256212539632,23.463021463215966,23.98087104582333,23.73386551358029,0.20274812849192392,0.517849582607365,0.2708440503643246,0.6613660058842465,23.78554821392379,23.90447937384704,23.98087104582333,23.463021463215966,23.53540747109133
P_0024_0011,24,11,-7.816499999999998,-17.9955,19.619778095075386,20,0.783,1.0,97.19048848543434,101.10554571774642,24.36702939445397,24.047640928537533,24.68392619564787,24.36295021734812,0.25142355202961103,0.6362852671103383,0.32097597829974944,0.8126248622098828,24.356062106262414,24.601862516800907,24.68392619564787,24.047640928537533,24.12525933949189
P_0024_0012,24,12,-7.816499999999998,-17.2125,18.904174896038175,16,0.783,1.0,105.60566046992994,108.44339601043302,24.976055058990198,24.736063431481625,25.21481113647195,24.959320848364552,0.18294183588906926,0.47874770499032593,0.25549028810739927,0.6114274648663166,24.897667000049463,25.12892714241042,25.21481113647195,24.736063431481625,24.8191355314093
P_0024_0013,24,13,-7.816499999999998,-16.429499999999997,18.194123845351825,16,0.783,1.0,112.7014021859058,115.4382398127703,25.48931962889981,25.256766854127648,25.720638831614224,25.498163626168967,0.17382006854380783,0.46387197748657627,0.2413967720413197,0.5924290900211702,25.53844865062433,25.631440885655763,25.720638831614224,25.256766854127648,25.34352290882288
P_0024_0014,24,14,-7.816499999999998,-15.6465,17.490301155211707,20,0.783,1.0,120.2955621372472,123.7449688182958,26.03836455545088,25.753491669585912,26.321030596887223,26.03423474256973,0.2168885264776402,0.5675389273013103,0.2867958543174929,0.7248262162213414,26.02493264145255,26.22826888946952,26.321030596887223,25.753491669585912,25.843449915453448
P_0024_0015,24,15,-7.816499999999998,-14.8635,16.79348994402295,16,0.783,1.0,127.53464939860437,130.070670538996,26.561491920299698,26.343738217266264,26.77801815901165,26.546384951585516,0.1602568972531454,0.43427994174538753,0.23163320742613536,0.5546359409264209,26.490234248171816,26.682787819617488,26.77801815901165,26.343738217266264,26.437146313860357
P_0024_0016,24,16,-7.816499999999998,-14.080499999999999,16.104600352073316,16,0.783,1.0,133.67838894750895,136.1341315710245,27.005266191717855,26.79342376936484,27.21588353310119,27.012287208882707,0.15284308692307996,0.4224597637363523,0.21886343951786813,0.5395399281434895,27.044434324252222,27.118469356533524,27.21588353310119,26.79342376936484,26.889225061161767
P_0024_0017,24,17,-7.816499999999998,-13.2975,15.424693789505188,20,0.783,1.0,140.28705650530577,143.37023958825108,27.48242194734893,27.22459186554829,27.738205362213648,27.478228925527834,0.1907559416482122,0.5136134966653572,0.2599764366858146,0.6559559344385149,27.46743298271025,27.638402068695317,27.738205362213648,27.22459186554829,27.322512348471665
P_0024_0018,24,18,-7.816499999999998,-12.5145,14.75501211453247,16,0.783,1.0,146.6119548893612,148.9018465874933,27.938906384250142,27.7392621347679,28.137328555204988,27.925092125845378,0.14270907392146467,0.3980664204370896,0.21223642935960996,0.5083862329975601,27.873518593377185,28.035848456336623,28.137328555204988,27.7392621347679,27.8395028895402
P_0024_0019,24,19,-7.816499999999998,-11.731499999999999,14.097012609060117,16,0.783,1.0,151.9964419045358,154.21785648046645,28.327371352333305,28.13275635713836,28.52076426046159,28.3329367883994,0.1362955171540547,0.3880079033232313,0.20018043126104246,0.49554010641536567,28.358748271024524,28.417788575759232,28.52076426046159,28.13275635713836,28.23462647761329
P_0024_0020,24,20,-7.816499999999998,-10.9485,13.4524096168679,20,0.783,1.0,157.80144016215064,160.57532823704187,28.746024867910982,28.510940119033705,28.979152452679894,28.741776525421756,0.1695021626047287,0.4682123336461892,0.23737592725813883,0.59797232905005,28.72999482356261,28.87453137316845,28.979152452679894,28.510940119033705,28.61426385866412
P_0024_0021,24,21,-7.816499999999998,-10.165499999999998,12.823223561179924,16,0.783,1.0,163.36584774822848,165.44205167725312,29.14719190253497,28.96322423591664,29.329933930860197,29.151890364902112,0.12650536432169937,0.3667096949435553,0.18866612898547075,0.468339329429828,29.17399085954736,29.22415560758452,29.329933930860197,28.96322423591664,29.06814719060185
P_0024_0022,24,22,-7.816499999999998,-9.3825,12.211837638128012,20,0.783,1.0,168.68287589416377,171.26381960442004,29.530393719705234,29.30944492282879,29.74941877585428,29.52611417322628,0.1566612836804953,0.4399738530254922,0.22330460262800145,0.5619078582701049,29.51384436474052,29.642370498781816,29.74941877585428,29.30944492282879,29.415492303925987
P_0024_0023,24,23,-7.816499999999998,-8.599499999999999,11.621061590921887,16,0.783,1.0,173.77956328787806,175.71984708626516,29.897607208223796,29.72358003758609,30.0703998457376,29.885581471973865,0.11944077891576939,0.3468198081515119,0.18481837376373633,0.4429371751615733,29.84060361833258,29.96246330423253,30.0703998457376,29.72358003758609,29.83086055398053
P_0024_0024,24,24,-7.816499999999998,-7.816499999999998,11.054200310289295,16,0.783,1.0,178.1208685683177,180.00295907948808,30.210309806607412,30.04052996665132,30.37884932147574,30.2138953537039,0.11400384292452533,0.33831935482442077,0.17336538705258064,0.4320809129302947,30.231297444992435,30.270127948767367,30.37884932147574,30.04052996665132,30.148672086632644
P_0024_0025,24,25,-7.816499999999998,-7.0335,10.515122181886426,20,0.783,1.0,182.7990664800398,185.1210309590924,30.547193513035456,30.34514468936726,30.747334720799245,30.542879536377974,0.13997059281349633,0.40219003143198506,0.20445518442127053,0.5136526582783972,30.53010519155129,30.6377660325598,30.747334720799245,30.34514468936726,30.45404704761228
P_0024_0026,24,26,-7.816499999999998,-6.250499999999999,10.008317665821762,16,0.783,1.0,187.27712569142946,189.0318939309204,30.869590022144685,30.70908319004701,31.028839073984955,30.85849256800668,0.10794268623735936,0.31975588393794396,0.17034650597827294,0.40837277642138436,30.81704436527542,30.918691661688115,31.028839073984955,30.70908319004701,30.818804549037907
P_0024_0027,24,27,-7.816499999999998,-5.467499999999998,9.538932251567779,16,0.783,1.0,191.08402672883412,192.7834110727457,31.14360877907792,30.98712665285558,31.29882328802438,31.14619695909722,0.10287556570219725,0.31169663516880064,0.15907030624164165,0.39807999382988585,31.159449709447188,31.18817944510988,31.29882328802438,30.98712665285558,31.09740570004908
P_0024_0028,24,28,-7.816499999999998,-4.6845,9.112749996570736,20,0.783,1.0,195.17583706138305,197.25327148283628,31.43808004971988,31.2537909548862,31.620444562860257,31.433743719250582,0.12482554279271156,0.3666536079740581,0.18670084360967465,0.46826769856201544,31.4206472978488,31.50928919432056,31.620444562860257,31.2537909548862,31.3645465863371
P_0024_0029,24,29,-7.816499999999998,-3.9014999999999986,8.736096067466288,16,0.783,1.0,199.0801209134001,200.65656837146184,31.719009685092445,31.571440890465908,31.865283650697396,31.70879195778043,0.09747793110453046,0.29384276023148814,0.15649169291696552,0.3752781101296145,31.670748767346765,31.753801866439687,31.865283650697396,31.571440890465908,31.682684613952404
P_0024_0030,24,30,-7.816499999999998,-3.1184999999999974,8.415623238952653,16,0.783,1.0,202.38642581317796,203.90865890606,31.956879012423354,31.81323177661949,32.09921689911266,31.958546756719738,0.09270524666720528,0.2859851224931731,0.1453149801002489,0.36524281289038707,31.968021902204896,31.98747914720974,32.09921689911266,31.81323177661949,31.924784058451905
P_0024_0031,24,31,-7.816499999999998,-2.3354999999999997,8.15795516658433,20,0.783,1.0,205.9237203488302,207.76356035721045,32.2113384555628,32.04422030183196,32.37648334112873,32.206991162367885,0.11073097557672565,0.3322630392967696,0.16949217876084788,0.42434615491286026,32.193719578495745,32.26452127252844,32.37648334112873,32.04422030183196,32.15601131785456
P_0024_0032,24,32,-7.816499999999998,-1.5524999999999984,7.969186188062114,16,0.783,1.0,209.2804332369705,210.68076202118564,32.45278767968911,32.317937476295754,32.58628979603884,32.443427473228134,0.08773826174831127,0.26835231974308726,0.1428623228107071,0.34272326914825957,32.40875541360532,32.4742227476583,32.58628979603884,32.317937476295754,32.429931932542445
P_0024_0033,24,33,-7.816499999999998,-0.7695000000000007,7.854285613599748,16,0.783,1.0,212.10474795414927,213.45064111561476,32.65593108113889,32.52499980207125,32.78549410096991,32.656726690475125,0.08322473492878091,0.2604942988986636,0.13172688840387536,0.3326874826292,32.66266959912525,32.673387038251974,32.78549410096991,32.52499980207125,32.63708291195724
P_0024_0034,24,34,-7.816499999999998,0.013500000000000512,7.816511658022392,20,0.783,1.0,215.10350816602772,216.70644282927455,32.87161897899301,32.7215365845783,33.019645508601286,32.86727162382736,0.09735439644183094,0.2981089240229835,0.15237388477392955,0.38072659517622415,32.853953567938845,32.907578874109674,33.019645508601286,32.7215365845783,32.83364358390867
P_0024_0035,24,35,-7.816499999999998,0.7965000000000018,7.856976804089469,16,0.783,1.0,217.92390684609913,219.14589898764115,33.07448367675252,32.9524509738705,33.19509514867457,33.06598105791063,0.07852724196787364,0.2426441748040702,0.12911409076393454,0.30989038927722884,33.03472858467762,33.08313308958793,33.19509514867457,32.9524509738705,33.06449749274253
P_0024_0036,24,36,-7.816499999999998,1.5794999999999995,7.9744901090916125,16,0.783,1.0,220.27217781065355,221.43817321891615,33.24340186498523,33.12538129365049,33.3599738935302,33.24335022228752,0.07427535990485187,0.23459259987971137,0.11796892863702624,0.2996074072537821,33.245907744991825,33.248181042414785,33.3599738935302,33.12538129365049,33.23730713685029
P_0024_0037,24,37,-7.816499999999998,2.3625000000000007,8.165725840364711,20,0.783,1.0,222.73462381446316,224.09544941322156,33.42055637574789,33.28779693427714,33.55113758339985,33.41621967783475,0.08449591371675566,0.2633406491227106,0.13491790556510352,0.33632266810052436,33.4029780373711,33.43964854396978,33.55113758339985,33.28779693427714,33.39953729015588
P_0024_0038,24,38,-7.816499999999998,3.145500000000002,8.425665700702822,16,0.783,1.0,225.01648817076077,226.0534789152445,33.58475203207435,33.47595260646551,33.692031534461535,33.57712844723524,0.06975004262331917,0.21607892799602268,0.1149030872262955,0.27596287100386035,33.54942857376176,33.58086115682988,33.692031534461535,33.47595260646551,33.58736836465749
P_0024_0039,24,39,-7.816499999999998,3.9284999999999997,8.748187497990653,16,0.783,1.0,226.88276895271608,227.8607419827274,33.719081461478936,33.61449066956078,33.822115569552864,33.71818602936111,0.0658120911699084,0.20762489999208356,0.10392954019175704,0.26516590037303134,33.717420031032475,33.71133324520548,33.822115569552864,33.61449066956078,33.725570631453934
P_0024_0040,24,40,-7.816499999999998,4.711500000000001,9.126658999875035,20,0.783,1.0,228.79764399264891,229.9048558409885,33.856962406362285,33.742258532846506,33.969315236390685,33.8526472364983,0.07212354431533936,0.22705670354417862,0.11666799989238541,0.28998301857494074,33.839610096173715,33.85911960920629,33.969315236390685,33.742258532846506,33.85293270787429
P_0024_0041,24,41,-7.816499999999998,5.494500000000002,9.554433656685257,16,0.783,1.0,230.52499255204984,231.3652713675567,33.98140654873402,33.886611859398215,34.07454821010259,33.97991744364157,0.06029347928934072,0.1879363507043763,0.09463076646102309,0.24002088212564024,33.9768437451998,33.964907307911346,34.07454821010259,33.886611859398215,33.99667609559589
P_0024_0042,24,42,-7.816499999999998,6.277500000000003,10.025202167537572,20,0.783,1.0,232.04644754404416,232.96744851512452,34.091104292948145,33.98960146374344,34.19009782377731,34.08681062736455,0.06397436059401479,0.20049636003386695,0.10328719641275796,0.25606176249536006,34.07399870155399,34.081263833588025,34.19009782377731,33.98960146374344,34.09909131415998
P_0024_0043,24,43,-7.816499999999998,7.060500000000005,10.533201436410492,16,0.783,1.0,233.37233886249635,234.0663064801029,34.18680093869358,34.10238190132208,34.2694474430142,34.18078128202298,0.05611801629025322,0.16706554169211785,0.08866616099122382,0.21336595362978014,34.15968248762704,34.16135596893366,34.2694474430142,34.10238190132208,34.211038609217894
P_0024_0044,24,44,-7.816499999999998,7.843499999999999,11.073308651889008,16,0.783,1.0,234.37273785716636,234.99822337463004,34.25911281990797,34.17953899855644,34.336851776849926,34.256733377324,0.05310130484141787,0.15731277829348755,0.08011839952592936,0.20091031710534807,34.25024987264766,34.229595632984626,34.336851776849926,34.17953899855644,34.287430605581335
P_0024_0045,24,45,-7.816499999999998,8.6265,11.641055557809178,20,0.783,1.0,235.29169577430056,235.9211406260851,34.32568927373203,34.24476645327326,34.40379709830597,34.32143669754184,0.053475002402726075,0.1590306450327148,0.08236040076413076,0.2031042720724327,34.30909462295682,34.29772687818621,34.40379709830597,34.24476645327326,34.35179843498696
P_0024_0046,24,46,-7.816499999999998,9.409500000000001,12.232594266957438,16,0.783,1.0,235.99751073645353,236.459206808111,34.37701874846388,34.309006037088466,34.443030039090274,34.372067705692736,0.049547117389581674,0.13402400200180864,0.07096233339753866,0.17116730779285905,34.35545088557433,34.33803273055253,34.443030039090274,34.309006037088466,34.41481883615808
P_0024_0047,24,47,-7.816499999999998,10.192500000000003,12.84463812257862,16,0.783,1.0,236.42862050271003,236.81239307381773,34.4086065656953,34.346081202722814,34.46904222936803,34.405269261873556,0.04763704418187525,0.12296102664521413,0.06377296749447225,0.15703834820589288,34.39519150029787,34.36523967204249,34.46904222936803,34.346081202722814,34.45079170493659
P_0024_0048,24,48,-7.816499999999998,10.975500000000004,13.474393214538459,20,0.783,1.0,236.68337180858202,236.98264152063788,34.427677245275135,34.369936583998026,34.4821633925136,34.42347814502129,0.046533957639523116,0.11222680851557243,0.0586852474923063,0.1433292573634386,34.41182556183941,34.38004521031269,34.4821633925136,34.369936583998026,34.47341997644276
P_0024_0049,24,49,-7.816499999999998,11.758499999999998,14.119489881011988,16,0.783,0.9375,221.89181734817123,236.97922738819776,34.18582823938356,30.57695371252709,34.48210895548249,33.64591889629817,1.5349535035281343,3.9051552429553986,3.0689651837710805,4.987426874783395,34.41437402840063,34.37580233378543,30.57695371252709,34.3803554512952,34.48210895548249
P_0024_0050,24,50,-7.816499999999998,12.5415,14.777919153250227,16,0.783,0.0625,14.771844761952298,236.34951619123677,29.998079777484715,27.43488540043313,34.372419888574655,30.682264183570872,2.1863301013988665,6.883105481357063,3.6901557050037823,8.790683884236351,30.505727647771096,30.46977787307821,27.48931440721759,34.372419888574655,30.57408110121281
P_0024_0051,24,51,-7.816499999999998,13.3245,15.447976323777816,20,0.783,0.0,0.0,0.0,25.890066525338078,23.143817600914588,27.48481780590004,25.602642041006003,1.6478773125657906,4.341000204985452,2.4588244400914157,5.54406156447695,25.008090955990497,24.973797703096352,23.143817600914588,27.402686139128548,27.48481780590004
P_0024_0052,24,52,-7.816499999999998,14.107500000000002,16.128212191684483,16,0.783,0.0,0.0,0.0,22.846119141371396,21.59561865155348,24.96823619554567,23.178677586410608,1.059986607312424,3.336358057005839,1.7895586091350637,4.260993687108351,23.092803306897626,23.061064582590177,21.631878138539832,24.96823619554567,23.139405708479728
P_0024_0053,24,53,-7.816499999999998,14.890500000000003,16.81739166755654,16,0.783,0.0,0.0,0.0,21.009801130666066,20.397356115011466,21.62733770231836,20.8917634562982,0.5787532488508025,1.229981587306895,0.7355742460201604,1.5708577104813475,20.417221893512192,20.397356115011466,20.444160538896085,21.572741031752912,21.62733770231836
P_0024_0054,24,54,-7.816499999999998,15.673500000000004,17.51445901248452,20,0.783,0.8,186.13568618662774,233.66241455512647,23.206386448213504,20.388544607473023,25.66162517397862,23.204084497278906,1.6684879167994242,5.254128641598758,2.811008490150737,6.710253692974148,23.32238951516348,23.28696648013306,25.647204648726927,20.39307600712817,23.370785835242884
P_0024_0055,24,55,-7.816499999999998,16.4565,18.218508844030016,16,0.783,1.0,231.02429965555297,231.82141765176752,26.53120122796452,25.554744521563293,27.943887465916305,26.313228969118608,0.8717702041230563,1.8175184736988435,1.0906786252921776,2.321224104340796,25.586535607621784,27.357246966409093,27.403907594410786,25.586389120711942,25.632065556439443
P_0024_0056,24,56,-7.816499999999998,17.2395,18.928762043514624,16,0.783,1.0,229.1011436213103,229.99915953116343,28.780401844135326,27.313367038338527,30.195154547683217,29.010268548006298,0.927065786310946,2.859370301870797,1.6744843021938784,3.651813923206637,29.15937077796275,29.11268559017242,30.195154547683217,27.33578424581242,29.248347578400683
P_0024_0057,24,57,-7.816499999999998,18.0225,19.644545769755023,20,0.783,1.0,226.50513052876454,227.83389492021,31.007267827491553,29.08296289215218,32.05448266660727,30.66322029793748,1.0452383980930395,2.9488419456000656,1.5802574057853,3.766081667433034,30.477672635793112,32.03180483775225,31.561494561417533,29.08296289215218,30.162166562572335
P_0024_0058,24,58,-7.816499999999998,18.805500000000002,20.365276882478177,16,0.783,1.0,223.424365761928,224.58758150462236,32.789376040259114,31.987122234992512,33.44112099513882,32.77694323744301,0.46797604579708724,1.4539987601463054,0.7898210024504948,1.8569588252187808,32.829753022093655,32.702415482144374,33.44112099513882,31.987122234992512,32.92430445284566
P_0024_0059,24,59,-7.816499999999998,19.588500000000003,21.09044818158211,16,0.783,1.0,220.19576194778733,221.50042719851007,33.25696604616552,33.12988195193918,33.3828852163042,33.247493742820225,0.08978692265672086,0.2530032643650202,0.13539147348397762,0.32312038871650084,33.21671880330899,33.12988195193918,33.19435271895293,33.313630023595806,33.3828852163042
P_0024_0060,24,60,-7.816499999999998,20.371500000000005,21.819616965015683,20,0.783,1.0,215.91846082735873,217.95500359862984,32.9515199656595,32.77349420215245,33.126602172128685,32.94747512168327,0.13426003907899842,0.35310796997623584,0.1791270504454161,0.45096803317526923,32.9451547662012,32.77349420215245,32.82824128219602,33.06388318573801,33.126602172128685
P_0024_0061,24,61,-7.816499999999998,21.1545,22.552395493605548,16,0.783,1.0,210.87442200462357,212.76984169695373,32.591040543973335,32.43481860246385,32.746178184813914,32.57922793303512,0.12096062643110275,0.31135958235006456,0.1669502517787933,0.3976495304598526,32.54184323327689,32.43481860246385,32.4795911006874,32.69370854393355,32.746178184813914
P_0024_0062,24,62,-7.816499999999998,21.9375,23.28844302438443,20,0.783,1.0,204.80386385891543,207.8432290448315,32.15682931241077,31.92661681063493,32.38329958512509,32.1524415194473,0.18929384275948752,0.45668277449015804,0.23085806567778633,0.5832474769989247,32.15624845254331,31.92661681063493,31.95461121336888,32.34143153556431,32.38329958512509
P_0024_0063,24,63,-7.816499999999998,22.7205,24.027459135330975,16,0.783,1.0,197.4923211392172,200.43432359178016,31.63341460324836,31.43107124851548,31.83502294152328,31.643198753920103,0.17574711538248544,0.40395169300780154,0.21212750540462366,0.5159025453484055,31.698774188638424,31.43107124851548,31.439915240230675,31.81121015069266,31.83502294152328
P_0024_0064,24,64,-7.816499999999998,23.503500000000003,24.769178115149483,16,0.783,1.0,189.4814029868479,193.1777460513516,31.05940694084506,30.804454821665843,31.295525933837094,31.040403162395215,0.2156843298028825,0.48978719012967886,0.25383884940030654,0.625526424175835,30.987575485673176,30.824321105904403,30.804454821665843,31.291422386937143,31.29424201179552
P_0024_0065,24,65,-7.816499999999998,24.286500000000004,25.513364233279784,20,0.783,1.0,177.78800995308808,184.22341987621533,30.220615755586028,29.72412612579734,30.649441896007943,30.210977334201992,0.3888991266980886,0.9253157702106023,0.48685120840465146,1.1817570500773975,30.24836620218923,29.813066394902023,29.72412612579734,30.649441896007943,30.61988605211343
P_0024_0066,24,66,-7.816499999999998,25.069500000000005,26.2598077392048,16,0.783,1.0,160.83199300244058,168.99440475270237,29.002601235448022,28.31247760487116,29.55622743712081,29.02279445288216,0.49192978611209887,1.2437498322496516,0.7103168480110007,1.588441675925481,29.228885002868537,28.573464776879405,28.31247760487116,29.55622743712081,29.44291744267088
P_0025_0001,25,1,-7.0335,-25.825499999999998,26.766146015069108,17,0.783,0.0,0.0,0.0,16.44673127989483,16.390937902534063,16.494390700983956,16.44868855668484,0.039428954013458355,0.09951962595323494,0.05381748165411793,0.12710041628765636,16.451881951962548,16.48833752456079,16.494390700983956,16.39487107503072,16.413961530886183
P_0025_0002,25,2,-7.0335,-25.0425,26.01147686118572,25,0.783,0.0,0.0,0.0,16.75459466923854,16.53941475868487,17.042917473317857,16.777121240415816,0.22404976521341777,0.5035027146329867,0.2657962329020407,0.6430430582796764,16.715921287531273,17.042917473317857,17.038161413022635,16.53941475868487,16.549191269522453
P_0025_0003,25,3,-7.0335,-24.2595,25.2585324692469,20,0.783,1.0,7.368139080775544,13.719354783283045,17.742754932291884,17.28722997024346,18.17071827763351,17.708500398879927,0.3890444523227341,0.8821420236664608,0.4608715950299924,1.126618165602121,17.608823394359035,18.15994457672059,18.16937199390992,17.317132059166624,17.28722997024346
P_0025_0004,25,4,-7.0335,-23.4765,24.507471809633895,20,0.783,1.0,21.93862083706528,27.25083356785621,18.803651733005047,18.41886933118792,19.187810868614008,18.824466208519162,0.3347043582047439,0.7689415374260875,0.4055968773312415,0.9820453862402139,18.932578477977188,19.144912633264425,19.187810868614008,18.41886933118792,18.438159731552275
P_0025_0005,25,5,-7.0335,-22.6935,23.75847353051117,25,0.783,1.0,36.13005663874097,42.10530882841607,19.835945855109475,19.372521423391618,20.29504548968288,19.831554920727342,0.3869095641001353,0.9225240662912633,0.46349056895553886,1.1781916555443974,19.84323858979872,20.225164164561875,20.29504548968288,19.372521423391618,19.421804936201625
P_0025_0006,25,6,-7.0335,-21.9105,23.011739015120085,20,0.783,1.0,48.81081502901034,52.81650974954543,20.757555753223453,20.425825264697156,21.08762792541336,20.736019547605984,0.2652559101276868,0.6618026607162051,0.3516083778073771,0.845214126074336,20.66416978115245,21.002562860408545,21.08762792541336,20.425825264697156,20.49991190635842
P_0025_0007,25,7,-7.0335,-21.127499999999998,22.267496008756797,20,0.783,1.0,59.07862390354292,62.79177580027338,21.50321200521291,21.18716174737034,21.817463108418792,21.519306739126954,0.24701901484479702,0.6303013610484527,0.33214499175661416,0.8049825811602205,21.595811702583603,21.720666653382693,21.817463108418792,21.18716174737034,21.275430483879347
P_0025_0008,25,8,-7.0335,-20.3445,21.526002938306963,25,0.783,1.0,69.74740054623636,74.39024849110352,22.27743393980672,21.892260701204293,22.6591226050308,22.27505330341297,0.30017343276340863,0.7668619038265057,0.3840693016178278,0.9793894046315526,22.281396748348527,22.550896383681614,22.6591226050308,21.892260701204293,21.991590078799614
P_0025_0009,25,9,-7.0335,-19.5615,20.787554076898992,20,0.783,1.0,79.68839675954536,83.03283901676362,22.998361686648302,22.709162508444592,23.28563942748264,22.98153314179091,0.21536005407113268,0.576476919038047,0.3041062856917307,0.7362412759106602,22.923425374810336,23.170088969511312,23.28563942748264,22.709162508444592,22.819349428705664
P_0025_0010,25,10,-7.0335,-18.7785,20.05248574366779,20,0.783,1.0,87.97641673613846,91.19191595387012,23.599039507386884,23.31936853344621,23.87677276002512,23.612376250017018,0.20535265385660526,0.5574042265789103,0.29300771657080915,0.7118827925656581,23.674103579592497,23.755083570400476,23.87677276002512,23.31936853344621,23.4365528066208
P_0025_0011,25,11,-7.0335,-17.9955,19.321183775845622,25,0.783,1.0,96.7698383088407,100.79896440510149,24.235975837017833,23.89648314325774,24.57239977256341,24.23430189695007,0.25245608675621695,0.6759166293056715,0.33809787561334304,0.8632396287428755,24.238763974380163,24.444307785191825,24.57239977256341,23.89648314325774,24.019554809357203
P_0025_0012,25,12,-7.0335,-17.2125,18.5940925699535,20,0.783,1.0,105.09466659600191,108.06578434849462,24.838638711069393,24.57705496769813,25.098279596678022,24.824567786351395,0.1857720126332589,0.5212246289798941,0.2737118103266276,0.6656764099360077,24.77535599975431,24.965860274312035,25.098279596678022,24.57705496769813,24.70628809331447
P_0025_0013,25,13,-7.0335,-16.429499999999997,17.871726063813757,20,0.783,1.0,112.12152004863333,114.99877308418864,25.347071521015202,25.092439946665426,25.599764375500627,25.35848873992587,0.17909287930116594,0.5073244288352008,0.2660487932604454,0.6479239193297583,25.41080841188193,25.463582322293465,25.599764375500627,25.092439946665426,25.22584864328792
P_0025_0014,25,14,-7.0335,-15.6465,17.15468112498743,25,0.783,1.0,119.64848594121999,123.23869246823384,25.89142316312744,25.5845325180174,26.195484694836463,25.890095717261033,0.2201440004570089,0.6109521768190618,0.3055631992436325,0.7802709793346894,25.89363472497621,26.05524770747633,26.195484694836463,25.5845325180174,25.721578940998768
P_0025_0015,25,15,-7.0335,-14.8635,16.443653927883545,20,0.783,1.0,126.82890501874408,129.51790649636334,26.41047038997104,26.16977964437245,26.64923568347564,26.398334927796235,0.16511019907927607,0.4794560391031908,0.25090075567940673,0.6123321061343433,26.355721221214765,26.50618509729605,26.64923568347564,26.16977964437245,26.31075299262227
P_0025_0016,25,16,-7.0335,-14.080499999999999,15.739460044741051,20,0.783,1.0,132.9268575478791,135.54007560915983,26.851074569376294,26.615992124507045,27.084237476375336,26.86100832416539,0.16014150861104706,0.4682453518682905,0.24501619965834465,0.5980144979160799,26.906423054229776,26.938695013610012,27.084237476375336,26.615992124507045,26.759693952104783
P_0025_0017,25,17,-7.0335,-13.2975,15.043059146995335,25,0.783,1.0,139.49005147156072,142.73079841995042,27.3250963800594,27.044081809571537,27.60342617349352,27.323968269317835,0.1957270874055793,0.5593443639219835,0.27988645974629733,0.7143606180357388,27.32697607793807,27.455154942522316,27.60342617349352,27.044081809571537,27.19020234306373
