equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0030_0021,30,21,-3.1184999999999974,-10.165499999999998,10.633081985012621,16,0.783,1.0,12.663650853540663,15.550920288101782,18.35799369915319,18.20298415348941,18.51254235916349,18.368189093507215,0.11320714182918258,0.30955820567407955,0.16520494001780506,0.3953489216782625,18.40978704517414,18.51254235916349,18.27414052925104,18.44149138045799,18.20298415348941
P_0030_0022,30,22,-3.1184999999999974,-9.3825,9.887181018874895,20,0.783,1.0,14.205133674812336,17.237403982031317,18.462413822143166,18.297429759463853,18.62672927608344,18.47017562770808,0.1152128871061197,0.3292995166195887,0.17274586824422755,0.42056132390752066,18.502433694372318,18.62672927608344,18.388487329828934,18.535798078791856,18.297429759463853
P_0030_0023,30,23,-3.1184999999999974,-8.599499999999999,9.147482850489524,16,0.783,1.0,15.688082653551165,18.533357534631172,18.56277923375138,18.41073533008165,18.71439225621793,18.568419332004407,0.11108028576813955,0.3036569261362807,0.15768400192275678,0.3878121662021465,18.59175643545092,18.71439225621793,18.47626511306549,18.64894752520604,18.41073533008165
P_0030_0024,30,24,-3.1184999999999974,-7.816499999999998,8.415623238952653,16,0.783,1.0,16.955886243459894,19.783462462541817,18.6485047203734,18.497708496138277,18.798881220737883,18.658428902528737,0.11198439440785957,0.3011727245996063,0.16072040639046037,0.3846394950186543,18.698888017056845,18.798881220737883,18.560858131387818,18.73580864732287,18.497708496138277
P_0030_0025,30,25,-3.1184999999999974,-7.0335,7.693839386158252,20,0.783,1.0,18.32720238586035,21.283399091560423,18.741141258434435,18.581518763606027,18.90015373226703,18.748903693157352,0.11351252710027124,0.3186349686610015,0.167384929551325,0.40694121157216023,18.781081886800905,18.90015373226703,18.662246648326345,18.819517434786466,18.581518763606027
P_0030_0026,30,26,-3.1184999999999974,-6.250499999999999,6.985255363979184,16,0.783,1.0,19.64494479648114,22.43442421364643,18.83007060585172,18.68195543899617,18.97778720020676,18.835956481663494,0.11015741435161511,0.2958317612105894,0.15400104266732484,0.37781834126512054,18.86023628472577,18.97778720020676,18.739962381397163,18.9198411029916,18.68195543899617
P_0030_0027,30,27,-3.1184999999999974,-5.467499999999998,6.294330663382721,16,0.783,1.0,20.769715710970058,23.542901325602948,18.905898469125887,18.7589279960755,19.052478258096187,18.915574021929537,0.11098869514537142,0.29355026202068757,0.15664602585403742,0.3749045491962804,18.95500334289852,19.052478258096187,18.81472686580776,18.996733646769712,18.7589279960755
P_0030_0028,30,28,-3.1184999999999974,-4.6845,5.6275734113381395,20,0.783,1.0,21.983785697021172,24.86977799373164,18.98765765566471,18.832963168759704,19.14178272173018,18.995419648418647,0.1121161678653941,0.30881955297047625,0.1624564796589425,0.39440555934926724,19.027543518493587,19.14178272173018,18.904111296912617,19.070697536197144,18.832963168759704
P_0030_0029,30,29,-3.1184999999999974,-3.9014999999999986,4.994671610826879,16,0.783,1.0,23.14741119241522,25.885049698258364,19.065929829262,18.92145238291647,19.21003148099163,19.072046532111063,0.10941549302391657,0.2885790980751608,0.15059414919459257,0.3685556808111887,19.09722447893762,19.21003148099163,18.972414981665903,19.159109336043684,18.92145238291647
P_0030_0030,30,30,-3.1184999999999974,-3.1184999999999974,4.410224994260493,16,0.783,1.0,24.137533961251215,26.859772034999093,19.132449991220057,18.989050756183417,19.275478920032924,19.141891450284174,0.11016624793373093,0.2864281638495072,0.15284069410075674,0.3658086383774038,19.18036323736652,19.275478920032924,19.037909593204745,19.226654744633265,18.989050756183417
P_0030_0031,30,31,-3.1184999999999974,-2.3354999999999997,3.896100935550821,20,0.783,1.0,25.202282304190547,28.02174980732916,19.203883317244923,19.05384781882384,19.35337671479141,19.211642835912265,0.11095457790277277,0.29952889596756904,0.15779501708842503,0.382540097021161,19.24372736312182,19.35337671479141,19.11585574461992,19.291406538204345,19.05384781882384
P_0030_0032,30,32,-3.1184999999999974,-1.5524999999999984,3.483575533844498,16,0.783,1.0,26.218320327005294,28.906549966243155,19.271952682186452,19.130930389536275,19.412614792197985,19.27829201383429,0.10881888786091773,0.28168440266171046,0.14736162429801425,0.359750194970256,19.30434757586147,19.412614792197985,19.175124241057915,19.3684430705178,19.130930389536275
P_0030_0033,30,33,-3.1184999999999974,-0.7695000000000007,3.2120355695415306,16,0.783,1.0,27.07843932889369,29.751759538800904,19.329494942601592,19.189512865470878,19.46912042639491,19.338710590068047,0.10948348709472494,0.27960756092403116,0.14919772459716896,0.3570977789578942,19.37626966666568,19.46912042639491,19.2316530441837,19.42699694762507,19.189512865470878
P_0030_0034,30,34,-3.1184999999999974,0.013500000000000512,3.118529220642318,20,0.783,1.0,27.99786072876995,30.752751887681253,19.39090267431579,19.245358259374143,19.53592179797596,19.39866235433301,0.1099924009952734,0.29056353860181616,0.153304094958866,0.37109008761406914,19.430737477095025,19.53592179797596,19.298473262567143,19.482820974652785,19.245358259374143
P_0030_0035,30,35,-3.1184999999999974,0.7965000000000018,3.218610647468871,16,0.783,1.0,28.869127877639084,31.50914306461828,19.4489880720721,19.31132560573184,19.58630014314076,19.455547397757037,0.1083465674821183,0.2749745374089194,0.14422179202519558,0.3511807629743543,19.48248092008652,19.58630014314076,19.348858601780023,19.54877171804605,19.31132560573184
P_0030_0036,30,36,-3.1184999999999974,1.5794999999999995,3.4956919915804914,16,0.783,1.0,29.600732030191026,32.225978438236744,19.49766359954428,19.361027944697923,19.633950817445225,19.506656355490634,0.10892022684633788,0.2729228727473014,0.14562841079271038,0.3485605015929775,19.5433251092108,19.633950817445225,19.396509041749027,19.598468864350195,19.361027944697923
P_0030_0037,30,37,-3.1184999999999974,2.3625000000000007,3.9123456519075597,20,0.783,1.0,30.375382556121668,33.06612731981162,19.54908585235897,19.407993138170585,19.689660773375465,19.55684397886364,0.10919982482271916,0.2816676352048795,0.1488508406930542,0.35972878059371577,19.588921468844376,19.689660773375465,19.4522084028352,19.64543611109258,19.407993138170585
P_0030_0038,30,38,-3.1184999999999974,3.145500000000002,4.429358023461187,16,0.783,1.0,31.101322761927733,33.693199596698705,19.59715011809218,19.46283045736942,19.73112401634029,19.603931968652603,0.10798825725389023,0.2682935589708677,0.14110151128318194,0.3426482234621554,19.63176426995,19.73112401634029,19.493654758796765,19.700286340806542,19.46283045736942
P_0030_0039,30,39,-3.1184999999999974,3.9284999999999997,5.015790515960568,16,0.783,1.0,31.702923147532086,34.279830939991605,19.636862741552026,19.50358087475672,19.769800640468304,19.645628857306225,0.10846868406931685,0.26621976571158257,0.1420479825495029,0.33999970078107605,19.68141138879133,19.769800640468304,19.53229583660493,19.74105554590983,19.50358087475672
P_0030_0040,30,40,-3.1184999999999974,4.711500000000001,5.650068539407287,20,0.783,1.0,32.329986200883425,34.955523572249675,19.67811096195744,19.54151861109761,19.814178545999027,19.685865571366342,0.10857497757768987,0.2726599349014158,0.14434696026873084,0.3482246933606843,19.717968146370534,19.814178545999027,19.576631747834483,19.779030805530056,19.54151861109761
P_0030_0041,30,41,-3.1184999999999974,5.494500000000002,6.317798073696247,16,0.783,1.0,32.906604763577704,35.44928677441318,19.715886039264976,19.58496233940383,19.846458056039523,19.72449194097277,0.10822070184252723,0.26149571663569304,0.13952960156893823,0.33396643248492086,19.759651896596157,19.846458056039523,19.608868338975924,19.82251907384841,19.58496233940383
P_0030_0042,30,42,-3.1184999999999974,6.277500000000003,7.009425689740924,20,0.783,1.0,33.427917620566795,36.00683827013362,19.749851779620975,19.61647249346544,19.882699572368157,19.757604779933164,0.10823641259267563,0.26622707890271613,0.14113228646772313,0.3400090407442096,19.789733631983157,19.882699572368157,19.645043918675185,19.854074283173876,19.61647249346544
P_0030_0043,30,43,-3.1184999999999974,7.060500000000005,7.7185298146732615,16,0.783,1.0,33.896788904887806,36.404128646690296,19.780206101477845,19.651720854626205,19.908336191478384,19.787384031053115,0.1076497786795748,0.2566153368521782,0.13566317642690962,0.3277335081126158,19.816854318550952,19.908336191478384,19.67061738555003,19.88939140506,19.651720854626205
P_0030_0044,30,44,-3.1184999999999974,7.843499999999999,8.440706990531064,16,0.783,1.0,34.265875547998675,36.75701882998064,19.803904161545063,19.676534510636657,19.93091620926509,19.812267890011164,0.10795564820548648,0.25438169862843196,0.13573337937450702,0.32488084116019406,19.846493713335235,19.93091620926509,19.693124396634172,19.91427062018465,19.676534510636657
P_0030_0045,30,45,-3.1184999999999974,8.6265,9.172870025242917,20,0.783,1.0,34.62595779689393,37.13394341253565,19.82676773677533,19.6982630314796,19.95472293608321,19.834518219363577,0.10790374076301142,0.2564599046036129,0.13625518788397883,0.32753499949375847,19.866705436503025,19.95472293608321,19.71682498155559,19.93607471119645,19.6982630314796
P_0030_0046,30,46,-3.1184999999999974,9.409500000000001,9.912806489587094,16,0.783,1.0,34.92926621958394,37.38251903856025,19.84572139101698,19.720960056718862,19.97012299565949,19.853160964238704,0.10762582784655388,0.24916293894062846,0.1322009075198416,0.31821575854486395,19.883713176845845,19.97012299565949,19.73212724689085,19.958881345078453,19.720960056718862
P_0030_0047,30,47,-3.1184999999999974,10.192500000000003,10.65889762123645,16,0.783,1.0,35.146740410010565,37.58236730132798,19.858975871220153,19.735431349419684,19.982133548809088,19.86707562563356,0.10781723262670448,0.24670219938940363,0.1316442762138763,0.31507305158289095,19.90030395462304,19.982133548809088,19.74405581991812,19.973453455397877,19.735431349419684
P_0030_0048,30,48,-3.1184999999999974,10.975500000000004,11.409936130408447,20,0.783,1.0,35.33045539646725,37.76097137657397,19.869675753366877,19.746500137582984,19.992283810403308,19.877422178126277,0.10778557092728631,0.24578367282032332,0.13092204054329315,0.31389996528776926,19.90968742190711,19.992283810403308,19.754032018332,19.984607502405996,19.746500137582984
P_0030_0049,30,49,-3.1184999999999974,11.758499999999998,12.165005733660792,16,0.783,1.0,35.45072655276131,37.84442270697146,19.876026643938772,19.755354884068023,19.996320542734168,19.883753343365413,0.10777266911864809,0.24096565866614483,0.12839845929739013,0.30774669050593206,19.915524448494462,19.996320542734168,19.75792596476964,19.993640876760765,19.755354884068023
P_0030_0050,30,50,-3.1184999999999974,12.5415,12.9233998816101,16,0.783,1.0,35.49868694803209,37.87252166750799,19.877607840789892,19.75795232064792,19.99692153627416,19.88541276523632,0.10786165784146878,0.23878906033644043,0.1274604445884009,0.3049668714386212,19.917554938678503,19.996506660231887,19.75795232064792,19.99674138098436,19.758308525638935
P_0030_0051,30,51,-3.1184999999999974,13.3245,13.684565849890891,20,0.783,1.0,35.482800323445595,37.87059076733454,19.874521307402425,19.75231045304838,19.995947368283566,19.882255375413365,0.10797341898450985,0.24363691523518582,0.12994492236498445,0.3111582570053459,19.91465300617648,19.99101583647223,19.75231045304838,19.995947368283566,19.75735021308617
P_0030_0052,30,52,-3.1184999999999974,14.107500000000002,14.448065562558886,16,0.783,1.0,35.3931948961623,37.80489416481471,19.866293024001017,19.74285083568344,19.98915722868759,19.874356933237674,0.10817968368282065,0.24630639300414714,0.13150609755423304,0.3145675517294344,19.90761238256113,19.9818369971232,19.74285083568344,19.98915722868759,19.750327222133023
P_0030_0053,30,53,-3.1184999999999974,14.890500000000003,15.213547663184944,16,0.783,1.0,35.24401312898634,37.68194835418749,19.85409829503052,19.72890670600549,19.978711095771587,19.86154447203047,0.10806350561866973,0.24980438976609776,0.13263776602498112,0.31903498054418616,19.89241977369312,19.96785090786108,19.72890670600549,19.978711095771587,19.73983387682108
P_0030_0054,30,54,-3.1184999999999974,15.673500000000004,15.980727283199602,20,0.783,1.0,34.99233677168477,37.492307322133605,19.834432840849125,19.704280084693835,19.963760590706784,19.84211665847082,0.10858306994487056,0.2594805060129488,0.13783657377698688,0.3313927279858861,19.87469357888739,19.943377180105983,19.704280084693835,19.963760590706784,19.72447185796011
P_0030_0055,30,55,-3.1184999999999974,16.4565,16.749371167300577,16,0.783,1.0,34.650504648203984,37.15456906334268,19.808123327814933,19.67800290688052,19.93765899002597,19.81669749137368,0.109009603291278,0.2596560831454511,0.1386945844931624,0.3316169644258634,19.85193882085383,19.917835078803364,19.67800290688052,19.93765899002597,19.698051660304717
P_0030_0056,30,56,-3.1184999999999974,17.2395,17.519286586502314,16,0.783,1.0,34.25984057388948,36.797275777807656,19.77806319640131,19.64616994909494,19.909825959777493,19.78502758256102,0.10834927178297692,0.26365601068255273,0.13885763346608115,0.3367254287133496,19.813283594103325,19.88503328988145,19.64616994909494,19.909825959777493,19.67082511994789
P_0030_0057,30,57,-3.1184999999999974,18.0225,18.290312968891485,20,0.783,1.0,33.713016857693134,36.355569922425445,19.73885236001953,19.59904341817554,19.876443499491245,19.74660638579786,0.10985559830957654,0.2774000813157045,0.14756296762232068,0.3542785201988563,19.77984708856945,19.840050387517635,19.59904341817554,19.876443499491245,19.63764753523543
P_0030_0058,30,58,-3.1184999999999974,18.805500000000002,19.062315507303936,16,0.783,1.0,33.047623188871796,35.67264712820368,19.692265474845048,19.554925685028596,19.82937540776373,19.70123690981095,0.11017245699372914,0.27444972273513457,0.14631122478235525,0.3505105015774388,19.73820173835577,19.795089181342803,19.554925685028596,19.82937540776373,19.58859253656385
P_0030_0059,30,59,-3.1184999999999974,19.588500000000003,19.83518022353213,16,0.783,1.0,32.33836041555469,35.00973319987761,19.64334456423582,19.501767571532127,19.78322944885747,19.6496094198258,0.11028875531930854,0.28146187732534145,0.1478418482936732,0.3594659991383671,19.677326278130806,19.743478104790483,19.501767571532127,19.78322944885747,19.54224569581811
P_0030_0060,30,60,-3.1184999999999974,20.371500000000005,20.60881011849059,20,0.783,1.0,31.388964140106715,34.229847958129646,19.576197891791303,19.421732816462395,19.728818456365104,19.58381883472714,0.1133788190884174,0.3070856399027093,0.16208601826474478,0.3921911109868573,19.617314553804817,19.66427199709659,19.421732816462395,19.728818456365104,19.48695634990679
P_0030_0061,30,61,-3.1184999999999974,21.1545,21.383122141071915,16,0.783,1.0,30.26455089680775,33.06596133230524,19.496843466058095,19.34579898581643,19.64654843998278,19.502718190780023,0.11244193255362324,0.30074945416635046,0.15691920496359302,0.38409891975268257,19.52826810407862,19.5891557423908,19.34579898581643,19.64654843998278,19.40381968163149
P_0030_0062,30,62,-3.1184999999999974,21.9375,22.158044780620877,20,0.783,1.0,28.91500282597309,31.9575793832968,19.401969750374196,19.23276957983853,19.56851567791739,19.4094700414552,0.11786152704383819,0.3357460980788609,0.1767004616166723,0.4287945058478428,19.443710463602656,19.47742743197381,19.23276957983853,19.56851567791739,19.32492705394361
P_0030_0063,30,63,-3.1184999999999974,22.7205,22.933516139048542,16,0.783,1.0,27.307877167921006,30.301190843168744,19.289335064330697,19.124337194545262,19.452299284913067,19.299806610376244,0.11797396847175373,0.3279620903678051,0.17546941583098175,0.41885324440332705,19.34469634604858,19.370368750551165,19.124337194545262,19.452299284913067,19.20733147582314
P_0030_0064,30,64,-3.1184999999999974,23.503500000000003,23.709482375201702,16,0.783,1.0,25.58885340400293,28.70513421814366,19.16918041431187,18.99509623855937,19.340642735607616,19.173580221285466,0.11944958673825921,0.3455464970482467,0.178483982726096,0.4413109796273904,19.194983520034214,19.24297574107419,18.99509623855937,19.340642735607616,19.094202871151936
P_0030_0065,30,65,-3.1184999999999974,24.286500000000004,24.48589644060434,20,0.783,1.0,23.206451575634304,26.79339292772702,19.003060625916618,18.792444085383693,19.20721083673618,19.009889584009365,0.1351859577924907,0.414766751352488,0.21744549862567197,0.5297148803990906,19.047173780741616,19.0438575285703,18.792444085383693,19.20721083673618,18.958761688615027
P_0030_0066,30,66,-3.1184999999999974,25.069500000000005,25.262717045084447,16,0.783,1.0,20.157111683442203,23.77148967732873,18.790907287867306,18.57847630573252,18.996796147155408,18.803437350411762,0.13854512240214215,0.418319841422889,0.22496104467924383,0.5342526710381724,18.862624472082928,18.834894669369703,18.57847630573252,18.996796147155408,18.74439515771826
P_0030_0067,30,67,-3.1184999999999974,25.8525,26.03990780513633,16,0.783,1.0,16.39524293263387,20.53615787319785,18.529734143548154,18.272854297281924,18.772013969149725,18.527785993786335,0.15820452391285658,0.4991596718678011,0.2549316965044106,0.6374963880814828,18.53969366542981,18.540662996748893,18.272854297281924,18.772013969149725,18.513705040321327
P_0030_0068,30,68,-3.1184999999999974,26.6355,26.817436538565726,14,0.783,1.0,10.420832045504127,15.762713555267984,18.111598360324106,17.711459195572615,18.441022506268094,18.07992732184588,0.2151568385298242,0.5864340333796427,0.361095184422215,0.7489578970365808,18.062848730473547,17.874025980160127,17.85458847288845,18.441022506268094,18.16715091943917
P_0031_0000,31,0,-2.3354999999999997,-26.6085,26.710799922503256,20,0.783,0.0,0.0,0.0,16.94341655737146,16.943416557354908,16.943416557405783,16.943416557372096,1.7450785224514098e-11,5.0874859880423173e-11,3.368683110238635e-11,6.497427826363113e-11,16.943416557366334,16.943416557365822,16.943416557405783,16.943416557354908,16.94341655736764
P_0031_0001,31,1,-2.3354999999999997,-25.825499999999998,25.93088911896389,20,0.783,0.0,0.0,0.0,16.943416557451464,16.94341655737213,16.943416557660612,16.94341655746814,9.970729092068377e-11,2.884803507186007e-10,1.9247181626269594e-10,3.684295666904223e-10,16.943416557450973,16.943416557426758,16.943416557660612,16.94341655737213,16.943416557430226
P_0031_0002,31,2,-2.3354999999999997,-25.0425,25.151170280923314,25,0.783,0.0,0.0,0.0,16.94341656153462,16.94341655748201,16.94341657956727,16.943416563658626,8.358260937824554e-09,2.2085259843152016e-08,1.590864329159558e-08,2.820595126839338e-08,16.943416558744502,16.943416564589768,16.94341657956727,16.94341655748201,16.943416557909586
P_0031_0003,31,3,-2.3354999999999997,-24.2595,24.371661832956732,20,0.783,0.0,0.0,0.0,16.943418490793928,16.943416594458142,16.943424973058825,16.94341919257165,3.326202691767728e-06,8.378600682590331e-06,5.780487175144344e-06,1.0700639441366962e-05,16.943416828778936,16.943424973058825,16.943420931692515,16.943416594458142,16.943416634869834
P_0031_0004,31,4,-2.3354999999999997,-23.4765,23.592384629367164,20,0.783,0.0,0.0,0.0,16.943653765507385,16.943431482099356,16.944465518350114,16.943737474578576,0.00037828012552803766,0.0010340362507577083,0.0007280437715380117,0.0013206082385155916,16.943631856070567,16.944465518350114,16.943702910953277,16.943455605419558,16.943431482099356
P_0031_0005,31,5,-2.3354999999999997,-22.6935,22.813362367261867,25,0.783,0.0,0.0,0.0,16.94851471258853,16.94402799854538,16.961077532639877,16.94938120699853,0.006071927010306436,0.01704953409449672,0.011696325641345595,0.021774628473175888,16.947211583474086,16.961077532639877,16.948947385289387,16.945641535043933,16.94402799854538
P_0031_0006,31,6,-2.3354999999999997,-21.9105,22.034622086616324,20,0.783,0.0,0.0,0.0,16.969531241277103,16.95168956229486,17.003250169583737,16.970504833058477,0.017356886430801004,0.051560607288877236,0.03274533652525946,0.06585007316587131,16.96343291064079,17.003250169583737,16.965272028721586,16.968879494051407,16.95168956229486
P_0031_0007,31,7,-2.3354999999999997,-21.127499999999998,21.256194779404893,20,0.783,0.0,0.0,0.0,17.011604679211775,16.971825792294055,17.0741246717393,17.015387129234522,0.03355817158080188,0.10229887944524307,0.05873754250477603,0.1306499098917536,17.014216023425206,17.0741246717393,16.998802759976,17.017966398738054,16.971825792294055
P_0031_0008,31,8,-2.3354999999999997,-20.3445,20.478116136500446,25,0.783,0.0,0.0,0.0,17.088586435973642,17.00934307061874,17.208214423053676,17.09323822914471,0.06491375978352651,0.19887135243493503,0.11497619390896574,0.25398640157718394,17.081185931075538,17.208214423053676,17.06815539965106,17.099292321324526,17.00934307061874
P_0031_0009,31,9,-2.3354999999999997,-19.5615,19.700427469981456,20,0.783,0.05,0.016111097769029626,0.3222219553805925,17.192694427945103,17.085660422586557,17.336206712973762,17.19543735724701,0.08600736907176282,0.2505462903872058,0.14076935572675353,0.3199824909159716,17.171341430129473,17.336206712973762,17.14447618434707,17.23950203619819,17.085660422586557
P_0031_0010,31,10,-2.3354999999999997,-18.7785,18.923176860664807,20,0.783,0.3,0.41915845232198434,2.568151531456818,17.306360800832294,17.166825875034704,17.48973961966425,17.315518125572293,0.11204789506897547,0.32291374462954536,0.17422149409195598,0.412405804124579,17.312210798233366,17.48973961966425,17.233508315643462,17.375306019285688,17.166825875034704
P_0031_0011,31,11,-2.3354999999999997,-17.9955,18.14642059746219,25,0.783,0.6,1.5869608666424802,5.231467125345962,17.450406531953163,17.26186452045431,17.671644060714016,17.454891224204594,0.13890486835107774,0.40977954025970575,0.21675283650942134,0.5233455175730597,17.441963306158925,17.671644060714016,17.372012184035952,17.526972049659776,17.26186452045431
P_0031_0012,31,12,-2.3354999999999997,-17.2125,17.370224998542763,20,0.783,0.9,3.3929372884131745,7.258528848941253,17.600856138782675,17.398769048064366,17.809971872055144,17.598478601760938,0.1467219546674057,0.41120282399077723,0.21149327029420562,0.5251632490303668,17.583581279788746,17.809971872055144,17.493272645916647,17.706798162979794,17.398769048064366
P_0031_0013,31,13,-2.3354999999999997,-16.429499999999997,16.594668737278244,20,0.783,1.0,5.340463709408357,9.201934244538004,17.7352136917949,17.527018123863456,17.942490105599745,17.738275396312314,0.14845791260669428,0.41547198173628885,0.21125727244885795,0.5306155577730381,17.752105178550494,17.942490105599745,17.626136257262033,17.843627316285847,17.527018123863456
P_0031_0014,31,14,-2.3354999999999997,-15.6465,15.819845843117434,25,0.783,1.0,7.467088787590846,11.523197575423495,17.880176310490175,17.658492476001868,18.10064021693228,17.879855520987313,0.15219512623941203,0.4421477409304124,0.2213630449854449,0.5646842157476532,17.88071082130648,18.10064021693228,17.784668287552904,17.974765803143043,17.658492476001868
P_0031_0015,31,15,-2.3354999999999997,-14.8635,15.045869615944437,20,0.783,1.0,9.504261571626657,13.30025577814634,18.018928508315685,17.815428425379594,18.22161100597981,18.015701063215452,0.1470126711137352,0.40618258060021617,0.20590994276435737,0.5187516993617065,18.004225245946657,18.22161100597981,17.90591083697649,18.13132980179472,17.815428425379594
P_0031_0016,31,16,-2.3354999999999997,-14.080499999999999,14.272877793213251,20,0.783,1.0,11.24108408724291,15.011071899544216,18.137127814095656,17.935488152138475,18.337985471262986,18.139818602330184,0.14650178433258962,0.40249731912451026,0.20433045019170848,0.5140451074387103,18.15196354921642,18.337985471262986,18.022531298519368,18.251124540513672,17.935488152138475
P_0031_0017,31,17,-2.3354999999999997,-13.2975,13.50103945998233,25,0.783,1.0,13.117297888980964,17.062157488293924,18.264709999260656,18.05099636592564,18.47738863213243,18.264432207733343,0.1494998800654272,0.4263922662067898,0.21343584180770137,0.5445622812347252,18.265172899746915,18.47738863213243,18.162210457497338,18.36639268336438,18.05099636592564
P_0031_0018,31,18,-2.3354999999999997,-12.5145,12.730564421894261,20,0.783,1.0,14.92023989418011,18.63699853524449,18.387209782773567,18.189369796934443,18.58433262331488,18.38435332473754,0.1454458911645694,0.39496282638043567,0.19997929857733965,0.5044225113415526,18.37421451849741,18.58433262331488,18.26935312072078,18.504496564220176,18.189369796934443
P_0031_0019,31,19,-2.3354999999999997,-11.731499999999999,11.961716118517442,20,0.783,1.0,16.461122981048682,20.15615079811667,18.491817891040498,18.29552588925929,18.68741626704445,18.49419722275794,0.14506418640665378,0.39189037778515967,0.1986713334986483,0.5004985667754274,18.504967434368098,18.68741626704445,18.372618003712432,18.610458519405427,18.29552588925929
P_0031_0020,31,20,-2.3354999999999997,-10.9485,11.194829721795681,25,0.783,1.0,18.128648069217846,21.980402677387787,18.604929261034787,18.397848620108675,18.811095164800637,18.60467910260295,0.147470051467892,0.41324654469196176,0.2068304824942757,0.5277733648684058,18.60534613329929,18.811095164800637,18.496501503237425,18.71260409156872,18.397848620108675
P_0031_0021,31,21,-2.3354999999999997,-10.165499999999998,10.430337985894798,20,0.783,1.0,19.733040763173243,23.382572005917844,18.71366592857458,18.52060850461828,18.90607365157075,18.71585276361326,0.14427061206732,0.3854651469524697,0.195244258994979,0.49229265255743254,18.725789892469663,18.90607365157075,18.591627823194017,18.835163946213584,18.52060850461828
P_0031_0022,31,22,-2.3354999999999997,-9.3825,9.668808949400127,25,0.783,1.0,21.272244192353927,25.06667139886671,18.81788699088207,18.614873469346943,19.02004558362171,18.817650301172797,0.14633032042155852,0.40517211427476596,0.2027768318258545,0.5174611931989348,18.81828142647157,19.02004558362171,18.705766643256823,18.92928438316693,18.614873469346943
P_0031_0023,31,23,-2.3354999999999997,-8.599499999999999,8.911002216361522,20,0.783,1.0,22.753167502800004,26.36094019648622,18.918072510260803,18.727975932099294,19.10755360181571,18.915722230795403,0.14358463557052037,0.37957766971641504,0.19183137102030656,0.4847735245420371,18.907462866415077,19.10755360181571,18.79339502712673,19.04222372652021,18.727975932099294
P_0031_0024,31,24,-2.3354999999999997,-7.816499999999998,8.15795516658433,20,0.783,1.0,24.019377651818395,27.609542439906928,19.00365380992665,18.814803275586883,19.191901592360068,19.005585329584598,0.14333198621058707,0.3770983167731856,0.1907820539977152,0.4816070456873379,19.01443572307596,19.191901592360068,18.87785258154213,19.12893347535794,18.814803275586883
P_0031_0025,31,25,-2.3354999999999997,-7.0335,7.411118842657969,25,0.783,1.0,25.389115892889567,29.107838136013925,19.096144500321756,18.89848141614459,19.29301621103156,19.09592163498303,0.14496240408275465,0.39453479488696885,0.19744021883843743,0.5038758555389129,19.096515905503907,19.29301621103156,18.97909000129738,19.21250464093771,18.89848141614459
P_0031_0026,31,26,-2.3354999999999997,-6.250499999999999,6.672578999157671,20,0.783,1.0,26.70548064217862,30.257727917857963,19.18494331926251,18.998770882230588,19.37053711710581,19.182849702228044,0.1427817626499577,0.37176623487522065,0.18768741487776452,0.4747972348342537,19.1755676612932,19.37053711710581,19.0566985238176,19.312674326693013,18.998770882230588
P_0031_0027,31,27,-2.3354999999999997,-5.467499999999998,5.94542820156799,20,0.783,1.0,27.829194130750302,31.365218046185525,19.26066799304668,19.07563914918876,19.445127160710683,19.2623623735905,0.14257848060389403,0.36948801152192345,0.18672322440173872,0.4718876264647809,19.27022104753888,19.445127160710683,19.13136726109758,19.38945724941658,19.07563914918876
P_0031_0028,31,28,-2.3354999999999997,-4.6845,5.234415010294846,25,0.783,1.0,29.042251866167494,32.69105879948955,19.34232475867674,19.149581354694817,19.534320810697125,19.342110762799688,0.14384599689737562,0.38473945600230763,0.19252940810487118,0.4913658441919638,19.34268138729845,19.534320810697125,19.22064733472905,19.463322926579,19.149581354694817
P_0031_0029,31,29,-2.3354999999999997,-3.9014999999999986,4.5471158441368065,20,0.783,1.0,30.20503416614222,33.70565291012031,19.420507578640546,19.237969523378297,19.602492765586703,19.41865215031628,0.1421319204740833,0.3645232422084064,0.18384061527042306,0.46554692491495064,19.412291936560507,19.602492765586703,19.288879271794546,19.551627254261348,19.237969523378297
P_0031_0030,31,30,-2.3354999999999997,-3.1184999999999974,3.896100935550821,20,0.783,1.0,31.19455168332636,34.67982689525783,19.48695949503578,19.30549869281566,19.667873559359748,19.488427661214416,0.14196734793175445,0.3623748665440871,0.1829289683987554,0.4628031501201623,19.49535543249766,19.667873559359748,19.35431219427022,19.61909842712879,19.30549869281566
P_0031_0031,31,31,-2.3354999999999997,-2.3354999999999997,3.302895774922363,25,0.783,1.0,32.25877576701269,35.84129544318852,19.558327967267072,19.370236535988735,19.74569506688357,19.558119302238662,0.14292234694792832,0.3754585308948357,0.1878827662499276,0.47951281084908776,19.558683836370733,19.74569506688357,19.43219500129805,19.683786070652214,19.370236535988735
