equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0035_0027,35,27,0.7965000000000018,-5.467499999999998,5.525212077377662,16,0.783,1.0,116.9444404945379,119.12356059810024,1.3206716628894561,1.1616545407135843,1.4787388977932778,1.3309621174013386,0.12526043647388127,0.3170843570796935,0.1693075766877543,0.40496086472502363,1.373984122216882,1.4339399132425117,1.4787388977932778,1.1616545407135843,1.2064931130404375
P_0035_0028,35,28,0.7965000000000018,-4.6845,4.751731526506943,20,0.783,1.0,123.21591195397225,126.03038040799125,1.7240767572632791,1.523749089065916,1.9229824567109404,1.725150812937909,0.15982580670297594,0.3992333676450244,0.20140172387199295,0.5098765870306825,1.7322316547562764,1.87825848083412,1.9229824567109404,1.523749089065916,1.5685323833222924
P_0035_0029,35,29,0.7965000000000018,-3.9014999999999986,3.9819736940366632,16,0.783,1.0,129.34502192713944,131.42523476865344,2.118300657930437,1.965712850011016,2.2699564979965885,2.1108652368330807,0.11860821346603986,0.3042436479855726,0.1590912611635078,0.3885614916801693,2.082947509849248,2.225286485927484,2.2699564979965885,1.965712850011016,2.010422840381068
P_0035_0030,35,30,0.7965000000000018,-3.1184999999999974,3.218610647468871,16,0.783,1.0,134.66832693020888,136.7055175679773,2.46067912989502,2.3108860237698536,2.60954914967499,2.47036275636583,0.11711157636473105,0.29866312590513644,0.1594767325959765,0.3814343881291653,2.5109073271225952,2.564927920926948,2.60954914967499,2.3108860237698536,2.355543360334764
P_0035_0031,35,31,0.7965000000000018,-2.3354999999999997,2.4675843450630013,20,0.783,1.0,140.518318317057,143.1464240327862,2.836921617716712,2.6486935591653378,3.0237758439774893,2.8380020924783027,0.14918173992218264,0.37508228481215156,0.18930853331296493,0.47903229222497007,2.845029157487488,2.979208517202892,3.0237758439774893,2.6486935591653378,2.693303384558305
P_0035_0032,35,32,0.7965000000000018,-1.5524999999999984,1.7448978480128852,16,0.783,1.0,146.23077980635588,148.1725922172169,3.204315131267684,3.060704771871769,3.3470171873010486,3.1974727984700735,0.11068354798670194,0.28631241542927954,0.1495443888309751,0.3656608115316469,3.171892343853415,3.3024874442498344,3.3470171873010486,3.060704771871769,3.1052622450743
P_0035_0033,35,33,0.7965000000000018,-0.7695000000000007,1.1074937923076607,16,0.783,1.0,151.18703314764522,153.08686814116896,3.523076761785415,3.382181648887638,3.663067957179464,3.5321718982552626,0.10924825101797064,0.28088630829182604,0.14999024936762462,0.3587309173586539,3.570336179786977,3.6185709499687846,3.663067957179464,3.382181648887638,3.426702755453448
P_0035_0034,35,34,0.7965000000000018,0.013500000000000512,0.796614398564326,20,0.783,1.0,156.62667598323233,159.07279681572706,3.872939225374793,3.6964708172524174,4.048056354628727,3.8740203557403334,0.13882040701775056,0.3515855373763097,0.177549538487916,0.4490236748101018,3.881020709506004,4.003593504367416,4.048056354628727,3.6964708172524174,3.740960392947102
P_0035_0035,35,35,0.7965000000000018,0.7965000000000018,1.1264211024301727,16,0.783,1.0,161.93033896972563,163.7360430849865,4.214075386630821,4.079255444997727,4.347996584368161,4.207813440715495,0.10291681587856381,0.26874113937043376,0.14018314365266615,0.34321984593925126,4.1845471545443615,4.303555655736261,4.347996584368161,4.079255444997727,4.123712363930963
P_0035_0036,35,36,0.7965000000000018,1.5794999999999995,1.7689636796723671,16,0.783,1.0,166.5236908036188,168.28749431681788,4.509548450497782,4.377426604870266,4.640771793472254,4.5180588639119375,0.10149116435223413,0.2633451886019884,0.14063225904167176,0.33632846564749475,4.5538851593590834,4.596347955635736,4.640771793472254,4.377426604870266,4.42186280622235
P_0035_0037,35,37,0.7965000000000018,2.3625000000000007,2.4931543273532037,20,0.783,1.0,171.5545351364003,173.8188419665872,4.833200754790871,4.668423186611506,4.996625932868653,4.834277141797031,0.12850641390456857,0.32820274625714774,0.1658539551855256,0.41916059547528445,4.841276500261984,4.952216576745968,4.996625932868653,4.668423186611506,4.712843512497045
P_0035_0038,35,38,0.7965000000000018,3.145500000000002,3.24477772736439,16,0.783,1.0,176.44784957163256,178.116623155792,5.148051470850461,5.022034572903465,5.273165727013691,5.14237053410834,0.09513628942602059,0.2511311541102259,0.13079519290535035,0.32072944330807907,5.121448066303287,5.2287623408881245,5.273165727013691,5.022034572903465,5.066441963433135
P_0035_0039,35,39,0.7965000000000018,3.9284999999999997,4.0084316758552845,16,0.783,1.0,180.6741497437457,182.3001357419552,5.420034222719238,5.296759585574762,5.542402232657707,5.427950403010527,0.09366973774686642,0.2456426470829456,0.13119081743576544,0.31371985578920253,5.461428231825721,5.497999690523898,5.542402232657707,5.296759585574762,5.341162274470548
P_0035_0040,35,40,0.7965000000000018,4.711500000000001,4.778351650935709,20,0.783,1.0,185.28834559265889,187.3668067035608,5.717046870549825,5.564158350679747,5.868557535570176,5.71811280747113,0.11800849243617136,0.3043991848904284,0.1539544567913822,0.3887601339596786,5.725138058757523,5.824148591554547,5.868557535570176,5.564158350679747,5.608561500793655
P_0035_0041,35,41,0.7965000000000018,5.494500000000002,5.5519314206859605,16,0.783,1.0,189.76017995530492,191.28797443445623,6.004973994367784,5.887977203249022,6.121050020816426,6.012465654622974,0.0881245274892115,0.23307281756740394,0.12448845137395192,0.2976664336748454,6.044282854648543,6.076629741919419,6.121050020816426,5.887977203249022,5.932388452481462
P_0035_0042,35,42,0.7965000000000018,6.277500000000003,6.3278288930722555,20,0.783,1.0,194.07597072745853,196.02097325624587,6.282951892895753,6.138563109814299,6.425929206407659,6.284006726984319,0.1105015616601725,0.28736609659335954,0.1454436171700193,0.36700650905920756,6.291067621867626,6.381486580225896,6.425929206407659,6.138563109814299,6.182987116606114
P_0035_0043,35,43,0.7965000000000018,7.060500000000005,7.105284828914325,16,0.783,1.0,198.2438404367416,199.66973232372865,6.5515073379859565,6.441003499945396,6.66106834100691,6.546849662236229,0.08144202188169641,0.22006484106151447,0.1142186787706807,0.2810534368601717,6.53012381595704,6.61660092204869,6.66106834100691,6.441003499945396,6.485451732223112
P_0035_0044,35,44,0.7965000000000018,7.843499999999999,7.883838183270886,16,0.783,1.0,201.81414281784743,203.1931705672316,6.781665123836927,6.674139941505132,6.888234766427502,6.788511640883689,0.07977550656605951,0.21409482492236975,0.11437169937855707,0.2734288951754403,6.817832917803628,6.84373601369856,6.888234766427502,6.674139941505132,6.718614564983625
P_0035_0045,35,45,0.7965000000000018,8.6265,8.663193089155984,20,0.783,1.0,205.67530683878226,207.41635559019053,7.0307098018378635,6.899250676474253,7.16068072348736,7.031741528228963,0.09908897364470916,0.261430047013107,0.1324908517547101,0.33388256323513027,7.038884967405522,7.116132940021487,7.16068072348736,6.899250676474253,6.943758333756193
P_0035_0046,35,46,0.7965000000000018,9.409500000000001,9.44315108954633,16,0.783,1.0,209.37650575372984,210.64551719885105,7.269591583956323,7.169041294210956,7.369150091345546,7.265589592908111,0.07269355858732149,0.20010879713458962,0.10356049843743431,0.25556679072105953,7.2516017400939745,7.324554561531954,7.369150091345546,7.169041294210956,7.213600277358125
P_0035_0047,35,47,0.7965000000000018,10.192500000000003,10.223574154863849,16,0.783,1.0,212.51963888034382,213.73730105715464,7.472610709538813,7.375307701174279,7.568901893439431,7.478754384103342,0.07080865792122178,0.1935941922651523,0.10344668292906345,0.24724673341654185,7.50539551985014,7.524250377462181,7.568901893439431,7.375307701174279,7.419916428590682
P_0035_0048,35,48,0.7965000000000018,10.975500000000004,11.004363339148707,20,0.783,1.0,215.8841271157663,217.4013768593637,7.690127177077528,7.572776366261905,7.805868874927739,7.691124297684837,0.08666696154100036,0.23309250866583398,0.11834793142293165,0.2976915819487024,7.698398331884618,7.76113466636923,7.805868874927739,7.572776366261905,7.617443248980692
P_0035_0049,35,49,0.7965000000000018,11.758499999999998,11.785445876164378,16,0.783,1.0,219.07014947966658,220.16525596251208,7.896332672970232,7.806760001115947,7.984837452678846,7.893052250709616,0.06312263612634536,0.17807745156289911,0.09178520196923046,0.22742969548262976,7.88212537350671,7.940025850491622,7.984837452678846,7.806760001115947,7.851512575754953
P_0035_0050,35,50,0.7965000000000018,12.5415,12.566767066354018,16,0.783,1.0,221.73646593933864,222.77334133239347,8.069131950135159,7.983222864323466,8.153942346035763,8.07448364135514,0.060913755235554645,0.17071948171229678,0.09126077703167468,0.21803254369386563,8.098155270349423,8.10904221745028,8.153942346035763,7.983222864323466,8.028055508616774
P_0035_0051,35,51,0.7965000000000018,13.3245,13.348285002201594,20,0.783,1.0,224.53990575681036,225.8028950869404,8.25111635753997,8.149700077595298,8.350736568144214,8.252061017914547,0.0727289551720201,0.20103649054891548,0.10236094031924914,0.25675158435365963,8.259536057285914,8.305708165472424,8.350736568144214,8.149700077595298,8.19462422107489
P_0035_0052,35,52,0.7965000000000018,14.107500000000002,14.129967038178117,16,0.783,1.0,227.13647631651384,228.03146575861905,8.420017038208346,8.343010973065873,8.495837763037798,8.41755929741347,0.052357879970806154,0.15282678997192534,0.07827846562432761,0.19518108553247168,8.410189397349427,8.450690738431263,8.495837763037798,8.343010973065873,8.38806761518299
P_0035_0053,35,53,0.7965000000000018,14.890500000000003,14.911787367716858,16,0.783,1.0,229.2496164810126,230.0756357036773,8.557830200365945,8.485140400205125,8.629286403394644,8.562250747457574,0.04968452766459795,0.14414600318951898,0.07711034725244836,0.1840945123748646,8.582502943053441,8.584004446796484,8.629286403394644,8.485140400205125,8.530319543838175
P_0035_0054,35,54,0.7965000000000018,15.673500000000004,15.693725322561248,20,0.783,1.0,231.39214180896607,232.35321761575315,8.698039924800886,8.615424537692434,8.778562757955683,8.698901475031358,0.056567867018025075,0.16313822026324942,0.08347693733892392,0.20835021744987153,8.706691527702333,8.733085507488795,8.778562757955683,8.615424537692434,8.660743044317542
P_0035_0055,35,55,0.7965000000000018,16.4565,16.475764155267576,16,0.783,1.0,233.282590842312,233.93584667986283,8.822333336439865,8.76042479381141,8.882868907305067,8.820856758376454,0.03999115196669946,0.12244411349365691,0.06201214892861273,0.15637817815281854,8.817834585712944,8.837210395128466,8.882868907305067,8.76042479381141,8.80594510992438
P_0035_0056,35,56,0.7965000000000018,17.2395,17.257890152043498,16,0.783,1.0,234.7206433595374,235.28725093619363,8.917521055680862,8.861004208177746,8.972584629903622,8.920782528403937,0.03674147683818209,0.11158042172587557,0.05977832022619012,0.14250373145067122,8.93689342940479,8.926718378095018,8.972584629903622,8.861004208177746,8.906711996438503
P_0035_0057,35,57,0.7965000000000018,18.0225,18.040091975929613,20,0.783,1.0,236.0394339431768,236.61973357736943,9.005742613261962,8.946665405494798,9.062224698523494,9.006461520709546,0.03751987722590809,0.11555929302869572,0.05979611521474837,0.14758530399577996,9.014775545175098,9.01605365983096,9.062224698523494,8.946665405494798,8.992588294523387
P_0035_0058,35,58,0.7965000000000018,18.805500000000002,18.82236017347453,16,0.783,1.0,237.0286179114918,237.36927871650556,9.073176129466141,9.030672739170711,9.113981918071886,9.072943776078386,0.026545505821864063,0.08330917890117462,0.04227103690767464,0.1063974187754465,9.075629893903852,9.067522562415036,9.113981918071886,9.030672739170711,9.076911766830449
P_0035_0059,35,59,0.7965000000000018,19.588500000000003,19.604686799334495,16,0.783,0.0,0.0,0.0,4.655558039784307,2.305004034668684,5.220970521206709,4.62057881443543,1.151534554542411,2.8965525292512098,2.3028398017814995,3.6993008036413917,5.212577831698695,5.1875930421937255,2.317739012653931,5.170692643725658,5.2142915419051405
P_0035_0060,35,60,0.7965000000000018,20.371500000000005,20.387065127182975,20,0.783,0.0,0.0,0.0,3.4683015230007044,2.284990853436625,5.21062547333247,2.8865996674470806,1.1523804080068336,2.9062041395495157,2.30459532553906,3.7116272535753714,2.3115449085804585,2.284990853436625,2.324537625630228,5.191194992986141,2.3207299566019515
P_0035_0061,35,61,0.7965000000000018,21.1545,21.169489424641302,16,0.783,0.0,0.0,0.0,-1.0671528582313705,-2.6807193979523163,0.1555362031162985,-1.3056306803173925,1.257887054162171,2.836255601068615,1.461166883433691,3.6222932325269666,-1.468001240833928,-2.6807193979523163,-2.6560533683339145,0.1210844024168977,0.1555362031162985
P_0035_0062,35,62,0.7965000000000018,21.9375,21.951954776283593,20,0.783,0.0,0.0,0.0,-3.9384588610828244,-4.70494526082166,-2.6657035201124017,-3.9664500599005463,0.7690014709011156,2.0226165782348744,1.284121377313761,2.5831629351658676,-4.209156096584138,-4.70494526082166,-4.691358868536213,-2.6823286825867854,-3.544461390973936
P_0035_0063,35,63,0.7965000000000018,22.7205,22.73445694315129,16,0.783,0.0,0.0,0.0,-5.089771983691666,-5.517961694448729,-2.6282098702762937,-4.7153145117255,1.0579334866187773,2.8897518241724356,2.0871046414492067,3.690615356542063,-5.318328097262622,-5.517961694448729,-2.6282098702762937,-5.061502971840582,-5.050569924799277
P_0035_0064,35,64,0.7965000000000018,23.503500000000003,23.516992250285753,16,0.783,0.9375,218.20336692237464,233.82039959209143,3.1778694911886376,-2.7778823531554053,5.712930252710009,2.6581007860398587,3.1111281518544396,8.490812605865415,5.4359831391952635,10.843949688206148,4.6406921781638175,4.516237187022909,5.712930252710009,1.1985266654579618,-2.7778823531554053
P_0035_0065,35,65,0.7965000000000018,24.286500000000004,24.299557495970994,20,0.783,1.0,229.16265730717797,231.14426998475608,6.880324203939466,5.644898784007978,7.768548222220886,6.7758453598137525,0.9445988198303258,2.123649438212908,1.1309465758057744,2.712195961957737,7.068287373851092,7.723300901112168,7.768548222220886,5.644898784007978,5.674191517876636
P_0035_0066,35,66,0.7965000000000018,25.069500000000005,25.082149877951057,16,0.783,1.0,223.7857118293348,226.04936777813563,7.970961513176956,7.723158321944197,8.094544337580203,7.961837835927497,0.1280416068758375,0.3690420598412629,0.23867951398329978,0.4713180840884584,8.034637837964794,8.011848403882254,8.09220038178546,7.723158321944197,7.947344234060779
P_0035_0067,35,67,0.7965000000000018,25.8525,25.864766933030733,16,0.783,1.0,216.44007766423948,219.87901314087244,7.81413568478747,7.563053093197823,8.034030874198947,7.786276814610074,0.17766647138108893,0.4318274180725439,0.22322372141225078,0.551503726784858,7.767652811076289,7.563053093197823,7.624596968151877,7.994880511270367,7.9812006893540115
P_0035_0068,35,68,0.7965000000000018,26.6355,26.647406487311294,16,0.783,1.0,203.23244278998163,210.06254768122608,6.989168292448312,6.435601251044488,7.436509132666856,6.935144406768598,0.41450333525996635,1.0009078816223678,0.5013647258982585,1.2782986993899972,6.903936078481024,6.435601251044488,6.527493511937507,7.372182059713111,7.436509132666856
P_0036_0000,36,0,1.5794999999999995,-26.6085,26.65533891174524,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0001,36,1,1.5794999999999995,-25.825499999999998,25.873756404897993,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0002,36,2,1.5794999999999995,-25.0425,25.09226228342116,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0003,36,3,1.5794999999999995,-24.2595,24.31086507099243,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0004,36,4,1.5794999999999995,-23.4765,23.52957442241572,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0005,36,5,1.5794999999999995,-22.6935,22.748401317455254,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0006,36,6,1.5794999999999995,-21.9105,21.967358295889834,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0007,36,7,1.5794999999999995,-21.127499999999998,21.18645974437447,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0008,36,8,1.5794999999999995,-20.3445,20.405722248918316,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0009,36,9,1.5794999999999995,-19.5615,19.625165031153237,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0010,36,10,1.5794999999999995,-18.7785,18.84481049254675,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0036_0011,36,11,1.5794999999999995,-17.9955,18.06468489899561,20,0.783,0.2,0.2485799531284636,1.3780650078522476,-6.034205294644292,-6.039765564474578,-6.00636231966763,-6.028626632312831,0.014087618269088118,0.033403244806947896,0.022264312645200235,0.04266059362317739,-6.039765564474578,-6.017474148472786,-6.00636231966763,-6.039765564474578,-6.039765564474578
P_0036_0012,36,12,1.5794999999999995,-17.2125,17.28481924985043,16,0.783,1.0,6.429431570362313,9.642390020031131,-5.765566309081052,-5.940604630743394,-5.575079214059201,-5.77579060035165,0.15264106862610247,0.3655254166841928,0.20071138629244878,0.46682684123140844,-5.831078035489213,-5.614763036329691,-5.575079214059201,-5.940604630743394,-5.9174280851367485
P_0036_0013,36,13,1.5794999999999995,-16.429499999999997,16.505250391920743,16,0.783,1.0,14.547327949797893,17.670091857431835,-5.289410396602143,-5.495229148088697,-5.0811015094681125,-5.278572195717947,0.1678340674051394,0.41412763862058455,0.21665695237074978,0.5288986444707338,-5.23559593375893,-5.12802255240922,-5.0811015094681125,-5.495229148088697,-5.4529118348647785
P_0036_0014,36,14,1.5794999999999995,-15.6465,15.726022462784416,20,0.783,1.0,23.406442307480777,27.39912359343397,-4.73468014973682,-5.004931075987543,-4.464682460947529,-4.736697716834158,0.22087528594403344,0.5402486150400145,0.2720152558866289,0.6899726884291373,-4.742181736526391,-4.51453635032658,-4.464682460947529,-5.004931075987543,-4.957156960382747
P_0036_0015,36,15,1.5794999999999995,-14.8635,14.947188782510242,16,0.783,1.0,32.01273917957216,34.95601690206771,-4.1869033666250814,-4.3931866558947945,-3.981512639508367,-4.200964700655004,0.1653277196676948,0.4116740163864274,0.21945206114663707,0.525765027313445,-4.254940540765233,-4.03221048208178,-3.981512639508367,-4.3931866558947945,-4.342973185024846
P_0036_0016,36,16,1.5794999999999995,-14.080499999999999,14.168814364653098,16,0.783,1.0,39.45354528626328,42.325328427944406,-3.710480165695593,-3.9131771491736913,-3.508803259143292,-3.7007437050353134,0.16100121315253113,0.40437389003039925,0.21243344413837795,0.5164417497195393,-3.659511142255497,-3.559913849036434,-3.508803259143292,-3.9131771491736913,-3.8623131255676526
P_0036_0017,36,17,1.5794999999999995,-13.2975,13.390979295779678,20,0.783,1.0,47.6046224655485,51.289304348904444,-3.187280081449876,-3.4434243764342227,-2.9328797736967545,-3.189524831907056,0.20673696792573082,0.5105446027374683,0.2566450582103017,0.6520365296774818,-3.1949170214109017,-2.9840733151890504,-2.9328797736967545,-3.4434243764342227,-3.392329672804351
P_0036_0018,36,18,1.5794999999999995,-12.5145,12.613783353934695,16,0.783,1.0,55.548357204623144,58.2734124699193,-2.676763952925704,-2.8708661819994745,-2.4837905241225826,-2.6899965475027443,0.1540439793810225,0.3870756578768919,0.2062060233801617,0.49434949920420423,-2.740706741999702,-2.5349728077125637,-2.4837905241225826,-2.8708661819994745,-2.819646481679399
P_0036_0019,36,19,1.5794999999999995,-11.731499999999999,11.837352427802426,16,0.783,1.0,62.43471405029358,65.09970581212013,-2.233923708048792,-2.4242819073465967,-2.0446965766886365,-2.2250069292403625,0.14985157375618596,0.3795853306579602,0.19927497810623418,0.4847833086308559,-2.1871553777924646,-2.0958069056512727,-2.0446965766886365,-2.4242819073465967,-2.373093878722841
P_0036_0020,36,20,1.5794999999999995,-10.9485,11.061847607881786,20,0.783,1.0,69.99508061658919,73.42087524064702,-1.7475889672339235,-1.9875428062865692,-1.509339023731911,-1.7497829333595747,0.1924090623833748,0.4782037825546581,0.2404439096276636,0.61073280019752,-1.7552621886851512,-1.5603304427990563,-1.509339023731911,-1.9875428062865692,-1.9364402052951848
P_0036_0021,36,21,1.5794999999999995,-10.165499999999998,10.287478335335631,16,0.783,1.0,77.37665053098078,79.9155646673902,-1.2726821125219203,-1.454992887562014,-1.0914643943238502,-1.2642703336160026,0.1427660629261307,0.3635284932381637,0.19072255394601134,0.46427649200276333,-1.228542224155774,-1.142335269535181,-1.0914643943238502,-1.454992887562014,-1.4040168925031935
P_0036_0022,36,22,1.5794999999999995,-9.3825,9.514521874482186,20,0.783,1.0,84.5735585352549,87.83938863810691,-0.8096271190424176,-1.0392448527101692,-0.5816293366698915,-0.8117870748868654,0.183371692848043,0.4576155160402777,0.23015773821697394,0.5844387178036753,-0.817310561133354,-0.6323559752482879,-0.5816293366698915,-1.0392448527101692,-0.9883946486726244
P_0036_0023,36,23,1.5794999999999995,-8.599499999999999,8.743352932370966,16,0.783,1.0,91.60534472789791,94.02812623357867,-0.3571950718317787,-0.5319855719440625,-0.1834327714806249,-0.3691125655692645,0.13704859045167964,0.3485528004634376,0.18567979408863958,0.4451504475905972,-0.4147980294450804,-0.2340647729542411,-0.1834327714806249,-0.5319855719440625,-0.4812816820223133
P_0036_0024,36,24,1.5794999999999995,-7.816499999999998,7.9744901090916125,16,0.783,1.0,97.71366603827602,100.0873534078662,0.03581188815064705,-0.1357985242948416,0.2064072237643017,0.04355607945780091,0.13339429976320502,0.3422057480591433,0.1793546037526425,0.4370443781087398,0.0764840590377389,0.1558894387375744,0.2064072237643017,-0.1357985242948416,-0.0852017999557688
P_0036_0025,36,25,1.5794999999999995,-7.0335,7.208671340822801,20,0.783,1.0,104.43036545079674,107.48424162810818,0.4679439483196205,0.2520930181197514,0.6822809926920286,0.46582481803742437,0.171341574901132,0.4301879745722772,0.2164561746546042,0.549409929211082,0.4602676895708555,0.6318926824178561,0.6822809926920286,0.2520930181197514,0.3025897073866304
P_0036_0026,36,26,1.5794999999999995,-6.250499999999999,6.446981502998127,16,0.783,1.0,110.99578066867646,113.26348099250978,0.890322874456146,0.7255987988707489,1.054074627297382,0.8790905407265314,0.12822714364106835,0.32847582842663314,0.17498408657085063,0.4195093594209874,0.8360476375883081,1.0037669868900707,1.054074627297382,0.7255987988707489,0.775964652986147
P_0036_0027,36,27,1.5794999999999995,-5.467499999999998,5.691078676314357,16,0.783,1.0,116.70020593353172,118.9224440014506,1.2572959834428161,1.0955166784801804,1.418102911244148,1.2644184703148427,0.12477505872031742,0.3225862327639675,0.16890179183466225,0.41198752587990733,1.2947794739532696,1.3678891990197712,1.418102911244148,1.0955166784801804,1.1458040888768437
P_0036_0028,36,28,1.5794999999999995,-4.6845,4.94361815879827,20,0.783,1.0,122.97275891793979,125.830126548198,1.6607990350887547,1.4577226409170407,1.8624504895458929,1.6587089080560986,0.16017008854632747,0.40472784862885214,0.20374158148979427,0.5168938041236937,1.6531332610228446,1.8123214228355096,1.8624504895458929,1.4577226409170407,1.5079167259592057
P_0036_0029,36,29,1.5794999999999995,-3.9014999999999986,4.209099963175024,16,0.783,1.0,129.10276991498108,131.2255452895746,2.0551219566464383,1.8998006711990456,2.20950036305328,2.0445241491387036,0.1199720657980887,0.3096996918542345,0.1649762139145765,0.39552961922635316,2.003961582885552,2.159447571594569,2.20950036305328,1.8998006711990456,1.949910556961072
P_0036_0030,36,30,1.5794999999999995,-3.1184999999999974,3.4956919915804914,16,0.783,1.0,134.42672175282897,136.50628485751392,2.3975818509049205,2.245070052071867,2.549161246405504,2.404112262505021,0.1166480619114575,0.30409119433363685,0.15904221043315392,0.3883667871438529,2.432048608493972,2.499176418561035,2.549161246405504,2.245070052071867,2.295104986992726
P_0036_0031,36,31,1.5794999999999995,-2.3354999999999997,2.8194645768301463,20,0.783,1.0,140.27727346633583,142.94761552750322,2.773904361571283,2.582962110184212,2.9634628495067545,2.7718330788251024,0.149534419427398,0.38050073932254236,0.1916297706816521,0.4859524129278957,2.766258844330082,2.913550213375516,2.9634628495067545,2.582962110184212,2.632931376728948
P_0036_0032,36,32,1.5794999999999995,-1.5524999999999984,2.2147407297469366,16,0.783,1.0,145.99013216350238,147.97400838656048,3.141366605453179,2.995063005239785,3.2867559985526213,3.131374375174926,0.11205565001347918,0.29169299331283627,0.15538162337769545,0.37253255850936945,3.0931988601576563,3.236891138808573,3.2867559985526213,2.995063005239785,3.044962873115992
P_0036_0033,36,33,1.5794999999999995,-0.7695000000000007,1.7569719690421925,16,0.783,1.0,150.9465962518443,152.88840866270533,3.4601794721731522,3.316599121521108,3.602851465768083,3.466130479003391,0.10880579959969625,0.2862523442469751,0.14953135748228297,0.36558409226944455,3.4917227480826227,3.5530256551058983,3.602851465768083,3.316599121521108,3.366453404539243
P_0036_0034,36,34,1.5794999999999995,0.013500000000000512,1.579557691254105,20,0.783,1.0,156.38631792890982,158.87435285793296,3.8100886155530445,3.630936570220399,3.987885819615485,3.8080263377177745,0.13918172247608618,0.3569492493950861,0.17985948189771062,0.4558738817306336,3.802458674344166,3.938096651751323,3.987885819615485,3.630936570220399,3.6807539726574983
P_0036_0035,36,35,1.5794999999999995,0.7965000000000018,1.7689636796723671,16,0.783,1.0,161.68990207392469,163.53749970526923,4.151260538359157,4.013766242211943,4.287854891978725,4.141856295106675,0.10430576010376942,0.2740886497667816,0.14599859687205008,0.35004936113254354,4.106025323274082,4.238085317424236,4.287854891978725,4.013766242211943,4.063549700644387
P_0036_0036,36,36,1.5794999999999995,1.5794999999999995,2.233750321768303,16,0.783,1.0,166.28304316076526,168.08875145366548,4.446755657028479,4.311961189416763,4.580651861419483,4.452126250853143,0.10107705687539979,0.26869067200271957,0.14016506143638008,0.3431553920852102,4.475397792866431,4.530893190196309,4.580651861419483,4.311961189416763,4.361727220366731
P_0036_0037,36,37,1.5794999999999995,2.3625000000000007,2.841870246862091,20,0.783,1.0,171.31349028567908,173.61970700765343,4.7704217063062,4.602970591136341,4.936523111624808,4.768358247764866,0.12888292863806708,0.3335525204884675,0.16816486385994267,0.4259930019009802,4.762803943910171,4.886765686956096,4.936523111624808,4.602970591136341,4.652727905196912
