equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0033_0024,33,24,-0.7695000000000007,-7.816499999999998,7.854285613599748,16,0.783,1.0,67.34862443704772,70.17716254876109,44.44908321061175,44.12368094623798,44.75532073847211,44.45937585842421,0.260956751534165,0.6316397922341253,0.33569491218622716,0.8066919441048853,44.538779536863615,44.69754761548279,44.12368094623798,44.75532073847211,44.18155045506455
P_0033_0025,33,25,-0.7695000000000007,-7.0335,7.075468359055816,20,0.783,1.0,65.41450043282745,68.47733738025244,44.354626761125644,44.0124336529085,44.67679892912821,44.36658988553286,0.2635291126995129,0.6643652762197121,0.35415623262436213,0.8484869428093386,44.45434702060805,44.58647067297039,44.0124336529085,44.67679892912821,44.10289915204913
P_0033_0026,33,26,-0.7695000000000007,-6.250499999999999,6.297688504522909,16,0.783,1.0,63.42920756423372,66.29297732169222,44.245937600486776,43.91042310019088,44.56207621921459,44.26066937212507,0.2636406860419915,0.651653119023706,0.3502462719341892,0.8322517484338519,44.35823891092548,44.48460493063419,43.91042310019088,44.56207621921459,43.98800369966023
P_0033_0027,33,27,-0.7695000000000007,-5.467499999999998,5.521384473119036,16,0.783,1.0,61.620023292977976,64.49894989484928,44.13696072808581,43.79709915536199,44.4573636693263,44.146220601385906,0.26244144361503396,0.6602645139643073,0.3491214460239149,0.8432496985495623,44.222062495937735,44.371433214296815,43.79709915536199,44.4573636693263,43.88314447200668
P_0033_0028,33,28,-0.7695000000000007,-4.6845,4.7472803266712615,20,0.783,1.0,59.535667686213344,62.66441054399377,44.00074003662345,43.6398322569928,44.34139754802618,44.012633048054866,0.26676397950764047,0.7015652910333827,0.372800791062069,0.8959965402725194,44.10054429842978,44.21436684907627,43.6398322569928,44.34139754802618,43.76702428774928
P_0033_0029,33,29,-0.7695000000000007,-3.9014999999999986,3.976660973731604,16,0.783,1.0,57.403093096878735,60.31527795749778,43.851123211040104,43.5017262333111,44.18089947779458,43.86668297146714,0.2660746419074841,0.6791732444834793,0.3649567381560388,0.8673987796723873,43.968036386476,44.07642933121679,43.5017262333111,44.18089947779458,43.60632342853722
P_0033_0030,33,30,-0.7695000000000007,-3.1184999999999974,3.2120355695415306,16,0.783,1.0,55.46520292937748,58.3918802901469,43.70638675177676,43.35283479373618,44.04025643869994,43.71469545162506,0.2644445422197649,0.6874216449637629,0.361860657888883,0.8779331353304762,43.78716242810549,43.927713494844,43.35283479373618,44.04025643869994,43.4655101027397
P_0033_0031,33,31,-0.7695000000000007,-2.3354999999999997,2.459001931678786,20,0.783,1.0,53.23808862567496,56.42977892615136,43.530499084133,43.1517046625944,43.888862828002,43.54234538045082,0.2707866631794979,0.7371581654075996,0.39064071785642085,0.9414535956674324,43.63040753030873,43.7268127567574,43.1517046625944,43.888862828002,43.31393912459157
P_0033_0032,33,32,-0.7695000000000007,-1.5524999999999984,1.7327395938224521,16,0.783,1.0,50.96439183743492,53.92325660093625,43.3370755569967,42.9788746866268,43.68464368914067,43.35804137853569,0.2689627694889134,0.7057690025138683,0.3791666919088854,0.9013652650240974,43.463025960930736,43.55417415063079,42.9788746866268,43.68464368914067,43.10948840534945
P_0033_0033,33,33,-0.7695000000000007,-0.7695000000000007,1.0882373362460978,16,0.783,1.0,48.902178314328545,51.87523514938985,43.0925489229937,42.71421533104166,43.42472839497913,43.10266288790844,0.2527458951565378,0.7105130639374693,0.38844755686677956,0.9074240918741625,43.1541300108488,43.28622351718889,42.71421533104166,43.42472839497913,42.9340171854837
P_0033_0034,33,34,-0.7695000000000007,0.013500000000000512,0.7696184119419189,20,0.783,1.0,46.53607564966054,49.78934781780452,42.84555040184553,42.4700127328129,43.238744110220125,42.862910822837065,0.2683374855839159,0.768731377407228,0.3928980900241683,0.9817769826401379,42.92983386333185,43.00927654695533,42.4700127328129,43.238744110220125,42.66668686086513
P_0033_0035,33,35,-0.7695000000000007,0.7965000000000018,1.1074937923076607,16,0.783,1.0,44.1239155143574,47.12885523640779,42.5974412115731,42.262829202426815,42.90273824393592,42.61184928756702,0.23458839827372835,0.6399090415091067,0.34902008514020366,0.8172529265761259,42.7280178619813,42.746457989135024,42.262829202426815,42.90273824393592,42.419203140356046
P_0033_0036,33,36,-0.7695000000000007,1.5794999999999995,1.7569719690421925,16,0.783,1.0,41.938784326378325,44.95794213794152,42.36606554592578,41.95940749691931,42.69305376141944,42.359169608940455,0.2548098965905968,0.7336462645001305,0.3997621120211434,0.9369684093232828,42.40510185271182,42.52889752419753,41.95940749691931,42.69305376141944,42.209387409454166
P_0033_0037,33,37,-0.7695000000000007,2.3625000000000007,2.484660238342459,20,0.783,1.0,39.43421831464722,42.74913022920561,42.000131975192424,41.58139032357116,42.44323514861003,42.0123487558602,0.2792595665501814,0.8618448250388653,0.43095843228903874,1.1006958174187296,42.0856247462944,42.04817776046809,41.58139032357116,42.44323514861003,41.90331580035735
P_0033_0038,33,38,-0.7695000000000007,3.145500000000002,3.238255780509009,16,0.783,1.0,36.88306981837859,39.934533003968106,41.68097994921459,41.34839109944494,41.98884896184524,41.71330736603119,0.226804344759986,0.6404578624003037,0.3649162665862491,0.8179538472545385,41.76110012035082,41.884040523310375,41.34839109944494,41.98884896184524,41.58415612520457
P_0033_0039,33,39,-0.7695000000000007,3.9284999999999997,4.003154068981107,16,0.783,1.0,34.573615274794385,37.63965042747226,41.47813289257079,41.12675121717479,41.84629066874675,41.498553589335856,0.2481403665862335,0.7195394515719542,0.3718023721610635,0.9189520454303374,41.54286702084494,41.64097697737907,41.12675121717479,41.84629066874675,41.33588206253376
P_0033_0040,33,40,-0.7695000000000007,4.711500000000001,4.77392527172347,20,0.783,1.0,31.927927064157835,35.30596153991535,41.10900179477066,40.64456489423384,41.50584938773932,41.116885362909294,0.2736439227487874,0.8280143140932523,0.47232046867545563,1.0574895454575381,41.24562049206378,41.17468329885395,40.64456489423384,41.47257920832709,41.04697892106782
P_0033_0041,33,41,-0.7695000000000007,5.494500000000002,5.548122249914832,16,0.783,1.0,29.23401987095132,32.33355571029527,40.724142663857876,40.31901303574955,41.068034830286535,40.70762543522443,0.2499484976521249,0.7490217945369864,0.38861239947488,0.9566051015798037,40.75942630894247,40.81518932577774,40.31901303574955,41.068034830286535,40.57646367536586
P_0033_0042,33,42,-0.7695000000000007,6.277500000000003,6.3244870542993485,20,0.783,1.0,26.487259456221143,29.910689471708256,40.275786877597156,39.82653243764406,40.744517640346885,40.2727364306654,0.2781273697211694,0.8727047724314048,0.4717812096814882,1.1145654820324453,40.267177507736506,40.21464996327501,39.87181286791548,40.744517640346885,40.2655241740531
P_0033_0043,33,43,-0.7695000000000007,7.060500000000005,7.102308814744687,16,0.783,1.0,23.69039698552543,26.82478427574098,39.976725888938134,39.69771015560195,40.20579439916338,39.98309013420244,0.19933875034394066,0.49988195303217253,0.28537997860048847,0.638418841675827,40.197592108634126,40.06677205699594,39.69771015560195,40.15577226596719,39.797604083812985
P_0033_0044,33,44,-0.7695000000000007,7.843499999999999,7.881156165182872,16,0.783,1.0,21.158750703993302,24.309193183554257,39.95773231115674,39.617418515125166,40.37222992399205,39.99167374425699,0.3046767473386071,0.7518021851263299,0.3805561797350592,0.9601560474154915,39.97811703561126,40.37222992399205,39.692715462226886,40.29487856058904,39.62042773886572
P_0033_0045,33,45,-0.7695000000000007,8.6265,8.660752421123698,20,0.783,1.0,18.258004545171225,21.75089947299025,39.85563424527716,39.41734470739408,40.29133650770757,39.873003012845665,0.2866998730576921,0.8739918003134903,0.4556583054515855,1.1162091958026696,39.94719348116166,39.959862438819584,39.41734470739408,40.29133650770757,39.74927792914542
P_0033_0046,33,46,-0.7695000000000007,9.409500000000001,9.44091205869433,16,0.783,1.0,15.303076915927175,18.491272413914626,39.474602189453755,39.07242999995452,39.8749881225632,39.50087167690384,0.2745086955731834,0.80255812260868,0.4284416769493191,1.0249784452218136,39.60914776963909,39.615442482943536,39.07242999995452,39.8749881225632,39.33235000941886
P_0033_0047,33,47,-0.7695000000000007,10.192500000000003,10.221506077873263,16,0.783,1.0,12.62674496570143,15.832589225584456,39.121587885480125,38.7140757359532,39.527261771063706,39.130215226661505,0.27196335702566754,0.8131860351105047,0.4161394907083036,1.0385517689789332,39.16800336840839,39.25761484984832,38.7140757359532,39.527261771063706,38.9841204080339
P_0033_0048,33,48,-0.7695000000000007,10.975500000000004,11.002442024387136,20,0.783,1.0,9.557770716034437,13.126983309656977,38.707655529149065,38.24643397464342,39.16600348148978,38.72501027386657,0.29797011924550193,0.9195695068463579,0.4785762992231497,1.174418271834429,38.7996092000061,38.79067655300952,38.24643397464342,39.16600348148978,38.62232816018405
P_0033_0049,33,49,-0.7695000000000007,11.758499999999998,11.783651916956812,16,0.783,1.0,6.428348637576743,9.676378588970428,38.27619016730349,37.855823520905005,38.694576878688736,38.30362045691724,0.28254175931001296,0.8387533577837303,0.4477969360122316,1.0712047992129377,38.416840166547786,38.40067502008111,37.855823520905005,38.694576878688736,38.15018669836354
P_0033_0050,33,50,-0.7695000000000007,12.5415,12.565084659483993,16,0.783,1.0,3.590515039993794,6.8586167726842815,37.87632868774993,37.44980045734235,38.30080220801267,37.88377308825221,0.28006382998000834,0.8510017506703207,0.4339726309098637,1.086847702005518,37.91716874718196,37.99530219502179,37.44980045734235,38.30080220801267,37.75579183370229
P_0033_0051,33,51,-0.7695000000000007,13.3245,13.346701109262918,20,0.783,0.55,0.988036902219006,3.9874864029439454,37.41787482283054,36.97427048186381,37.89146640887407,37.43670413786786,0.29412129684353416,0.9171959270102548,0.46243365600405184,1.171386879962011,37.49953988724661,37.46574876911353,36.97427048186381,37.89146640887407,37.35249514224131
P_0033_0052,33,52,-0.7695000000000007,14.107500000000002,14.128470777122343,16,0.783,0.0625,0.01996902960443346,0.3195044736709354,36.96692226017329,36.57964617829924,37.35665232792098,36.99280600254009,0.25726386289223496,0.7770061496217409,0.41315982424085007,0.9923450186739985,37.09613039748933,37.05441141119894,36.57964617829924,37.35665232792098,36.87718969779195
P_0033_0053,33,53,-0.7695000000000007,14.890500000000003,14.910369562824393,16,0.783,0.0,0.0,0.0,36.56155701301992,36.16759009429046,36.95326916512931,36.56646975566126,0.25413613379496397,0.785679070838853,0.398879661370799,1.003421546409774,36.590029305613314,36.64315026662598,36.16759009429046,36.95326916512931,36.47830994664725
P_0033_0054,33,54,-0.7695000000000007,15.673500000000004,15.692378165848545,20,0.783,0.0,0.0,0.0,36.09677368212793,35.68348015864268,36.537483391626665,36.11221528475433,0.27169036580467293,0.8540032329839846,0.428735126111647,1.090681012750938,36.1647010788318,36.10279437882565,35.68348015864268,36.537483391626665,36.07261741584483
P_0033_0055,33,55,-0.7695000000000007,16.4565,16.474480947817444,16,0.783,0.0,0.0,0.0,35.63690105820558,35.27516585573841,35.99622549042289,35.66030973491449,0.23557788856589643,0.7210596346844795,0.38514387917608417,0.920893530886947,35.7580854522476,35.688813680146495,35.27516585573841,35.99622549042289,35.583258196017084
P_0033_0056,33,56,-0.7695000000000007,17.2395,17.25666510366357,16,0.783,0.0,0.0,0.0,35.21776907743234,34.86414836997227,35.58379025373341,35.222196049598004,0.22946384412759332,0.7196418837611418,0.36159420413540744,0.9190828655953279,35.23246643870448,35.26066839829201,34.86414836997227,35.58379025373341,35.16990678728786
P_0033_0057,33,57,-0.7695000000000007,18.0225,18.038920048051658,20,0.783,0.0,0.0,0.0,34.74296205433804,34.353033502137976,35.150174839984004,34.756481699320126,0.25370108977247074,0.7971413378460284,0.40344819718215064,1.0180604570191933,34.8018968766728,34.71259288317242,34.353033502137976,35.150174839984004,34.764710394633425
P_0033_0058,33,58,-0.7695000000000007,18.805500000000002,18.821236954568107,16,0.783,0.0,0.0,0.0,34.26370261814938,33.925082595585195,34.60628115213444,34.28700074622643,0.2205256647581625,0.6811985565492478,0.36191815064123745,0.8699853851203675,34.37923489683084,34.277951804375164,33.925082595585195,34.60628115213444,34.24645328220652
P_0033_0059,33,59,-0.7695000000000007,19.588500000000003,19.603608405087066,16,0.783,0.0,0.0,0.0,33.82737038672336,33.507848090818925,34.16522673394951,33.82796185447857,0.2080027245320927,0.6573786431305848,0.3372648794709363,0.8395640397580904,33.82343606150505,33.82005792555236,33.507848090818925,34.16522673394951,33.823240460567035
P_0033_0060,33,60,-0.7695000000000007,20.371500000000005,20.386028119768703,20,0.783,0.0,0.0,0.0,33.33237075984764,32.9597807732722,33.71176460346339,33.3433264368093,0.2428182127971419,0.7519838301911932,0.38354566353709885,0.9603880334497997,33.386119582221056,33.259716274904065,32.9597807732722,33.71176460346339,33.399250950185774
P_0033_0061,33,61,-0.7695000000000007,21.1545,21.16849074686242,16,0.783,0.0,0.0,0.0,32.82467409099142,32.51897089591722,33.141631897098364,32.823564328422776,0.19797986973823448,0.6226610011811431,0.3180675686755876,0.7952247780091227,32.81401595644405,32.7904796732459,32.51897089591722,33.141631897098364,32.85272321940835
P_0033_0062,33,62,-0.7695000000000007,21.9375,21.950991697415404,20,0.783,0.0,0.0,0.0,32.30463227656493,31.95146529538624,32.6751045605381,32.31303738899118,0.23944127752998448,0.7236392651518635,0.3620671715469257,0.9241880780994425,32.34703276482719,32.18836048599832,31.95146529538624,32.6751045605381,32.40322383820603
P_0033_0063,33,63,-0.7695000000000007,22.7205,22.733527014082085,16,0.783,0.0,0.0,0.0,31.771415425745055,31.48068574764716,32.06987921792074,31.791977656885376,0.1951944860234364,0.5891934702735817,0.31129190923821426,0.7524820820863112,31.87267041884928,31.70221130242305,31.48068574764716,32.06987921792074,31.834441597586647
P_0033_0064,33,64,-0.7695000000000007,23.503500000000003,23.516093266101837,16,0.783,0.0,0.0,0.0,31.281435265675373,30.995529713795406,31.573085315640583,31.276181056661336,0.19060406334520683,0.5775556018451766,0.29690425897924655,0.7376189040168284,31.25490212256381,31.194234589863758,30.995529713795406,31.573085315640583,31.36315354144313
P_0033_0065,33,65,-0.7695000000000007,24.286500000000004,24.298687464552486,20,0.783,0.0,0.0,0.0,30.708398837124015,30.368866510746784,31.06212720039844,30.714543167246767,0.24589775896579044,0.6932606896516553,0.34758403315167286,0.885390408239662,30.74050499086877,30.52602453874067,30.368866510746784,31.06212720039844,30.875192595479177
P_0033_0066,33,66,-0.7695000000000007,25.069500000000005,25.08130699345631,16,0.783,0.0,0.0,0.0,30.10718626002345,29.83308072786042,30.38951318767107,30.125013655359634,0.1995028327033977,0.5564324598106509,0.2919329274992144,0.7106417111247137,30.201126365960988,29.96494617820798,29.83308072786042,30.38951318767107,30.236401817097715
P_0033_0067,33,67,-0.7695000000000007,25.8525,25.863949553384145,16,0.783,0.0,0.0,0.0,29.53522582978836,29.264691081847445,29.816879718366067,29.523186226070116,0.20645897665094617,0.5521886365186219,0.2936934922959509,0.7052217580059028,29.479275442600283,29.357124093780957,29.264691081847445,29.816879718366067,29.69796079375584
P_0033_0068,33,68,-0.7695000000000007,26.6355,26.646613114990807,16,0.783,0.0,0.0,0.0,28.895194339384734,28.601721021487947,29.19431176378066,28.875812090883812,0.23978851428838793,0.5925907422927139,0.31849967289684855,0.7568208713827763,28.824849210330623,28.646381249854983,28.601721021487947,29.19431176378066,29.111797208964845
P_0034_0000,34,0,0.013500000000000512,-26.6085,26.60850342465731,21,0.783,1.0,87.2913780211172,92.5799397668782,38.43394429900269,35.921224101579014,39.67271286532571,38.46366530950932,0.8071352815207365,2.374222323367235,1.2090475558163902,3.032212418093531,38.37237919347661,39.67271286532571,38.95021720422591,38.024526742559885,37.29849054195847
P_0034_0001,34,1,0.013500000000000512,-25.825499999999998,25.82550352848904,20,0.783,1.0,91.58010602150001,95.39099296240585,40.13575063604094,39.31744180452637,40.91889326051751,40.15458696832919,0.5139932257673845,1.601451455991139,0.8371451638028233,2.0452764444331275,40.29828693104747,40.91889326051751,40.19918367037229,40.039129175182325,39.31744180452637
P_0034_0002,34,2,0.013500000000000512,-25.0425,25.042503638813752,25,0.783,1.0,93.70627626680094,97.25294648814658,41.22905046246384,40.44364938028144,41.982826079374775,41.21983742250893,0.4879683604565689,1.539176699093332,0.7761880422274885,1.9657429107194533,41.24431998151107,41.982826079374775,41.265591292353065,41.162800379024304,40.44364938028144
P_0034_0003,34,3,0.013500000000000512,-24.2595,24.25950375626014,20,0.783,1.0,94.89421677185257,98.06163916823375,42.042230279391504,41.44131963571408,42.63124544855492,42.023078008374775,0.3849727707922199,1.1899258128408405,0.6081674401801465,1.5197009103969865,41.96911360619845,42.63124544855492,41.915575160234255,42.15813619117216,41.44131963571408
P_0034_0004,34,4,0.013500000000000512,-23.4765,23.476503881540793,20,0.783,1.0,95.44919861487574,98.4816571525209,42.616092413614574,42.05855448165886,43.16442135957061,42.62648913653935,0.3655812038709294,1.105866877911751,0.5679346548804887,1.4123459488017254,42.68551757596629,43.16442135957061,42.45007859862801,42.77387366687299,42.05855448165886
P_0034_0005,34,5,0.013500000000000512,-22.6935,22.69350401546663,25,0.783,1.0,95.6883683404337,98.61425178737628,43.14765066087386,42.56954228873735,43.7138524010262,43.1442447647211,0.3727661203182443,1.1443101122888493,0.5747024759837487,1.4614433107137283,43.15331924327632,43.7138524010262,43.0009275910254,43.28358229954023,42.56954228873735
P_0034_0006,34,6,0.013500000000000512,-21.9105,21.910504158964486,20,0.783,1.0,95.63517518628768,98.59309987161564,43.593011548148276,43.09843570523861,44.08136809488178,43.58224305246696,0.3411292748743883,0.9829323896431745,0.4991250424148248,1.2553414937971576,43.55087982346072,44.08136809488178,43.36942858070046,43.81110305805322,43.09843570523861
P_0034_0007,34,7,0.013500000000000512,-21.127499999999998,21.1275043130986,20,0.783,1.0,95.38057155064197,98.40406846672845,43.928018809367025,43.45313643536184,44.39742114708957,43.93422831873245,0.335218156345407,0.9442847117277253,0.4810918833706097,1.205983029026469,43.96937684727391,44.39742114708957,43.686360113923456,44.16484705001346,43.45313643536184
P_0034_0008,34,8,0.013500000000000512,-20.3445,20.34450447909705,25,0.783,1.0,94.90308777289049,98.04682025333842,44.24905460348668,43.75853434914643,44.73219887577847,44.24695661603945,0.33884516081450444,0.9736645266320423,0.4884222668930178,1.243505142569658,44.25254896772674,44.73219887577847,44.02211047697011,44.4693904105755,43.75853434914643
P_0034_0009,34,9,0.013500000000000512,-19.5615,19.561504658384536,20,0.783,1.0,94.26285371625056,97.40112467310618,44.522710395789815,44.08215904107624,44.95887364466097,44.51590624626999,0.32617951534941425,0.8767146035847304,0.44296739839097654,1.119686594616514,44.496953345643135,44.95887364466097,44.24947750983563,44.79206769013399,44.08215904107624
P_0034_0010,34,10,0.013500000000000512,-18.7785,18.778504852623385,20,0.783,1.0,93.56799614367534,96.74741725825518,44.72949505561981,44.30119199472557,45.1537433735806,44.733129552259754,0.323699106689287,0.8525513788550327,0.4319375575341837,1.0888267929183049,44.75531363677732,45.1537433735806,44.44497299901121,45.01042575720408,44.30119199472557
P_0034_0011,34,11,0.013500000000000512,-17.9955,17.99550506376523,25,0.783,1.0,92.66203866512838,95.9868398990176,44.92625143369183,44.48928524807468,45.35775774485131,44.9246961789667,0.32478224026152747,0.8684724967766329,0.43541093089201865,1.1091602768539373,44.92884253043013,45.35775774485131,44.649686656638096,45.197908714839286,44.48928524807468
P_0034_0012,34,12,0.013500000000000512,-17.2125,17.21250529411683,20,0.783,1.0,91.64460630843567,94.90219489362988,45.090939250795394,44.68577975305317,45.492599202385634,45.08664515756901,0.31964717433903383,0.8068194493324654,0.40595404481662456,1.030420752659598,45.076097701449726,45.492599202385634,44.78502799238407,45.39372113857246,44.68577975305317
P_0034_0013,34,13,0.013500000000000512,-16.429499999999997,16.4295055464247,20,0.783,1.0,90.65031548473084,93.93783977897206,45.211558405645995,44.81521005052173,45.60459406123175,45.213349254730396,0.3185029552964371,0.7893840107100232,0.3981392042086682,1.0081532703831713,45.22680351467915,45.60459406123175,44.897474693846505,45.52266395337284,44.81521005052173
P_0034_0014,34,14,0.013500000000000512,-15.6465,15.64650582398511,25,0.783,1.0,89.43950401654625,92.89519203229771,45.320914742123534,44.92222731199735,45.71517539243519,45.319646172727005,0.31844015534473924,0.7929480804378457,0.39741886072965826,1.0127050835732385,45.32302848545061,45.71517539243519,45.00855890008262,45.62924077366927,44.92222731199735
P_0034_0015,34,15,0.013500000000000512,-14.8635,14.863506130788926,20,0.783,1.0,88.14340594304365,91.49053802454638,45.39276974062989,45.027085697715904,45.76696413132447,45.38831231879933,0.3149248677180003,0.7144131062190127,0.36122662108342496,0.9124049887854567,45.399352752939365,45.74149880393492,45.0400149635484,45.73360937585807,45.027085697715904
P_0034_0016,34,16,0.013500000000000512,-14.080499999999999,14.080506471714715,20,0.783,1.0,86.92071055910587,90.29160626560892,45.413613218495534,45.05379432814141,45.78966500820377,45.41573097195063,0.3142174426064757,0.7358706800623622,0.37393403625313937,0.9398092976530807,45.39143972819119,45.78966500820377,45.08858180201406,45.75517399320273,45.05379432814141
P_0034_0017,34,17,0.013500000000000512,-13.2975,13.29750685279011,25,0.783,1.0,85.47097219550349,89.03023174036562,45.4562015570346,45.09804825974516,45.82630675714131,45.45510521037154,0.31398088231566895,0.7282584973961477,0.37120154676976824,0.9300874807102779,45.4264666983596,45.82630675714131,45.125666471538864,45.79903786507276,45.09804825974516
P_0034_0018,34,18,0.013500000000000512,-12.5145,12.514507281551278,20,0.783,1.0,83.951225396943,87.3709414834688,45.47729669079866,45.13007812087636,45.83786351465574,45.47629865338422,0.31364661211480555,0.7077853937793748,0.36156486127151766,0.9039404773682947,45.44538040830082,45.83786351465574,45.13753405036931,45.83063717271887,45.13007812087636
P_0034_0019,34,19,0.013500000000000512,-11.731499999999999,11.731507767546335,20,0.783,1.0,82.54132574841024,85.98105021468884,45.479490532517374,45.13441976568248,45.838389825107015,45.478603803744605,0.3135075328430862,0.7039700594245346,0.3597860213624102,0.8990677642714362,45.44760218651709,45.834474956324016,45.13441976568248,45.838389825107015,45.13813228509241
P_0034_0020,34,20,0.013500000000000512,-10.9485,10.948508323054789,25,0.783,1.0,80.89209455940632,84.53840061511173,45.464298045185096,45.11047144228331,45.83137289493055,45.46331131256727,0.313499719151134,0.7209014526472401,0.368061582363282,0.9206915104051598,45.43309884860747,45.81023261029748,45.11047144228331,45.83137289493055,45.13138076671754
P_0034_0021,34,21,0.013500000000000512,-10.165499999999998,10.165508964139471,20,0.783,1.0,79.18245740583126,82.66423466015347,45.43223128908924,45.07597089283911,45.802808609566,45.43060431984928,0.3136116381869768,0.7268377167268909,0.3722042897167199,0.9282729460113549,45.395608017782536,45.77553410711244,45.07597089283911,45.802808609566,45.103099971946335
P_0034_0022,34,22,0.013500000000000512,-9.3825,9.382509712225188,25,0.783,1.0,77.41042290317148,81.11054067326374,45.38276678404314,45.01448245290453,45.764800415088985,45.381833149026,0.31400996249519664,0.7503179621844538,0.3829672660629839,0.9582604881027507,45.35075847103559,45.71384272185327,45.01448245290453,45.764800415088985,45.06528168424762
P_0034_0023,34,23,0.013500000000000512,-8.599499999999999,8.59951059653978,20,0.783,1.0,75.58258593215196,79.10317302085535,45.317768896049635,44.95112270343844,45.69913028332422,45.318720769952606,0.3137451337540728,0.7480075798857797,0.38040951337161744,0.9553098082832435,45.293191141304646,45.65035487555872,44.95112270343844,45.69913028332422,44.99980484613701
P_0034_0024,34,24,0.013500000000000512,-7.816499999999998,7.816511658022392,20,0.783,1.0,73.90979545183205,77.44681307015165,45.246636236051934,44.87557020253786,45.63256913236586,45.24402924551563,0.3143853738860986,0.7569989298280007,0.3885398868502321,0.9667930138288642,45.20393884435953,45.57470369460168,44.87557020253786,45.63256913236586,44.933364353713216
P_0034_0025,34,25,0.013500000000000512,-7.0335,7.033512955842195,25,0.783,1.0,71.97545798943584,75.74693656613307,45.15204833551044,44.76446820254495,45.55392883563644,45.15116864617613,0.3156479680205075,0.789460633091494,0.40276018946030945,1.0082511278307713,45.11911221981302,45.463518455877306,44.76446820254495,45.55392883563644,44.854815517008944
P_0034_0026,34,26,0.013500000000000512,-6.250499999999999,6.2505145788166905,20,0.783,1.0,69.98997870182713,73.56252054207039,45.04327157763995,44.662591121750495,45.439109038774745,45.04520857531283,0.3147311857418737,0.7765179170242504,0.3939004634619181,0.991721477681035,45.02266651331104,45.361606003358304,44.662591121750495,45.439109038774745,44.74007019936954
P_0034_0027,34,27,0.013500000000000512,-5.467499999999998,5.467516666641262,20,0.783,1.0,68.18065131149811,71.76845448674244,44.93425463724147,44.54941557281205,45.33435849887809,44.93073785445705,0.31574775146860373,0.7849429260660372,0.4036206444210393,1.0024813870575187,44.88614482604231,45.24842216829535,44.54941557281205,45.33435849887809,44.63534820625745
P_0034_0028,34,28,0.013500000000000512,-4.6845,4.684519452409179,25,0.783,1.0,66.09615867362794,69.9338816565646,44.79803020027861,44.392354696933296,45.21838879221804,44.79718434953833,0.3181526429471868,0.8260340952847471,0.42120444267971635,1.0549605303764331,44.76440992404673,45.09138823533215,44.392354696933296,45.21838879221804,44.519380099161424
P_0034_0029,34,29,0.013500000000000512,-3.9014999999999986,3.9015233563314715,20,0.783,1.0,63.96346992008076,67.58471410125638,44.64845002488188,44.2544296115106,45.05793360027821,44.65130076284148,0.3162520393489694,0.8035039887676092,0.4066328374367316,1.0261864479790666,44.63173681715057,44.95351401532992,44.2544296115106,45.05793360027821,44.35888976993812
P_0034_0030,34,30,0.013500000000000512,-3.1184999999999974,3.118529220642318,20,0.783,1.0,62.02549779366026,65.66129372660245,44.5037813649217,44.10573322237053,44.91736207033426,44.499395517522316,0.3176163484943147,0.8116288479637319,0.41796655281194717,1.0365630242193256,44.45072720824214,44.80489415931817,44.10573322237053,44.91736207033426,44.21826092734648
P_0034_0031,34,31,0.013500000000000512,-2.3354999999999997,2.3355390170151296,25,0.783,1.0,59.798312491130126,63.69917416902421,44.32800894598042,43.90486651258527,44.76607254762354,44.32718115849299,0.32141889361492687,0.8612060350382649,0.43889138913054637,1.0998799936631736,44.293919445906056,44.6041587848045,43.90486651258527,44.76607254762354,44.06688850154558
P_0034_0032,34,32,0.013500000000000512,-1.5524999999999984,1.5525586945426557,20,0.783,1.0,57.524565372184455,61.1926352681506,44.13041968861226,43.68478327502805,44.562028795070944,44.125240789336,0.32369468838836146,0.8772455200428908,0.4404575143079441,1.1203646488414953,44.126533792040846,44.39015254979631,43.68478327502805,44.562028795070944,43.86270553474384
P_0034_0033,34,33,0.013500000000000512,-0.7695000000000007,0.7696184119419189,20,0.783,1.0,55.462325144834026,59.14460538348515,43.891438632318255,43.464437756885616,44.34536752960537,43.89355785159097,0.3226236949923887,0.8809297727197531,0.4518096780143992,1.125069952387935,43.8655189040295,44.15250749503412,43.464437756885616,44.34536752960537,43.63995757240025
P_0034_0034,34,34,0.013500000000000512,0.013500000000000512,0.019091883092037507,25,0.783,1.0,53.096212489942815,57.058713848846,43.62378818904088,43.16525066841166,44.10507783556295,43.63558053152077,0.33023979807900866,0.939827167151293,0.4703298631091144,1.2002901240757253,43.61923583816872,43.871368458499546,43.16525066841166,44.10507783556295,43.416969856960975
P_0034_0035,34,35,0.013500000000000512,0.7965000000000018,0.796614398564326,20,0.783,1.0,50.68406234486288,54.39822192358491,43.3905481564453,42.9582770644123,43.8206612724448,43.395130318457475,0.32366817241591345,0.8623842080325019,0.4368532540451753,1.101384684588125,43.41760532307188,43.664618280078855,42.9582770644123,43.8206612724448,43.11448965227953
