equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0029_0048,29,48,-3.9014999999999986,10.975500000000004,11.64831758238073,20,0.783,1.0,206.97560161150327,208.2499695464321,26.94972643182325,26.87376151705604,27.024175336455187,26.954004734406645,0.06374977221351506,0.150413819399148,0.08024321735060624,0.1920993862058084,26.97381185320364,26.88387808590454,27.024175336455187,26.87376151705604,27.014396879413823
P_0029_0049,29,49,-3.9014999999999986,11.758499999999998,12.388866957877946,16,0.783,1.0,207.10408675564872,208.29189043568132,26.956252028973605,26.88521976560355,27.026463129503213,26.960618928254085,0.06337770744536673,0.14101710352724695,0.07539916265053392,0.18009847193773557,26.979896911704827,26.88631414503328,27.0262368691308,26.88521976560355,27.02542694979797
P_0029_0050,29,50,-3.9014999999999986,12.5415,13.134341418586619,16,0.783,1.0,207.03704552057258,208.26721110134795,26.953505566355588,26.88072663663553,27.02550684518513,26.95770874972136,0.0631963717743431,0.1447802085496015,0.0769821130858297,0.18490448090625988,26.97639212909587,26.88072663663553,27.02023422005948,26.885683917630782,27.02550684518513
P_0029_0051,29,51,-3.9014999999999986,13.3245,13.88394765547609,20,0.783,1.0,206.74677508556124,208.0870821576806,26.940284374093142,26.86185459868801,27.01742810349896,26.94446651655293,0.06344099267302143,0.15557350481095256,0.08261191786492006,0.19868902274706585,26.96424028910241,26.86185459868801,27.00077837106784,26.878031220407426,27.01742810349896
P_0029_0052,29,52,-3.9014999999999986,14.107500000000002,14.637050881239706,16,0.783,1.0,206.22961608868732,207.6051617475901,26.916363757821415,26.83668517925514,26.99522257250146,26.921344254268583,0.06357634568778937,0.15853739324631988,0.08465907501344105,0.20247432087652603,26.943305984800816,26.83668517925514,26.9750823822132,26.856425152572285,26.99522257250146
P_0029_0053,29,53,-3.9014999999999986,14.890500000000003,15.393137838010809,16,0.783,1.0,205.55579258722622,207.0017094259192,26.885002933596372,26.80198015454073,26.967182248142198,26.888376604220717,0.06339810730609943,0.16520209360146865,0.08639644967998805,0.21098607101081562,26.904005181487094,26.80198015454073,26.93978951758072,26.82892591935285,26.967182248142198
P_0029_0054,29,54,-3.9014999999999986,15.673500000000004,16.151789513858834,20,0.783,1.0,204.53935233043418,206.1915462635885,26.837535741093824,26.74421603555055,26.929393840098328,26.841572976330998,0.06577772342005829,0.18517780454777721,0.09735694078044688,0.2364978346714907,26.86132339072049,26.74421603555055,26.881189521979195,26.791742093306425,26.929393840098328
P_0029_0055,29,55,-3.9014999999999986,16.4565,16.912660775289023,16,0.783,1.0,203.24486774564627,204.8663753645857,26.776954156203203,26.68557433575222,26.86742181276753,26.782657426239574,0.06554958754100368,0.18184747701531023,0.09708309048735231,0.23224454280371676,26.807877041829727,26.68557433575222,26.82178310826504,26.73063083258336,26.86742181276753
P_0029_0056,29,56,-3.9014999999999986,17.2395,17.67546498681152,16,0.783,0.75,151.27720547559545,203.53552315732725,25.87838020953947,23.386768578814497,26.805075468372426,25.38145182443285,1.6116180256643875,3.4059735805850586,1.982349936645484,4.3499024017689125,23.399101887787367,26.614898985312607,23.4191095860366,26.66907319465525,26.805075468372426
P_0029_0057,29,57,-3.9014999999999986,18.0225,18.439962269484177,20,0.783,0.7,139.5619535897845,200.55933367804917,25.626817245492543,23.346494916231165,26.665438530739607,25.299570264584816,1.5710137551516647,3.295517616034715,1.95307534835365,4.208834758665025,23.346494916231165,26.50793252985528,26.64201253226588,26.595225518945934,23.40618582562581
P_0029_0058,29,58,-3.9014999999999986,18.805500000000002,19.205950445109455,16,0.783,1.0,197.6041249143774,199.5417120344978,26.512252888773688,26.40578457837944,26.6176497913454,26.518861787506534,0.07075787240150408,0.21186521296596084,0.11307720912709485,0.2705813703268976,26.54834597562177,26.40578457837944,26.53867867650848,26.48384991567758,26.6176497913454
P_0029_0059,29,59,-3.9014999999999986,19.588500000000003,19.973257984114664,16,0.783,1.0,195.19952825909837,197.25696935376791,26.399238282575315,26.287033390165675,26.510298827174097,26.400092780114733,0.07185263051168234,0.22326543700842194,0.11305938994905773,0.28514104343348906,26.406859833835824,26.287033390165675,26.418541224388548,26.37773062500952,26.510298827174097
P_0029_0060,29,60,-3.9014999999999986,20.371500000000005,20.7417384637836,20,0.783,1.0,192.02403082338168,194.6052539650254,26.249896544622413,26.11181862489576,26.38562849870192,26.2532783029666,0.0872602742942703,0.27380987380615807,0.14145967807083792,0.34969332542293496,26.273216507163,26.11181862489576,26.241223161836277,26.25450472223605,26.38562849870192
P_0029_0061,29,61,-3.9014999999999986,21.1545,21.511266176122685,16,0.783,1.0,188.30382910510238,190.6952885180897,26.074838401354842,25.946601321813542,26.20168852238544,26.07421578857128,0.08067278821523506,0.2550872005718965,0.1276144667577377,0.32578186535363535,26.07610165426263,25.946601321813542,26.073920918549163,26.072766525845623,26.20168852238544
P_0029_0062,29,62,-3.9014999999999986,21.9375,22.281732618896584,20,0.783,1.0,183.88065331791208,187.0063119933124,25.866583716157397,25.70194530343167,26.028048527299404,25.86940056476625,0.10633362185433154,0.32610322386773305,0.16745526133457744,0.4164792131133244,25.88976232359136,25.70194530343167,25.82592452095957,25.90132214854924,26.028048527299404
P_0029_0063,29,63,-3.9014999999999986,22.7205,23.053043671064348,16,0.783,1.0,178.64968702039758,181.53175913500465,25.620172946247664,25.46826022716596,25.770225389812367,25.629277141721502,0.0995958992834691,0.3019651626464075,0.16101691455554246,0.3856515487182726,25.67217305694652,25.46826022716596,25.58868082408344,25.64704621059923,25.770225389812367
P_0029_0064,29,64,-3.9014999999999986,23.503500000000003,23.825117302964117,16,0.783,1.0,173.08366865795944,176.28087087123777,25.35784975349499,25.19064203944356,25.52280931922252,25.35336173572864,0.10955838294204244,0.332167279778961,0.16944758349388067,0.4242238566781111,25.343682818628903,25.19064203944356,25.306221525191404,25.403452976156814,25.52280931922252
P_0029_0065,29,65,-3.9014999999999986,24.286500000000004,24.597881707577997,20,0.783,1.0,165.39344159668488,170.00166450913332,24.995225488261955,24.75660853884625,25.226802399429573,24.99560612244329,0.16881601670344615,0.470193860583322,0.23899758359704038,0.6005030147935146,25.019143057418542,24.75660853884625,24.86274854525521,25.112728071266872,25.226802399429573
P_0029_0066,29,66,-3.9014999999999986,25.069500000000005,25.371273765816337,16,0.783,1.0,155.54478199482202,160.0476059964102,24.530561001033746,24.299089708382382,24.757295024266853,24.5427661600285,0.1705673812253113,0.4582053158844701,0.24367645164611673,0.5851919743096681,24.61219577628634,24.299089708382382,24.39141249668154,24.653837794525373,24.757295024266853
P_0029_0067,29,67,-3.9014999999999986,25.8525,26.145237778608937,16,0.783,1.0,143.26515189716582,149.24669130242722,23.950817230507617,23.64432215703482,24.24752127913854,23.928522161033563,0.24044049400146147,0.6031991221037174,0.3189991181049763,0.7703692491746071,23.88750280538233,23.64432215703482,23.702693269279564,24.16057129433256,24.24752127913854
P_0029_0068,29,68,-3.9014999999999986,26.6355,26.919724413522513,12,0.783,1.0,124.81790969577365,132.46333874032914,23.079178042711533,22.582566909646346,23.45479251626688,22.96673426199103,0.38568007837135054,0.8722256066205354,0.4880582542758525,1.1139535205881677,22.65457165944724,22.725308135928856,22.582566909646346,23.41643208866583,23.45479251626688
P_0030_0000,30,0,-3.1184999999999974,-26.6085,26.79061989764328,14,0.783,0.0,0.0,0.0,16.945453018781986,16.944148386403356,16.94742655155136,16.94545444976321,0.0011077202554157855,0.003278165148003609,0.001972101788147995,0.004186673241383919,16.944758768280792,16.945636336813664,16.94742655155136,16.944148386403356,16.945302205766893
P_0030_0001,30,1,-3.1184999999999974,-25.825499999999998,26.01310232363683,16,0.783,0.0,0.0,0.0,16.953560249389025,16.946582720440915,16.968680742432298,16.954625892490252,0.00766729679818678,0.022098021991382666,0.014054849942045422,0.028222250308279264,16.95280092276056,16.955663911934323,16.968680742432298,16.946582720440915,16.94940116488317
P_0030_0002,30,2,-3.1184999999999974,-25.0425,25.235923769499703,20,0.783,0.5,1.9563871509710342,7.365766017994469,17.146067495164367,16.965966953685495,17.461122116626143,17.166881977928245,0.19864681876091173,0.4951551629406481,0.2942401386978979,0.6323820727211342,17.07600392266977,17.34186411205104,17.461122116626143,16.965966953685495,16.989452784608773
P_0030_0003,30,3,-3.1184999999999974,-24.2595,24.45911655191168,16,0.783,1.0,13.981671664668525,19.324189862665808,17.760998605532166,17.489629947703804,18.029073171341224,17.741422172597275,0.1970446285898881,0.53944322363742,0.28765099874394906,0.6889440914909579,17.6739898846227,17.903743822819422,18.029073171341224,17.489629947703804,17.610674036499233
P_0030_0004,30,4,-3.1184999999999974,-23.4765,23.68271721108032,16,0.783,1.0,24.99493788828673,29.91540485943096,18.284005676255124,18.033518328977834,18.53195692219998,18.290860725541325,0.17618261020190412,0.4984385932221471,0.2573423965634909,0.6365754702709414,18.326278361152333,18.402541026608787,18.53195692219998,18.033518328977834,18.16000898876769
P_0030_0005,30,5,-3.1184999999999974,-22.6935,22.906767220627184,20,0.783,1.0,36.06790619685202,41.79303356959851,18.809708541642962,18.519581323934347,19.095771825889077,18.803682203247945,0.20745194915562423,0.5761905019547306,0.29208962264113225,0.7358754814236662,18.79047569257688,18.962758135030185,19.095771825889077,18.519581323934347,18.649824038809243
P_0030_0006,30,6,-3.1184999999999974,-21.9105,22.13131384486696,16,0.783,1.0,46.156598382730714,50.46674141961426,19.288566545615307,19.068008720301293,19.50740137830917,19.27318105552971,0.15171526719437356,0.4393926580078755,0.23422032277945704,0.5611655913255115,19.216643449699973,19.37224416377245,19.50740137830917,19.068008720301293,19.201607565565663
P_0030_0007,30,7,-3.1184999999999974,-21.127499999999998,21.35641118025217,16,0.783,1.0,54.433665897939434,58.55252020593563,19.681349458500044,19.47011734373342,19.891054143044528,19.68564089913905,0.14155464711887633,0.4209367993111073,0.2155235554056283,0.5375948905633554,19.70711225433297,19.75418312026062,19.891054143044528,19.47011734373342,19.605737634323702
P_0030_0008,30,8,-3.1184999999999974,-20.3445,20.582121428560274,20,0.783,1.0,63.11393496836041,67.97348375773271,20.0931830978524,19.84590179699768,20.337967536962424,20.087634462672508,0.17015111364834487,0.4920657399647439,0.2503330742899159,0.6284364495079743,20.0717740243075,20.199379624774963,20.337967536962424,19.84590179699768,19.98314933031997
P_0030_0009,30,9,-3.1184999999999974,-19.5615,19.80851646388492,16,0.783,1.0,71.25931743003878,75.04277401048363,20.479566738770092,20.284631793166117,20.673258146760134,20.46612157867738,0.13019391854513382,0.38862635359401665,0.2071365680827526,0.4963299535044912,20.41565285910229,20.533546300526893,20.673258146760134,20.284631793166117,20.42351879383148
P_0030_0010,30,10,-3.1184999999999974,-18.7785,19.035679775096032,16,0.783,1.0,78.08815545531316,81.75099375765762,20.80344226166846,20.61435253227711,20.991373638745472,20.806196580983816,0.12325926066327193,0.3770211064683622,0.1918440487067059,0.4815084373797729,20.82023321372452,20.850705961407527,20.991373638745472,20.61435253227711,20.754317558764452
P_0030_0011,30,11,-3.1184999999999974,-17.9955,18.26370889222668,20,0.783,1.0,85.36556955370739,89.6869722626652,21.1485368611447,20.92756006147056,21.36764989119212,21.143148822931984,0.14806063563602412,0.44008982972155763,0.22450106826013538,0.5620559766558846,21.12611715636353,21.22597231347464,21.36764989119212,20.92756006147056,21.068444692159066
P_0030_0012,30,12,-3.1184999999999974,-17.2125,17.492718442254766,16,0.783,1.0,92.2806103311768,95.71344909723966,21.47639812294296,21.29843230290038,21.653345235832944,21.46418932441052,0.11675474089897736,0.35491293293256376,0.18915591142242505,0.4532732221360967,21.417899947649857,21.51097791947973,21.653345235832944,21.29843230290038,21.44029121618968
P_0030_0013,30,13,-3.1184999999999974,-16.429499999999997,16.72284403144393,16,0.783,1.0,98.13574746475027,101.48011151836808,21.753967141329973,21.580272748859954,21.92668896772972,21.7556356277517,0.11131973345814143,0.34641621886976637,0.17536287889174673,0.4424217354658574,21.76470047611963,21.78371739615756,21.92668896772972,21.580272748859954,21.72279854989165
P_0030_0014,30,14,-3.1184999999999974,-15.6465,15.954247224485396,20,0.783,1.0,104.42429322750937,108.3535439012636,22.052043357097155,21.85010049641022,22.252451189793703,22.04672609766351,0.13267786827382133,0.4023506933834824,0.2057250921301943,0.5138578459559162,22.02904337585204,22.10882397780398,22.252451189793703,21.85010049641022,21.9932114484576
P_0030_0015,30,15,-3.1184999999999974,-14.8635,15.187121995295882,16,0.783,1.0,110.43730506563065,113.60467087328168,22.337024568897828,22.17186232985273,22.50129453404702,22.325727410278454,0.10718814653606294,0.32943220419429053,0.1755671237685661,0.4207307844116099,22.282661274229497,22.357209835998678,22.50129453404702,22.17186232985273,22.315609077264355
P_0030_0016,30,16,-3.1184999999999974,-14.080499999999999,14.421703176116194,16,0.783,1.0,115.55442431486591,118.65086977175854,22.57951833621199,22.41776973321663,22.740402471181085,22.580343258865717,0.10262336916571717,0.32263273796445446,0.162573525649087,0.4120469194948333,22.585672507793163,22.59591097855377,22.740402471181085,22.41776973321663,22.56196060358394
P_0030_0017,30,17,-3.1184999999999974,-13.2975,13.658277654960743,20,0.783,1.0,121.07211520669452,124.6883872044526,22.840967628370162,22.65414047724244,23.0264529935381,22.83568658661535,0.1209497663906245,0.3723125162956613,0.19076640692275149,0.4754949122549953,22.81759846810553,22.881514451699616,23.0264529935381,22.65414047724244,22.798726542491067
P_0030_0018,30,18,-3.1184999999999974,-12.5145,12.89719940529726,16,0.783,1.0,126.36450679835112,129.3145030424033,23.091717564072848,22.937008347355743,23.245612049958595,23.081152992439264,0.09982577356529493,0.3086037026028521,0.16445905751933054,0.3941298883816757,23.04075695281693,23.10035866120728,23.245612049958595,22.937008347355743,23.08202895085776
P_0030_0019,30,19,-3.1184999999999974,-11.731499999999999,12.138909938705368,16,0.783,1.0,130.8791204505228,133.7687737235363,23.30559842032667,23.153785714137427,23.456613925657905,23.305725338523406,0.09584440022677462,0.30282821152047745,0.15193962438597808,0.38675378227391755,23.30803549568202,23.31107911253116,23.456613925657905,23.153785714137427,23.29911244460851
P_0030_0020,30,20,-3.1184999999999974,-10.9485,11.383966553886214,20,0.783,1.0,135.75538682550254,139.106284768498,23.53659488885236,23.362532439884887,23.709436141541573,23.531334271823916,0.11147204379346384,0.3469037016566858,0.17810186971765773,0.44304431884634204,23.51297870251381,23.56359126426662,23.709436141541573,23.362532439884887,23.508132810912684
P_0030_0021,30,21,-3.1184999999999974,-10.165499999999998,10.633081985012621,16,0.783,1.0,140.43775625678586,143.19989823817198,23.758391034503536,23.612690770776,23.90332552989679,23.75809153521643,0.09190808314117635,0.29063475912079184,0.14540076444043137,0.3711810461312795,23.758586346889786,23.757262465987253,23.90332552989679,23.612690770776,23.75859256253233
P_0030_0022,30,22,-3.1184999999999974,-9.3825,9.887181018874895,20,0.783,1.0,144.9199729783247,148.105557599851,23.970692895153427,23.804557572642977,24.135663403490756,23.965441426411292,0.10582176731618961,0.331105830847779,0.17022197707946418,0.4228682386306245,23.946953763176225,23.989361035130912,24.135663403490756,23.804557572642977,23.95067135761559
P_0030_0023,30,23,-3.1184999999999974,-8.599499999999999,9.147482850489524,16,0.783,1.0,149.22329865339242,151.8668581423369,24.174511620609998,24.03448514681997,24.313794772725146,24.164960599675567,0.09030177048327372,0.2793096259051744,0.14883417304957902,0.35671727446382423,24.12836654300065,24.16732529950832,24.313794772725146,24.03448514681997,24.18083123632374
P_0030_0024,30,24,-3.1184999999999974,-7.816499999999998,8.415623238952653,16,0.783,1.0,152.8945262841412,155.48759888123772,24.348385496275178,24.21077135737272,24.485263891367996,24.347526549944472,0.08700685503403724,0.27449253399527507,0.13773734142352367,0.35056517751631555,24.345670901408997,24.338647150783743,24.485263891367996,24.21077135737272,24.357279448788915
P_0030_0025,30,25,-3.1184999999999974,-7.0335,7.693839386158252,20,0.783,1.0,156.85667984323334,159.82134785325505,24.536032775081285,24.38046044188985,24.69049419726349,24.53079030365642,0.09862244542873737,0.31003375537364164,0.1597038936070696,0.39595626484500845,24.512166647826238,24.543719163195988,24.69049419726349,24.38046044188985,24.52711106810653
P_0030_0026,30,26,-3.1184999999999974,-6.250499999999999,6.985255363979184,16,0.783,1.0,160.65510143929825,163.1383992501251,24.715922688786407,24.58354658429829,24.84757544008465,24.70689337073579,0.08578007852045716,0.2640288557863606,0.14068206934885907,0.3372016038139982,24.67230181707322,24.700692986811877,24.84757544008465,24.58354658429829,24.730350025410928
P_0030_0027,30,27,-3.1184999999999974,-5.467499999999998,6.294330663382721,16,0.783,1.0,163.8891928104369,166.32505954574228,24.869085624101672,24.73896960953812,24.99848190031082,24.86771348366142,0.0828054673036814,0.259512290772701,0.13076841664940275,0.33143332154878796,24.8637314760216,24.85150805287003,24.99848190031082,24.73896960953812,24.885876379566525
P_0030_0028,30,28,-3.1184999999999974,-4.6845,5.6275734113381395,20,0.783,1.0,167.37077088967553,170.12845132884016,25.033970597443023,24.88826259067514,25.17859655015428,25.02873399591981,0.09229455269529617,0.2903339594791383,0.14986255423446693,0.37079688311511916,25.01002418473149,25.03152977319036,25.17859655015428,24.88826259067514,25.035256880847783
P_0030_0029,30,29,-3.1184999999999974,-3.9014999999999986,4.994671610826879,16,0.783,1.0,170.69818058816443,173.02951541306555,25.191557723077157,25.06641571022294,25.315984229253047,25.183018034379984,0.08182172043638163,0.24956851903010602,0.13296619487306316,0.3187337407791903,25.150332539401973,25.168859354953497,25.315984229253047,25.06641571022294,25.21349833806846
P_0030_0030,30,30,-3.1184999999999974,-3.1184999999999974,4.410224994260493,16,0.783,1.0,173.52076048766628,175.80634273240156,25.32524091071197,25.20227289491322,25.447493641587982,25.323385060126363,0.07914002830974441,0.2452207466747609,0.12410858146161985,0.3131810302359654,25.31742412110276,25.3003245337992,25.447493641587982,25.20227289491322,25.349410109228643
P_0030_0031,30,31,-3.1184999999999974,-2.3354999999999997,3.896100935550821,20,0.783,1.0,176.5459819731606,179.10450803593065,25.46852944901844,25.33228173529494,25.603703373178348,25.46329671055789,0.0866466478166036,0.2714216378834067,0.14040666262045676,0.34664321568762024,25.4445408151509,25.45649784273371,25.603703373178348,25.33228173529494,25.47945978643156
P_0030_0032,30,32,-3.1184999999999974,-1.5524999999999984,3.483575533844498,16,0.783,1.0,179.42233504742524,181.60584741572413,25.604776914087314,25.48665199312381,25.722183418678185,25.596708929299222,0.07830687041645251,0.2355314255543739,0.12547448937896277,0.3008064183325337,25.56588341945809,25.574963472427957,25.722183418678185,25.48665199312381,25.633862342808072
P_0030_0033,30,33,-3.1184999999999974,-0.7695000000000007,3.2120355695415306,16,0.783,1.0,181.84759761889774,183.98590150070552,25.719667996502416,25.603685086516577,25.834929483257497,25.71734488233053,0.07590920968930405,0.23124439674091946,0.11758460092696765,0.2953312857483007,25.709495237439228,25.68770798331809,25.834929483257497,25.603685086516577,25.75090662112126
P_0030_0034,30,34,-3.1184999999999974,0.013500000000000512,3.118529220642318,20,0.783,1.0,184.42867110726687,186.79088766324,25.841955020070827,25.715002425525316,25.96782318942121,25.836724674552567,0.08156578787894347,0.2528207638958939,0.13109851486864343,0.3228873102118696,25.817957766849812,25.820617671688296,25.96782318942121,25.715002425525316,25.862222319278203
P_0030_0035,30,35,-3.1184999999999974,0.7965000000000018,3.218610647468871,16,0.783,1.0,186.8625756420539,188.8988514253745,25.95728669566011,25.84613095197051,26.067710508303943,25.949684171723618,0.07516315028378814,0.22157955633343462,0.11802633658032491,0.28298793912316045,25.920716412352647,25.92053209780204,26.067710508303943,25.84613095197051,25.99333088818895
P_0030_0036,30,36,-3.1184999999999974,1.5794999999999995,3.4956919915804914,16,0.783,1.0,188.89507131338695,190.8856369566171,26.053615171377643,25.94461892247637,26.16187308177598,26.050830020620037,0.07305591702942527,0.21725415929961045,0.11104306115594298,0.2774638049803454,26.041134947325816,26.01473459237081,26.16187308177598,25.94461892247637,26.09178855915121
P_0030_0037,30,37,-3.1184999999999974,2.3625000000000007,3.9123456519075597,20,0.783,1.0,191.0336962622785,193.1978809358218,26.154996525677596,26.037390236270426,26.271488402318028,26.149767263890702,0.07700141537931326,0.2340981660476018,0.12172113842732557,0.2989759464209474,26.13102285302557,26.124418102646416,26.271488402318028,26.037390236270426,26.18451672519308
P_0030_0038,30,38,-3.1184999999999974,3.145500000000002,4.429358023461187,16,0.783,1.0,193.0234527999404,194.90966822500465,26.249346968704312,26.145273296295898,26.35266364277732,26.24221445573736,0.07235565085761522,0.20739034648142152,0.11044918703995776,0.2648663428881501,26.21514500050563,26.2056628595692,26.35266364277732,26.145273296295898,26.29232747953876
P_0030_0039,30,39,-3.1184999999999974,3.9284999999999997,5.015790515960568,16,0.783,1.0,194.65863114324404,196.4975525765955,26.326910473834072,26.225064529640235,26.427989079373678,26.323657722133465,0.07056034830127773,0.2029245497334422,0.1043313572402127,0.25916289876557114,26.31211766960172,26.28107152339726,26.427989079373678,26.225064529640235,26.372045808654438
P_0030_0040,30,40,-3.1184999999999974,4.711500000000001,5.650068539407287,20,0.783,1.0,196.34619946791133,198.3059328480957,26.40699307211768,26.299004274790438,26.51381550493585,26.401763427863035,0.07296466432042759,0.21481123014541126,0.11205207707281417,0.27434384437472703,26.38307651354773,26.367022019231968,26.51381550493585,26.299004274790438,26.445898826809184
P_0030_0041,30,41,-3.1184999999999974,5.494500000000002,6.317798073696247,16,0.783,1.0,197.87959941182896,199.60925948515992,26.4797985355488,26.3830914707612,26.57570975464432,26.476212751824015,0.0690504595217056,0.1926182838831174,0.09949700282030349,0.24600036255825977,26.46337284700093,26.42903230892057,26.57570975464432,26.3830914707612,26.529857377793064
P_0030_0042,30,42,-3.1184999999999974,6.277500000000003,7.009425689740924,20,0.783,1.0,199.24397413646642,201.05561159920603,26.54462689240206,26.4435846982106,26.644451202026232,26.539395864960227,0.07052084448775811,0.2008665038156323,0.10505533706600545,0.2565344876317143,26.52077167426552,26.49794104257751,26.644451202026232,26.4435846982106,26.590230707721275
P_0030_0043,30,43,-3.1184999999999974,7.060500000000005,7.7185298146732615,16,0.783,1.0,200.4480770011466,202.06327952974797,26.60189237025918,26.51055720964229,26.692394689693455,26.595597833944623,0.06839606776714084,0.18183748005116485,0.09679685574883123,0.23223177528884398,26.57196917903701,26.54603728534954,26.692394689693455,26.51055720964229,26.65703080600082
P_0030_0044,30,44,-3.1184999999999974,7.843499999999999,8.440706990531064,16,0.783,1.0,201.3726471746511,202.9348508571441,26.645918546649472,26.55706696158165,26.733917603371367,26.641827999976545,0.06722966317460456,0.17685064178971643,0.09208960339482175,0.2258628886203275,26.627041041562165,26.58773098543685,26.733917603371367,26.55706696158165,26.703383407930687
P_0030_0045,30,45,-3.1184999999999974,8.6265,9.172870025242917,20,0.783,1.0,202.24426914366867,203.8275356349199,26.68749780169254,26.59713533627206,26.77653880514083,26.68226240971685,0.06763001478373483,0.17940346886877023,0.09427639542398225,0.2291232041746746,26.66376854751934,26.630593070087286,26.77653880514083,26.59713533627206,26.743276289564733
P_0030_0046,30,46,-3.1184999999999974,9.409500000000001,9.912806489587094,16,0.783,1.0,202.94237902561747,204.37928685620557,26.720892055761055,26.637902491522084,26.80297586633253,26.715141337814213,0.06663646090960204,0.16507337481044715,0.08783452851831797,0.21082167919597336,26.69378547503021,26.657246700839096,26.80297586633253,26.637902491522084,26.783796155347147
P_0030_0047,30,47,-3.1184999999999974,10.192500000000003,10.65889762123645,16,0.783,1.0,203.40359143641376,204.78160406541977,26.74306039341041,26.6628217561979,26.822364908962697,26.73842139878776,0.06594597852628277,0.15954315276479747,0.08394351017493662,0.20375881579156765,26.72155152387785,26.67687557903412,26.822364908962697,26.6628217561979,26.808493225866243
P_0030_0048,30,48,-3.1184999999999974,10.975500000000004,11.409936130408447,20,0.783,1.0,203.73620002828665,205.06608317415171,26.759214764838873,26.680656449204264,26.836300088552264,26.753970547824302,0.0657799236312014,0.15564363934799985,0.08232954072796161,0.19877859431417605,26.73566752135696,26.69114675133284,26.836300088552264,26.680656449204264,26.826081928675197
P_0030_0049,30,49,-3.1184999999999974,11.758499999999998,12.165005733660792,16,0.783,1.0,203.87491167646306,205.11563777330332,26.766224016313423,26.692587921298013,26.83894841205245,26.761077800562475,0.06551083890340396,0.1462606936658517,0.07777081440139,0.18679526649534062,26.742287281430663,26.69399636482035,26.838848614963865,26.692587921298013,26.837668820299484
P_0030_0050,30,50,-3.1184999999999974,12.5415,12.9233998816101,16,0.783,1.0,203.8180562670969,205.096393170097,26.76395763063575,26.68886681029136,26.838248345407635,26.75870190143013,0.06542797662143708,0.1493815351162766,0.07954644397750599,0.1907810154741719,26.73953238369654,26.68886681029136,26.833385701618116,26.693476266137,26.838248345407635
P_0030_0051,30,51,-3.1184999999999974,13.3245,13.684565849890891,20,0.783,1.0,203.5406426985965,204.9280355749518,26.751340672287455,26.67063811674461,26.83072349867496,26.746079608795355,0.06551721250469171,0.16008538193035093,0.08464388987960447,0.20445131791871127,26.72805421157733,26.67063811674461,26.81468877687109,26.686293440108784,26.83072349867496
P_0030_0052,30,52,-3.1184999999999974,14.107500000000002,14.448065562558886,16,0.783,1.0,203.0379298299241,204.4627159457647,26.728097381640065,26.646048378388173,26.809297215487675,26.723647804624704,0.0653685751435543,0.163248837099502,0.0856494108629704,0.20849149054853383,26.70786840477001,26.646048378388173,26.789677209448826,26.66534781502884,26.809297215487675
P_0030_0053,30,53,-3.1184999999999974,14.890500000000003,15.213547663184944,16,0.783,1.0,202.37856882349436,203.8742752900933,26.697413357793494,26.61198990831258,26.781960166522826,26.691433437875105,0.06610512548039381,0.16997025821024536,0.09052672864772049,0.21707568098371055,26.669624685567957,26.61198990831258,26.75514831239923,26.63844411657294,26.781960166522826
P_0030_0054,30,54,-3.1184999999999974,15.673500000000004,15.980727283199602,20,0.783,1.0,201.38053500852925,203.08090656088075,26.650806236578507,26.555144213785525,26.744957460517696,26.645512634355622,0.06779737819149996,0.1898132467321716,0.09944482616207395,0.24241793963240305,26.62790190115209,26.555144213785525,26.69763448582944,26.60192511049337,26.744957460517696
P_0030_0055,30,55,-3.1184999999999974,16.4565,16.749371167300577,16,0.783,1.0,200.10696726892638,201.77967198149213,26.591200918745717,26.49734186007828,26.68410390965585,26.587592043002225,0.0668898960372558,0.18676204957757037,0.09651186665362488,0.23852113611439382,26.57553341710559,26.49734186007828,26.639221624830498,26.541759403340905,26.68410390965585
P_0030_0056,30,56,-3.1184999999999974,17.2395,17.519286586502314,16,0.783,1.0,198.70958837815843,200.4707678031692,26.525700818603127,26.42761762458241,26.6227822552616,26.51881936205997,0.06881084790875275,0.19516463067919076,0.10396289320163277,0.2492524018891325,26.49382400831786,26.42761762458241,26.56880568922816,26.481067232909822,26.6227822552616
P_0030_0057,30,57,-3.1184999999999974,18.0225,18.290312968891485,20,0.783,1.0,196.80952562384522,198.90204921140028,26.43653575471513,26.322032474021285,26.549202545983803,26.431175271773736,0.0743253264575064,0.2271700719625187,0.11802727421006765,0.2901278058269715,26.414223248466957,26.322032474021285,26.462216167000804,26.40820192339584,26.549202545983803
P_0030_0058,30,58,-3.1184999999999974,18.805500000000002,19.062315507303936,16,0.783,1.0,194.54708954860718,196.5382685098996,26.330269369286615,26.22118136369625,26.438217217815406,26.32774132664249,0.07148137789651708,0.21703585411915682,0.11047589117291778,0.2771849988750406,26.320629407019965,26.22118136369625,26.360422292880173,26.29825635180066,26.438217217815406
