equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0023_0036,23,36,-8.599499999999999,1.5794999999999995,8.743352932370966,16,0.783,1.0,208.54039801688268,210.15534834183995,42.682124855793376,41.8187289959418,43.551400405947504,42.53642147228377,0.7406693453254369,1.7237544266614009,1.0092414673915968,2.201474363552236,41.95860968243937,43.54566293967537,42.029918457902,43.32600776838814,41.821908513013966
P_0023_0037,23,37,-8.599499999999999,2.3625000000000007,8.918116757477442,20,0.783,1.0,211.1984040099266,213.02666767975967,42.99053770688107,42.09391901820044,43.89321087797231,42.83588569120817,0.7573366306437842,1.790728236345842,1.0518060001238396,2.2870092418209986,42.22464692057724,43.88769169133201,42.35364762707695,43.61647876206848,42.09696345498617
P_0023_0038,23,38,-8.599499999999999,3.145500000000002,9.156722694283145,16,0.783,1.0,213.65867278387876,215.14124431011803,43.27595268501284,42.4121193763994,44.14482550098853,43.114217098237226,0.7652265799517338,1.7245933306792267,1.0253118371566288,2.202545760765296,42.47230353446776,44.139528935393855,42.59184426079054,43.95247315581935,42.41493560471463
P_0023_0039,23,39,-8.599499999999999,3.9284999999999997,9.454338289906913,16,0.783,1.0,215.6681102937262,217.0918493615641,43.21493444141343,42.64590153972051,44.37182261175167,43.35738970540549,0.7616675659360573,1.7233361468673252,1.0144329063461797,2.2009401620272353,42.75580916309815,44.37182261175167,42.811388029810416,44.19944225748287,42.64848646488434
P_0023_0040,23,40,-8.599499999999999,4.711500000000001,9.805591899523455,20,0.783,1.0,217.72640737824221,219.29629784240043,43.35288709540277,42.85742550692623,44.6343653368636,43.58905889258051,0.7740381744314103,1.7710300560012797,1.0453064442830922,2.261851923373282,42.9615235063377,44.6343653368636,43.05925263612573,44.42681770271321,42.86333528086232
P_0023_0041,23,41,-8.599499999999999,5.494500000000002,10.204946374185413,16,0.783,1.0,219.579219975187,220.8696375605204,43.56503241878998,43.100144433931575,44.821794327325165,43.807599601960646,0.7738626617879768,1.716552447979268,1.0141947253645185,2.192276434200853,43.19188619566734,44.821794327325165,43.23595423838924,44.68312136907559,43.1052418793459
P_0023_0042,23,42,-8.599499999999999,6.277500000000003,10.646990490274707,20,0.783,1.0,221.20634022332297,222.5933495737915,43.59101316371168,43.27275014082181,44.94895407691166,43.66965857095877,0.6004254616186466,1.588379916233464,1.1958096591742802,2.0285822684973995,43.35436438015125,43.42209182271989,43.42928010789007,44.86546823013305,43.27708831389958
P_0023_0043,23,43,-8.599499999999999,7.060500000000005,11.126637430059453,16,0.783,1.0,222.61899898407407,223.7733472916717,43.51094991940744,43.457364864420526,43.561392959085765,43.507129966903065,0.04408805011753897,0.10402809466523877,0.05426299218270003,0.1328583584485808,43.4970384763912,43.555644710746606,43.561392959085765,43.457364864420526,43.46420882387122
P_0023_0044,23,44,-8.599499999999999,7.843499999999999,11.639239343702833,16,0.783,1.0,223.6792143302027,224.7716949795275,43.63102602185761,43.58586589336585,43.67293046935089,43.633130204961084,0.03750635675412174,0.08706457598503903,0.04726431159523514,0.11119358363351088,43.64683039217698,43.66879691249744,43.67293046935089,43.58586589336585,43.591227357414255
P_0023_0045,23,45,-8.599499999999999,8.6265,12.180636375001102,20,0.783,1.0,224.64527115402717,225.75629099705324,43.74067081410362,43.69383329996435,43.78328420224585,43.73954941010195,0.03849107860655908,0.08869828814829361,0.045716110137597354,0.11328006149207358,43.74316394358698,43.78068393790801,43.78253158811265,43.69383329996435,43.69753428093776
P_0023_0046,23,46,-8.599499999999999,9.409500000000001,12.747160095487937,16,0.783,1.0,225.37719055479135,226.3259851476473,43.28213387097233,42.38694569433511,43.83304910614953,43.243627319699655,0.6885166009099124,1.417972923887021,0.8436761278152147,1.8109488172248032,43.81792411577146,42.40086837357745,42.39995119188444,43.79902036577306,43.80037255149188
P_0023_0047,23,47,-8.599499999999999,10.192500000000003,13.335608591286714,16,0.783,1.0,225.81201359640175,226.6944063037249,42.26693846387412,41.14698417665039,42.44168471142734,42.17062867465462,0.5083614680041871,1.287215774221579,1.016465645642441,1.643953734638032,42.4329592039623,42.44137880323376,41.15416302901218,42.41304229935992,42.41160003770494
P_0023_0048,23,48,-8.599499999999999,10.975500000000004,13.94320624892281,20,0.783,1.0,226.0478548767763,226.85958204922355,41.30307796533263,39.0649003006892,42.45714900017231,41.26076067446339,0.6717348826338239,2.0927967283484534,1.1872902422631313,2.6727927565114347,41.17099124361903,40.35525418837807,41.1695151154554,42.44805091672652,41.159991908137954
P_0023_0049,23,49,-8.599499999999999,11.758499999999998,14.567557190551884,16,0.783,1.0,226.01872726771876,226.85181456363415,39.56406235959806,39.04961928867692,41.16836998398537,39.73773712222047,0.8746628094744079,2.1187506953084494,1.4306328617648987,2.7059395853236903,39.06095549226649,39.054960891336805,39.04961928867692,40.35477995483677,41.16836998398537
P_0023_0050,23,50,-8.599499999999999,12.5415,15.20659799231899,16,0.783,1.0,225.7453311848414,226.67938175696403,37.08557090652582,34.47976073269001,39.04918204680092,36.9626179298368,1.6969064905009323,4.569421314110912,2.4828571971467923,5.835787118915595,37.88734786499941,35.497487285725924,34.47976073269001,39.04918204680092,37.89931171896774
P_0023_0051,23,51,-8.599499999999999,13.3245,15.858552913175906,20,0.783,1.0,225.14260753647068,226.2720367355961,31.775917461439917,27.857770722905343,35.487806309138364,31.910268406089198,2.7548721372296696,7.630035586233021,4.052497683183855,9.744617606938723,30.8794166581377,27.857770722905343,30.856423213699088,35.487806309138364,34.4699251265655
P_0023_0052,23,52,-8.599499999999999,14.107500000000002,16.521893248051207,16,0.783,1.0,224.22615096728566,225.41232221645404,25.28426981912745,23.0313709898324,27.854289505656084,25.740647683746044,1.9732224986154558,4.81661544228092,2.709276693913644,6.151488432031826,27.05718398442184,23.69539336680657,23.0313709898324,27.84798643211332,27.0713036455561
P_0023_0053,23,53,-8.599499999999999,14.890500000000003,17.195301407652035,16,0.783,0.0625,13.919470387837755,222.71152620540408,25.500715165066293,22.13040092356277,29.53485377025902,25.83305566436536,2.306228205798515,6.680308957351716,3.70265474080259,8.531684492147786,26.49763659198652,28.810709880914487,27.20002887667744,22.13040092356277,24.526502048685582
P_0023_0054,23,54,-8.599499999999999,15.673500000000004,17.8776397351552,20,0.783,0.0,0.0,0.0,31.170126811534352,29.473729509766144,33.19463409231042,30.988686027465747,1.5974564404982774,3.7013147015672416,2.2059480648446765,4.727094127161228,30.09299509900956,32.63649190696151,33.19463409231042,29.49331939074318,29.525989648304066
P_0023_0055,23,55,-8.599499999999999,16.4565,18.567923753074815,16,0.783,0.0,0.0,0.0,36.73450839907736,33.1626890518653,40.0217272142724,36.70084615424876,2.4098268964639535,6.457991084008711,3.538157102383458,8.24775361942364,36.02163981597528,39.1784396885912,39.62068013587401,35.520782078938,33.1626890518653
P_0023_0056,23,56,-8.599499999999999,17.2395,19.265299387759327,16,0.783,0.5625,122.02267543785274,218.56220842724224,41.92518145416584,39.5363071120309,43.79818850587861,42.07396832005696,2.0331104779547817,4.209234911573617,2.5074364533414837,5.375778941984185,43.775766778289096,43.74741932745951,43.67811818353454,39.60200544428619,39.56653186671548
P_0023_0057,23,57,-8.599499999999999,18.0225,19.96902367418097,20,0.783,1.0,214.38791160717173,216.7415208123988,44.47121694576187,43.6513470379403,44.93660270826376,44.42013033267968,0.44052548302983,1.2167340021769064,0.7469648540095122,1.55393870009822,44.47355687375892,44.88989948084708,44.81818203883404,43.67316547867017,44.24584779128821
P_0023_0058,23,58,-8.599499999999999,18.805500000000002,20.678448454852703,16,0.783,1.0,210.9157173954614,213.1775469011287,45.15449278919946,44.72127370414222,45.46921772765489,45.05658063679077,0.2565644785910626,0.6399230731163925,0.3353069326485496,0.8172708468919444,45.1208896776227,45.36119677725861,45.2839069054379,44.79563611949243,44.72127370414222
P_0023_0059,23,59,-8.599499999999999,19.588500000000003,21.393006625998137,16,0.783,1.0,207.27596144084154,209.7895634385815,45.027971725732506,44.79450391597749,45.24898323238506,45.01063368448094,0.17152283404255414,0.45447931640757133,0.23834954790411444,0.580433354288086,44.95559712603426,44.88560244746429,44.79450391597749,45.24898323238506,45.16848170054362
P_0023_0060,23,60,-8.599499999999999,20.371500000000005,22.112200534998777,20,0.783,1.0,202.44811979401453,205.84979118306043,44.42223816912856,44.0665338987796,44.75497416618026,44.41457619417363,0.2655402581234523,0.688440267400658,0.3480422953940234,0.8792340579829604,44.41202807108738,44.17936481372493,44.0665338987796,44.75497416618026,44.659980021095976
P_0023_0061,23,61,-8.599499999999999,21.1545,22.83559218632177,16,0.783,1.0,196.74184001371574,200.00513893942576,43.70513450032323,43.37046661160849,44.02093355279965,43.68034798295197,0.24423184603572967,0.650466941191155,0.34058556984767563,0.8307368342160345,43.60148979572699,43.50587654318525,43.37046661160849,44.02093355279965,43.90297341143946
P_0023_0062,23,62,-8.599499999999999,21.9375,23.562794963671013,20,0.783,1.0,189.84541560380669,194.43133007616356,42.836768995662354,42.3155075517634,43.31968130040622,42.824843189341514,0.3850066330196232,1.0041737486428133,0.5093356375781113,1.2824696662104895,42.82178761224856,42.48959968562332,42.3155075517634,43.31968130040622,43.177639796666085
P_0023_0063,23,63,-8.599499999999999,22.7205,24.29346662170716,16,0.783,1.0,181.48531376426234,186.0072254669804,41.78189064330648,41.27066452245111,42.2576705299129,41.796220581654566,0.3656478731782694,0.9870060074617868,0.5255560592034527,1.2605440708324225,41.88888389133229,41.490092394378905,41.27066452245111,42.2576705299129,42.07379157019761
P_0023_0064,23,64,-8.599499999999999,23.503500000000003,25.027303340551896,16,0.783,1.0,172.22465774230352,177.68884428063637,40.610487865221614,39.96042222195189,41.20653310280346,40.56106524450952,0.4613909033311557,1.2461108808515746,0.6454678582939408,1.5914570636674006,40.41527104429935,40.25054184051436,39.96042222195189,41.20653310280346,40.97255801297854
P_0023_0065,23,65,-8.599499999999999,24.286500000000004,25.7640346704471,20,0.783,1.0,158.38609200160323,167.28944142588227,38.854380824756774,37.64430476686914,39.88909690665503,38.81348068273585,0.8463021818442039,2.2447921397858863,1.1691759158667097,2.866912055920672,38.8374894798755,38.12223297426044,37.64430476686914,39.88909690665503,39.574279286019134
P_0023_0066,23,66,-8.599499999999999,25.069500000000005,26.50341922280973,16,0.783,1.0,136.70334015703867,148.986567756468,36.09002106081711,34.04988980516947,37.56163246483425,36.075304315003834,1.268889876295043,3.511742659664776,2.0254145098343628,4.484984239674043,36.50569948012992,35.249938198553366,34.04988980516947,37.56163246483425,37.00936162633218
P_0024_0001,24,1,-7.816499999999998,-25.825499999999998,26.982478064477323,8,0.783,0.0,0.0,0.0,15.24803222130879,15.18914154260318,15.288588911454951,15.239708940430523,0.03964847098666613,0.0986343440766877,0.05056739782734354,0.1259697880928323,15.216239964986867,15.287775886679867,15.285132171438647,15.220255136444052,15.18914154260318
P_0024_0002,24,2,-7.816499999999998,-25.0425,26.23403282951365,20,0.783,0.0,0.0,0.0,15.559320434488797,15.361130678584743,15.787340754211527,15.567410018633405,0.1881730596730561,0.42621007562678415,0.2199307355781226,0.54432959850164,15.543768916533908,15.779184958633266,15.787340754211527,15.361130678584743,15.36562478520358
P_0024_0003,24,3,-7.816499999999998,-24.2595,25.487663927869104,16,0.783,0.0,0.0,0.0,16.22757579435894,15.929558550010768,16.56553903211642,16.216329897986647,0.28184796957595815,0.6359804821056514,0.3492091341297723,0.8122356093303338,16.11066887769067,16.56553903211642,16.538697387150023,15.929558550010768,15.937185642965346
P_0024_0004,24,4,-7.816499999999998,-23.4765,24.743559252864166,16,0.783,0.125,0.09184298730208958,1.2065653901521136,17.353285648791882,16.803360086676378,18.005701777058164,17.409125467617116,0.4990915038463501,1.202341690381786,0.6057653809407384,1.5355577144084112,17.52810330027637,18.005701777058164,17.855441694278795,16.853020479795873,16.803360086676378
P_0024_0005,24,5,-7.816499999999998,-22.6935,24.001929391196867,20,0.783,1.0,10.03658962514707,17.83432765124904,19.276809188988157,18.304148790212537,20.20193128230613,19.27312312215031,0.7858510425891214,1.8977824920935937,0.9689743319377726,2.423732429238306,19.31528345781402,20.20193128230613,20.073510457676377,18.47074162274248,18.304148790212537
P_0024_0006,24,6,-7.816499999999998,-21.9105,23.263011036836996,16,0.783,1.0,24.15692172286113,29.728197224731364,21.138215311996422,20.48641438871704,21.76791871726607,21.09935205569277,0.5299667523955472,1.2815043285490297,0.6685666615733012,1.6366594234342653,20.968265262240777,21.76791871726607,21.66699563765718,20.607166272582788,20.48641438871704
P_0024_0007,24,7,-7.816499999999998,-21.127499999999998,22.527071014670323,16,0.783,1.0,35.53151232973911,40.67777425470821,22.633295001175515,22.043110000899105,23.205892387973165,22.668934487110256,0.48923715280179103,1.16278238707406,0.625824486211151,1.485034977106079,22.83151526594281,23.205892387973165,23.125856431418413,22.13829834931778,22.043110000899105
P_0024_0008,24,8,-7.816499999999998,-20.3445,21.794411038153793,20,0.783,1.0,47.30900428055462,53.30444787113105,24.177233303105645,23.47286142047318,24.859715581040238,24.175246416219807,0.5907850310490853,1.386854160567058,0.7023849957466268,1.771205824479001,24.195495726873844,24.859715581040238,24.79973105195279,23.548428300758985,23.47286142047318
P_0024_0009,24,9,-7.816499999999998,-19.5615,21.06537335296956,16,0.783,1.0,58.254558499237575,62.70432980855612,25.6085640654967,25.117457967284224,26.087832083350293,25.577576488524414,0.41503100637361584,0.9703741160660684,0.5102555948258782,1.2393028302248639,25.46802095922561,26.087832083350293,26.0405386247258,25.174032808036145,25.117457967284224
P_0024_0010,24,10,-7.816499999999998,-18.7785,20.340347452784577,16,0.783,1.0,67.36173542607384,71.57462609744543,26.79672575211754,26.33881024332993,27.244352429946787,26.82492687221305,0.3923000493248875,0.9055421866168558,0.4861166288831207,1.156503431183724,26.95058455614196,27.244352429946787,27.2075971075422,26.383290024104383,26.33881024332993
P_0024_0011,24,11,-7.816499999999998,-17.9955,19.619778095075386,20,0.783,1.0,77.0090050587414,82.01507966406253,28.05261391700774,27.488983266894596,28.602596193346017,28.05079630314375,0.48477346023812895,1.1136129264514203,0.561813036249152,1.4222387311001536,28.062292622705456,28.602596193346017,28.57673121432612,27.523378218446567,27.488983266894596
P_0024_0012,24,12,-7.816499999999998,-17.2125,18.904174896038175,16,0.783,1.0,86.13030184913991,89.90970388949258,29.23757854027781,28.839752236126916,29.627489007203,29.211199571445697,0.34619434747789846,0.7877367710760836,0.41628943575730304,1.0060495160614096,29.11614698714004,29.627489007203,29.608921958557403,28.863687668201123,28.839752236126916
P_0024_0013,24,13,-7.816499999999998,-16.429499999999997,18.194123845351825,16,0.783,1.0,93.82102141101464,97.43976520188195,30.234728943002423,29.85895830099338,30.60332488544356,30.25805241358977,0.33047247844235045,0.7443665844501801,0.3990941125963907,0.9506597502556579,30.361055002477546,30.60332488544356,30.591059610344477,29.87586426868989,29.85895830099338
P_0024_0014,24,14,-7.816499999999998,-15.6465,17.490301155211707,20,0.783,1.0,102.05149088607307,106.38708312266198,31.2998745524613,30.82931782568573,31.760630882334,31.297998165303362,0.4128723113354747,0.9313130566482677,0.4686803396176309,1.1894164197295882,31.304793414573965,31.760630882334,31.75510712805305,30.840141575870064,30.82931782568573
P_0024_0015,24,15,-7.816499999999998,-14.8635,16.79348994402295,16,0.783,1.0,109.89669383835707,113.20383898604332,32.31335239551461,31.98001993050553,32.642232513141835,32.29025601845389,0.29731232076682834,0.6607359321670323,0.35049984421867464,0.8438517652197092,32.20630213666988,32.64075586267256,32.63987679838306,31.9843253640384,31.98001993050553
P_0024_0016,24,16,-7.816499999999998,-14.080499999999999,16.104600352073316,16,0.783,1.0,116.55445712134275,119.740357851771,33.171963987813314,32.85482827888569,33.48726504849964,33.19168946480704,0.2851126779216294,0.6317813233704896,0.33686118592135017,0.8068726990683137,33.27858934792465,33.483399967288165,33.48660960225618,32.85482827888569,32.85502012768052
P_0024_0017,24,17,-7.816499999999998,-13.2975,15.424693789505188,20,0.783,1.0,123.7156322282581,127.5437602479146,34.093998473767655,33.68850015042284,34.495355654292496,34.09203152521029,0.3582114898215603,0.8068555038696559,0.40353137478744827,1.0304667993226766,34.09594876346404,34.487698356566455,34.495355654292496,33.68850015042284,33.69265470130563
P_0024_0018,24,18,-7.816499999999998,-12.5145,14.75501211453247,16,0.783,1.0,130.5689076686495,133.5108821409718,34.975015143209674,34.68235503788355,35.26520741198766,34.9545159326333,0.2591075520188143,0.5828523741041067,0.3106914793543609,0.7443836195454747,34.87974663027177,35.254447106987584,35.26520741198766,34.68235503788355,34.69082347603592
P_0024_0019,24,19,-7.816499999999998,-11.731499999999999,14.097012609060117,16,0.783,1.0,136.40285489416596,139.24682848574125,35.72387193888797,35.44127441377731,36.00400840615396,35.74073937768818,0.24893483121853216,0.5627339923766499,0.2994649639108715,0.7186896454363344,35.81516437297154,35.99049572251988,36.00400840615396,35.44127441377731,35.45275397301822
P_0024_0020,24,20,-7.816499999999998,-10.9485,13.4524096168679,20,0.783,1.0,142.69202016907929,146.10818367580816,36.53001192489558,36.16989357779744,36.88620178692344,36.527965047023585,0.31356144978917877,0.7163082091260051,0.3582367398998585,0.9148252990115008,36.53000460468763,36.86968079504288,36.88620178692344,36.16989357779744,36.18404447066655
P_0024_0021,24,21,-7.816499999999998,-10.165499999999998,12.823223561179924,16,0.783,1.0,148.72013599116337,151.36179841261915,37.30163509448441,37.04027653788768,37.56054007811747,37.31680792769615,0.22732301675170424,0.5202635402297915,0.2765313898084756,0.6644489658107171,37.38395797458617,37.54191818307635,37.56054007811747,37.04027653788768,37.0573468648131
P_0024_0022,24,22,-7.816499999999998,-9.3825,12.211837638128012,20,0.783,1.0,154.4798363045418,157.6476353030843,38.037863952650085,37.70580762644488,38.366080089264926,38.03577336849263,0.2864751085652963,0.6602724628200463,0.33030672077229895,0.8432598503448866,38.03689297594576,38.345170225334414,38.366080089264926,37.70580762644488,37.72491592547317
P_0024_0023,24,23,-7.816499999999998,-8.599499999999999,11.621061590921887,16,0.783,1.0,160.00045904921888,162.45975214658128,38.74265433686806,38.50103648636059,38.98181471251655,38.72572221380142,0.2077446245732154,0.48077822615596233,0.25609249871513384,0.6140207230599775,38.66407934086709,38.9593181198893,38.98181471251655,38.50103648636059,38.52236240937356
P_0024_0024,24,24,-7.816499999999998,-7.816499999999998,11.054200310289295,16,0.783,1.0,164.70251691545806,167.08584020800225,39.34222726062664,39.10901580578576,39.57297567738692,39.35523444304582,0.19943134578268637,0.4639598716011619,0.2462186372600641,0.5925413430410752,39.41321403589251,39.54908898456495,39.57297567738692,39.10901580578576,39.131877711598975
P_0024_0025,24,25,-7.816499999999998,-7.0335,10.515122181886426,20,0.783,1.0,169.76906365797356,172.61464053889557,39.987547102351016,39.692811032691054,40.278504685899975,39.98541137955906,0.2510895327783002,0.5856936532089208,0.29309330634091424,0.7480123284915974,39.985591142900944,40.25313364938012,40.278504685899975,39.692811032691054,39.717016386923206
P_0024_0026,24,26,-7.816499999999998,-6.250499999999999,10.008317665821762,16,0.783,1.0,174.618452778051,176.8400057592339,40.60454200149377,40.38962150719442,40.81697789020478,40.58944517493169,0.18193294514936853,0.4273563830103626,0.22753271527309238,0.545793592605827,40.5347623332147,40.79060644691344,40.81697789020478,40.38962150719442,40.415257697131096
P_0024_0027,24,27,-7.816499999999998,-5.467499999999998,9.538932251567779,16,0.783,1.0,178.74066299540704,180.89374941068775,41.12847875347285,40.92146963217709,41.332989477104434,41.139555151663764,0.17422193025105626,0.4115198449273407,0.21808551948667088,0.525568128898264,41.189477660468754,41.30577236157097,41.332989477104434,40.92146963217709,40.94806662699756
P_0024_0028,24,28,-7.816499999999998,-4.6845,9.112749996570736,20,0.783,1.0,183.17095831673836,185.72441631092843,41.69102980478248,41.43113501528359,41.94714082211385,41.688869511033886,0.21871234635746487,0.5160058068302646,0.2582713110799659,0.6590112475482307,41.688460406552,41.91907086824296,41.94714082211385,41.43113501528359,41.45854044297704
P_0024_0029,24,29,-7.816499999999998,-3.9014999999999986,8.736096067466288,16,0.783,1.0,187.39778072359172,189.402969631316,42.22725438075531,42.0377064202736,42.41426276154374,42.213885089398445,0.1580489557861264,0.37655634127013826,0.20037767214529367,0.4809148675225265,42.165870234688896,42.38566515713745,42.41426276154374,42.0377064202736,42.06592087334855
P_0024_0030,24,30,-7.816499999999998,-3.1184999999999974,8.415623238952653,16,0.783,1.0,190.9768262912916,192.91855627178103,42.48281011344709,41.26705192302501,42.84230528101784,42.373276816259896,0.5627925480694796,1.5556899281880874,1.0977214824374855,1.98683260304992,42.73283715691446,42.8312452620105,41.27555533382241,42.49901874895954,42.52772757959258
P_0024_0031,24,31,-7.816499999999998,-2.3354999999999997,8.15795516658433,20,0.783,1.0,194.8054522110608,197.08644507902665,41.56290805395747,41.34814979924539,41.77403117567201,41.56079483101578,0.17769340896940908,0.4258813764266165,0.21323634465623087,0.5439098038654105,41.55983464935872,41.74426333420712,41.77403117567201,41.34814979924539,41.37769519659565
P_0024_0032,24,32,-7.816499999999998,-1.5524999999999984,7.969186188062114,16,0.783,1.0,198.43814060767986,200.24102361721376,41.303352807341895,40.002679524116274,42.15094635790621,41.2468033865879,0.9175005247571519,2.1482668337899327,1.2441238624716249,2.7436358030522765,41.94632548528,40.26399129560417,42.15094635790621,40.002679524116274,41.87007427003283
P_0024_0033,24,33,-7.816499999999998,-0.7695000000000007,7.854285613599748,16,0.783,1.0,201.49420965001076,203.23676870068925,40.7231181563827,40.34886609896176,42.33216763316528,40.86880632856234,0.6934861109344281,1.8932923383731648,1.373352108772579,2.4179978778712194,40.52721617093971,40.596825306648725,40.62896562892661,40.34886609896176,42.24215843733492
P_0024_0034,24,34,-7.816499999999998,0.013500000000000512,7.816511658022392,20,0.783,1.0,204.73850663610676,206.75875607873408,40.85034209662771,40.67726079870681,41.01991792002127,40.84824262844354,0.13964717259859247,0.3426571213144598,0.17167529157772776,0.4376208445906255,40.84671434257479,40.98793815810734,41.01991792002127,40.67726079870681,40.709381922807495
P_0024_0035,24,35,-7.816499999999998,0.7965000000000018,7.856976804089469,16,0.783,1.0,207.78927500371316,209.3982467027665,41.18896536565015,41.06284384772096,41.312665334961935,41.17993894232217,0.09976937649004552,0.24982148724097186,0.1327263926397677,0.3190568163997086,41.148483174570856,41.28093021267409,41.312665334961935,41.06284384772096,41.094772141683
P_0024_0036,24,36,-7.816499999999998,1.5794999999999995,7.9744901090916125,16,0.783,1.0,210.32881960911766,211.87905359042097,41.470745905265886,41.35141461989201,41.58761323350461,41.475820316906244,0.09344999391938902,0.23619861361260064,0.12440569701423243,0.30165851036092034,41.50077471728866,41.55622662074745,41.58761323350461,41.35141461989201,41.38307239309847
P_0024_0037,24,37,-7.816499999999998,2.3625000000000007,8.165725840364711,20,0.783,1.0,212.99119656620104,214.75575077386716,41.76607733308189,41.62228050615573,41.9061803257033,41.76400577823817,0.11393218392488218,0.28389981954757104,0.1421745474651317,0.3625795907376386,41.7626268299901,41.875377612492514,41.9061803257033,41.62228050615573,41.653563616849226
P_0024_0038,24,38,-7.816499999999998,3.145500000000002,8.425665700702822,16,0.783,1.0,215.45763600013416,216.8762351146372,42.0396261506112,41.93586386700912,42.14081227028271,42.03208626406782,0.0802371793620275,0.20494840327359043,0.10872600621488715,0.26174764147329554,42.00662736948056,42.1105981195326,42.14081227028271,41.93586386700912,41.966529694034136
P_0024_0039,24,39,-7.816499999999998,3.9284999999999997,8.748187497990653,16,0.783,1.0,217.47420408016973,218.83422083470143,42.263265232573815,42.16659309094484,42.35730284270255,42.26692948076588,0.07383059825504586,0.19070975175770855,0.1003363898210381,0.24356290135084105,42.28631990081573,42.32778873746173,42.35730284270255,42.16659309094484,42.19664283190457
P_0024_0040,24,40,-7.816499999999998,4.711500000000001,9.126658999875035,20,0.783,1.0,219.54244702701877,221.05005133518856,42.49265087151468,42.37924676267693,42.602087346206815,42.49062336442197,0.08769282612229079,0.22284058352988723,0.11146398178484418,0.2845984463983234,42.48960306922589,42.5736116856101,42.602087346206815,42.37924676267693,42.40856795839011
P_0024_0041,24,41,-7.816499999999998,5.494500000000002,9.554433656685257,16,0.783,1.0,221.4072170593898,222.63430649647577,43.2081420336491,42.61931549163967,44.81617439741467,43.51597244611148,1.006759352948851,2.1968589057750023,1.3002019513031868,2.8056946433908077,42.71772448503668,42.74942348129292,44.81617439741467,42.61931549163967,44.677224375173466
P_0024_0042,24,42,-7.816499999999998,6.277500000000003,10.025202167537572,20,0.783,1.0,223.04858523345442,224.3740667804485,43.39367585146798,42.79044135728458,45.02215118753975,43.698842955354145,1.0167028270017244,2.23170983025517,1.3233082321856031,2.8502041254855297,42.879069525535215,42.94260591607599,45.02215118753975,42.79044135728458,44.85994679033519
P_0024_0043,24,43,-7.816499999999998,7.060500000000005,10.533201436410492,16,0.783,1.0,224.47775985219386,225.56895494336624,43.55534453197408,42.97763954189736,45.1634057099991,43.8594255179832,1.0232520710692357,2.185766168101736,1.3039801920158993,2.791527673182294,43.02122032116773,43.07541471927817,45.1634057099991,42.97763954189736,45.05944729757363
P_0024_0044,24,44,-7.816499999999998,7.843499999999999,11.073308651889008,16,0.783,1.0,225.55481533458106,226.58415419337345,43.80685484568306,43.1055401065446,45.283204980810126,43.988759076819896,1.021811810452294,2.177664874265524,1.2944459039902299,2.7811811931871313,43.17125523683888,43.18840663776172,45.283204980810126,43.1055401065446,45.19538842214416
P_0024_0045,24,45,-7.816499999999998,8.6265,11.641055557809178,20,0.783,1.0,226.54245271052815,227.59280589977735,43.98421868707028,43.213497274662245,45.39714625559856,43.77401578327846,0.7939672497470964,2.096238284063361,1.5357197754471485,2.677188102252057,43.26853846319256,43.300956279524144,43.77735134028774,43.213497274662245,45.309735558725606
P_0024_0046,24,46,-7.816499999999998,9.409500000000001,12.232594266957438,16,0.783,1.0,227.29882238429536,228.1843609092088,43.47935191290271,41.72410885490916,45.435000722093775,43.20668837610282,0.7699929133098747,2.1130300306549543,1.476656581893053,2.6986335001978983,43.34495923952301,41.730031794209765,43.84306182486472,43.31954522950167,43.79584379241493
P_0024_0047,24,47,-7.816499999999998,10.192500000000003,12.84463812257862,16,0.783,1.0,227.75817876542652,228.57720620948757,42.13323373296602,40.32510888919722,43.8521323721568,42.15782245646972,0.32731618689230074,0.6972499538674697,0.4153261014398595,0.8904852539814427,42.4239521494556,41.77203010299922,42.43974630889733,41.74249635502986,42.41088736596657
P_0024_0048,24,48,-7.816499999999998,10.975500000000004,13.474393214538459,20,0.783,1.0,228.0251282970449,228.77692283607783,40.552315806150474,40.32537401054333,42.452052023595,40.76121854338711,0.8427379727585855,2.1212279073831724,1.6853833745393914,2.70910332999128,40.34122421415799,40.33967901309365,40.35321356121409,40.32537401054333,42.4466019179265
P_0024_0049,24,49,-7.816499999999998,11.758499999999998,14.119489881011988,16,0.783,1.0,228.0310283758339,228.7766468495084,39.96474689042313,37.94651302730739,40.352932324214976,39.60758346162669,0.9695183048001004,2.406419296907586,1.6610704343192992,3.0733324353864444,40.34423263327437,37.94651302730739,39.05429645982514,40.33994286351157,40.352932324214976
P_0024_0050,24,50,-7.816499999999998,12.5415,14.777919153250227,16,0.783,1.0,227.79269479805288,228.63631415247437,36.86963734668713,33.93753863920364,39.04872205865382,36.61315956135769,1.7947121805475128,5.111183419450185,2.675620922154053,6.527692745147108,36.64169170440749,33.93753863920364,35.49604468492123,37.94180071960227,39.04872205865382
