equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0037_0058,37,58,2.3625000000000007,18.805500000000002,18.953317295397135,20,0.783,1.0,79.96609168492606,83.1734630238441,33.65359504126222,33.157876655343046,34.104330716132154,33.67543591299665,0.3141977666387821,0.8977005154137601,0.5175592576536019,1.1464885254326438,33.49781049971784,34.055577170756806,33.83792039277398,33.82799484639156,33.157876655343046
P_0037_0059,37,59,2.3625000000000007,19.588500000000003,19.730452060203795,20,0.783,1.0,79.2662295349742,82.51256247384369,34.273318355133526,33.733108402574885,34.76858245965104,34.249511769071944,0.3125838210767409,0.8658531916383936,0.4629947245231847,1.105815059563721,34.386652080949204,34.65237023618715,33.99874588576682,34.42327359790778,33.78651704454876
P_0037_0060,37,60,2.3625000000000007,20.371500000000005,20.508033023671484,25,0.783,1.0,78.32945537174433,81.73503179596331,34.13342066702312,33.6698177098819,34.59089988809393,34.131248420922965,0.31545540807725864,0.921082178212032,0.4614307110410678,1.176350163744613,34.13703908619868,34.32071231943593,33.6698177098819,34.59089988809393,33.93777310100438
P_0037_0061,37,61,2.3625000000000007,21.1545,21.286011286758256,20,0.783,1.0,77.22037372491756,80.5747193733327,33.80485872702958,33.35878351605618,34.24662859205,33.795306749126226,0.30963709221802743,0.8878450759938232,0.4513218429237753,1.1339017573356618,33.76780152267571,34.00695793727408,33.35878351605618,34.24662859205,33.596362177575145
P_0037_0062,37,62,2.3625000000000007,21.9375,22.064344823719555,25,0.783,1.0,75.8902523254362,79.46988249564947,33.41309725877695,32.89727496793881,33.920834623930205,33.41012914413885,0.33458319923675806,1.0235596559913915,0.5128541762000367,1.3072281685713811,33.418039540619986,33.54105957904608,32.89727496793881,33.920834623930205,33.27343700915918
P_0037_0063,37,63,2.3625000000000007,22.7205,22.84299731865326,20,0.783,1.0,74.30816402115728,77.81917868526676,32.949008469023816,32.456012064356855,33.43635600699565,32.95806456738639,0.32534671871996385,0.9803439426387968,0.5020525030295317,1.2520356866395872,33.00924217985943,33.095084588657585,32.456012064356855,33.43635600699565,32.7936279970624
P_0037_0064,37,64,2.3625000000000007,23.503500000000003,23.621937230041066,20,0.783,1.0,72.61910408952546,76.229186818701,32.45499306137404,31.931991449533317,32.971293902059244,32.438779158236926,0.33747650633025517,1.0393024525259271,0.5325147438223183,1.3273339112719376,32.39235490333982,32.56461982120152,31.931991449533317,32.971293902059244,32.33363571505072
P_0037_0065,37,65,2.3625000000000007,24.286500000000004,24.40113703293353,25,0.783,1.0,70.28576565366039,74.32571469913658,31.773823793560055,31.115426643093144,32.41570501181508,31.767280607721556,0.41158178548879193,1.3002783687219335,0.6518539646284118,1.6606364862349086,31.78468906393749,31.735499300382003,31.115426643093144,32.41570501181508,31.785083019380068
P_0037_0066,37,66,2.3625000000000007,25.069500000000005,25.180572600717408,20,0.783,1.0,67.31659866727419,71.32001921057218,30.90773338619123,30.26316350281627,31.539512229234504,30.923859247634176,0.4074090779722335,1.2763487264182345,0.6606957448179074,1.6300750018112828,31.02839229273303,30.86524700811861,30.26316350281627,31.539512229234504,30.922981205268457
P_0037_0067,37,67,2.3625000000000007,25.8525,25.96022269742692,20,0.783,1.0,63.70203429768119,68.10868715856589,29.852865427808418,29.079144505540285,30.603406622446528,29.809698777383527,0.4980219445134367,1.5242621169062431,0.7937078450630004,1.9466949130347933,29.716825497985496,29.641009560510497,29.079144505540285,30.603406622446528,30.008107700434834
P_0037_0068,37,68,2.3625000000000007,26.6355,26.74006855825168,20,0.783,1.0,57.55916787363181,63.3963016563002,28.055159018185996,26.783049927777824,29.227643817009096,27.91270334562189,0.9438336547299324,2.444593889231271,1.3149404713872066,3.1220867039990687,27.8754660225606,26.99115899043136,26.783049927777824,29.227643817009096,28.686197970330568
P_0038_0000,38,0,3.145500000000002,-26.6085,26.793776189630307,14,0.783,0.8571428571428571,5.31633216209792,10.582333020906225,15.077428095319826,14.931833834213649,15.309584130780197,15.076570826010322,0.13202474605303705,0.377750296566548,0.2330133047698748,0.482439714644378,14.981490519828869,15.309584130780197,15.117690584162348,15.042255061066555,14.931833834213649
P_0038_0001,38,1,3.145500000000002,-25.825499999999998,26.016352943869745,16,0.783,1.0,12.862503183263534,17.171491461126138,15.591153018915001,15.227200705250027,16.03740677715308,15.603881863241394,0.2663046410704236,0.8102060719030533,0.4335249139116861,1.034745941127782,15.612066376798792,16.03740677715308,15.677614938660213,15.46512051834486,15.227200705250027
P_0038_0002,38,2,3.145500000000002,-25.0425,25.239274484422094,20,0.783,1.0,18.781746094018363,23.171778734555996,16.545634704678392,15.869611698916628,17.283518525952047,16.539015174678422,0.4830577071155872,1.4139068270354187,0.7445033512736252,1.8057558455113905,16.459808298338714,17.283518525952047,16.822187267159677,16.259950083025046,15.869611698916628
P_0038_0003,38,3,3.145500000000002,-24.2595,24.462573668770013,16,0.783,1.0,23.559066882801417,27.15118498873136,17.738687653750628,17.091933170065772,18.384620878572377,17.694557248615343,0.43234693739948077,1.2926877085066053,0.6900636299570344,1.650942156457989,17.524368227761784,18.384620878572377,17.91325617484995,17.55860779182683,17.091933170065772
P_0038_0004,38,4,3.145500000000002,-23.4765,23.68628764707547,16,0.783,1.0,27.229213906563743,30.683235218155804,18.807661987986336,18.181500305466784,19.427689490667944,18.815524405575434,0.40602430801502065,1.2461891852011604,0.6340241001086504,1.591557069222427,18.86127870614621,19.427689490667944,18.95385499511053,18.6532985304857,18.181500305466784
P_0038_0005,38,5,3.145500000000002,-22.6935,22.910458583363187,20,0.783,1.0,30.927216146656008,34.652845918023125,19.910221627976515,19.200022718045204,20.610803139177392,19.890922801010845,0.4698264972065315,1.4107804211321877,0.7198803381665471,1.8017629899517085,19.83651378010569,20.610803139177392,20.13258085471631,19.67469351300963,19.200022718045204
P_0038_0006,38,6,3.145500000000002,-21.9105,22.135134526358765,16,0.783,1.0,34.3031594312517,37.557480390217066,20.91600701574802,20.353845648578957,21.47396798252612,20.87708008079195,0.365063515930051,1.1201223339471618,0.5968879017341706,1.4305521506349448,20.732103371479923,21.47396798252612,20.992571727983204,20.83291167339155,20.353845648578957
P_0038_0007,38,7,3.145500000000002,-21.127499999999998,21.360370467292928,16,0.783,1.0,37.078011651299676,40.26974219807912,21.738897637222433,21.197749972558317,22.27636209276045,21.741234574891497,0.34306319696631377,1.0786121202021342,0.5434846023331801,1.3775378291214995,21.7598730964815,22.27636209276045,21.792328026315147,21.67985968634207,21.197749972558317
P_0038_0008,38,8,3.145500000000002,-20.3445,20.58622963293667,20,0.783,1.0,39.99311344334404,43.43552255331709,22.598909009922103,21.98400708383639,23.20794603939004,22.580655125735166,0.39631428905883426,1.2239389555536526,0.6272909136548748,1.5631404285487263,22.521404958183386,23.20794603939004,22.72129667622789,22.468620871038127,21.98400708383639
P_0038_0009,38,9,3.145500000000002,-19.5615,19.812785076813405,16,0.783,1.0,42.733198267537404,45.81518538021192,23.403126827986977,22.898769935824305,23.904517245356203,23.368540518956344,0.3248817221435237,1.0057473095318983,0.5359767263998592,1.2844793225183886,23.23734046094711,23.904517245356203,23.41619754225451,23.385877410399587,22.898769935824305
P_0038_0010,38,10,3.145500000000002,-18.7785,19.040121651397083,16,0.783,1.0,45.03418419529487,48.076704540704135,24.075089039462775,23.58392070187153,24.563503739164844,24.074145009012273,0.30977466577688784,0.9795830372933132,0.4902243071407426,1.2510639045891612,24.07686985851564,24.563503739164844,24.073818052518902,24.072612692990447,23.58392070187153
P_0038_0011,38,11,3.145500000000002,-17.9955,18.26833847124582,20,0.783,1.0,47.4902664128616,50.75659204324175,24.788905041378783,24.23289134319566,25.340567193638776,24.77108739656027,0.3538974064129068,1.1076758504431155,0.5694797970785075,1.4146562585480402,24.70959177143766,25.340567193638776,24.84950427388992,24.72288240063932,24.23289134319566
P_0038_0012,38,12,3.145500000000002,-17.2125,17.497552014496197,16,0.783,1.0,49.82777867780332,52.79504228507557,25.46511012025084,24.998983100810108,25.928836059812227,25.433301529890834,0.3007581494937033,0.929852959002119,0.49553452992139313,1.1875516717779298,25.311521704548795,25.928836059812227,25.436880901361235,25.4902858829218,24.998983100810108
P_0038_0013,38,13,3.145500000000002,-16.429499999999997,16.727900062470482,16,0.783,1.0,51.81016590655818,54.74848024561072,26.03600569107712,25.579464000398445,26.490258707158542,26.032765448202213,0.2889955185458604,0.9107947067600968,0.45749325895632964,1.163211630600379,26.024920365518767,26.490258707158542,25.997568134909443,26.07161603302586,25.579464000398445
P_0038_0014,38,14,3.145500000000002,-15.6465,15.959546751082877,20,0.783,1.0,53.942686578784354,57.08069854601399,26.647481372039813,26.13383302449768,27.15757643554423,26.62988900953112,0.3254653798416461,1.0237434110465493,0.5276874260131095,1.3074628493570233,26.56720450846194,27.15757643554423,26.66414405490337,26.626687024248383,26.13383302449768
P_0038_0015,38,15,3.145500000000002,-14.8635,15.192689113517725,16,0.783,1.0,55.98505148483132,58.86545131299925,27.2306380714801,26.793169887290446,27.66602345167894,27.20086950253734,0.2842219334392784,0.8728535643884925,0.46515394914159813,1.114755510074703,27.0863060635005,27.66602345167894,27.17211847921783,27.28672963099899,26.793169887290446
P_0038_0016,38,16,3.145500000000002,-14.080499999999999,14.427565647052173,16,0.783,1.0,57.72595640644762,60.58315082145735,27.72567622992165,27.295800557255745,28.1535423221834,27.720674050791377,0.2744786127334784,0.8577417649276562,0.43286827139202444,1.095455638477211,27.704977749855743,28.1535423221834,27.659240481280392,27.789809143381603,27.295800557255745
P_0038_0017,38,17,3.145500000000002,-13.2975,13.664467662517994,20,0.783,1.0,59.6062503824763,62.64185451600893,28.25821750167517,27.777919430749648,28.73544168961928,28.24076582743702,0.3046114986942541,0.9575222588696306,0.4946758621822589,1.2228892195014438,28.177401408268565,28.73544168961928,28.240760640209032,28.27230596833857,27.777919430749648
P_0038_0018,38,18,3.145500000000002,-12.5145,12.903754511769046,16,0.783,1.0,61.4128255558082,64.22210122176612,28.767876909607157,28.353585573134524,29.180294349702592,28.73973430345337,0.2719400885652619,0.8267087765680685,0.44056004624922096,1.0558221922963837,28.6310793522332,29.180294349702592,28.68538226591437,28.848329976282173,28.353585573134524
P_0038_0019,38,19,3.145500000000002,-11.731499999999999,12.145874299530684,16,0.783,1.0,62.956588314977765,65.74611952734556,29.20171850434103,28.79380277312021,29.607804547002388,29.195281089773516,0.2635901117213674,0.814001773882179,0.41252345722887185,1.0395935809478658,29.173317908874992,29.607804547002388,29.112716504117717,29.28876371575228,28.79380277312021
P_0038_0020,38,20,3.145500000000002,-10.9485,11.391392474144677,20,0.783,1.0,64.6270057074291,67.57577842351408,29.66938546899695,29.21694694615303,30.11906182503708,29.652031101555487,0.28840359343785166,0.9021148788840492,0.46703072348159225,1.1521262820996796,29.588266235577294,30.11906182503708,29.62380928401035,29.712071216999675,29.21694694615303
P_0038_0021,38,21,3.145500000000002,-10.165499999999998,10.641031928342287,16,0.783,1.0,66.23397926971782,68.98178829412532,30.117615755370434,29.723064348490368,30.51042677186092,30.11030803469456,0.25746889817817015,0.7873624233705527,0.40011873716635904,1.005571421929186,30.08462010749992,30.51042677186092,30.015086384157712,30.218342561463885,29.723064348490368
P_0038_0022,38,22,3.145500000000002,-9.3825,9.895730215603091,20,0.783,1.0,67.77546209098949,70.67014364869434,30.545875229310838,30.110544914133985,30.978594477577417,30.528574016993502,0.2790677126153231,0.8680495634434315,0.45002046058391443,1.1086201321116622,30.46462531847669,30.978594477577417,30.4832048125985,30.60590056218092,30.110544914133985
P_0038_0023,38,23,3.145500000000002,-8.599499999999999,9.156722694283145,16,0.783,1.0,69.25841106972831,71.96741944381456,30.95636988048424,30.574115983693503,31.33695530106189,30.930441466563252,0.2567240447422212,0.762839317368389,0.4065138344986394,0.9742520017476232,30.83006371533753,31.33695530106189,30.84156325838393,31.069509074339408,30.574115983693503
P_0038_0024,38,24,3.145500000000002,-7.816499999999998,8.425665700702822,16,0.783,1.0,70.52621465963705,73.21870352737743,31.306034887812537,30.92897415992377,31.68145267440173,31.2976024528322,0.25006391096017966,0.7524785144779607,0.38385022156952786,0.9610198141480979,31.26713651557617,31.68145267440173,31.18608667206541,31.42436224219392,30.92897415992377
P_0038_0025,38,25,3.145500000000002,-7.0335,7.70482267803744,20,0.783,1.0,71.89753080203751,74.71992758973413,31.682880314064466,31.270105234338303,32.0932066614954,31.665643707427137,0.2675525502303874,0.8231014271570984,0.4275629540682644,1.0512151049260516,31.60153697863558,32.0932066614954,31.59790904634673,31.76546061631967,31.270105234338303
P_0038_0026,38,26,3.145500000000002,-6.250499999999999,6.997350963043085,16,0.783,1.0,73.2152732126583,75.87184334561378,32.04368860597067,31.67781991619717,32.40795531571405,32.01887955955036,0.24979413989632154,0.7301353995168789,0.3890757561636846,0.9324845459985681,31.922784818704315,32.40795531571405,31.912738305089192,32.17309944204709,31.67781991619717
P_0038_0027,38,27,3.145500000000002,-5.467499999999998,6.307751302960509,16,0.783,1.0,74.34004412714721,76.98109462868176,32.35053209983408,31.989455560517285,32.710021886254026,32.34107588356875,0.24392488544770027,0.7205663257367405,0.3689460026852771,0.9202635066880466,32.306349839367954,32.710021886254026,32.21490305199524,32.48464907970924,31.989455560517285
P_0038_0028,38,28,3.145500000000002,-4.6845,5.642580127920207,20,0.783,1.0,75.55411411319834,78.30878376687785,32.68051507823675,32.28849798616261,33.0701816707612,32.663326630159474,0.2578269088222289,0.7816836845985904,0.4068550406017266,0.9983188819905369,32.59915449906299,33.0701816707612,32.575209042928634,32.783589951881936,32.28849798616261
P_0038_0029,38,29,3.145500000000002,-3.9014999999999986,5.011573854588995,16,0.783,1.0,76.71773960859237,79.32458686460983,32.99559888820775,32.644987328708,33.344650626968644,32.97182407806753,0.24390416628037712,0.6996632982606457,0.37282654890111644,0.893567430728794,32.87973979194646,33.344650626968644,32.84981538602494,33.13992725668959,32.644987328708
P_0038_0030,38,30,3.145500000000002,-3.1184999999999974,4.429358023461187,16,0.783,1.0,77.70786237742836,80.29973921219934,33.26267118538894,32.91659902075145,33.60719176232499,33.25226084709523,0.23874400553493824,0.6905927415735391,0.35493091522975817,0.8819830671437281,33.21360533478503,33.60719176232499,33.11251089351447,33.4113972241002,32.91659902075145
P_0038_0031,38,31,3.145500000000002,-2.3354999999999997,3.9177455889835433,20,0.783,1.0,78.77261072036768,81.46211629156483,33.482096979537815,33.17634346486659,33.80051920866009,33.466268424976,0.2322304838664109,0.6241757437935007,0.3342507836840909,0.7971593151896561,33.3636133508341,33.80051920866009,33.31988290882799,33.67098319169122,33.17634346486659
P_0038_0032,38,32,3.145500000000002,-1.5524999999999984,3.507766597138414,16,0.783,1.0,79.78864874318245,82.3471279194762,33.69508622553493,33.37977274517857,34.03542241817985,33.68704200159556,0.23238378530440523,0.6556496730012782,0.3483804165842912,0.8373559042161918,33.60455271958688,34.03542241817985,33.55514133213825,33.86032079289424,33.37977274517857
P_0038_0033,38,33,3.145500000000002,-0.7695000000000007,3.238255780509009,16,0.783,1.0,80.64876774507084,83.19245452967357,33.90948838398961,33.61216875868604,34.25890238765777,33.92640510214367,0.2280031528322026,0.6467336289717309,0.3324972855141013,0.8259688748042541,33.889611796833094,34.25890238765777,33.778982432023554,34.09236013551788,33.61216875868604
P_0038_0034,38,34,3.145500000000002,0.013500000000000512,3.1455289698236784,20,0.783,1.0,81.56818914494711,84.19346148600096,34.1246099252391,33.83316832280383,34.41320851454856,34.11981085150435,0.1906031155075653,0.5800401917447289,0.29339766304421033,0.7407920711937789,34.104864852874016,34.41320851454856,34.04283630689184,34.2049762604035,33.83316832280383
P_0038_0035,38,35,3.145500000000002,0.7965000000000018,3.24477772736439,16,0.783,1.0,82.43945629381624,84.94975908984836,34.3528105205921,34.0934873376703,34.6102050576726,34.343442453414546,0.17872212388451442,0.5167177200023048,0.2667626042580551,0.6599204597730585,34.30880187858776,34.6102050576726,34.24120783372592,34.46351015941616,34.0934873376703
P_0038_0036,38,36,3.145500000000002,1.5794999999999995,3.519799781237565,16,0.783,1.0,83.17106044636817,85.66640670771069,34.54345930906241,34.289037563997,34.79597601657861,34.54377063983878,0.17597035874727163,0.5069384525816076,0.2547330758417843,0.6474309739228705,34.54784484362705,34.79597601657861,34.42829440403608,34.65770037095518,34.289037563997
P_0038_0037,38,37,3.145500000000002,2.3625000000000007,3.9339009265613205,20,0.783,1.0,83.94571097229883,86.50618651523845,34.744211090857014,34.47330163522889,35.012376929541915,34.73979424041503,0.18134132942422296,0.5390752943130224,0.2725826891268852,0.6884741945249327,34.726370854886056,35.012376929541915,34.646258314543104,34.840663467875174,34.47330163522889
P_0038_0038,38,38,3.145500000000002,3.145500000000002,4.448408760444574,16,0.783,1.0,84.67165117810488,87.13285364433365,34.931190462889845,34.687725681458176,35.172791577204066,34.923097262906914,0.17257734592126764,0.48506589574589043,0.24969431429715172,0.6194966740049686,34.89356704081365,35.172791577204066,34.807859642756114,35.05354237230256,34.687725681458176
P_0038_0039,38,39,3.145500000000002,3.9284999999999997,5.03262183161024,16,0.783,1.0,85.27325156370924,87.71897925286963,35.08507932085942,34.84647747499548,35.32183076479987,35.08479783105624,0.17030085337171416,0.4753532898043886,0.23832035606076118,0.6070923241435359,35.08652934268508,35.32183076479987,34.95803013700174,35.21112143579904,34.84647747499548
P_0038_0040,38,40,3.145500000000002,4.711500000000001,5.665015666350802,20,0.783,1.0,85.90031461706057,88.39389290579336,35.2442210608128,34.993775138695526,35.49196982582697,35.240102496069746,0.17333707729114448,0.4981946871314449,0.2518673297572249,0.6362639682393931,35.2279588975411,35.49196982582697,35.12950715793846,35.35730146034666,34.993775138695526
P_0038_0041,38,41,3.145500000000002,5.494500000000002,6.3311689678921095,16,0.783,1.0,86.47693317975484,88.88691012918555,35.38921581521187,35.16161707859925,35.61498337609078,35.38846325398966,0.16691266224901266,0.45336629749152735,0.2268461753904134,0.5790118741909672,35.388362225175285,35.61498337609078,35.253531447946386,35.52382214213662,35.16161707859925
P_0038_0042,38,42,3.145500000000002,6.277500000000003,7.021479651754326,20,0.783,1.0,86.99824603674395,89.44336676830733,35.53029846664387,35.28268846951153,35.867759904541686,35.537910500926046,0.20381567325384561,0.5850714350301587,0.32984940361563986,0.7472176692594619,35.503379822866066,35.867759904541686,35.39182845049237,35.64389585721858,35.28268846951153
P_0038_0043,38,43,3.145500000000002,7.060500000000005,7.729478022479919,16,0.783,1.0,87.46711732106495,89.83964331902514,35.646143809487356,35.41722433898218,35.96430179121427,35.67394889592873,0.21774193038475387,0.547077452232088,0.29035289528553676,0.6986940641533691,35.60635517216076,35.96430179121427,35.488818125333864,35.89304505195258,35.41722433898218
P_0038_0044,38,44,3.145500000000002,7.843499999999999,8.45071964391199,16,0.783,1.0,87.83620396417581,90.19138853463744,35.71852366492844,35.51113775374495,36.04842160645899,35.741026074807394,0.22796390565161603,0.5372838527140402,0.3073955316515935,0.6861862742197193,35.58566395950163,36.04842160645899,35.57339968625138,35.98650736808003,35.51113775374495
P_0038_0045,38,45,3.145500000000002,8.6265,9.18208432220049,20,0.783,1.0,88.19628621307108,90.56668307919868,35.8030986498306,35.59257208784402,36.13563724818084,35.82342501043455,0.2294676389756491,0.5430651603368233,0.31221223774629436,0.693569808859289,35.660224181062574,36.13563724818084,35.661215383323736,36.06747615176158,35.59257208784402
P_0038_0046,38,46,3.145500000000002,9.409500000000001,9.921333604914212,16,0.783,1.0,88.49959463576108,90.81378191871109,35.87190067433558,35.67633648840808,36.19062735672543,35.89123828978529,0.2290173249956874,0.5142908683173459,0.29938906694013667,0.6568210323337751,35.72188575959217,36.19062735672543,35.71670693655295,36.15063490764783,35.67633648840808
P_0038_0047,38,47,3.145500000000002,10.192500000000003,10.666828324295844,16,0.783,1.0,88.71706882618773,91.0119853713152,35.82308790757355,35.59543364581219,36.21305486641563,35.833183206652805,0.2260264110680407,0.606835543263287,0.3690859824226749,0.775013465214926,35.780229973096766,35.962535923392295,35.62544730188728,36.20226918907548,35.59543364581219
P_0038_0048,38,48,3.145500000000002,10.975500000000004,11.417345159887219,20,0.783,1.0,88.90078381264439,91.18827266782426,35.70210702699226,35.38273274124276,35.99417184855014,35.679734865043784,0.25197633232571093,0.5947674701478718,0.3144369835063543,0.7596008558721223,35.5530645064934,35.99417184855014,35.39940437840227,35.970633994734044,35.48139959703906
P_0038_0049,38,49,3.145500000000002,11.758499999999998,12.171955163407395,16,0.783,1.0,89.02105496893846,91.2696385264852,35.68428792468059,35.40316293365652,36.00310777249314,35.67653911883387,0.27115523699404104,0.5999448388366204,0.32656865365926535,0.7662130764196939,35.569716502762105,36.00310777249314,35.40890978284841,35.997798602409205,35.40316293365652
P_0038_0050,38,50,3.145500000000002,12.5415,12.929941705205016,16,0.783,1.0,89.06901536420924,91.29542069887115,35.55823502501224,35.13297414739367,36.00298610198212,35.53112990884709,0.29965231804184156,0.870011954588449,0.47185619313502514,1.111126378784737,35.39462553371857,35.71611519521662,35.13297414739367,36.00298610198212,35.408948565924504
P_0038_0051,38,51,3.145500000000002,13.3245,13.690743971749674,20,0.783,1.0,89.05312873962274,91.2928712959352,35.07142537321003,34.592577004512805,35.41725038288348,35.043115102805416,0.26601996034235825,0.8246733783706759,0.45053809829261127,1.0532227054542476,34.99695195420759,35.079608307151034,34.592577004512805,35.41725038288348,35.12918786527217
P_0038_0052,38,52,3.145500000000002,14.107500000000002,14.453917340984072,16,0.783,1.0,88.96352331233945,91.22382154443406,34.541078027510636,34.151447773025666,35.07081378472162,34.5478358467278,0.3113923286917641,0.9193660116959563,0.5229779379938222,1.174158380199178,34.66101802857406,34.348448377455725,34.151447773025666,35.07081378472162,34.50745126986192
P_0038_0053,38,53,3.145500000000002,14.890500000000003,15.21910511495338,16,0.783,1.0,88.81434154516349,91.0978451904163,34.056584480248816,33.76219396571372,34.33592023816152,34.13615403206178,0.12485672706682975,0.36094371825709004,0.1997662060997385,0.46097537453012777,34.04065772275544,34.1903226264447,33.97497651990443,34.33592023816152,34.13889305304281
P_0038_0054,38,54,3.145500000000002,15.673500000000004,15.986018031392312,20,0.783,1.0,88.56266518786192,90.9048155778714,33.98422183629378,33.638033606959254,34.39963872519053,33.890633563784036,0.17152828902699355,0.48319913643797463,0.2525999568247812,0.6171125625006062,33.92035780051435,34.00763062289377,33.76591304515557,34.12123274339723,33.638033606959254
P_0038_0055,38,55,3.145500000000002,16.4565,16.75441919315617,16,0.783,1.0,88.22083306438114,90.56225122051856,33.66694343034828,33.274823894091185,34.03289854417653,33.67818066584429,0.23802765059853917,0.7144236618779587,0.3597057835457136,0.9124184698313649,33.69196259151107,33.79177556095351,33.318474882298574,34.03289854417653,33.55579175028174
P_0038_0056,38,56,3.145500000000002,17.2395,17.524112830611426,16,0.783,1.0,87.83016899006662,90.20053641442372,33.29949833344859,32.97967127923687,33.607471046930016,33.24488446575923,0.15813838949739883,0.493176037426565,0.2534620929335887,0.6298544539292018,33.20414792096915,33.484598410252204,32.99142237282564,33.28185271710993,33.26240090763923
P_0038_0057,38,57,3.145500000000002,18.0225,18.294935815684077,20,0.783,1.0,87.2833452738703,89.75380932703027,33.62562828784685,33.04041343389605,34.03597426891673,33.54054481101865,0.32019630333262433,0.9554105851498207,0.5001313771225995,1.2201923181990046,33.40635041543038,33.99582401904587,33.52715832772782,33.73297785899314,33.04041343389605
P_0038_0058,38,58,3.145500000000002,18.805500000000002,19.06675117842576,16,0.783,1.0,86.61795160504894,89.06357576754309,34.39866586457282,33.68365315634327,35.08085371958316,34.412792039924305,0.3649968940662019,1.0935560662545072,0.6680616796588552,1.3966233285498175,34.43526277563927,35.08085371958316,34.2406859681555,34.31986008291494,33.98729765332865
P_0038_0059,38,59,3.145500000000002,19.588500000000003,19.839443099542894,16,0.783,1.0,85.90868883173184,88.39377976149122,34.955459935758114,34.52938720378012,35.40615069886496,34.94336540254856,0.24603833037040998,0.7342879770430955,0.3890185340985468,0.9377879655722803,35.03219819420531,35.28863484549311,34.81307301388824,35.028574090706115,34.55434686845001
P_0038_0060,38,60,3.145500000000002,20.371500000000005,20.612913003745984,20,0.783,1.0,84.95929255628384,87.60584008903672,34.856017942346526,34.48056500263294,35.22646965438889,34.83835852852404,0.24607683198856176,0.74590465175595,0.3881111258648531,0.9526240763166667,34.78014590006768,34.95316437558705,34.48056500263294,35.22646965438889,34.75144770994365
P_0038_0061,38,61,3.145500000000002,21.1545,21.387076483240993,16,0.783,1.0,83.8348793129849,86.42971367684918,34.52363552865605,34.16596381339588,34.87820323982777,34.49863980312058,0.2410000841783055,0.7122394264318928,0.37956343670718695,0.9096288971033113,34.40713525034391,34.635611035216016,34.16596381339588,34.87820323982777,34.40628567681932
P_0038_0062,38,62,3.145500000000002,21.9375,22.161860853727966,20,0.783,1.0,82.48533124215024,85.3091750234275,34.12697060345694,33.698699893277364,34.54840306226589,34.10876475543408,0.2714188268157305,0.8497031689885262,0.43963830683181016,1.0851892324246821,34.05353772651773,34.16358433161014,33.698699893277364,34.54840306226589,34.07959876349929
P_0038_0063,38,63,3.145500000000002,22.7205,22.93720319698982,16,0.783,1.0,80.87820558409815,83.6332552566144,33.656466148207166,33.251260193726466,34.05740599350372,33.65063992306483,0.2576713493446508,0.806145799777255,0.40676607043889135,1.0295604084000702,33.63983350716143,33.7110321128564,33.251260193726466,34.05740599350372,33.593667808076134
P_0038_0064,38,64,3.145500000000002,23.503500000000003,23.713048781209054,16,0.783,1.0,79.1591818201801,82.01630694885702,33.154636286894444,32.71879286276521,33.58526675026695,33.123414853068695,0.27972757372376966,0.8664738875017406,0.46185189719825814,1.1066077745871528,33.014419692674835,33.171564965082155,32.71879286276521,33.58526675026695,33.127029994554334
P_0038_0065,38,65,3.145500000000002,24.286500000000004,24.4893497769949,20,0.783,1.0,76.77677999181145,80.07597987387294,32.46039593766413,31.885771130208692,33.01984353194388,32.43925843015116,0.3674886881038908,1.1340724017351853,0.5805851017927139,1.4483683291637104,32.39658805423886,32.32483503203332,31.885771130208692,33.01984353194388,32.56925440233107
P_0038_0066,38,66,3.145500000000002,25.069500000000005,25.266064206757655,16,0.783,1.0,73.72744009961934,76.99766302229119,31.57242741034129,31.00989937939579,32.123854298529295,31.57512428746661,0.36255331938115426,1.113954919133505,0.5652249080708209,1.4226755033633525,31.624149539889004,31.42903588795349,31.00989937939579,32.123854298529295,31.688682331565477
P_0038_0067,38,67,3.145500000000002,25.8525,26.043155079598172,16,0.783,1.0,69.96557134881103,73.67766344375848,30.476258671199076,29.77282577292914,31.15742215664005,30.41804025246937,0.483145589043175,1.3845963837109103,0.7393819041706777,1.768322329132708,30.268630784958987,30.1454014317697,29.77282577292914,31.15742215664005,30.745921116048976
P_0038_0068,38,68,3.145500000000002,26.6355,26.82058967472565,14,0.783,1.0,63.55385165828391,68.6802281579789,28.64043184167679,26.763149928975334,29.70016424692068,28.52770177035726,0.9632900150659063,2.749929130096799,1.5774666535333814,3.5120423117455926,28.255907841431508,28.379444278195308,26.95023511682388,29.70016424692068,29.352757368414927
P_0039_0000,39,0,3.9284999999999997,-26.6085,26.89694005830403,12,0.783,1.0,10.86454519626149,15.566440701165554,15.302857113355776,15.0732169827628,15.600025871951686,15.265720913393114,0.1972452365315969,0.5268088891888869,0.33430495855857245,0.6728082875975567,15.127077053219978,15.600025871951686,15.379215663153786,15.149068995877316,15.0732169827628
