equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0018_0006,18,6,-12.5145,-21.9105,25.232572609625045,16,0.783,0.125,0.05013377829626515,0.703218361462224,-5.919061432335379,-6.005322298048668,-5.785513840905253,-5.9159097788110895,0.07451813669557807,0.21980845714341513,0.1303959379058366,0.28072599890602185,-5.938240825884122,-5.892875239047385,-5.785513840905253,-6.005322298048668,-5.957596690170021
P_0018_0007,18,7,-12.5145,-21.127499999999998,24.555731846149484,16,0.783,1.0,4.417966906946244,8.162389547539394,-5.625403763904366,-5.82255353978195,-5.427346094765596,-5.612895638353189,0.13439307015379146,0.39520744501635363,0.20965790142876095,0.5047349233925333,-5.558200943674933,-5.563138264332679,-5.427346094765596,-5.82255353978195,-5.693239349210785
P_0018_0008,18,8,-12.5145,-20.3445,23.88538026701689,20,0.783,1.0,12.28489324550726,16.757109964358644,-5.245797362508304,-5.479383233469662,-5.012095389597903,-5.241943212021215,0.15943656214647628,0.4672878438717589,0.2374400214484469,0.5967916269115695,-5.220954109061552,-5.1554697247398735,-5.012095389597903,-5.479383233469662,-5.341813603237085
P_0018_0009,18,9,-12.5145,-19.5615,23.222079848712948,16,0.783,1.0,19.665401705259704,23.214422215302697,-4.887848107193975,-5.076921220470979,-4.6985269092970725,-4.891127366362423,0.1228309946604605,0.3783943111739063,0.19260045706535056,0.4832622109500719,-4.901592826056856,-4.846247069842264,-4.6985269092970725,-5.076921220470979,-4.932348806144944
P_0018_0010,18,10,-12.5145,-18.7785,22.566452368504894,16,0.783,1.0,25.896496745551637,29.385943578301003,-4.584339786095601,-4.770871690208992,-4.397687275070211,-4.572221431163712,0.12291783435155848,0.3731844151387804,0.1986502590452801,0.47660844845310396,-4.521518499026001,-4.548802069534247,-4.397687275070211,-4.770871690208992,-4.622227621979107
P_0018_0011,18,11,-12.5145,-17.9955,21.91918635579341,20,0.783,1.0,32.61283009949979,36.77519783316564,-4.255975480448418,-4.476033131762733,-4.036123765262232,-4.251319786913586,0.14578901520117168,0.43990936650050116,0.22471334484914696,0.56182550000064,-4.229685655233368,-4.1905750269284,-4.036123765262232,-4.476033131762733,-4.324181355381199
P_0018_0012,18,12,-12.5145,-17.2125,21.28104476993552,16,0.783,1.0,39.0844709245373,42.469209864816,-3.9385157149448844,-4.120511826601103,-3.7565609522032446,-3.94051520326326,0.11631828832639877,0.3639508743978581,0.1839542510600154,0.4648159315426029,-3.946853573028079,-3.9131641632689593,-3.7565609522032446,-4.120511826601103,-3.965485501214914
P_0018_0013,18,13,-12.5145,-16.429499999999997,20.652873419938444,16,0.783,1.0,44.651043896520605,47.997629855132885,-3.6646202543258006,-3.844945336366095,-3.4843796707295382,-3.6528189604503725,0.11746048735546695,0.3605656656365568,0.19212637591572257,0.4604925487056919,-3.604115107157611,-3.6427939558699904,-3.4843796707295382,-3.844945336366095,-3.6878607321286263
P_0018_0014,18,14,-12.5145,-15.6465,20.035610110500752,20,0.783,1.0,50.7320563462916,54.70417622378743,-3.364575262689678,-3.5762059831183137,-3.153247950588081,-3.3595692599228415,0.13816559416037089,0.4229580325302327,0.21663672319547223,0.5401762867563635,-3.337452153531558,-3.3135572072248465,-3.153247950588081,-3.5762059831183137,-3.417383005151408
P_0018_0015,18,15,-12.5145,-14.8635,19.43029445222074,16,0.783,1.0,56.65181597584986,59.9242027584645,-3.0717217682386995,-3.248775102342563,-2.894818587765201,-3.072969870663144,0.11239515328623122,0.3539565145773622,0.17815128289794302,0.45205174275525184,-3.0767170209817323,-3.056411032234962,-2.894818587765201,-3.248775102342563,-3.088127609991261
P_0018_0016,18,16,-12.5145,-14.080499999999999,18.83807820612283,16,0.783,1.0,61.78468103551572,65.02784116157954,-2.8171682280195682,-2.992926284681971,-2.6415808883677414,-2.8056268474909642,0.11391216412883032,0.3513453963142297,0.18729943719100683,0.4487169812442269,-2.7582969551271503,-2.804289811987076,-2.6415808883677414,-2.992926284681971,-2.8310402972908832
P_0018_0017,18,17,-12.5145,-13.2975,18.260235937687114,20,0.783,1.0,67.42739634477056,71.2579747761009,-2.53667392937802,-2.741996970611183,-2.33169980402954,-2.531471944053635,0.1328771504431507,0.41029716658164306,0.2105250265575478,0.5240065984439886,-2.5090200018036626,-2.495611358333349,-2.33169980402954,-2.741996970611183,-2.5790315854904406
P_0018_0018,18,18,-12.5145,-12.5145,17.698175626318097,16,0.783,1.0,72.94873555326838,76.13191835578095,-2.2615957445096697,-2.4346869233016832,-2.088710583733814,-2.262322563058865,0.10954502933645753,0.3459763395678692,0.173611979325051,0.4418599483625405,-2.2642029388135825,-2.2534551844575503,-2.088710583733814,-2.4346869233016832,-2.2705571849876947
P_0018_0019,18,19,-12.5145,-11.731499999999999,17.153448705726788,16,0.783,1.0,77.75636949317433,80.91485509172972,-2.021554636355205,-2.193544970791095,-1.849782768518708,-2.0102399080786313,0.11121862253458874,0.34376220227238674,0.1833050627124635,0.4390321868102002,-1.9640007899716352,-2.0152631635130547,-1.849782768518708,-2.193544970791095,-2.028607847598664
P_0018_0020,18,20,-12.5145,-10.9485,16.627758793655865,20,0.783,1.0,83.05980762468697,86.77362123877582,-1.7562016791667048,-1.9563073499321604,-1.5564746336378334,-1.750877389916991,0.12874913866703155,0.39983271629432693,0.20542996001516944,0.5106420386900727,-1.7281912002403033,-1.722757109411532,-1.5564746336378334,-1.9563073499321604,-1.790656656363126
P_0018_0021,18,21,-12.5145,-10.165499999999998,16.12296810453956,16,0.783,1.0,88.26411765083975,91.37017052739948,-1.4952736336185808,-1.664923309334256,-1.3258660830555868,-1.4841040519766238,0.10962950831329832,0.3390572262786691,0.18081925735763216,0.4330232774951074,-1.4385280805174148,-1.492708304537416,-1.3258660830555868,-1.664923309334256,-1.4984944824384456
P_0018_0022,18,22,-12.5145,-9.3825,15.641100233039873,20,0.783,1.0,93.36747660924274,97.00896826160562,-1.2388522009716099,-1.4357239365764372,-1.0423768346337283,-1.2334691413314658,0.12629100729755474,0.39334710194270883,0.20225479524497136,0.5023590063125273,-1.2106634155751976,-1.2098294537116772,-1.0423768346337283,-1.4357239365764372,-1.268752066160289
P_0018_0023,18,23,-12.5145,-8.599499999999999,15.184337670771155,16,0.783,1.0,98.38166656783956,101.43838217077258,-0.9864116024803238,-1.1538561861789844,-0.8192292211361405,-0.9865115227819615,0.10581890093145328,0.33462696504284395,0.16734466339702292,0.42736521716838305,-0.98607328800108,-0.9871065651349228,-0.8192292211361405,-1.1538561861789844,-0.9862923534586798
P_0018_0024,18,24,-12.5145,-7.816499999999998,14.75501211453247,16,0.783,1.0,102.76272650190828,105.79819529134458,-0.7654128573533292,-0.9319075318135788,-0.5991886993736557,-0.7544431780038053,0.10756784157614836,0.33271883243992306,0.17746435380977343,0.4249282662067983,-0.7097475803783482,-0.7674399484125729,-0.5991886993736557,-0.9319075318135788,-0.763932130040871
P_0018_0025,18,25,-12.5145,-7.0335,14.355585411260664,20,0.783,1.0,107.60923181686078,111.15360562771578,-0.520458482289689,-0.7129888340311368,-0.328350215702585,-0.5150157815760508,0.12309826560697379,0.3846386183285518,0.197973052455086,0.49123706044514914,-0.4920844211476947,-0.49700391230391,-0.328350215702585,-0.7129888340311368,-0.5446515246949275
P_0018_0026,18,26,-12.5145,-6.250499999999999,13.988618963285832,16,0.783,1.0,112.37620754656878,115.3648522834619,-0.2790545911684923,-0.4434560933880789,-0.1149417766394549,-0.27886767483826136,0.10392836074143948,0.32851431674862397,0.16458841854981754,0.4195585143660587,-0.2773407150536968,-0.2838697948300819,-0.1149417766394549,-0.4434560933880789,-0.2747299942799941
P_0018_0027,18,27,-12.5145,-5.467499999999998,13.656729714686454,16,0.783,1.0,116.54484182836016,119.51295137314403,-0.0675392224598532,-0.2310231147450849,0.0956479204897959,-0.0567640944973277,0.10566767038829937,0.32667103523488084,0.17425902024775722,0.41720438727315556,-0.0128973059308918,-0.0735152320410748,0.0956479204897959,-0.2310231147450849,-0.0620327402593829
P_0018_0028,18,28,-12.5145,-4.6845,13.36253159023394,20,0.783,1.0,121.15931181653858,124.6114000523892,0.1670568189947232,-0.0213535633315018,0.3550163863142188,0.17253707644589436,0.1201678758978264,0.37636994964572057,0.19389063977739615,0.48067681947090746,0.1955491945062135,0.1856108253333559,0.3550163863142188,-0.0213535633315018,0.1478625394071855
P_0018_0029,18,29,-12.5145,-3.9014999999999986,13.108562564217328,16,0.783,1.0,125.70012172237296,128.62223201058055,0.3983650901166733,0.2369351693431554,0.55947960738456,0.39880186775639004,0.10213789038896148,0.32254443804140465,0.16186669841323464,0.41193414820102764,0.4012929179980347,0.3899189891237142,0.55947960738456,0.2369351693431554,0.4063826549324858
P_0018_0030,18,30,-12.5145,-3.1184999999999974,12.89719940529726,16,0.783,1.0,129.67208073180325,132.57370701513452,0.6011020325762253,0.4405859036934316,0.7612940691733456,0.6116823797576444,0.10384293253911758,0.32070816547991404,0.1710964760642128,0.40958897251585447,0.6547405464488634,0.5916112840427559,0.7612940691733456,0.4405859036934316,0.6101800954298255
P_0018_0031,18,31,-12.5145,-2.3354999999999997,12.730564421894261,20,0.783,1.0,134.06927433959837,137.43069725640103,0.8260012222190454,0.6416295896055999,1.0098876986477876,0.8315017990840374,0.1173754542248981,0.3682581090421877,0.18987220947843753,0.4703168697856803,0.8545571121790658,0.8400966715746563,1.0098876986477876,0.6416295896055999,0.8113379234130775
P_0018_0032,18,32,-12.5145,-1.5524999999999984,12.610430860997573,16,0.783,1.0,138.39599147951412,141.25107344549002,1.0477559890137584,0.8893137025400506,1.205853260944707,1.0484173621983586,0.10037918424071306,0.3165395584046564,0.15910365965830797,0.40426508097657265,1.0517890961098717,1.0360101590875388,1.205853260944707,0.8893137025400506,1.0591205923096254
P_0018_0033,18,33,-12.5145,-0.7695000000000007,12.538135447505741,16,0.783,1.0,142.17981164236852,145.01388030132156,1.2420988522484606,1.0845915469508896,1.399251065575072,1.2524791214965945,0.10202943771462056,0.3146595186241825,0.1678875745457049,0.4018640084600032,1.2947240973388716,1.2293859424238462,1.399251065575072,1.0845915469508896,1.2544429551942926
P_0018_0034,18,34,-12.5145,0.013500000000000512,12.514507281551278,20,0.783,1.0,146.36703779113836,149.63671854614265,1.45763166229342,1.2773345744964786,1.6374009048477092,1.4631377242090593,0.11462627450006142,0.3600663303512306,0.18580314971258072,0.45985482803477723,1.4862025277444673,1.4675500647787203,1.6374009048477092,1.2773345744964786,1.4472005491779214
P_0018_0035,18,35,-12.5145,0.7965000000000018,12.539821470021014,16,0.783,1.0,150.48479797955116,153.2704769382202,1.6700669036539892,1.5147092173305623,1.825044534493088,1.6709357831096099,0.09859581739430567,0.3103353171625256,0.1562265657790476,0.3963414012292792,1.6751350012604007,1.6552385233773634,1.825044534493088,1.5147092173305623,1.684551639086635
P_0018_0036,18,36,-12.5145,1.5794999999999995,12.613783353934695,16,0.783,1.0,154.08318789419246,156.84673047665513,1.856141258757951,1.7017652046957323,2.0101249344991743,1.866310870977884,0.10017113704379747,0.30835972980344195,0.16454566628215161,0.3938183011538211,1.907715185114228,1.8403936841572204,2.0101249344991743,1.7017652046957323,1.8715553464230648
P_0018_0037,18,37,-12.5145,2.3625000000000007,12.735545394681768,20,0.783,1.0,158.0614570914594,161.23568021327736,2.06235858636139,1.8862852612019765,2.237849460431505,2.0678560356909315,0.1118369560970153,0.35156419922952864,0.18157077448895498,0.4489964230262179,2.0908978442985813,2.0682545194865725,2.237849460431505,1.8862852612019765,2.0559930930360224
P_0018_0038,18,38,-12.5145,3.145500000000002,12.903754511769046,16,0.783,1.0,161.96924982084698,164.6811311623567,2.265435556132193,2.1133458569370878,2.4171016590568115,2.266501098515653,0.0967331807717503,0.30375580211972375,0.15315524157856508,0.38793844459734833,2.2714992632916164,2.2476510059679526,2.4171016590568115,2.1133458569370878,2.282907707324796
P_0018_0039,18,39,-12.5145,3.9284999999999997,13.116623898701983,16,0.783,1.0,165.37950088891236,168.06742832605266,2.4431266911603196,2.292094856309234,2.593719198179997,2.453068843279232,0.09821079282904424,0.30162434187076315,0.16097398696999798,0.3852162731427371,2.493580422448531,2.42444533013736,2.593719198179997,2.292094856309234,2.461504409321037
P_0018_0040,18,40,-12.5145,4.711500000000001,13.372020883172446,20,0.783,1.0,169.14367732026065,172.2157501740574,2.639806910534145,2.4682331398870474,2.8107264410367634,2.6452809363110306,0.10892229293998014,0.342493301149716,0.17704779642398316,0.4374116234351417,2.6682660887607312,2.6417214359756827,2.8107264410367634,2.4682331398870474,2.637457575894928
P_0018_0041,18,41,-12.5145,5.494500000000002,13.667561615006534,16,0.783,1.0,172.83419366926495,175.46541865759465,2.8332076963863564,2.6846740429759848,2.981261330662392,2.8429783728968347,0.09675917119798837,0.2965872876864073,0.15830432992084997,0.3787832537502009,2.8828259485248395,2.8125119220534884,2.981261330662392,2.6846740429759848,2.8536186202674685
P_0018_0042,18,42,-12.5145,6.277500000000003,14.000704143006525,20,0.783,1.0,176.44356170587187,179.43904884455105,3.0229968110305494,2.8547815344059018,3.190493843724653,3.02844478045314,0.10677940662397134,0.33571230931875107,0.17366324604723804,0.42875135289751093,3.0513691138515924,3.022118272091916,3.190493843724653,2.8547815344059018,3.023461138191635
P_0018_0043,18,43,-12.5145,7.060500000000005,14.36883330336879,16,0.783,1.0,179.9755424231843,182.5452073333535,3.2093427707921265,3.0635115646770714,3.3546438415953617,3.210731130347585,0.09322072180556143,0.29113227691829024,0.14721956567051375,0.37181644561722893,3.2170813253883352,3.1866142176551198,3.3546438415953617,3.0635115646770714,3.231804702422039
P_0018_0044,18,44,-12.5145,7.843499999999999,14.769333177229091,16,0.783,1.0,183.04426109467414,185.5846269165677,3.371833674021122,3.2272850316597896,3.515825997061029,3.3813281681159424,0.09446178169354984,0.2885409654012392,0.15404313645615275,0.368506980078211,3.4201209135255795,3.348187666923309,3.515825997061029,3.2272850316597896,3.395221231410005
P_0018_0045,18,45,-12.5145,8.6265,15.199645143884116,20,0.783,1.0,186.4140408296209,189.286594230302,3.550966446275993,3.388113587578914,3.712977932708952,3.5563592932722257,0.10340773437403213,0.3248643451300377,0.16824570569331154,0.41489699250324097,3.5791595709843023,3.54589883138442,3.712977932708952,3.388113587578914,3.5556465437045404
P_0018_0046,18,46,-12.5145,9.409500000000001,15.657311407135007,16,0.783,1.0,189.69811972193372,192.1670888410576,3.726289933215849,3.5848566508612976,3.867096339876469,3.7278717746270105,0.09078492668098914,0.28223968901517127,0.1430151237657129,0.3604593729440246,3.7350652100783455,3.700526876287313,3.867096339876469,3.5848566508612976,3.7518137960316262
P_0018_0047,18,47,-12.5145,10.192500000000003,16.140005157991745,16,0.783,1.0,192.53783499546662,194.97215302311588,3.8786020467694513,3.7386755668584897,4.017863769183009,3.8877721657472533,0.09182081231808097,0.27918820232451935,0.1490965988887636,0.3565621996481729,3.925347331376713,3.851865960220493,4.017863769183009,3.7386755668584897,3.905108201097562
P_0018_0048,18,48,-12.5145,10.975500000000004,16.645549270000078,20,0.783,1.0,195.6385113064965,198.3668235561888,4.045777703834512,3.889169453704028,4.201364286717933,4.051087769568096,0.09954904153449305,0.3121948330139048,0.16191831586406824,0.39871626183129605,4.0737113832359455,4.03617991704499,4.201364286717933,3.889169453704028,4.055013807137584
P_0018_0049,18,49,-12.5145,11.758499999999998,17.17192570738646,16,0.783,1.0,198.64005951216654,200.98797933322567,4.208551721155899,4.072367304461238,4.343965825516989,4.210336762026055,0.0879075756667884,0.27159852105575055,0.13796945756481627,0.34686912012228677,4.218453456446639,4.179522840321113,4.343965825516989,4.072367304461238,4.237374383384292
P_0018_0050,18,50,-12.5145,12.5415,17.71727779598209,16,0.783,1.0,201.2146356497563,203.5195482261032,4.349090851742993,4.214761093187235,4.482591514608146,4.357862269785596,0.08865408518197528,0.2678304214209106,0.1431011765983614,0.34205673233832773,4.393970794877191,4.318983276002257,4.482591514608146,4.214761093187235,4.379004670253153
P_0018_0051,18,51,-12.5145,13.3245,18.279907289152206,20,0.783,1.0,203.99828277844117,206.54870381033007,4.502194207459877,4.353213105669056,4.649870776430305,4.50737930464727,0.09492467434115644,0.29665767076124894,0.15416619897821437,0.378873142734673,4.52975590726453,4.487460334431432,4.649870776430305,4.353213105669056,4.516596399441028
P_0018_0052,18,52,-12.5145,14.107500000000002,18.858267855240577,16,0.783,1.0,206.66055380636902,208.85482428173927,4.6499133964500885,4.520329848044298,4.778496091218358,4.651920336998478,0.08433472359258462,0.2581662431740597,0.13159048895417946,0.3297142313844951,4.661107418400604,4.617191071174659,4.778496091218358,4.520329848044298,4.682477256154471
P_0018_0053,18,53,-12.5145,14.890500000000003,19.450956287545353,16,0.783,1.0,208.90989882419885,211.04709623847228,4.776025676628269,4.6488759190353335,4.902073706476244,4.784275449104951,0.08464262822089703,0.2531977874409108,0.13539953006961714,0.3233688217636153,4.81851419692066,4.742032415409199,4.902073706476244,4.6488759190353335,4.809881007683316
P_0018_0054,18,54,-12.5145,15.673500000000004,20.056702433351305,20,0.783,1.0,211.29512553182326,213.61038840206763,4.911461243835089,4.772427936041879,5.048698332308334,4.916448069602017,0.08903446848429279,0.27627039626645455,0.14402013356013832,0.35283575512957155,4.938477532430852,4.890511721899259,5.048698332308334,4.772427936041879,4.932124825329765
P_0018_0055,18,55,-12.5145,16.4565,20.674358575298047,16,0.783,1.0,213.51909941923495,215.50238923942177,5.0397503145870886,4.919112721729277,5.15896886797583,5.042011978643484,0.07958401750841855,0.23985614624655227,0.12289925691420667,0.30632968869291477,5.052550102282794,5.002543377156428,5.15896886797583,4.919112721729277,5.07688482407309
P_0018_0056,18,56,-12.5145,17.2395,21.302888782979647,16,0.783,1.0,215.33473652474737,217.2340677231695,5.146641571275062,5.029523860765494,5.262137281451942,5.154141035524629,0.07915004048963117,0.23261342068644808,0.12461717475913492,0.29707971990606397,5.185790302804378,5.107791228217764,5.262137281451942,5.029523860765494,5.185462504383565
P_0018_0057,18,57,-12.5145,18.0225,21.94135858373405,20,0.783,1.0,217.1680820368925,219.13693072160964,5.257625765446951,5.13293905631582,5.379506082551529,5.262260779757969,0.08084706164647157,0.24656702623570936,0.12932172344214887,0.3149004166484155,5.283795647174088,5.228358057433525,5.379506082551529,5.13293905631582,5.286705055314883
P_0018_0058,18,58,-12.5145,18.805500000000002,22.588925173633207,16,0.783,1.0,218.75673502012702,220.41032555175727,5.35777393374542,5.250817268277046,5.462380516181042,5.360346862772678,0.0725824255839122,0.21156324790399594,0.1095295944956316,0.27019571890676364,5.372856703615241,5.314455708933792,5.462380516181042,5.250817268277046,5.40122411685627
P_0018_0059,18,59,-12.5145,19.588500000000003,23.24482829577367,16,0.783,1.0,219.90785005733085,221.41263066322085,5.4352378063026805,5.334324789246864,5.533253974210311,5.441461551940267,0.07065440574726158,0.19892918496344691,0.10713676269340322,0.2540602617668543,5.468994457698841,5.38941213305867,5.533253974210311,5.334324789246864,5.481322405486651
P_0018_0060,18,60,-12.5145,20.371500000000005,23.908381846122506,20,0.783,1.0,220.83232793476105,222.1756356006611,5.505982667089481,5.406127620219252,5.600162839135521,5.509816879822756,0.06786491524151901,0.19403521891626951,0.10368925960350417,0.2478099858445332,5.530695794712187,5.463328721098264,5.600162839135521,5.406127620219252,5.548769423948556
P_0018_0061,18,61,-12.5145,21.1545,24.578966221141197,16,0.783,1.0,221.2703879333827,222.28710111189312,5.555198497194063,5.4748688637589,5.629973920031205,5.559654745415616,0.060926913186435595,0.15510505627230486,0.08478588165671663,0.1980907487513472,5.582118037544092,5.501386573908405,5.629973920031205,5.4748688637589,5.6099263318354815
P_0018_0062,18,62,-12.5145,21.9375,25.256021390947545,20,0.783,0.8,176.74509429053617,222.16952068633356,4.843035839052357,1.921539352048569,5.633927171874518,4.844187919193677,1.4339999606151435,3.6551954275816456,2.866349924177632,4.668193394101718,5.593627654220143,5.509337836770271,1.9778379950160456,5.507102687364238,5.633033422597691
P_0018_0063,18,63,-12.5145,22.7205,25.939040662676792,16,0.783,0.0,0.0,0.0,-1.2917921714518954,-4.168973709731574,1.9191855807602,-1.291199274394819,2.054442244210018,6.052429243868744,3.181984870154713,7.729794692041819,-0.7342355379554988,-2.738325433477769,-4.16164364810885,1.890785595759894,-0.7125773481918714
P_0018_0064,18,64,-12.5145,23.503500000000003,26.627565087705637,16,0.783,0.4375,93.38606690702976,216.40979291594508,-2.473994039158338,-5.252939910914563,4.115152938374877,-1.463574459856852,3.0713632387235856,9.357038554994688,5.578727398231729,11.950240810976613,-1.7106725637763134,-1.739698790260661,4.115152938374877,-2.740768267002352,-5.241885616619811
P_0019_0003,19,3,-11.731499999999999,-24.2595,26.947197117696675,10,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0019_0004,19,4,-11.731499999999999,-23.4765,26.244506939548323,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0019_0005,19,5,-11.731499999999999,-22.6935,25.546487713578163,20,0.783,0.0,0.0,0.0,-6.03888363836665,-6.039765564474578,-6.03030560180963,-6.037873571941589,0.0037839850659793224,0.009459962664948307,0.007567970131958646,0.012081689227264759,-6.039765564474578,-6.039765564474578,-6.03030560180963,-6.039765564474578,-6.039765564474578
P_0019_0006,19,6,-11.731499999999999,-21.9105,24.85353299834854,16,0.783,0.0,0.0,0.0,-6.001896075451995,-6.038686938882734,-5.92589803882106,-6.001345265672865,0.03965677210236809,0.1127889000616733,0.0754472268518045,0.144047126515547,-6.024010421169635,-6.0005889958750345,-5.92589803882106,-6.038686938882734,-6.01754193361586
P_0019_0007,19,7,-11.731499999999999,-21.127499999999998,24.16607846755447,16,0.783,0.75,1.894086991898458,5.357188413814338,-5.803049323458588,-5.96669050884185,-5.609742408592808,-5.797017190640941,0.11899288078694163,0.356948100249042,0.18727478204813242,0.45587241411116475,-5.788207901871431,-5.753173105979556,-5.609742408592808,-5.96669050884185,-5.867272027919057
P_0019_0008,19,8,-11.731499999999999,-20.3445,23.48460713957123,20,0.783,1.0,9.263568575778246,13.7298162965324,-5.437782685889386,-5.671344084660802,-5.204324717103191,-5.443425822861866,0.1577092681919379,0.46701936755761153,0.23910110575867538,0.5964487452843059,-5.461125835174073,-5.353823546518242,-5.204324717103191,-5.671344084660802,-5.526510930853021
P_0019_0009,19,9,-11.731499999999999,-19.5615,22.809655291126166,16,0.783,1.0,16.491757125416314,20.05920988616208,-5.086569906098649,-5.276613688098564,-4.896411926911867,-5.099583922256636,0.1251414938697072,0.38020176118669724,0.20317199534476948,0.48557057622822125,-5.14927129178659,-5.0494867631844045,-4.896411926911867,-5.276613688098564,-5.126135941301754
P_0019_0010,19,10,-11.731499999999999,-18.7785,22.14181913258258,16,0.783,1.0,22.62026140126568,26.13046786939832,-4.787592132221295,-4.97516067530006,-4.599999415998184,-4.78573051121698,0.12051959301623595,0.37516125930187627,0.18943016408308022,0.47913315364224296,-4.776260962864967,-4.755914733044506,-4.599999415998184,-4.97516067530006,-4.821316768877182
P_0019_0011,19,11,-11.731499999999999,-17.9955,21.48176232295665,20,0.783,1.0,29.24535719430836,33.42084995875467,-4.463250767065804,-4.683992941870656,-4.242794678744929,-4.468924690963069,0.1454319608862622,0.4411982631257274,0.22613001221814066,0.5634716004159992,-4.488839843007838,-4.401540324430414,-4.242794678744929,-4.683992941870656,-4.527455666761512
P_0019_0012,19,12,-11.731499999999999,-17.2125,20.830224398695275,16,0.783,1.0,35.642974361943345,39.05089570118953,-4.149049456946919,-4.332145599911826,-3.966046923730744,-4.161476200612026,0.11915123164691006,0.36609867618108183,0.1954292768812822,0.46755897341134334,-4.209642601056771,-4.126637478226428,-3.966046923730744,-4.332145599911826,-4.172908400134361
P_0019_0013,19,13,-11.731499999999999,-16.429499999999997,20.18803017879654,16,0.783,1.0,41.1550935934205,44.525343887160005,-3.8775466572254125,-4.0589820998517325,-3.696236953652715,-3.876445184186866,0.11542789596250895,0.36274514619901765,0.1825369156648664,0.46327604878546313,-3.87063854403948,-3.858391502151619,-3.696236953652715,-4.0589820998517325,-3.897976821238785
P_0019_0014,19,14,-11.731499999999999,-15.6465,19.556100186386853,20,0.783,1.0,47.184490943082466,51.17526017139861,-3.5797652323733926,-3.792284548293651,-3.3675884251609887,-3.5855014171345374,0.13825570008611526,0.42469612313266225,0.21791299197354874,0.5423960704120846,-3.6064683511415865,-3.531390089895069,-3.3675884251609887,-3.792284548293651,-3.629775671181392
P_0019_0015,19,15,-11.731499999999999,-14.8635,18.935462088367423,16,0.783,1.0,53.06025124647032,56.356830824934704,-3.2888373019050725,-3.46700829851261,-3.110841696636953,-3.3008814371854784,0.11537518529364726,0.35616660187565685,0.19003974054852524,0.45487433189739057,-3.347880983180687,-3.275764683992861,-3.110841696636953,-3.46700829851261,-3.30291152360428
P_0019_0016,19,16,-11.731499999999999,-14.080499999999999,18.327263093544545,16,0.783,1.0,58.159466316128,61.42692427512461,-3.0357530843057745,-3.212628610823856,-2.859068740822636,-3.035174404573138,0.11204432211179523,0.35355987000122013,0.17745420625071784,0.45154517241535136,-3.0317550702721974,-3.024971149976693,-2.859068740822636,-3.212628610823856,-3.0474484509703075
P_0019_0017,19,17,-11.731499999999999,-13.2975,17.732783157192216,20,0.783,1.0,63.76932172139453,67.62081797181922,-2.756690140863577,-2.962983860060092,-2.5507661379634783,-2.762478124933159,0.1331725552023825,0.41221772209661367,0.21171198696968085,0.5264594151936317,-2.784057305914871,-2.7177273319293818,-2.5507661379634783,-2.962983860060092,-2.7968559887979723
P_0019_0018,19,18,-11.731499999999999,-12.5145,17.153448705726788,16,0.783,1.0,69.26198303741808,72.4695801341338,-2.482857851794794,-2.6570636562057643,-2.308870726506882,-2.4946083337992833,0.11256616652218077,0.3481929296988824,0.1857376072924013,0.4446908425273083,-2.540629781954749,-2.4765675370139206,-2.308870726506882,-2.6570636562057643,-2.4899099673151
P_0019_0019,19,19,-11.731499999999999,-11.731499999999999,16.590846406979963,16,0.783,1.0,74.04728065805584,77.23020979759582,-2.2437843264049313,-2.41688788801207,-2.070909295779643,-2.243602789882823,0.10945480893659104,0.3459785922324272,0.1732850981292473,0.44186282532877036,-2.24193866096914,-2.239257281252435,-2.070909295779643,-2.41688788801207,-2.2490208234008264
P_0019_0020,19,20,-11.731499999999999,-10.9485,16.046736256946456,20,0.783,1.0,79.32861735434372,83.0645729257319,-1.9793857476483054,-2.180505770792422,-1.77865487883048,-1.98521291446026,0.12916057835872555,0.4018508919619421,0.20655803562978003,0.5132195299641662,-2.0071828796752698,-1.947714156233644,-1.77865487883048,-2.180505770792422,-2.012006886769484
P_0019_0021,19,21,-11.731499999999999,-10.165499999999998,15.523062922632246,16,0.783,1.0,84.5134626817182,87.64402537451572,-1.7192952590671027,-1.8900562409594384,-1.548781841416826,-1.7193427915870643,0.10792395811787682,0.3412743995426124,0.1707134493723741,0.43585491640180385,-1.7186705079731155,-1.7183383447596157,-1.548781841416826,-1.8900562409594384,-1.720867022826326
