equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0028_0035,28,35,-4.6845,0.7965000000000018,4.751731526506943,20,0.783,1.0,46.52575963754357,50.43992268517199,-2.5255273497556034,-2.72712506954241,-2.324585465299606,-2.530765436332911,0.13152542832746786,0.4025396042428042,0.206179971033305,0.5140991114212059,-2.550420918266127,-2.324585465299606,-2.5758113633265225,-2.475884365229888,-2.72712506954241
P_0028_0036,28,36,-4.6845,1.5794999999999995,4.94361815879827,20,0.783,1.0,50.17099071753254,54.06522643309373,-2.325481084015496,-2.52579823626877,-2.125814574237893,-2.3207171969534555,0.13096594896248756,0.399983662030877,0.2050810393153144,0.5108348174085274,-2.30036259894888,-2.125814574237893,-2.3770353907020763,-2.27457518460966,-2.52579823626877
P_0028_0037,28,37,-4.6845,2.3625000000000007,5.246517559295881,25,0.783,1.0,54.206147532874,58.52104367570512,-2.1045727990901786,-2.3278740112657488,-1.88212892610494,-2.104832429857629,0.14209381419782782,0.4457450851608087,0.2230415814081197,0.5692785251095897,-2.104140119026852,-1.88212892610494,-2.133367265948266,-2.076651826942338,-2.3278740112657488
P_0028_0038,28,38,-4.6845,3.145500000000002,5.642580127920207,20,0.783,1.0,58.17515330672027,62.02459254474339,-1.8878321014308483,-2.0852770394186564,-1.6910287663916392,-1.892794982896578,0.12961993581549627,0.39424827302701715,0.20176621650493876,0.5035099272375698,-1.9113365094942765,-1.6910287663916392,-1.9423006369892164,-1.8340319621891013,-2.0852770394186564
P_0028_0039,28,39,-4.6845,3.9284999999999997,6.113726564052403,20,0.783,1.0,61.643830143666264,65.47327621663561,-1.6989088726130774,-1.8950749112081555,-1.5033815494534792,-1.6944267850280312,0.12909352668292806,0.3916933617546763,0.2006481261801243,0.5002469498782584,-1.6751807742170968,-1.5033815494534792,-1.7547047999672143,-1.64379189029421,-1.8950749112081555
P_0028_0040,28,40,-4.6845,4.711500000000001,6.644002746838686,25,0.783,1.0,65.47852140204928,69.70597621653658,-1.4906211590199563,-1.7083525412139124,-1.2737376789861514,-1.490886719707089,0.1391165221753192,0.434614862227761,0.21746582150682348,0.5550636810060805,-1.4901786000078232,-1.2737376789861514,-1.5251511893667384,-1.4570135889608196,-1.7083525412139124
P_0028_0041,28,41,-4.6845,5.494500000000002,7.22039268322714,20,0.783,1.0,69.24466492915283,73.0286294491997,-1.2866428351790602,-1.4799066969674186,-1.0940136654858748,-1.2823632736962167,0.1278538103837467,0.38589303148154386,0.1975434232712019,0.4928391206660841,-1.2639033117740155,-1.0940136654858748,-1.3455211462488137,-1.2284715480049613,-1.4799066969674186
P_0028_0042,28,42,-4.6845,6.277500000000003,7.832722802448714,25,0.783,1.0,72.93563116900843,77.10095854310022,-1.0873871557950041,-1.3011784558591444,-0.8744443660481238,-1.087659654482934,0.13709430439201215,0.42673408981102057,0.21351880137621038,0.5449988375619675,-1.0869330386342426,-0.8744443660481238,-1.1260980697992409,-1.0496443420739183,-1.3011784558591444
P_0028_0043,28,43,-4.6845,7.060500000000005,8.473204854126923,20,0.783,1.0,76.5552866391662,80.29261326500543,-0.8926078889265767,-1.0829062764136097,-0.7029436015286024,-0.8970885348044362,0.12661481876419226,0.37996267488500735,0.19414493327583382,0.4852652297381958,-0.913634776165452,-0.7029436015286024,-0.9547387012935928,-0.8312193186209242,-1.0829062764136097
P_0028_0044,28,44,-4.6845,7.843499999999999,9.135919904421227,20,0.783,1.0,79.7078847807064,83.42394503582814,-0.7235402268333161,-0.9124899369160177,-0.5352254860473522,-0.7195704995719211,0.12612856603394723,0.37726445086866545,0.19291943734409656,0.4818192220544897,-0.7022959675322227,-0.5352254860473522,-0.7871851849290579,-0.6606559224349553,-0.9124899369160177
P_0028_0045,28,45,-4.6845,8.6265,9.816366053688096,25,0.783,1.0,83.1795082087155,87.2508639441589,-0.5380434471642411,-0.7459026187908648,-0.3310448666466641,-0.538331026259425,0.1341981458385414,0.41485775214420073,0.20757159253143986,0.5298311010781618,-0.5375642082443051,-0.3310448666466641,-0.5832454799196967,-0.4938979576955944,-0.7459026187908648
P_0028_0046,28,46,-4.6845,9.409500000000001,10.511100346776262,20,0.783,1.0,86.57381616979924,90.2403729866156,-0.3573897210238727,-0.5432085207563659,-0.1722105509346079,-0.3615626390833199,0.12493622034548102,0.37099796982175803,0.18935208814871202,0.4738160534122069,-0.3768049458190035,-0.1722105509346079,-0.4246344417277896,-0.2909547361788327,-0.5432085207563659
P_0028_0047,28,47,-4.6845,10.192500000000003,11.217468364118531,20,0.783,1.0,89.5199384479474,93.16357946065372,-0.20125560836338532,-0.3856290227660679,-0.017525180909331,-0.19762639712109825,0.12446878757701026,0.36810384185673695,0.18800262564496967,0.4701198491146066,-0.1816309545166063,-0.017525180909331,-0.2702020544472816,-0.1331447729662045,-0.3856290227660679
P_0028_0048,28,48,-4.6845,10.975500000000004,11.933404396902004,25,0.783,1.0,92.7512174481226,96.72063463127876,-0.0308035159281826,-0.2322641672259351,0.1697686667016569,-0.031114187523758097,0.1312998559722027,0.40203283392759204,0.201149979702177,0.5134518951821099,-0.0302858110460988,0.1697686667016569,-0.0832705382082394,0.0204809121598259,-0.2322641672259351
P_0028_0049,28,49,-4.6845,11.758499999999998,12.657284957683459,20,0.783,1.0,95.89590761765912,99.48529725363184,0.13411934980755402,-0.046725575218943,0.3142522861488146,0.13028422968947093,0.12326607872615612,0.3609778613677576,0.1839680564593437,0.46101898003545033,0.1166198285964696,0.3142522861488146,0.0608818513542246,0.206392757566789,-0.046725575218943
P_0028_0050,28,50,-4.6845,12.5415,13.387821424712833,20,0.783,1.0,98.61066156551145,102.17447349990856,0.2756133922076572,0.0962575360363189,0.4543090680556929,0.27885492948277035,0.12287284292040838,0.358051532019374,0.18259739344645146,0.4572816500886002,0.2934243131551284,0.4543090680556929,0.2005668217851735,0.3497169083815379,0.0962575360363189
P_0028_0051,28,51,-4.6845,13.3245,14.12398104289297,25,0.783,1.0,101.56924389180077,105.42404500833727,0.4290259479817905,0.2347181996261156,0.6223959779802044,0.42868010188647077,0.128374941747682,0.3876777783540888,0.19396190226035517,0.4951184908736766,0.4296022374120412,0.6223959779802044,0.3681237390751448,0.4885603553388478,0.2347181996261156
P_0028_0052,28,52,-4.6845,14.107500000000002,14.864928405478448,20,0.783,1.0,104.42688664737952,107.9288411432741,0.5761401707093767,0.4006531591829798,0.7509482288562594,0.5726900416664649,0.12178017536832209,0.35029506967327967,0.17825818718979458,0.44737556790968025,0.5606155152295287,0.7509482288562594,0.4961922827266676,0.6550410223368885,0.4006531591829798
P_0028_0053,28,53,-4.6845,14.890500000000003,15.609981758477492,20,0.783,1.0,106.8716747829598,110.34376805973012,0.7009627348178441,0.5273382915860907,0.873897619766467,0.7037429944384371,0.12136494927134506,0.34655932818037627,0.17640470285234644,0.442604505977492,0.7166580405538525,0.873897619766467,0.6185966068931634,0.782224413392612,0.5273382915860907
P_0028_0054,28,54,-4.6845,15.673500000000004,16.358580088137238,25,0.783,1.0,109.50690153575724,113.2267735435,0.8341767203723452,0.6482692263620606,1.0191314076208189,0.8337669311143372,0.12545483445075478,0.37086218125875825,0.18549770475227656,0.4736426325143783,0.8348788880672373,1.0191314076208189,0.7628379670556455,0.903717166465924,0.6482692263620606
P_0028_0055,28,55,-4.6845,16.4565,17.110258107346013,20,0.783,1.0,112.01807373646196,115.41583960816084,0.9596658627236565,0.7905178361442609,1.1280101601437875,0.9566538828249577,0.1204649763916212,0.33749232399952667,0.17135627731882985,0.4310246794374542,0.9467643387418434,1.1280101601437875,0.8709936857896423,1.046983393305254,0.7905178361442609
P_0028_0056,28,56,-4.6845,17.2395,17.86462707419329,20,0.783,1.0,114.13051425331525,117.4912005863672,1.0637512148439356,0.89693469701092,1.2298099362618018,1.0659588474715291,0.120123477364243,0.3328752392508818,0.16902415046060915,0.4251280194774991,1.0769343113871628,1.2298099362618018,0.97196809812948,1.1541471945682815,0.89693469701092
P_0028_0057,28,57,-4.6845,18.0225,18.621359953021692,25,0.783,1.0,116.35861019780718,119.90923312862012,1.1715964133012584,0.9960135381485316,1.3460960276664196,1.1711179066754993,0.12266311762456687,0.350082489517888,0.17510436852696776,0.4471040734583499,1.1723538878070483,1.3460960276664196,1.087046047533477,1.2540800322220207,0.9960135381485316
P_0028_0058,28,58,-4.6845,18.805500000000002,19.380179836626905,20,0.783,1.0,118.42225942812152,121.68663797235114,1.2691958909295522,1.1084493306681793,1.4291427098610825,1.2667959484011135,0.11936350207435219,0.3206933791929032,0.16234676145996896,0.4095700883689696,1.2596027207919178,1.4291427098610825,1.1690162723182311,1.3677687083661567,1.1084493306681793
P_0028_0059,28,59,-4.6845,19.588500000000003,20.140850838532124,20,0.783,1.0,120.09263360986861,123.306481659866,1.3455143825345572,1.1880311804238204,1.502000671371377,1.346959208443343,0.11907167904834298,0.31396949094755655,0.15892802801952266,0.4009827470594592,1.3552590958083783,1.502000671371377,1.241032434495935,1.4484726601172042,1.1880311804238204
P_0028_0060,28,60,-4.6845,20.371500000000005,20.903170871903626,25,0.783,1.0,121.75993405802774,125.0766320740084,1.4181085215226745,1.257345432424586,1.5772273140106563,1.4172561827163463,0.12013338940991616,0.3198818815860702,0.15997113129430995,0.40853369295794406,1.419234215837207,1.5772273140106563,1.3137870972554424,1.51868685405384,1.257345432424586
P_0028_0061,28,61,-4.6845,21.1545,21.66696588126727,20,0.783,1.0,123.18102771854517,126.25388863349376,1.4725001477936472,1.3251788040428778,1.6186830456927055,1.4730113199074366,0.11908658907644525,0.2935042416498277,0.1478325158645588,0.37484577477628056,1.4789191345983568,1.6186830456927055,1.3532576742498463,1.589017940953397,1.3251788040428778
P_0028_0062,28,62,-4.6845,21.9375,22.432085201781845,25,0.783,1.0,124.28288036773343,127.3602896917202,1.4976457823116447,1.3588887308542326,1.63559638677026,1.496302900760884,0.11958118176027839,0.2727387500566465,0.13741416990665134,0.3483253512856277,1.5029830781118676,1.631627480910879,1.3631494059304146,1.6248658079970255,1.3588887308542326
P_0028_0063,28,63,-4.6845,22.7205,23.198397800279228,20,0.783,1.0,125.01556354722864,127.87999402456413,1.470735203347823,1.3124733968539886,1.622648710608928,1.4690122786039979,0.12208398767247387,0.31017531375493945,0.1565388817500093,0.3961370546040095,1.4730681858117125,1.5833198609773262,1.3124733968539886,1.622648710608928,1.3535512387680342
P_0028_0064,28,64,-4.6845,23.503500000000003,23.965789210873073,20,0.783,1.0,125.24449481429345,127.99730200715716,1.4051902049947897,1.263956769163883,1.546320069390049,1.4091565688369088,0.11496585962975202,0.2724836013132972,0.1371635005531402,0.34799949082158005,1.4019642964444188,1.5320274169947083,1.2916345932786155,1.546320069390049,1.2738364680767518
P_0028_0065,28,65,-4.6845,24.286500000000004,24.734159021482824,25,0.783,1.0,124.83410990548613,127.91384685725126,1.381986243179697,1.2362118804260265,1.524820106237371,1.3798800995328406,0.11209813461038604,0.2886082258113445,0.14494000670453033,0.3685928809851143,1.3680235105627505,1.4876058894989796,1.2362118804260265,1.524820106237371,1.282739110939076
P_0028_0066,28,66,-4.6845,25.069500000000005,25.503418800231476,20,0.783,1.0,123.38937274729551,126.9292095813646,1.332350168401763,1.1288619154175308,1.5073120569983305,1.3250480806863039,0.13029668098584207,0.35024585658567275,0.19618616526877308,0.4473127159459422,1.3624048271480549,1.430524708873861,1.1288619154175308,1.4791077720032035,1.224341179988869
P_0028_0067,28,67,-4.6845,25.8525,26.273490375281316,20,0.783,1.0,120.3133976930191,124.86190257441984,1.1213956760995074,0.8239123978644329,1.3817432235409228,1.1080036260843145,0.17913883151684432,0.5578308256764899,0.28409122821988153,0.7124276189993485,1.0935252500555634,1.1667571859308623,0.8239123978644329,1.3817432235409228,1.0740800730297906
P_0029_0000,29,0,-3.9014999999999986,-26.6085,26.89300977019865,12,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0001,29,1,-3.9014999999999986,-25.825499999999998,26.118540397579647,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0002,29,2,-3.9014999999999986,-25.0425,25.344595252242637,20,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0003,29,3,-3.9014999999999986,-24.2595,24.571223870617434,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0004,29,4,-3.9014999999999986,-23.4765,23.798482188996843,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0005,29,5,-3.9014999999999986,-22.6935,23.0264336035783,20,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0006,29,6,-3.9014999999999986,-21.9105,22.255150246628304,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0007,29,7,-3.9014999999999986,-21.127499999999998,21.4847145314989,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0008,29,8,-3.9014999999999986,-20.3445,20.71522103430229,20,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0009,29,9,-3.9014999999999986,-19.5615,19.946778800097018,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0010,29,10,-3.9014999999999986,-18.7785,19.17951418832083,16,0.783,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,0.0,0.0,0.0,0.0,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229,-5.836456905055229
P_0029_0011,29,11,-3.9014999999999986,-17.9955,18.41357440857152,20,0.783,0.0,0.0,0.0,-5.8364495884891054,-5.836456905055229,-5.836430368469792,-5.836446020751135,1.2705669155042084e-05,2.6536585437497706e-05,1.565228134303709e-05,3.3890913713279316e-05,-5.836455342720058,-5.836430368469792,-5.836430582455364,-5.836456905055229,-5.836456905055229
P_0029_0012,29,12,-3.9014999999999986,-17.2125,17.649131947492485,16,0.783,0.0,0.0,0.0,-5.836288709877387,-5.836401758231716,-5.836115307529212,-5.836287055682976,0.00011882298964156167,0.000286450702503771,0.00017174815376375108,0.0003658374233764636,-5.836348142984889,-5.836115307529212,-5.836175033504503,-5.836395036164561,-5.836401758231716
P_0029_0013,29,13,-3.9014999999999986,-16.429499999999997,16.886390155980642,16,0.783,0.0,0.0,0.0,-5.835552883819542,-5.836027564882727,-5.834853802918872,-5.8355016842987535,0.00043998710261972655,0.0011737619638552133,0.0006478813798818095,0.0014990574251024435,-5.8354910491307805,-5.834853802918872,-5.835205556888184,-5.835930447673206,-5.836027564882727
P_0029_0014,29,14,-3.9014999999999986,-15.6465,16.125590361286,20,0.783,0.0,0.0,0.0,-5.832899803207056,-5.834759039848564,-5.830117395459467,-5.8328005098855105,0.0017319682042214873,0.0046416443890962,0.002683114426043076,0.005928026039714176,-5.833240994575704,-5.830117395459467,-5.831577048226734,-5.834308071317082,-5.834759039848564
P_0029_0015,29,15,-3.9014999999999986,-14.8635,15.36702100278385,16,0.783,0.0,0.0,0.0,-5.826574581256054,-5.83036245337621,-5.821541922035806,-5.8267247733341945,0.0031257636003778817,0.008820531340404614,0.005182851298388691,0.011265046411755573,-5.828210682810493,-5.821541922035806,-5.824945033642109,-5.828563774806355,-5.83036245337621
P_0029_0016,29,16,-3.9014999999999986,-14.080499999999999,14.61102948118304,16,0.783,0.0,0.0,0.0,-5.815337670437323,-5.822770864736526,-5.806206922843671,-5.81507911425241,0.005544661081052158,0.016563941892854928,0.00887219140873885,0.02115445963327577,-5.815040318732542,-5.806206922843671,-5.812941665605308,-5.818435799344002,-5.822770864736526
P_0029_0017,29,17,-3.9014999999999986,-13.2975,13.858037685762007,20,0.783,0.0,0.0,0.0,-5.792667594086839,-5.808602582677906,-5.77126751438152,-5.7923975242803065,0.01278801963128691,0.037335068296386,0.021130009898786106,0.04768207956115708,-5.79513000955933,-5.77126751438152,-5.786468230201535,-5.800519284581242,-5.808602582677906
P_0029_0018,29,18,-3.9014999999999986,-12.5145,13.108562564217328,16,0.783,0.0,0.0,0.0,-5.755582584041452,-5.778506656202467,-5.727432373617262,-5.756962232187368,0.0170816569085708,0.051074282585204855,0.029529858570105816,0.06522896881890786,-5.764684942296867,-5.727432373617262,-5.751478191624244,-5.762708997196,-5.778506656202467
P_0029_0019,29,19,-3.9014999999999986,-11.731499999999999,12.36324368845005,16,0.783,0.0,0.0,0.0,-5.705247768298555,-5.739547323764214,-5.663801949616641,-5.70447220994024,0.02447039741866619,0.07574537414757287,0.04067026032359955,0.09673738716165117,-5.704710474474268,-5.663801949616641,-5.700249085796258,-5.714052216049822,-5.739547323764214
P_0029_0020,29,20,-3.9014999999999986,-10.9485,11.622880645519851,20,0.783,0.0,0.0,0.0,-5.622935445641213,-5.683646563596824,-5.54966912816974,-5.6235680350836335,0.04450817794508701,0.1339774354270835,0.07389890691389311,0.17110783579448724,-5.6341024412425895,-5.54966912816974,-5.606263211718044,-5.644158830690969,-5.683646563596824
P_0029_0021,29,21,-3.9014999999999986,-10.165499999999998,10.888484398666325,16,0.783,0.0,0.0,0.0,-5.508180398165887,-5.583278923438911,-5.420485393054037,-5.506411733515245,0.051803623139949954,0.16279353038487443,0.08592634046120828,0.2079100004915382,-5.50773607187881,-5.420485393054037,-5.503404968796644,-5.517153310407821,-5.583278923438911
P_0029_0022,29,22,-3.9014999999999986,-9.3825,10.161348753979464,20,0.783,0.0,0.0,0.0,-5.350431229866743,-5.471441411951787,-5.204579253546058,-5.352977105746459,0.08728857014111692,0.26686215840572913,0.14839785220040103,0.34082012567781494,-5.376455722398077,-5.204579253546058,-5.3291058665034825,-5.383303274332889,-5.471441411951787
P_0029_0023,29,23,-3.9014999999999986,-8.599499999999999,9.443151089546326,16,0.783,0.4375,0.690437377647096,3.394661244461295,-5.145292626812459,-5.284862228997895,-4.9729779981574325,-5.153811125282891,0.10193732750644577,0.31188423084046235,0.1808331271254584,0.3983195796174487,-5.199150985353185,-4.9729779981574325,-5.153247182166297,-5.158817231739647,-5.284862228997895
P_0029_0024,29,24,-3.9014999999999986,-7.816499999999998,8.736096067466288,16,0.783,1.0,4.229256742598211,7.740910475811271,-4.913082549268552,-5.098064111312738,-4.72862724804304,-4.913339778496026,0.11683151909616672,0.3694368632696978,0.1847243328167112,0.47182230302643396,-4.91343282153332,-4.72862724804304,-4.915049042115413,-4.911525669475623,-5.098064111312738
P_0029_0025,29,25,-3.9014999999999986,-7.0335,8.043122807715918,20,0.783,1.0,9.071595050248701,13.088965756118595,-4.641164434088813,-4.854526770808889,-4.428566473225828,-4.647583268487256,0.13629409585894675,0.4259602975830603,0.21901679526142726,0.5440105971686594,-4.671869204806626,-4.428566473225828,-4.614811875653345,-4.668142017941591,-4.854526770808889
P_0029_0026,29,26,-3.9014999999999986,-6.250499999999999,7.36820551423479,16,0.783,1.0,13.84149034931564,17.301281295301166,-4.373841791566971,-4.555469829385913,-4.19271185952374,-4.386069569854101,0.11723777261024954,0.362757969862173,0.19335771033036053,0.4632924263884713,-4.434077643146452,-4.19271185952374,-4.378831389115362,-4.369257128099036,-4.555469829385913
P_0029_0027,29,27,-3.9014999999999986,-5.467499999999998,6.716789299955743,16,0.783,1.0,18.018454945277284,21.4560952345076,-4.140212730635305,-4.320410569606111,-3.96050244957479,-4.140752280766958,0.11387994831649066,0.3599081200313208,0.1802498311921683,0.4596527714320827,-4.142019039368279,-3.96050244957479,-4.146508854850879,-4.134320490434732,-4.320410569606111
P_0029_0028,29,28,-3.9014999999999986,-4.6845,6.096412264602845,20,0.783,1.0,22.648197950176073,26.570265919187843,-3.8817747410448873,-4.088991837001345,-3.675268272383846,-3.8881708553497107,0.13205722216975715,0.4137235646174986,0.21290258296586462,0.528382585718389,-3.912432097425324,-3.675268272383846,-3.861150274838167,-3.903011795099872,-4.088991837001345
P_0029_0029,29,29,-3.9014999999999986,-3.9014999999999986,5.517554213598628,16,0.783,1.0,27.20975999146266,30.59914006816328,-3.6276557195770422,-3.8047423150225086,-3.4510366401827355,-3.6395768518539056,0.11441529486590804,0.3537056748397731,0.18854021167117008,0.4517313854914088,-3.6863901838127617,-3.4510366401827355,-3.636832113296976,-3.618883006954548,-3.8047423150225086
P_0029_0030,29,30,-3.9014999999999986,-3.1184999999999974,4.994671610826879,16,0.783,1.0,31.204732188232917,34.57323148041442,-3.405555041402124,-3.5812976630588764,-3.2302724767784525,-3.4063667619695708,0.11119888088400759,0.3510251862804239,0.17609428519111825,0.4483080284552029,-3.408749065381471,-3.2302724767784525,-3.415992532275368,-3.3955220723536854,-3.5812976630588764
P_0029_0031,29,31,-3.9014999999999986,-2.3354999999999997,4.5471158441368065,20,0.783,1.0,35.63267103056485,39.46461992890529,-3.159893583452913,-3.3613217223528977,-2.9591392177857188,-3.166275421044497,0.12812921250506423,0.40218250456717897,0.20713620325877846,0.5136430454242388,-3.190517189634477,-2.9591392177857188,-3.1447801515602123,-3.175618823889181,-3.3613217223528977
P_0029_0032,29,32,-3.9014999999999986,-1.5524999999999984,4.199042569443656,16,0.783,1.0,39.99478947278652,43.31723691313365,-2.918394547821176,-3.0911781159639418,-2.7460570842530387,-2.9300269184156718,0.1118056318977057,0.345121031710903,0.18396983416263302,0.44076760116334995,-2.975701809490488,-2.7460570842530387,-2.931646557440274,-2.9055510249306167,-3.0911781159639418
P_0029_0033,29,33,-3.9014999999999986,-0.7695000000000007,3.976660973731604,16,0.783,1.0,43.81409143264034,47.11637491835786,-2.7074030476800495,-2.87889329538217,-2.5363538500647564,-2.7084835904199736,0.10871090020009418,0.34253944531741354,0.1721297403552171,0.4374705559609368,-2.7119535278221747,-2.5363538500647564,-2.721902213276053,-2.693315065554714,-2.87889329538217
P_0029_0034,29,34,-3.9014999999999986,0.013500000000000512,3.9015233563314715,20,0.783,1.0,48.04566321940735,51.79030286746197,-2.4741520234671013,-2.66999421651758,-2.2789600687326583,-2.480526975223859,0.1244083883242033,0.3910341477849215,0.20156690649120046,0.4994050418709087,-2.504754591035237,-2.2789600687326583,-2.464471474750724,-2.4844545250830947,-2.66999421651758
P_0029_0035,29,35,-3.9014999999999986,0.7965000000000018,3.9819736940366632,16,0.783,1.0,52.21217131894976,55.469467243572026,-2.245007784998055,-2.413617940207075,-2.076829646950386,-2.25636181606352,0.10934430442842577,0.336788293256689,0.17953216911313374,0.4301255341720166,-2.3009264715987,-2.076829646950386,-2.262323016095081,-2.228112005466357,-2.413617940207075
P_0029_0036,29,36,-3.9014999999999986,1.5794999999999995,4.209099963175024,16,0.783,1.0,55.857829258037626,59.095199932442846,-2.044976547168762,-2.212313590939232,-1.8780684880313172,-2.046328801646939,0.10635828391865769,0.334245102907915,0.16826031361562177,0.42687752606374835,-2.0508846755216155,-1.8780684880313172,-2.0635541297554028,-2.0268231239871284,-2.212313590939232
P_0029_0037,29,37,-3.9014999999999986,2.3625000000000007,4.561042479521539,20,0.783,1.0,59.8937907021254,63.55186039460267,-1.8240640304133506,-2.0143912904578087,-1.634374938955716,-1.8304391531345459,0.12081412651850824,0.3800163515020927,0.1960642141788298,0.4853337822504376,-1.8546579603232656,-1.634374938955716,-1.81986561963771,-1.8289059562982288,-2.0143912904578087
P_0029_0038,29,38,-3.9014999999999986,3.145500000000002,5.011573854588995,16,0.783,1.0,63.863931746102885,67.05633496855931,-1.6072975769919502,-1.7717673566017993,-1.443252063715704,-1.6183772399043506,0.1069806411223648,0.32851529288609527,0.17512517618864654,0.4195597610294959,-1.6618343166226737,-1.443252063715704,-1.6287587841751474,-1.5862736784064282,-1.7717673566017993
P_0029_0039,29,39,-3.9014999999999986,3.9284999999999997,5.53667901363263,16,0.783,1.0,67.33391944827433,70.50617427254682,-1.4183318333999182,-1.5815196171017192,-1.255567138966626,-1.4199651113863865,0.10409548882972224,0.3259524781350931,0.1643979724197604,0.41628668982770506,-1.4256307369556112,-1.255567138966626,-1.4411008800421428,-1.3960071838658337,-1.5815196171017192
P_0029_0040,29,40,-3.9014999999999986,4.711500000000001,6.117183543102168,20,0.783,1.0,71.17043729329717,74.7406545025202,-1.2099734405762859,-1.3947296058406664,-1.0258542756816382,-1.2163560927565527,0.11727746193142667,0.3688753301590282,0.19050181707491443,0.47110514707411005,-1.2405714284013811,-1.0258542756816382,-1.2114378011469853,-1.2091873527120924,-1.3947296058406664
P_0029_0041,29,41,-3.9014999999999986,5.494500000000002,6.738785684379643,16,0.783,1.0,74.93877417470782,78.06501279801826,-1.005900652438541,-1.1661670228639878,-0.8460568067691838,-1.007737756450331,0.10256141305771574,0.32011021609480395,0.1616809496811471,0.40882530791162697,-1.0142000833647558,-0.8460568067691838,-1.031693533100395,-0.980571336153332,-1.1661670228639878
P_0029_0042,29,42,-3.9014999999999986,6.277500000000003,7.391123629056683,20,0.783,1.0,78.6323498048159,82.13984482132936,-0.8065235714684775,-0.9873184409322562,-0.6263715716719389,-0.8129162451088746,0.11482917102979376,0.36094686926031727,0.1865446734369357,0.4609793987998943,-0.8371322684772053,-0.6263715716719389,-0.8120924588953926,-0.8016664855675799,-0.9873184409322562
P_0029_0043,29,43,-3.9014999999999986,7.060500000000005,8.066744231720754,16,0.783,1.0,82.25502480283092,85.33381770679152,-0.611596392404131,-0.7688601567151068,-0.4547575983257275,-0.6222031069775426,0.10308655424759251,0.3141025583893793,0.16744550865181507,0.40115269270674236,-0.6637170075834433,-0.4547575983257275,-0.6405607954049515,-0.5831199768584838,-0.7688601567151068
P_0029_0044,29,44,-3.9014999999999986,7.843499999999999,8.760262239225488,16,0.783,1.0,85.4106956435893,88.4677680596421,-0.442372171488131,-0.598264591758209,-0.2869068470907905,-0.44452388616667804,0.10036700178404624,0.3113577446674185,0.15761703907588753,0.3976471834832931,-0.4522027839340694,-0.2869068470907905,-0.4728065770429452,-0.412438631007376,-0.598264591758209
