equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0038_0006,38,6,3.145500000000002,-21.9105,22.135134526358765,16,0.783,1.0,120.43584128314687,122.54352385306665,36.998500658437365,36.88205410159157,37.11417391662064,36.99043117172505,0.09304783248312434,0.23211981502907264,0.12374274489559411,0.2964493167676534,36.96040242149149,37.11417391662064,36.91052048725072,37.08500493167082,36.88205410159157
P_0038_0007,38,7,3.145500000000002,-21.127499999999998,21.360370467292928,16,0.783,1.0,120.21715584819587,122.40012969621536,37.03069633484805,36.91842404112617,37.14228354542166,37.02425331850412,0.09249246895130185,0.22385950429548984,0.11803022691753995,0.28589975005809687,37.00041720190177,37.14228354542166,36.93785521834769,37.12228658572332,36.91842404112617
P_0038_0008,38,8,3.145500000000002,-20.3445,20.58622963293667,20,0.783,1.0,119.77225377939776,122.07988231048868,37.053458385392084,36.9430020229799,37.162797179724805,37.046201076042166,0.09280557419214115,0.21979515674490813,0.11659610368263884,0.28070901244560426,37.02001605287228,37.162797179724805,36.95758912697767,37.14760099765618,36.9430020229799
P_0038_0009,38,9,3.145500000000002,-19.5615,19.812785076813405,16,0.783,1.0,119.15887944629355,121.47174101049706,37.06482288895292,36.95983981716995,37.16924902852128,37.05762163530437,0.09294232056837608,0.2094092113513284,0.11162739321690651,0.2674447143695126,37.03030732759083,37.16924902852128,36.96352782821612,37.16518417502368,36.95983981716995
P_0038_0010,38,10,3.145500000000002,-18.7785,19.040121651397083,16,0.783,1.0,118.4840477975167,120.84290283814148,37.06615818080006,36.961850431492,37.16962468956172,37.05902581293005,0.09312501122948323,0.20777425806971905,0.1105988766316699,0.2653566514300371,37.03185603233385,37.168010402476966,36.961850431492,37.16962468956172,36.96378750878574
P_0038_0011,38,11,3.145500000000002,-17.9955,18.26833847124582,20,0.783,1.0,117.59729104444075,120.10366862706545,37.05903355484624,36.95026749075987,37.16660023028601,37.05184705721946,0.09339030701309124,0.21633273952613763,0.11475317306654631,0.2762870236604567,37.02513299782424,37.15689427804466,36.95026749075987,37.16660023028601,36.96034028918251
P_0038_0012,38,12,3.145500000000002,-17.2125,17.497552014496197,16,0.783,1.0,116.59639822420127,119.04178637812088,37.04419189091314,36.934190737169786,37.15350061159768,37.037543039921744,0.09353473553212374,0.21930987442789274,0.1159575716759349,0.28008923937151053,37.01209539479999,37.1411388926374,36.934190737169786,37.15350061159768,36.946789563403854
P_0038_0013,38,13,3.145500000000002,-16.429499999999997,16.727900062470482,16,0.783,1.0,115.61488177288777,118.09311645684136,37.02479101731596,36.91262037007221,37.13631764195674,37.01717104739513,0.09408165275294567,0.22369727188452515,0.11914659456160592,0.2856925566852173,36.98776964445858,37.11985229805487,36.91262037007221,37.13631764195674,36.92929528243326
P_0038_0014,38,14,3.145500000000002,-15.6465,15.959546751082877,20,0.783,1.0,114.41666295498896,117.0643131249248,36.996610183215196,36.8785722469845,37.113718497777086,36.989453909497534,0.09455572359584716,0.23514625079258877,0.12426458827955145,0.30031449654225895,36.96244290074799,37.08611514467134,36.8785722469845,37.113718497777086,36.90642075730676
P_0038_0015,38,15,3.145500000000002,-14.8635,15.192689113517725,16,0.783,1.0,113.13165971695678,115.6748030199433,36.96255239762904,36.846064331509695,37.07847430700736,36.95631257199335,0.09430281931158514,0.23240997549766718,0.12216173501401073,0.29681989207875753,36.93231190541417,37.05383802168177,36.846064331509695,37.07847430700736,36.87087429435377
P_0038_0016,38,16,3.145500000000002,-14.080499999999999,14.427565647052173,16,0.783,1.0,111.91769111215761,114.48652324432456,36.927425492537566,36.80924434153286,37.04508077012082,36.919427719345165,0.09508949708493555,0.23583642858795884,0.1256530507756537,0.30119594966533697,36.88834220711925,37.017215525828135,36.80924434153286,37.04508077012082,36.83725575212475
P_0038_0017,38,17,3.145500000000002,-13.2975,13.664467662517994,20,0.783,1.0,110.47667753470724,113.23468719940983,36.882831985812864,36.757494567113554,37.00740884633888,36.87569194827938,0.09589411624422775,0.2499142792253295,0.13171689805950137,0.319175324681136,36.84849090028706,36.96567402829976,36.757494567113554,37.00740884633888,36.79939139935766
P_0038_0018,38,18,3.145500000000002,-12.5145,12.903754511769046,16,0.783,1.0,108.96470184561267,111.58596239479984,36.83344428771408,36.71177357458152,36.9546355587471,36.827528859837265,0.0951071409899482,0.2428619841655788,0.1271066989098344,0.31016856215271876,36.80470956107939,36.92011027147674,36.71177357458152,36.9546355587471,36.74641533330157
P_0038_0019,38,19,3.145500000000002,-11.731499999999999,12.145874299530684,16,0.783,1.0,107.56096314648829,110.20357257100775,36.78550569338816,36.66240939143592,36.90814122022846,36.77719148030625,0.09607168367884147,0.24573182879253608,0.13094973992220815,0.3138337532471725,36.7447504223216,36.87088882187084,36.66240939143592,36.90814122022846,36.69976754567443
P_0038_0020,38,20,3.145500000000002,-10.9485,11.391392474144677,20,0.783,1.0,105.91792125318793,108.76767759511412,36.72726381391824,36.59583777837173,36.85803108569763,36.72012928857329,0.09727244890057354,0.2621933073259015,0.1379017971243428,0.33485735290664304,36.69280029058842,36.80445923778285,36.59583777837173,36.85803108569763,36.6495180504258
P_0038_0021,38,21,3.145500000000002,-10.165499999999998,10.641031928342287,16,0.783,1.0,104.21380799146547,106.90101779631172,36.664891185381165,36.53882385045648,36.79054156442214,36.65638706623563,0.09673433159155935,0.251717713965661,0.13415449818651126,0.32147856189739593,36.62311914349772,36.747560480427126,36.53882385045648,36.79054156442214,36.58189029237468
P_0038_0022,38,22,3.145500000000002,-9.3825,9.895730215603091,20,0.783,1.0,102.4466529940433,105.3526543309374,36.59825594710078,36.463070927616286,36.73283014027601,36.59112688374669,0.09824067323610282,0.26975921265972147,0.14170325652931837,0.34452006725379497,36.56372984566053,36.67193714073022,36.463070927616286,36.73283014027601,36.52406636445039
P_0038_0023,38,23,3.145500000000002,-8.599499999999999,9.156722694283145,16,0.783,1.0,100.62315300841156,103.35119077126684,36.527811219489045,36.39900339665565,36.65622880340089,36.52235017399884,0.09647880079839247,0.25722540674524197,0.13387862940205508,0.3285126522927739,36.501217388226166,36.60796283044624,36.39900339665565,36.65622880340089,36.44733845126524
P_0038_0024,38,24,3.145500000000002,-7.816499999999998,8.425665700702822,16,0.783,1.0,98.9537745449131,101.69899867155893,36.46191721362585,36.33195091336228,36.59149834641545,36.45316126663234,0.09768530720971626,0.2595474330531715,0.13833707978310628,0.3314782031330415,36.41884504032777,36.54099507255853,36.33195091336228,36.59149834641545,36.382516960497696
P_0038_0025,38,25,3.145500000000002,-7.0335,7.70482267803744,20,0.783,1.0,97.02281619715927,100.00283508830373,36.38420795778247,36.24405288482495,36.52379463583196,36.37707986719513,0.09965482061425816,0.27974175100700904,0.14671476863683353,0.3572691583742133,36.3496293378762,36.45319192872063,36.24405288482495,36.52379463583196,36.31473054872191
P_0038_0026,38,26,3.145500000000002,-6.250499999999999,6.997350963043085,16,0.783,1.0,95.0402874901936,97.82246594436002,36.3030078692747,36.17054807674253,36.435096053435416,36.297778324266105,0.09729719898287967,0.26454797669288865,0.13731772916931106,0.33786459347750786,36.277553239072574,36.37975483191696,36.17054807674253,36.435096053435416,36.22593942016306
P_0038_0027,38,27,3.145500000000002,-5.467499999999998,6.307751302960509,16,0.783,1.0,93.23322501243288,96.03119257455808,36.22779791480578,36.09427155333185,36.36095941057067,36.2188065937892,0.09862970123539151,0.2666878572388214,0.14215281678146852,0.3405975188235267,36.18352600037667,36.30353919594393,36.09427155333185,36.36095941057067,36.15173680872289
P_0038_0028,38,28,3.145500000000002,-4.6845,5.642580127920207,20,0.783,1.0,91.15090067806135,94.19903980507716,36.139845006784675,35.99509979952728,36.28405691267574,36.13271727204989,0.10109303492212651,0.28895711314845585,0.15133964062584937,0.3690384586825745,36.10522008739344,36.20443448908725,35.99509979952728,36.28405691267574,36.07477507156574
P_0038_0029,38,29,3.145500000000002,-3.9014999999999986,5.011573854588995,16,0.783,1.0,89.0200182086295,91.85239962300476,36.04860514509934,35.91274936834594,36.18410857746778,36.04359382664347,0.0981284733785951,0.2713592091218402,0.14051475082430898,0.34656348546850596,36.024218751150386,36.12213079594011,35.91274936834594,36.18410857746778,35.97476164031315
P_0038_0030,38,30,3.145500000000002,-3.1184999999999974,4.429358023461187,16,0.783,1.0,87.08334270956402,89.93062022666778,35.96462151717894,35.82775540555576,36.10113980101738,35.95540997735562,0.09957987958065104,0.2733843954616191,0.14572982366176035,0.34914993034689534,35.91922937543751,36.03717768891369,35.82775540555576,36.10113980101738,35.891747615853774
P_0038_0031,38,31,3.145500000000002,-2.3354999999999997,3.9177455889835433,20,0.783,1.0,84.857280567174,87.96981534696832,35.86693623188453,35.71783337663135,36.01552855839225,35.859807812462385,0.10257024121175476,0.2976951817609006,0.1557207459298624,0.38019818871123956,35.832281440738825,35.92729872849617,35.71783337663135,36.01552855839225,35.80609695805333
P_0038_0032,38,32,3.145500000000002,-1.5524999999999984,3.507766597138414,16,0.783,1.0,82.58432961150359,85.46447412742151,35.76607124223433,35.62694536102612,35.90483433469751,35.76126753211789,0.09899122904450235,0.277888973671395,0.1435668025796204,0.35490290379488504,35.7427284220264,35.8364681286032,35.62694536102612,35.90483433469751,35.69536141423623
P_0038_0033,38,33,3.145500000000002,-0.7695000000000007,3.238255780509009,16,0.783,1.0,80.52251179478222,83.41705355055791,35.673582702967906,35.533503132752344,35.813355636406015,35.66416233102044,0.10055860674578389,0.27985250365367165,0.14919330538557318,0.35741060492167515,35.62711650764129,35.743009724699846,35.533503132752344,35.813355636406015,35.60382665360271
P_0038_0034,38,34,3.145500000000002,0.013500000000000512,3.1455289698236784,20,0.783,1.0,78.1565571638915,81.33146568625567,35.56639795437464,35.41304028340261,35.71925121166265,35.55927052254759,0.1041159741127755,0.30621092826004315,0.15998068911505925,0.39107398245216235,35.531717478067094,35.62260386092032,35.41304028340261,35.71925121166265,35.50973977868529
P_0038_0035,38,35,3.145500000000002,0.7965000000000018,3.24477772736439,16,0.783,1.0,75.74424899481107,78.67092635558049,35.45608543503633,35.31379964108572,35.59803863534523,35.451489636921266,0.09988784647034006,0.2842389942595105,0.14654899842396674,0.3630127640606775,35.433764179272714,35.523373834083486,35.31379964108572,35.59803863534523,35.38847189481919
P_0038_0036,38,36,3.145500000000002,1.5794999999999995,3.519799781237565,16,0.783,1.0,73.55872210044699,76.49963869615056,35.35521191274766,35.21193107254516,35.49816215311694,35.34556895930035,0.10158285825101566,0.28623108057177404,0.15259319381658543,0.36555693559613545,35.307654976538174,35.42151043710891,35.21193107254516,35.49816215311694,35.28858615719258
P_0038_0037,38,37,3.145500000000002,2.3625000000000007,3.9339009265613205,20,0.783,1.0,71.05341025614624,74.29015002755332,35.238493932006804,35.080929013447246,35.39557813579245,35.2313595981985,0.10572903597578195,0.3146491223452017,0.16421853759394622,0.4018507309644977,35.2038164526802,35.290404371937086,35.080929013447246,35.39557813579245,35.186070017135535
P_0038_0038,38,38,3.145500000000002,3.145500000000002,4.448408760444574,16,0.783,1.0,68.50120959856513,71.47427495798725,35.11857022745052,34.97306397157064,35.26375733326023,35.11419877743215,0.10085384528854661,0.29069336168959126,0.14955855582807942,0.3712558897695929,35.09738931973527,35.18262938338029,34.97306397157064,35.26375733326023,35.05415387921431
P_0038_0039,38,39,3.145500000000002,3.9284999999999997,5.03262183161024,16,0.783,1.0,66.19054038654514,69.17801635309856,35.00899689214765,34.86258548816073,35.15514361549265,34.99916234917542,0.1025934571691252,0.29255812733191533,0.15598126631722664,0.3736374550854602,34.96043996175109,35.071899376661634,34.86258548816073,35.15514361549265,34.945743303811014
P_0038_0040,38,40,3.145500000000002,4.711500000000001,5.665015666350802,20,0.783,1.0,63.54316005600585,66.84262711986943,34.882238019429124,34.72032721679557,35.04389393255775,34.875027124658075,0.10752240426386649,0.3235667157621833,0.16886680789967556,0.4132397391598765,34.84742376816513,34.929206191057006,34.72032721679557,35.04389393255775,34.83428451471491
P_0038_0041,38,41,3.145500000000002,5.494500000000002,6.3311689678921095,16,0.783,1.0,60.84722159040622,63.86762178304832,34.751622490252025,34.60250802595891,34.90049805526911,34.74154150899742,0.10363819462195009,0.29799002931019913,0.1589565462716891,0.3805747500768827,34.70186496564526,34.81198868670293,34.60250802595891,34.90049805526911,34.69084781141089
P_0038_0042,38,42,3.145500000000002,6.277500000000003,7.021479651754326,20,0.783,1.0,58.0980455582803,61.44227882949048,34.618105713894366,34.453610895991176,34.78130955192722,34.6109079690133,0.10833555657360139,0.32769865593604663,0.17040158291392515,0.41851680196174534,34.583590496290014,34.66305136294227,34.453610895991176,34.78130955192722,34.57297753791579
P_0038_0043,38,43,3.145500000000002,7.060500000000005,7.729478022479919,16,0.783,1.0,55.29838898932615,58.3527518000865,34.48252568603978,34.33223069264773,34.632631299053344,34.47858342133509,0.10249649000980736,0.30040060640561705,0.15404787771825568,0.38365339259976633,34.462592652833,34.54226134601021,34.33223069264773,34.632631299053344,34.42320111613117
P_0038_0044,38,44,3.145500000000002,7.843499999999999,8.45071964391199,16,0.783,1.0,52.76390081185868,55.8338158494516,34.359335150194504,34.207214134210744,34.51111568367992,34.349097373064225,0.10468742326403527,0.3039015494691739,0.16201831061569294,0.3881245842518185,34.30886621046733,34.41657373740475,34.207214134210744,34.51111568367992,34.3017170995584
P_0038_0045,38,45,3.145500000000002,8.6265,9.18208432220049,20,0.783,1.0,49.85952333866938,53.27175136655335,34.215588211070234,34.04596124798002,34.3846872699811,34.20844340026821,0.11090773284050763,0.33872602200108304,0.1762438697128914,0.4326002835262874,34.18098148556555,34.255245158032096,34.04596124798002,34.3846872699811,34.17534183978228
P_0038_0046,38,46,3.145500000000002,9.409500000000001,9.921333604914212,16,0.783,1.0,46.90049507835032,50.00676424393363,34.06811949202999,33.913486096308986,34.222403356422944,34.064353974381014,0.10389692061686397,0.30891726011395804,0.15804938204193064,0.39453034497312645,34.05004516771038,34.122698943716216,33.913486096308986,34.222403356422944,34.01313630774655
P_0038_0047,38,47,3.145500000000002,10.192500000000003,10.666828324295844,16,0.783,1.0,44.22006394738331,47.34323046207536,33.93361763992037,33.77781489734963,34.08906571966958,33.92312734735375,0.10610537736926275,0.3112508223199484,0.16593837231582853,0.39751062876110904,33.8819374204258,33.986946508612846,33.77781489734963,34.08906571966958,33.8798721907109
P_0038_0048,38,48,3.145500000000002,10.975500000000004,11.417345159887219,20,0.783,1.0,41.145914409134626,44.63222611345634,33.77830533842916,33.60355373400745,33.95249409205468,33.77115337247419,0.11332290675633294,0.3489403580472299,0.18134071958048992,0.4456454125762834,33.74376661331627,33.81256792831226,33.60355373400745,33.95249409205468,33.7433844946803
P_0038_0049,38,49,3.145500000000002,11.758499999999998,12.171955163407395,16,0.783,1.0,38.01069350246385,41.17402201723952,33.618829821483665,33.46024380248036,33.777046548865485,33.61533630217883,0.10536414658183775,0.31680274638512174,0.16171024668665268,0.404601208665545,33.6021831535279,33.66914986595435,33.46024380248036,33.777046548865485,33.56805814006606
P_0038_0050,38,50,3.145500000000002,12.5415,12.929941705205016,16,0.783,1.0,35.16708749050275,38.34942212134057,33.47320431167977,33.31329937284244,33.63273183471961,33.46243000164333,0.10777214939895852,0.3194324618771702,0.17030183307628022,0.4079597214267819,33.42018075781857,33.52208308078639,33.31329937284244,33.63273183471961,33.42385496204963
P_0038_0051,38,51,3.145500000000002,13.3245,13.690743971749674,20,0.783,1.0,31.90080037962615,35.47069646830748,33.304789311930904,33.12423455579352,33.4847257833369,33.29762634457918,0.1162098660044664,0.3604912275433776,0.18709943875771984,0.46039748089831106,33.2703537466337,33.33284254745149,33.12423455579352,33.4847257833369,33.27597508968029
P_0038_0052,38,52,3.145500000000002,14.107500000000002,14.453917340984072,16,0.783,1.0,28.563551157105408,31.79201263069796,33.13153186163697,32.96842178033597,33.294241555341955,33.12835244758533,0.10715550338024044,0.32581977500598214,0.16588910775662669,0.41611720945847014,33.11655855314655,33.17686827164363,32.96842178033597,33.294241555341955,33.085672077458526
P_0038_0053,38,53,3.145500000000002,14.890500000000003,15.21910511495338,16,0.783,1.0,25.530175050819093,28.780974178565558,32.97295635220552,32.808292189073484,33.13720731992095,32.96184860140664,0.1098218956695192,0.32891513084746293,0.1753587185143033,0.42007040976687476,32.91838344116172,33.01655560328612,32.808292189073484,33.13720731992095,32.92880445359094
P_0038_0054,38,54,3.145500000000002,15.673500000000004,15.986018031392312,20,0.783,1.0,22.036915488880176,25.705389903065967,32.78904770409946,32.60162182325439,32.97576683621372,32.78186640329765,0.11982896039206849,0.3741450129593318,0.19390043291607384,0.4778352655930163,32.75476966025491,32.80962074929761,32.60162182325439,32.97576683621372,32.76755294746761
P_0038_0055,38,55,3.145500000000002,16.4565,16.75441919315617,16,0.783,1.0,18.45687150680782,21.76341945082456,32.599211513554735,32.43066385898828,32.767309076617266,32.59641194509483,0.10946886164330667,0.33664521762898403,0.17089713152243746,0.4299428066781405,32.58630102719172,32.6384173040837,32.43066385898828,32.767309076617266,32.55936845859316
P_0038_0056,38,56,3.145500000000002,17.2395,17.524112830611426,16,0.783,1.0,15.191043247035829,18.525457910644768,32.42475895456591,32.25426764759305,32.5947790088656,32.413236458256435,0.11250222561524832,0.3405113612725472,0.1815425506091657,0.43488041030976654,32.36830395598031,32.46173933409483,32.25426764759305,32.5947790088656,32.3870923447484
P_0038_0057,38,57,3.145500000000002,18.0225,18.294935815684077,20,0.783,1.0,11.413673267304167,15.205663096239796,32.221439681768935,32.02536460755812,32.416657968330355,32.21422417902628,0.12467713554361491,0.391293360772238,0.20243378930407374,0.4997360929402784,32.1874135672054,32.23242153575916,32.02536460755812,32.416657968330355,32.20926321627837
P_0038_0058,38,58,3.145500000000002,18.805500000000002,19.06675117842576,16,0.783,1.0,7.522167220408976,10.929024420498315,32.01031895055884,31.834767739634746,32.18533498362751,32.008008695580166,0.11270703436691733,0.3505672439927672,0.17732628804734674,0.4477231724045558,32.00013950344487,32.04143040315836,31.834767739634746,32.18533498362751,31.978370848035357
P_0038_0059,38,59,3.145500000000002,19.588500000000003,19.839443099542894,16,0.783,1.0,3.9496541581003877,7.394502278313984,31.814903656664086,31.63669477169964,31.992538430419927,31.802819114256557,0.11633864534663849,0.35584365872028556,0.18971931616336946,0.4544618885316546,31.75598519253066,31.84289245721766,31.63669477169964,31.992538430419927,31.7859847194149
P_0038_0060,38,60,3.145500000000002,20.371500000000005,20.612913003745984,20,0.783,0.45,0.7324224625619388,3.7462544143515415,31.600690496966298,31.446092203468996,31.79196713627533,31.596066606597116,0.11129569028134997,0.34587493280633197,0.19590052967821237,0.44173043781140736,31.56631188296848,31.583071040589857,31.446092203468996,31.79196713627533,31.592890769682924
P_0038_0061,38,61,3.145500000000002,21.1545,21.387076483240993,16,0.783,0.0,0.0,0.0,31.418631408069082,31.29162503129146,31.545098329193536,31.409962568170602,0.08209521065200973,0.25347329790207596,0.13513576102293356,0.32372068697583134,31.376772128562948,31.42807618246576,31.29162503129146,31.545098329193536,31.408241169339306
P_0038_0062,38,62,3.145500000000002,21.9375,22.161860853727966,20,0.783,0.0,0.0,0.0,31.253864804003,31.144089456691237,31.387958356839817,31.25236139185074,0.07856147043956008,0.24386890014858054,0.1355969649890767,0.311454534033947,31.234068766015355,31.234156471692582,31.144089456691237,31.387958356839817,31.261533908014712
P_0038_0063,38,63,3.145500000000002,22.7205,22.93720319698982,16,0.783,0.0,0.0,0.0,31.11280499547949,31.034443452681103,31.203361672768096,31.114187380328598,0.05359457802824727,0.16891822008699364,0.08917429243949826,0.21573208184801232,31.11233586228485,31.107348533786706,31.034443452681103,31.203361672768096,31.11344738012224
P_0038_0064,38,64,3.145500000000002,23.503500000000003,23.713048781209054,16,0.783,0.0,0.0,0.0,31.003980247417672,30.93762030629938,31.074002750674538,30.999974840409834,0.04435056177786267,0.13638244437515823,0.07402791026470368,0.174179367018082,30.98191911334351,30.99541147699199,30.93762030629938,31.074002750674538,31.010920554739755
P_0038_0065,38,65,3.145500000000002,24.286500000000004,24.4893497769949,20,0.783,0.0,0.0,0.0,30.90025071525958,30.843418187454237,30.96923956081315,30.900443833669364,0.04227592902702579,0.12582137335891375,0.06879572714378668,0.16069140914292943,30.893414993606484,30.87696811668502,30.843418187454237,30.96923956081315,30.919178309787924
P_0038_0066,38,66,3.145500000000002,25.069500000000005,25.266064206757655,16,0.783,0.0,0.0,0.0,30.81581461153635,30.783295526147697,30.854898726133285,30.817297681613024,0.024379961498732814,0.07160319998558862,0.037601044520261695,0.09144725413229708,30.819898853587688,30.80048741743741,30.783295526147697,30.854898726133285,30.827907884759043
P_0038_0067,38,67,3.145500000000002,25.8525,26.043155079598172,16,0.783,0.0,0.0,0.0,30.75830299313228,30.737467435829387,30.784860311904424,30.757177350382733,0.017599879743711074,0.04739287607503684,0.02768296152169114,0.06052730022354641,30.75021099855917,30.74354169590396,30.737467435829387,30.784860311904424,30.769806309716728
P_0038_0068,38,68,3.145500000000002,26.6355,26.82058967472565,14,0.783,0.0,0.0,0.0,30.720648847115633,30.709652064235,30.732714127729537,30.72023055085176,0.008777558047642492,0.022672459492923736,0.012483576877777125,0.0289558869641427,30.71490954993061,30.714936271148247,30.710041668236613,30.732714127729537,30.7285511372138
P_0039_0000,39,0,3.9284999999999997,-26.6085,26.89694005830403,12,0.783,1.0,116.21339976013381,119.98604766756412,36.30993462528327,36.090888252014906,36.53877445416839,36.266401633037354,0.16699867413908134,0.44788620215348374,0.2723728211310359,0.5720130295702218,36.15438813359725,36.53877445416839,36.37835547621626,36.16960184918997,36.090888252014906
P_0039_0001,39,1,3.9284999999999997,-25.825499999999998,26.12258720915675,16,0.783,1.0,120.77975360232472,123.8506931220632,36.660475430411154,36.46896935279307,36.84754591154172,36.6698273651055,0.12364042870019143,0.37857655874865515,0.2008580123124304,0.4834949664733782,36.7289770260162,36.84754591154172,36.66523691870685,36.63840761646964,36.46896935279307
P_0039_0002,39,2,3.9284999999999997,-25.0425,25.34876562083448,20,0.783,1.0,123.42140984631465,126.17958798101472,36.892253279241146,36.71550887957426,37.06395420623,36.89608217828915,0.11165708729628158,0.34844532665574235,0.18057329871489003,0.44501318857693783,36.92769673726758,37.06395420623,36.87301570007804,36.90023536829585,36.71550887957426
P_0039_0003,39,3,3.9284999999999997,-24.2595,24.575525477596607,16,0.783,1.0,124.85961570812233,127.18914508703718,37.04248281353004,36.90438942891245,37.17925861287222,37.04543038486635,0.09419830817756908,0.27486918395976545,0.14104095595389765,0.35104621195372343,37.06236458306012,37.17925861287222,36.98475728601613,37.096382013470816,36.90438942891245
P_0039_0004,39,4,3.9284999999999997,-23.4765,23.80292344440069,16,0.783,1.0,125.55128708546685,127.74524897357652,37.13627746095956,37.0076759343375,37.263856834259286,37.144262055772856,0.09341947600326275,0.2561808999217874,0.1365861214353572,0.3271786716753351,37.17993894331329,37.263856834259286,37.06698586835341,37.20285269860079,37.0076759343375
P_0039_0005,39,5,3.9284999999999997,-22.6935,23.031023739729854,20,0.783,1.0,125.8977410828506,127.99448529012363,37.21256774216998,37.08398960366378,37.33942081747733,37.218417497969824,0.09333313451112316,0.2554312138135515,0.13442789430604307,0.3262212181526839,37.24686188402467,37.33942081747733,37.14047738779192,37.28133779689142,37.08398960366378
P_0039_0006,39,6,3.9284999999999997,-21.9105,22.25989942699652,16,0.783,1.0,125.92432717017923,127.99697582692528,37.267206975774535,37.15204907622661,37.381657961092685,37.27251984353414,0.09108005149386188,0.22960888486607445,0.12047076730753048,0.29324250940750246,37.29607997213924,37.381657961092685,37.18148346536572,37.35132874284648,37.15204907622661
P_0039_0007,39,7,3.9284999999999997,-21.127499999999998,21.489633977804274,16,0.783,1.0,125.72480277734398,127.8762074620564,37.300674906930624,37.189675057714624,37.41104371630655,37.30775983546323,0.09153436984425688,0.22136865859192767,0.11808477774860648,0.28271859334856664,37.33807964339587,37.41104371630655,37.20988539650307,37.39011536339604,37.189675057714624
P_0039_0008,39,8,3.9284999999999997,-20.3445,20.720323175568474,20,0.783,1.0,125.29719582292935,127.57419692719132,37.32458441332944,37.21526716251594,37.43283784130415,37.33087558869958,0.09158773951392563,0.21757067878820635,0.1156084261836341,0.2778680444293823,37.35893849522023,37.43283784130415,37.23069272796084,37.41664171649671,37.21526716251594
P_0039_0009,39,9,3.9284999999999997,-19.5615,19.952077448225786,16,0.783,1.0,124.69802434930514,126.9844734357134,37.33689101562132,37.23313102102634,37.44013044708481,37.343265642528266,0.09160855133544325,0.20699942605847355,0.11013462150192765,0.26436708308872736,37.3702808013075,37.44013044708481,37.237337628093655,37.43544831512901,37.23313102102634
P_0039_0010,39,10,3.9284999999999997,-18.7785,19.18502474587927,16,0.783,1.0,124.03374944912227,126.36778386927595,37.338926824982835,37.23626391845028,37.44078861639741,37.34544987344672,0.09188249965651238,0.2044319977672444,0.10918595499644113,0.2610881197538243,37.37292317930314,37.43960945759272,37.23626391845028,37.44069591621752,37.23775689566992
P_0039_0011,39,11,3.9284999999999997,-17.9955,18.41931411589476,20,0.783,1.0,123.15708983564448,125.638946740691,37.33247290745486,37.22532308452628,37.43836262447781,37.338954379627886,0.09226120198970092,0.2130395399515308,0.11363129510160519,0.27208114936338545,37.36693939665014,37.42925549220138,37.22532308452628,37.43836262447781,37.23489130028384
P_0039_0012,39,12,3.9284999999999997,-17.2125,17.655120178010684,16,0.783,1.0,122.1648771219952,124.58812481609004,37.31820878978451,37.20968826271224,37.42599923875048,37.32524367209332,0.0926418825580644,0.2163109760382369,0.11555540938108066,0.2762592286567521,37.354545902786185,37.41402391779894,37.20968826271224,37.42599923875048,37.22196103841878
P_0039_0013,39,13,3.9284999999999997,-16.429499999999997,16.892648770989112,16,0.783,1.0,121.19005336171439,123.64705990083816,37.29925427654662,37.18850804214139,37.40932350471013,37.305368559074964,0.09265520406009922,0.22081546256873708,0.11686051693357058,0.28201208501754416,37.33091722152113,37.39319919092526,37.18850804214139,37.40932350471013,37.2048948360769
P_0039_0014,39,14,3.9284999999999997,-15.6465,16.132144138334496,20,0.783,1.0,119.99842268457826,122.62495835404722,37.2715141852853,37.15488735150189,37.38717240963149,37.27810063154318,0.09351131733699765,0.2322850581295981,0.12321328004129128,0.29666035521021467,37.306077140957086,37.35996735614725,37.15488735150189,37.38717240963149,37.18239889947819
P_0039_0015,39,15,3.9284999999999997,-14.8635,15.373898155640292,16,0.783,1.0,118.71921689011955,121.2427679258326,37.237836184253496,37.12266743852615,37.35241922524898,37.24535123359361,0.09373618565754645,0.22975178672282937,0.1226837950674593,0.293425014971685,37.27638023397225,37.32802137966888,37.12266743852615,37.35241922524898,37.1472678905518
P_0039_0016,39,16,3.9284999999999997,-14.080499999999999,14.618262294130584,16,0.783,1.0,117.5098035111302,120.05962989812564,37.203011246948776,37.08614358810127,37.31934710237266,37.20880295809506,0.0935102160915745,0.23320351427138775,0.12265936999379079,0.29783335155988216,37.23287691324606,37.29171794855466,37.08614358810127,37.31934710237266,37.11392923820068
P_0039_0017,39,17,3.9284999999999997,-13.2975,13.865663291022178,20,0.783,1.0,116.0733400044589,118.8123934626932,37.158733328858766,37.03469595640405,37.28198592917829,37.16538914671162,0.09490373740114497,0.24728997277424014,0.13069319030756787,0.31582372001818665,37.19336660280436,37.24054307242693,37.03469595640405,37.28198592917829,37.07635417274446
