equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0034_0009,34,9,0.013500000000000512,-19.5615,19.561504658384536,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0034_0010,34,10,0.013500000000000512,-18.7785,18.778504852623385,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0034_0011,34,11,0.013500000000000512,-17.9955,17.99550506376523,25,0.783,0.0,0.0,0.0,-6.32544129488876,-6.325765648139736,-6.323824899842691,-6.32510436886439,0.0008300659287090904,0.0019407482970450474,0.0012794690216990645,0.002478605743352551,-6.325765648139736,-6.323824899842691,-6.324400000060052,-6.325765648139736,-6.325765648139736
P_0034_0012,34,12,0.013500000000000512,-17.2125,17.21250529411683,20,0.783,0.0,0.0,0.0,-6.30771732295359,-6.320755899402968,-6.287787597282147,-6.307752596185185,0.012789831947909249,0.032968302120821136,0.01996499890303749,0.042105111265416516,-6.313426793018209,-6.287787597282147,-6.297975534842465,-6.318817156380135,-6.320755899402968
P_0034_0013,34,13,0.013500000000000512,-16.429499999999997,16.4295055464247,20,0.783,0.0,0.0,0.0,-6.251440956114303,-6.2860781997126765,-6.20476029596125,-6.248176271175192,0.02855966029541756,0.08131790375142689,0.043415975213942026,0.10385428320744175,-6.243513854204934,-6.20476029596125,-6.234781408667118,-6.271747597329977,-6.2860781997126765
P_0034_0014,34,14,0.013500000000000512,-15.6465,15.64650582398511,25,0.783,0.0,0.0,0.0,-6.130232154746864,-6.212981221009159,-6.020680211094486,-6.12731013929565,0.06677710044996915,0.19230100991467225,0.10662992820116379,0.2455951595334256,-6.135222134947071,-6.020680211094486,-6.09236839825553,-6.175298731172006,-6.212981221009159
P_0034_0015,34,15,0.013500000000000512,-14.8635,14.863506130788926,20,0.783,0.0,0.0,0.0,-5.94130280247426,-6.054595075217492,-5.802478770762605,-5.9446185394275854,0.08298179693448357,0.2521163044548871,0.1421397686649808,0.3219876174391917,-5.970525527678092,-5.802478770762605,-5.9209082702709,-5.974585053208841,-6.054595075217492
P_0034_0016,34,16,0.013500000000000512,-14.080499999999999,14.080506471714715,20,0.783,0.0,0.0,0.0,-5.706072826672681,-5.866025239029625,-5.5119876378374215,-5.695332184540291,0.11384924310485607,0.3540376011922035,0.1833445467028696,0.45215530165032375,-5.676965612108518,-5.5119876378374215,-5.6859563020439055,-5.735726131681986,-5.866025239029625
P_0034_0017,34,17,0.013500000000000512,-13.2975,13.29750685279011,25,0.783,0.04,0.013283593036365709,0.3320898259091427,-5.360023942322291,-5.620658026109709,-5.051624327322713,-5.3579772360622995,0.1847654101817853,0.5690336987869955,0.3063529087395862,0.7267352474929699,-5.372262269023281,-5.051624327322713,-5.312661949267181,-5.432679608588614,-5.620658026109709
P_0034_0018,34,18,0.013500000000000512,-12.5145,12.514507281551278,20,0.783,0.7,1.4438237538713703,5.109886223975684,-4.9275527962361965,-5.218893378981079,-4.600857075680722,-4.936627743288364,0.1976792246345513,0.6180363033003573,0.3357706676076422,0.7893183950196134,-4.991048002525645,-4.600857075680722,-4.934225199562377,-4.938115059691995,-5.218893378981079
P_0034_0019,34,19,0.013500000000000512,-11.731499999999999,11.731507767546335,20,0.783,1.0,5.690926077291719,9.813051098115505,-4.4900145915924154,-4.82283704064821,-4.158579518523993,-4.479381534328889,0.21126985776611765,0.6642575221242168,0.3434555063193212,0.8483493258291402,-4.434187615305518,-4.158579518523993,-4.4917963143651605,-4.48950718280156,-4.82283704064821
P_0034_0020,34,20,0.013500000000000512,-10.9485,10.948508323054789,25,0.783,1.0,10.924860015412428,15.591882619015191,-3.998864952198969,-4.382472336425508,-3.6171177379150654,-3.999400938368683,0.24404958993817422,0.7653545985104424,0.383071398056825,0.9774643659137195,-3.997971432619863,-3.6171177379150654,-3.950150324241406,-4.049292860641572,-4.382472336425508
P_0034_0021,34,21,0.013500000000000512,-10.165499999999998,10.165508964139471,20,0.783,1.0,16.074304492566686,20.13820379493427,-3.517321308105565,-3.843289057220943,-3.1926698581370943,-3.507111200653776,0.20693956129345992,0.6506191990838488,0.33617785656716714,0.8309312887405476,-3.463745657251991,-3.1926698581370943,-3.525558644059231,-3.5102927865996207,-3.843289057220943
P_0034_0022,34,22,0.013500000000000512,-9.3825,9.382509712225188,25,0.783,1.0,21.136474171158724,25.729077951302976,-3.045693190401596,-3.420585381149692,-2.6725600825448623,-3.0461998820292364,0.23798023702143042,0.7480252986048295,0.3743854991204554,0.9553324375540606,-3.044848805160484,-2.6725600825448623,-3.005272995678183,-3.0877321456129607,-3.420585381149692
P_0034_0023,34,23,0.013500000000000512,-8.599499999999999,8.59951059653978,20,0.783,1.0,26.12059327137186,30.13066108788841,-2.5829250270913207,-2.9025713054630278,-2.2645404941279708,-2.593467916821851,0.20292234962660896,0.638030811335057,0.3289274226938801,0.8148541651788723,-2.6332192328287647,-2.2645404941279708,-2.597115488375209,-2.5698930633142822,-2.9025713054630278
P_0034_0024,34,24,0.013500000000000512,-7.816499999999998,7.816511658022392,20,0.783,1.0,30.483719000072888,34.47096938467258,-2.1791970235425566,-2.496169344317309,-1.8634661910130037,-2.1695474774604007,0.2013836033209658,0.6327031533043053,0.3266218668569083,0.8080500042200578,-2.1285673303585213,-1.8634661910130037,-2.195906037255213,-2.1636284843579574,-2.496169344317309
P_0034_0025,34,25,0.013500000000000512,-7.0335,7.033512955842195,25,0.783,1.0,35.31887650066647,39.81253728691086,-1.7333136356812338,-2.0966671426443213,-1.3716134030769354,-1.7337897532894657,0.23007649642440342,0.725053739567386,0.3628773893548556,0.9259945588344648,-1.7325203017656463,-1.3716134030769354,-1.7038871277245562,-1.76426079123587,-2.0966671426443213
P_0034_0026,34,26,0.013500000000000512,-6.250499999999999,6.2505145788166905,20,0.783,1.0,40.082502236545764,44.02036437074662,-1.295524795115611,-1.6067238529859085,-0.9855298262393716,-1.3055046798729222,0.197808860350406,0.6211940267465369,0.3199748536335506,0.7933512474412987,-1.3431128727219177,-0.9855298262393716,-1.3176740734677992,-1.2744827739496143,-1.6067238529859085
P_0034_0027,34,27,0.013500000000000512,-5.467499999999998,5.467516666641262,20,0.783,1.0,44.25465460672839,48.171276418903325,-0.9134074017787498,-1.2221305329355232,-0.6058748541813657,-0.9042774301205782,0.19642496276560525,0.6162556787541575,0.31785310281494505,0.7870442895966252,-0.8654716514249117,-0.6058748541813657,-0.9378918096159624,-0.890018302445128,-1.2221305329355232
P_0034_0028,34,28,0.013500000000000512,-4.6845,4.684519452409179,25,0.783,1.0,48.87979096243697,53.28135182117349,-0.49126117996359653,-0.8439368321151051,-0.1401681335177045,-0.4917172618677455,0.22290982349988003,0.7037686985974005,0.35221957024735956,0.898810598464113,-0.4905011082213946,-0.1401681335177045,-0.4720288574553706,-0.5119513780291527,-0.8439368321151051
P_0034_0029,34,29,0.013500000000000512,-3.9014999999999986,3.9015233563314715,20,0.783,1.0,53.4375156997211,57.30754726592256,-0.07671348228870441,-0.3800222315236965,0.2254289874437063,-0.08617171389342955,0.193162041236508,0.6054512189674028,0.31160070133713585,0.7732454903798248,-0.1217639203580347,0.2254289874437063,-0.1063090321193271,-0.0481923729097957,-0.3800222315236965
P_0034_0030,34,30,0.013500000000000512,-3.1184999999999974,3.118529220642318,20,0.783,1.0,57.42973344778973,61.27947091830769,0.28512213406840203,-0.0158360033744884,0.584922309428805,0.29375804941613526,0.19188670816515646,0.6007583128032934,0.3095940527906237,0.7672519959173606,0.3305273024510597,0.584922309428805,0.2533049838656893,0.3158716547096105,-0.0158360033744884
P_0034_0031,34,31,0.013500000000000512,-2.3354999999999997,2.3355390170151296,25,0.783,1.0,61.85528642780715,66.16884629859722,0.6848050928305406,0.3422627261756474,1.0258077270730723,0.6843608936725559,0.21625379805756717,0.6835450008974249,0.3420981674969085,0.8729821211972221,0.6855453665211826,1.0258077270730723,0.6943384575745313,0.6738501910183459,0.3422627261756474
P_0034_0032,34,32,0.013500000000000512,-1.5524999999999984,1.5525586945426557,20,0.783,1.0,66.21571367399187,70.02039714646824,1.0771810883226323,0.7814225601856606,1.3717952332311256,1.06821833270983,0.1888426038233164,0.590372673045465,0.3035769005212956,0.7539880881806705,1.0345691118046147,1.3717952332311256,1.0404421659686136,1.1128625923591358,0.7814225601856606
P_0034_0033,34,33,0.013500000000000512,-0.7695000000000007,0.7696184119419189,20,0.783,1.0,70.03411837334195,73.81894508731287,1.4195154338336409,1.1260396913983186,1.711850647909387,1.4276703670781443,0.18764211982106993,0.5858109565110683,0.3016306756798257,0.7481621411380183,1.4624856866072378,1.711850647909387,1.3806117900841173,1.4573640193916615,1.1260396913983186
P_0034_0034,34,34,0.013500000000000512,0.013500000000000512,0.019091883092037507,25,0.783,1.0,74.26535449743601,78.49279939005713,1.7974328349955955,1.464730229164104,2.1286151850401325,1.7969935066825315,0.2099402662232443,0.6638849558760285,0.33226327751842755,0.8478735068659368,1.7981649928416346,2.1286151850401325,1.7975162799780833,1.795940846388703,1.464730229164104
P_0034_0035,34,35,0.013500000000000512,0.7965000000000018,0.796614398564326,20,0.783,1.0,78.43219825965137,82.17243553154188,2.168162453428181,1.8797916193902893,2.455396687268376,2.159681281455812,0.18474666100546577,0.5756050678780866,0.29571540581256395,0.7351278006105831,2.1279477047169166,2.455396687268376,2.1244074861836566,2.210862909719822,1.8797916193902893
P_0034_0036,34,36,0.013500000000000512,1.5794999999999995,1.579557691254105,20,0.783,1.0,82.07875345924298,85.7991148099041,2.491314348707289,2.205209165542442,2.776282579142844,2.4989904244905348,0.18359458375617674,0.5710734136004021,0.2937812589480928,0.7293402472546642,2.5318880619628885,2.776282579142844,2.4454010598500986,2.5361712559544003,2.205209165542442
P_0034_0037,34,37,0.013500000000000512,2.3625000000000007,2.3625385711137086,25,0.783,1.0,86.11640609936768,90.25763593922748,2.8476619584965217,2.524726431232523,3.169074724182451,2.8472208905032743,0.20383472965148572,0.6443482929499282,0.3224944592707515,0.8229224686461407,2.848397014186503,3.169074724182451,2.8383249348033246,2.8555813481115706,2.524726431232523
P_0034_0038,34,38,0.013500000000000512,3.145500000000002,3.1455289698236784,20,0.783,1.0,90.08893300565968,93.76415295747874,3.19677950745685,2.9157963704124086,3.476620080191936,3.1887769456706225,0.18079085601355668,0.5608237097795272,0.28784313452131327,0.7162499486328572,3.158974729440672,3.476620080191936,3.1459733479536567,3.246520200354439,2.9157963704124086
P_0034_0039,34,39,0.013500000000000512,3.9284999999999997,3.9285231958078084,20,0.783,1.0,93.56167515653276,97.21654166028418,3.5006354785724967,3.221950823043585,3.7781728547979583,3.5078239943907534,0.17966489500611088,0.5562220317543733,0.2858731713471685,0.7103729652035419,3.53879709617172,3.7781728547979583,3.447627080138659,3.5525721178018443,3.221950823043585
P_0034_0040,34,40,0.013500000000000512,4.711500000000001,4.711519340934515,25,0.783,1.0,97.40203030555807,101.45494843082226,3.8351209428551076,3.5220973114971343,4.146596426994847,3.8346712317998595,0.19782086204958524,0.6244991154977129,0.31257392030272513,0.7975723058719193,3.835870397806673,4.146596426994847,3.816173843975719,3.852618178724924,3.5220973114971343
P_0034_0041,34,41,0.013500000000000512,5.494500000000002,5.494516584741557,20,0.783,1.0,101.17497383615891,104.7830666051414,4.1621646372893935,3.8887358866214186,4.434430120225272,4.16900430328908,0.17697644246547792,0.5456942336038537,0.28026841666766167,0.6969275014097749,4.198617634537072,4.434430120225272,4.104103636876687,4.2191342381849495,3.8887358866214186
P_0034_0042,34,42,0.013500000000000512,6.277500000000003,6.2775145161122525,25,0.783,1.0,104.87402811536532,108.86341635212165,4.481067458270559,4.175115172858455,4.7854389167449085,4.480607194879269,0.19365374624991857,0.6103237438864539,0.3054920220208146,0.7794683829967483,4.481834493284225,4.7854389167449085,4.455229413494067,4.505417978014691,4.175115172858455
P_0034_0043,34,43,0.013500000000000512,7.060500000000005,7.06051290629796,20,0.783,1.0,108.50304061489643,112.06249798624198,4.792268359098225,4.52426609978329,5.059083084336805,4.785099947977107,0.17421666270468428,0.5348169845535153,0.27398313635969807,0.6830357401705176,4.758733338035427,5.059083084336805,4.728964583135792,4.8544526345942245,4.52426609978329
P_0034_0044,34,44,0.013500000000000512,7.843499999999999,7.843511617891567,20,0.783,1.0,111.66515790106398,115.20221721565308,5.061902740980758,4.796386510091963,5.326217628378572,5.0682114386658785,0.1730890515025524,0.5298311182866087,0.27182492857391516,0.6766680948743405,5.095782660782504,5.326217628378572,4.996187766777496,5.126482627298856,4.796386510091963
P_0034_0045,34,45,0.013500000000000512,8.6265,8.626510563373815,25,0.783,1.0,115.14894774818664,119.04107668807434,5.357179360694086,5.06195854212865,5.650745477344458,5.356695774936407,0.18754616301117663,0.5887869352158077,0.29473723280775666,0.751962880224531,5.357985249493538,5.650745477344458,5.320822984668155,5.391966621047232,5.06195854212865
P_0034_0046,34,46,0.013500000000000512,9.409500000000001,9.409509684356568,20,0.783,1.0,118.55699845782249,122.04140339536744,5.644173480437456,5.3844701617517785,5.902636395905404,5.63753382926127,0.17029282804610568,0.5181662341536253,0.265102566644134,0.6617704139893043,5.613393982740604,5.902636395905404,5.572796955528418,5.714371650380144,5.3844701617517785
P_0034_0047,34,47,0.013500000000000512,10.192500000000003,10.192508940393433,20,0.783,1.0,121.51686306511832,124.97665801333456,5.891690901482056,5.634689900052933,6.147430043199677,5.8974200604866835,0.16913729289214843,0.5127401431467433,0.2627301604337502,0.6548405404172967,5.922800346367751,6.147430043199677,5.817671028968789,5.964508983844269,5.634689900052933
P_0034_0048,34,48,0.013500000000000512,10.975500000000004,10.97550830257989,25,0.783,1.0,124.76549847427346,128.55068288952336,6.161298448310399,5.877752844329393,6.443073741641797,6.160778886998583,0.18123015995360653,0.5653208973124038,0.2830260426691895,0.7219934831576037,6.162164267243554,6.443073741641797,6.113411407520744,6.207492174257425,5.877752844329393
P_0034_0049,34,49,0.013500000000000512,11.758499999999998,11.758507749710418,20,0.783,1.0,127.92964442246219,131.33062038783186,6.4217145348932405,6.171136796053588,6.670970754103507,6.415651982581051,0.16625727058999412,0.49983395804991915,0.2553187715224565,0.6383575454021956,6.393989499944098,6.670970754103507,6.341382536795891,6.500780326008169,6.171136796053588
P_0034_0050,34,50,0.013500000000000512,12.5415,12.54150726587518,20,0.783,1.0,130.66377476033446,134.0367651247436,6.623608274683599,6.370893274684079,6.89085936178077,6.633939743623136,0.1753681311404983,0.5199660870966909,0.2630464689390575,0.6640690767518402,6.646340274295255,6.89085936178077,6.534898473664498,6.726707333691081,6.370893274684079
P_0034_0051,34,51,0.013500000000000512,13.3245,13.32450683890402,25,0.783,1.0,133.6468116668945,137.31024464861673,6.8641392146716225,6.5885298340625695,7.153887109846664,6.868885804997115,0.18476951151242663,0.5653572757840948,0.28500130484954944,0.7220399435301338,6.859774104871576,7.153887109846664,6.797700153920118,6.944537822284644,6.5885298340625695
P_0034_0052,34,52,0.013500000000000512,14.107500000000002,14.107506459328667,20,0.783,1.0,136.5319281946524,139.83663378583458,7.0940852122537645,6.848619447308636,7.354311997433797,7.094054657373545,0.1734088491412768,0.5056925501251612,0.26025734006025214,0.645839783046183,7.064531483997882,7.354311997433797,6.997961616423822,7.204848741703586,6.848619447308636
P_0034_0053,34,53,0.013500000000000512,14.890500000000003,14.890506119672363,20,0.783,1.0,139.00421704851652,142.2756845996948,7.288522157495021,7.046576661176857,7.5452995152200515,7.298237783426271,0.17169946145161935,0.4987228540431943,0.2516611222494136,0.6369385109108483,7.307545401167715,7.5452995152200515,7.188801948432342,7.402965391134387,7.046576661176857
P_0034_0054,34,54,0.013500000000000512,15.673500000000004,15.673505813952415,25,0.783,1.0,141.67443782242927,145.19300592651635,7.495285897884071,7.234972192921589,7.769843466971281,7.500085969026611,0.17835201102981166,0.5348712740496921,0.26975749794466974,0.683105075414677,7.4909242170312496,7.769843466971281,7.413186043958262,7.591503924250674,7.234972192921589
P_0034_0055,34,55,0.013500000000000512,16.4565,16.456505537324745,20,0.783,1.0,144.2253687321351,147.41346322817088,7.689204280624006,7.456066013187637,7.937254865921773,7.690067939066637,0.16947459750509672,0.48118885273413614,0.24718692685513588,0.6145451503628814,7.663776664786951,7.937254865921773,7.580490116084036,7.812752035352787,7.456066013187637
P_0034_0056,34,56,0.013500000000000512,17.2395,17.239505285825345,20,0.783,1.0,146.3781894951681,149.52441309419908,7.8492409596820725,7.620513820972008,8.092874369174865,7.858106656312941,0.1677564824159278,0.47236054820285744,0.23759283534093356,0.6032701765042879,7.863820766276774,8.092874369174865,7.736021936323141,7.977302388817918,7.620513820972008
P_0034_0057,34,57,0.013500000000000512,18.0225,18.022505056179067,25,0.783,1.0,148.65864219948284,151.9941397454605,8.007125575568084,7.772948870035464,8.2343899500774,8.004921665789755,0.15697593869545154,0.4614410800419364,0.23197279575429164,0.5893244955835714,8.00986390701786,8.2343899500774,7.912289568357437,8.095116033460613,7.772948870035464
P_0034_0058,34,58,0.013500000000000512,18.805500000000002,18.805504845656234,20,0.783,1.0,150.7831756591882,153.8200668850966,8.155198149067653,7.944930745553677,8.359267898120208,8.150126296129326,0.14987943031325762,0.4143371525665316,0.20914160199088272,0.5291662229457619,8.142195309860995,8.359267898120208,8.037221082770543,8.267016444341209,7.944930745553677
P_0034_0059,34,59,0.013500000000000512,19.588500000000003,19.588504651963614,20,0.783,1.0,152.51718092671518,155.49651567340035,8.202067967017516,8.0083201057638,8.373186577401157,8.20801805552992,0.1480856753416251,0.36486647163735597,0.19969794976611865,0.46598527667606127,8.228356907580462,8.373186577401157,8.070246906129853,8.359979780774324,8.0083201057638
P_0034_0060,34,60,0.013500000000000512,20.371500000000005,20.37150447316055,25,0.783,1.0,154.2700486272116,157.3522863918956,8.276918161265382,8.094726579954852,8.463978817618283,8.267293584950119,0.13413049676914995,0.33341123368273884,0.17256700499526723,0.4258125589817865,8.279642421217204,8.42813781363759,8.136305339321325,8.397655770619622,8.094726579954852
P_0034_0061,34,61,0.013500000000000512,21.1545,21.15450430759369,20,0.783,1.0,155.7952784870899,158.61407947015795,8.20680816439867,7.954431640283872,8.428150271381583,8.192203296535059,0.16367319119871215,0.47371863109771084,0.23777165625118712,0.6050046374172552,8.2015290221442,8.292431450467802,7.954431640283872,8.428150271381583,8.084474098397834
P_0034_0062,34,62,0.013500000000000512,21.9375,21.93750415384576,25,0.783,1.0,157.0294511689899,159.85518330910512,7.921508651520342,7.580064897048715,8.199187673955066,7.910291556911806,0.19466280237200018,0.60802831686442,0.33022665986309185,0.7765368031474075,7.905386370681128,7.910874722420488,7.580064897048715,8.188093213913135,7.967038580495569
P_0034_0063,34,63,0.013500000000000512,22.7205,22.72050401069483,20,0.783,1.0,157.93328964044818,160.51735399861928,7.319926170107044,6.824662500793238,7.706808110132556,7.324375113809163,0.3073443334429754,0.8821456093393181,0.49971261301592484,1.1266227450055146,7.544766709681141,7.16687926260613,6.824662500793238,7.706808110132556,7.378758985832746
P_0034_0064,34,64,0.013500000000000512,23.503500000000003,23.50350387708182,20,0.783,1.0,158.36813120985835,160.80296854687717,6.603361712982715,6.028673338301758,7.069036938180034,6.515814906208936,0.32250654164152154,0.8432085487821723,0.4297665000025521,1.0768946983169505,6.427884158064103,6.102372857429316,6.274018318146602,6.829217791193173,6.945581406211488
P_0034_0065,34,65,0.013500000000000512,24.286500000000004,24.286503752084204,25,0.783,1.0,158.29795841765193,160.8025181548699,5.996643298546717,5.439676613060726,6.559726212361284,6.0525379282362,0.1525410661582541,0.4068993415376667,0.251748994249704,0.5196671028578119,6.164380042571679,5.954722353943794,6.135110035154867,6.207688275524163,5.800788933986496
P_0034_0066,34,66,0.013500000000000512,25.069500000000005,25.069503634894733,20,0.783,1.0,157.41880111982798,160.23005924020322,6.931537861360582,6.302941548222293,7.675708433904219,6.956642414222233,0.4700592741767024,1.2895520630146962,0.6537008659999399,1.6469375006573386,6.662890061444045,7.375415557179963,7.592493611236989,6.849471293027875,6.302941548222293
P_0034_0067,34,67,0.013500000000000512,25.8525,25.852503524803936,20,0.783,1.0,155.43331902452655,158.78185361492493,7.91022174471978,7.593249264588678,8.207351912474792,7.868708003728239,0.13000825453309575,0.329347885694915,0.19247896654362684,0.420623097950083,7.952554445645831,8.005576922879527,7.676229037184612,7.751389504062388,7.957790108868835
P_0034_0068,34,68,0.013500000000000512,26.6355,26.635503421185792,21,0.783,1.0,150.21949489921593,155.61216248265976,7.355663131833402,6.208052080978064,7.874961607478269,7.370241141367501,0.33326515040940985,0.9973602108890987,0.5047204661107685,1.2737678299988489,7.345809468755078,7.207273991221882,6.877601396589171,7.874961607478269,7.545559242793104
P_0035_0000,35,0,0.7965000000000018,-26.6085,26.62041856357634,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0001,35,1,0.7965000000000018,-25.825499999999998,25.837779751751114,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0002,35,2,0.7965000000000018,-25.0425,25.055163509743856,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0003,35,3,0.7965000000000018,-24.2595,24.272572020698586,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0004,35,4,0.7965000000000018,-23.4765,23.49000775861941,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0005,35,5,0.7965000000000018,-22.6935,22.70747353846306,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0006,35,6,0.7965000000000018,-21.9105,21.92497257694978,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0007,35,7,0.7965000000000018,-21.127499999999998,21.142508566865946,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0008,35,8,0.7965000000000018,-20.3445,20.360085768483394,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0009,35,9,0.7965000000000018,-19.5615,19.577709122877476,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0010,35,10,0.7965000000000018,-18.7785,18.79538439351534,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0035_0011,35,11,0.7965000000000018,-17.9955,18.013118344695346,20,0.783,0.0,0.0,0.0,-6.325229360997611,-6.325765648139736,-6.322462556136202,-6.324677753240053,0.0013825317634301893,0.0033030920035344025,0.0022151971038510965,0.004218508305918777,-6.325765648139736,-6.322462556136202,-6.323629265644854,-6.325765648139736,-6.325765648139736
P_0035_0012,35,12,0.7965000000000018,-17.2125,17.230918968528638,16,0.783,0.0,0.0,0.0,-6.299353168054001,-6.3181682375631,-6.272501835006267,-6.299803315820566,0.017992442498039142,0.04566640255683296,0.02730148081429906,0.05832235320157467,-6.30843109567644,-6.272501835006267,-6.284767042631586,-6.315148368225437,-6.3181682375631
P_0035_0013,35,13,0.7965000000000018,-16.429499999999997,16.448795776591062,16,0.783,0.0,0.0,0.0,-6.220925042474338,-6.267454766746539,-6.161371917211454,-6.217979510484793,0.03803198869081139,0.10608284953508473,0.05660759327333853,0.13548256645604692,-6.21444992802509,-6.161371917211454,-6.195827348083583,-6.250793592357297,-6.267454766746539
P_0035_0014,35,14,0.7965000000000018,-15.6465,15.666760178798933,20,0.783,0.0,0.0,0.0,-6.057567461194671,-6.163962478191138,-5.9228865708263925,-6.056405608832267,0.0862457984572694,0.2410759073647455,0.1335190380058746,0.30788749344156513,-6.072691184630173,-5.9228865708263925,-6.0000726828654365,-6.122415127648196,-6.163962478191138
P_0035_0015,35,15,0.7965000000000018,-14.8635,14.884825981515538,16,0.783,0.0,0.0,0.0,-5.809166634256439,-5.947844146499847,-5.643283172605777,-5.8165184639744325,0.10399817961278456,0.3045609738940698,0.17323529136865545,0.3889667610396804,-5.864529299358537,-5.643283172605777,-5.766046584638104,-5.860889116769897,-5.947844146499847
P_0035_0016,35,16,0.7965000000000018,-14.080499999999999,14.103010051049385,16,0.783,0.0,0.0,0.0,-5.505850452791524,-5.699298247011996,-5.283055629218325,-5.500903632114569,0.13562284557933318,0.4162426177936718,0.21784800289624418,0.5315997672971542,-5.495974258282217,-5.283055629218325,-5.463962298036165,-5.562227728024141,-5.699298247011996
P_0035_0017,35,17,0.7965000000000018,-13.2975,13.32133321030594,20,0.783,0.7,1.362518272408001,5.007465698270333,-5.067405393365857,-5.373803319336332,-4.724790103812495,-5.0736706427825995,0.21760273854015946,0.6490132155238371,0.3488805389701044,0.8288802241683743,-5.116048249018206,-4.724790103812495,-4.969288690636176,-5.184422851109787,-5.373803319336332
P_0035_0018,35,18,0.7965000000000018,-12.5145,12.539821470021014,16,0.783,1.0,6.251328580207252,9.786214236042726,-4.564445813408497,-4.85578443051071,-4.27407057911347,-4.5841220635869835,0.19019412194177576,0.5817138513972395,0.3100514844735134,0.7429295675571386,-4.66091967384159,-4.27407057911347,-4.518543382561802,-4.611292251907344,-4.85578443051071
P_0035_0019,35,19,0.7965000000000018,-11.731499999999999,11.758507749710418,16,0.783,1.0,10.982701582897114,14.49023669693196,-4.119055180518128,-4.407198757351466,-3.831846730996915,-4.116450949763691,0.18408659170816197,0.5753520263545511,0.29074780758777496,0.7348046313595799,-4.104187093238409,-3.831846730996915,-4.076288483847691,-4.162733683383976,-4.407198757351466
