equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0007_0051,7,51,-21.127499999999998,13.3245,24.97826167890792,20,0.783,1.0,133.23474737912997,139.67276567834418,24.542765561787764,24.217988479984967,24.86570663682141,24.562534229108905,0.2119546056852646,0.6477181568364436,0.3445457491239381,0.8272262539418181,24.629052988603178,24.61799680844223,24.217988479984967,24.86570663682141,24.48192623169274
P_0007_0052,7,52,-21.127499999999998,14.107500000000002,25.404582509854396,16,0.783,1.0,127.2269134029682,134.17402407904842,24.242218508249227,23.938304329841458,24.556062439343123,24.271397801772867,0.22291515730924036,0.6177581095016649,0.33309347193140937,0.7889631028118325,24.36409337468609,24.40239571368386,23.938304329841458,24.556062439343123,24.0961331513098
P_0007_0053,7,53,-21.127499999999998,14.890500000000003,25.847596532366406,16,0.783,1.0,120.14934816314478,128.4518388853638,23.956305238429707,23.485779669593853,24.323328849545817,23.95212887705045,0.28043441000669966,0.8375491799519637,0.46634920745659514,1.069666896490375,24.015498078500627,24.09729698117127,23.485779669593853,24.323328849545817,23.838740806440683
P_0007_0054,7,54,-21.127499999999998,15.673500000000004,26.306460394739542,20,0.783,1.0,108.7158934237232,121.0242257957747,23.377812707001095,22.549695468412096,23.99260544654834,23.378988869152316,0.46875903656223145,1.4429099781362424,0.8292934007402195,1.8427969069428383,23.53511019501525,23.47309012136543,22.549695468412096,23.99260544654834,23.34444311442047
P_0007_0055,7,55,-21.127499999999998,16.4565,26.780359379590106,13,0.783,1.0,92.69597310531414,107.53817729381332,22.560616921400715,21.69052825774213,23.30680630726084,22.576712502802593,0.4733087354570842,1.3732309694728961,0.7300938044582459,1.7538071129922044,22.792038367257533,22.62730230322711,21.933575337787943,23.30680630726084,22.223840198479536
P_0008_0012,8,12,-20.3445,-17.2125,26.648993161093347,19,0.783,0.0,0.0,0.0,17.161160603358198,17.012797229060595,17.397040644979143,17.161355078497376,0.1270872918392644,0.379175904588692,0.23568556648176653,0.48426041454494506,17.113525219500275,17.397040644979143,17.113221508027607,17.16512327958941,17.01786474039045
P_0008_0013,8,13,-20.3445,-16.429499999999997,26.150088919542892,20,0.783,0.05,0.13901928462986474,2.7803856925972945,17.47940436763282,17.172451899841008,17.924813974286792,17.502543039946158,0.24316840659366085,0.7523620744457844,0.42227093434063434,0.9608711040176046,17.508085908036264,17.924813974286792,17.4113976437647,17.495965773802027,17.172451899841008
P_0008_0014,8,14,-20.3445,-15.6465,25.665378284763307,25,0.783,0.76,6.692141283300592,18.74566743618727,18.110028478732985,17.511992336611115,18.740627435601997,18.11573876932662,0.38865057744317477,1.2286350989908819,0.6248886662753783,1.5691380574596192,18.113526193171083,18.740627435601997,18.112048670942045,18.10049921030685,17.511992336611115
P_0008_0015,8,15,-20.3445,-14.8635,25.19568043336,20,0.783,1.0,19.92629741997871,29.80231118178628,18.81600837208985,18.280929913688222,19.30528818148372,18.795504963756354,0.3277300876940498,1.024358267795499,0.5145750500681316,1.3082481070185172,18.752238957051134,19.30528818148372,18.751189478286847,18.88787828827185,18.280929913688222
P_0008_0016,8,16,-20.3445,-14.080499999999999,24.74185038553099,20,0.783,1.0,30.829437913234756,39.781025227515286,19.372791403328446,18.897696415945973,19.8146703521698,19.38149789243588,0.2945317639168777,0.9169739362238261,0.48380147648990857,1.1711033668248096,19.445724215327232,19.8146703521698,19.31214891029242,19.43724956844397,18.897696415945973
P_0008_0017,8,17,-20.3445,-13.2975,24.304777030452264,25,0.783,1.0,41.81028953278448,51.08735705239924,19.933274993590405,19.44293904048476,20.39156046213094,19.9290003487396,0.30013998410339154,0.9486214216461804,0.48606130825483973,1.2115216112978038,19.9403390299791,20.39156046213094,19.93526510463369,19.93489810646952,19.44293904048476
P_0008_0018,8,18,-20.3445,-12.5145,23.88538026701689,20,0.783,1.0,51.79726352498892,59.37751393691372,20.442808200228875,20.05149326842832,20.81437681682877,20.429136164445573,0.24462288554172942,0.762883548400449,0.38524065238319594,0.9743084909328851,20.393709234730977,20.81437681682877,20.385888855160943,20.50021264707885,20.05149326842832
P_0008_0019,8,19,-20.3445,-11.731499999999999,23.48460713957123,20,0.783,1.0,59.95682161447779,67.10535421820994,20.858941286939075,20.492950617729942,21.208378445098163,20.866430144159416,0.2302740960042747,0.7154278273682202,0.3734795264294739,0.9137009289504727,20.913215669893816,21.208378445098163,20.802190420258228,20.91541556781692,20.492950617729942
P_0008_0020,8,20,-20.3445,-10.9485,23.103426856204685,25,0.783,1.0,68.46218822062643,76.08237601389641,21.292552557774858,20.90154267271538,21.66590529840829,21.289864185213776,0.24186002225702302,0.764362625692911,0.38832151249839697,0.9761974785350077,21.297018221670555,21.66590529840829,21.282022658242056,21.3028320750326,20.90154267271538
P_0008_0021,8,21,-20.3445,-10.165499999999998,22.742824593704274,20,0.783,1.0,76.38290108778328,82.78239384968435,21.696220622520872,21.373181595085956,22.00726663036073,21.702852205174757,0.20478980369266894,0.6340850352747722,0.32967061008880094,0.8098148598656094,21.74272556239481,22.00726663036073,21.637894900099298,21.753192337933,21.373181595085956
P_0008_0022,8,22,-20.3445,-9.3825,22.403794020210057,25,0.783,1.0,83.74959116816777,90.62131566664816,22.071526115550796,21.72334466705422,22.406530030054057,22.069329984228567,0.21640017794652167,0.6831853629998363,0.3459853171743461,0.8725228135374665,22.075178691450787,22.406530030054057,22.05213070899481,22.089465823588966,21.72334466705422
P_0008_0023,8,23,-20.3445,-8.599499999999999,22.087328505276503,20,0.783,1.0,90.65526535846007,96.50143646364106,22.42324110738988,22.131225688516626,22.705937108094812,22.41399555322357,0.18620568812631066,0.5747114195781862,0.29194155487124007,0.7339864873284625,22.38833772022656,22.705937108094812,22.361493654646157,22.48298359463371,22.131225688516626
P_0008_0024,8,24,-20.3445,-7.816499999999998,21.794411038153793,20,0.783,1.0,96.41869225538741,102.0608287382312,22.716626086360538,22.435988949292607,22.988944131915275,22.721926948561407,0.1801509058360943,0.552955182622668,0.2859379992687998,0.7062007440902528,22.75498648400435,22.988944131915275,22.65153245888399,22.77818271871081,22.435988949292607
P_0008_0025,8,25,-20.3445,-7.0335,21.526002938306963,25,0.783,1.0,102.51353303579384,108.5891109428356,23.024529075468568,22.72176072036939,23.3180326419926,23.02336156897252,0.18971010946245503,0.5962719216232095,0.30160084860312963,0.7615222498380709,23.02780768446587,23.3180326419926,22.99194866902576,23.05725812900897,22.72176072036939
P_0008_0026,8,26,-20.3445,-6.250499999999999,21.283031515740422,20,0.783,1.0,108.24408818673241,113.49451730760518,23.312932495378366,23.054051997399934,23.562887236198947,23.30544020006654,0.16702707545350273,0.508835238799012,0.25744703613240816,0.6498534339706411,23.284308041516454,23.562887236198947,23.24421988430862,23.381733840908737,23.054051997399934
P_0008_0027,8,27,-20.3445,-5.467499999999998,21.066376919157218,20,0.783,1.0,113.03194149018282,118.13210334046914,23.552200733376452,23.30106944197138,23.79173990753304,23.55601968887421,0.16221584096162736,0.49067046556166005,0.25495024690282975,0.6266544898616347,23.583878674017623,23.79173990753304,23.48031581025805,23.623094610590957,23.30106944197138
P_0008_0028,8,28,-20.3445,-4.6845,20.87685849211993,25,0.783,1.0,118.09115106594089,123.56845355459842,23.804941456761288,23.53831218477984,24.06796114779036,23.803338121890157,0.1701123939945232,0.5296489630105192,0.2650259371103161,0.676435457229271,23.80711471074716,24.06796114779036,23.754709370551723,23.848593195581717,23.53831218477984
P_0008_0029,8,29,-20.3445,-3.9014999999999986,20.71522103430229,20,0.783,1.0,122.83616102155929,127.63935635218375,24.044741501727124,23.808454495890203,24.27476388711375,24.03814254671646,0.15571068274097438,0.46630939122354675,0.23662134039728855,0.5955420066711964,24.02189098638297,24.27476388711375,23.96477830138315,24.12082506281223,23.808454495890203
P_0008_0030,8,30,-20.3445,-3.1184999999999974,20.582121428560274,20,0.783,1.0,126.78385334557485,131.47028974337107,24.24509872717171,24.0152692119255,24.458743600434047,24.246609863069544,0.14995273337068607,0.44347438850854815,0.23134065114404478,0.5663785293851189,24.272527230989454,24.458743600434047,24.16196605509947,24.324543216899254,24.0152692119255
P_0008_0031,8,31,-20.3445,-2.3354999999999997,20.478116136500446,25,0.783,1.0,130.9296351264573,135.92931762110237,24.454057915271402,24.209288795774967,24.685024838709523,24.449951408748074,0.15481868474178814,0.47573604293455674,0.24066261297310731,0.6075811531731248,24.459158345857304,24.685024838709523,24.39080666506368,24.5054783983349,24.209288795774967
P_0008_0032,8,32,-20.3445,-1.5524999999999984,20.40365007786597,20,0.783,1.0,134.7859999477661,139.2374294570712,24.649869863795075,24.434259861154658,24.852875955198897,24.641793926650347,0.1427023298115629,0.41861609404423916,0.21108202854854952,0.5346310268764229,24.633714863054703,24.852875955198897,24.56004094668509,24.728078007158388,24.434259861154658
P_0008_0033,8,33,-20.3445,-0.7695000000000007,20.359047386849905,20,0.783,1.0,137.96033283848573,142.3179555947757,24.811391339915936,24.60044910462733,25.00916117650894,24.81147655193273,0.14090629012767839,0.4087120718816095,0.21102744730540124,0.5219822118539074,24.83518379424828,25.00916117650894,24.71956091506911,24.893027769209997,24.60044910462733
P_0008_0034,8,34,-20.3445,0.013500000000000512,20.34450447909705,25,0.783,1.0,141.24880247659507,145.85051491712045,24.978450121793575,24.75695575182334,25.18835883639946,24.974772915510233,0.14422712395177512,0.4314030845761181,0.21781716368689175,0.5509617938392313,24.983099875481003,25.18835883639946,24.89901505656292,25.04643505728444,24.75695575182334
P_0008_0035,8,35,-20.3445,0.7965000000000018,20.360085768483394,20,0.783,1.0,144.25539819218812,148.42224653773735,25.130940888473678,24.93265022114474,25.31880333696768,25.123869502450134,0.13688680677552664,0.386153115822939,0.19493383451754553,0.49317128457591186,25.119270490650425,25.31880333696768,25.02657628801876,25.222047175469072,24.93265022114474
P_0008_0036,8,36,-20.3445,1.5794999999999995,20.405722248918316,20,0.783,1.0,146.6766789492039,150.7668305509916,25.253463079414253,25.05719144427934,25.4377180873114,25.25238713004876,0.13708874708318255,0.3805266430320593,0.19519568576941992,0.48598549557095694,25.27292325172766,25.4377180873114,25.144486742141623,25.34961612478378,25.05719144427934
P_0008_0037,8,37,-20.3445,2.3625000000000007,20.481213013393518,25,0.783,1.0,149.11537948159753,153.37471918270325,25.37722985875993,25.172061627374035,25.56998011605424,25.372966860254813,0.1396543061310681,0.3979184886802045,0.20090523288077833,0.5081973035507081,25.382485503946555,25.56998011605424,25.274673015118992,25.46563403878025,25.172061627374035
P_0008_0038,8,38,-20.3445,3.145500000000002,20.58622963293667,20,0.783,1.0,151.2646630544174,155.19852485365726,25.488024143944937,25.29838755016061,25.67395306675371,25.48227650227591,0.13920420618312743,0.37556551659310244,0.19167656447780246,0.479649446479058,25.480001935994096,25.67395306675371,25.36481681335732,25.5942231451138,25.29838755016061
P_0008_0039,8,39,-20.3445,3.9284999999999997,20.720323175568474,20,0.783,1.0,152.9125843781373,156.7837920225012,25.57186231979747,25.385373201959453,25.754408952451517,25.572361814761006,0.14162477663085746,0.3690357504920634,0.186988612801553,0.4713100261712176,25.58460470861081,25.754408952451517,25.442209245104262,25.69521296567899,25.385373201959453
P_0008_0040,8,40,-20.3445,4.711500000000001,20.88293352237659,25,0.783,1.0,154.46263977622127,158.42023760227147,25.651677181668962,25.459523912393536,25.837467919466576,25.650402279211608,0.14231662492195993,0.3779440070730402,0.19087836681807246,0.4826871099272544,25.65407504816227,25.837467919466576,25.528348335429087,25.77259618060657,25.459523912393536
P_0008_0041,8,41,-20.3445,5.494500000000002,21.073400544288052,20,0.783,1.0,155.69849555416562,159.44348042377266,25.714230506162085,25.54146506666092,25.889411927594324,25.715620781020142,0.14048174687868722,0.3479468609334049,0.17415571435922317,0.44437657845901,25.719957678031506,25.889411927594324,25.575585110461702,25.851684122352253,25.54146506666092
P_0008_0042,8,42,-20.3445,6.277500000000003,21.290976645048485,25,0.783,1.0,156.58108186569373,160.3485371843885,25.759104962353348,25.5834628869315,25.93284011884498,25.75772492425632,0.14311168317099202,0.34937723191347914,0.17511519458865976,0.4462033613198967,25.759314833109897,25.93284011884498,25.612686375209307,25.90032040718592,25.5834628869315
P_0008_0043,8,43,-20.3445,7.060500000000005,21.534840154967487,20,0.783,1.0,157.11836119285152,160.75802635721791,25.78631700254507,25.61764054223852,25.95192615371201,25.7850017772624,0.14504947370884663,0.33428561147349,0.16736123502388267,0.4269292611411111,25.790568649596764,25.95192615371201,25.62546691645161,25.939406624313108,25.61764054223852
P_0008_0044,8,44,-20.3445,7.843499999999999,21.804109073750293,20,0.783,1.0,157.27099067451041,160.87163347182354,25.79293267685629,25.623201617086806,25.95772535603021,25.79093428628795,0.1482298260474609,0.33451286448718065,0.16773266920114338,0.42721949487507105,25.792476288233782,25.957714481573987,25.623201617086806,25.954816215581445,25.626462828963724
P_0008_0045,8,45,-20.3445,8.6265,22.097854703567947,25,0.783,1.0,157.05039994146867,160.85099341259863,25.778828736188387,25.594788158609678,25.9567054034747,25.77897218984889,0.15324855456074118,0.36175382997947736,0.18402061635366707,0.4620099999737897,25.780900216821863,25.942334531165443,25.594951573495223,25.9567054034747,25.619969224287217
P_0008_0046,8,46,-20.3445,9.409500000000001,22.41511477775655,20,0.783,1.0,156.40588823439336,160.44249699296077,25.7459090154571,25.550931715656816,25.934885991581663,25.746635334058066,0.1587719925760111,0.38395427592484666,0.19570361840125017,0.4903630599295615,25.75211394814244,25.909289677258077,25.550931715656816,25.934885991581663,25.585955337651345
P_0008_0047,8,47,-20.3445,10.192500000000003,22.75490576776797,20,0.783,1.0,155.4209438620465,159.7220815060468,25.69582015654114,25.477987045518432,25.897619122304548,25.691905778055308,0.16708326389387818,0.41963207678611525,0.2139187325368752,0.5359285782709007,25.68949098262937,25.857594571501124,25.477987045518432,25.897619122304548,25.536837168323075
P_0008_0048,8,48,-20.3445,10.975500000000004,23.116234133180086,25,0.783,1.0,153.795296348592,158.61767731799424,25.606946743048937,25.359828686959982,25.84114295948973,25.605265833513602,0.17835453509666543,0.48131427252974746,0.2454371465536198,0.6147053289013378,25.615367741118007,25.75174654096628,25.359828686959982,25.84114295948973,25.458243239034005
P_0008_0049,8,49,-20.3445,11.758499999999998,23.498106359875045,20,0.783,1.0,151.58499509614578,156.63517258197712,25.48722036199137,25.23499566756749,25.7118496645266,25.482643516041197,0.1769442923624823,0.476853996959111,0.2476478484737079,0.6090089360908186,25.50059549717031,25.628420337771843,25.23499566756749,25.7118496645266,25.337356413169744
P_0008_0050,8,50,-20.3445,12.5415,23.899537704733955,20,0.783,1.0,149.02105065439233,154.5029459484163,25.32973814311311,25.03387608408883,25.612186359831924,25.32525347712617,0.2035329888965457,0.5783102757430925,0.2913773930373402,0.7385827276412419,25.30197773031091,25.47870435893344,25.03387608408883,25.612186359831924,25.199522852465748
P_0008_0051,8,51,-20.3445,13.3245,24.319559628003137,25,0.783,1.0,145.32914201589026,151.80840271163729,25.07216963246644,24.753100943520963,25.407685565233063,25.088867508656676,0.21674483644343018,0.6545846217121003,0.3357665651357138,0.8359956854560667,25.10307457296329,25.19099011098325,24.753100943520963,25.407685565233063,24.98948635058281
P_0008_0052,8,52,-20.3445,14.107500000000002,24.75722594516599,20,0.783,1.0,140.6433557500429,147.49658794642266,24.77951208633528,24.48479434805097,25.0389805348305,24.787358831411666,0.19723232288122414,0.5541861867795319,0.3025644833606975,0.7077729077644085,24.85013985750629,24.9149175500346,24.48479434805097,25.0389805348305,24.647961866635967
P_0008_0053,8,53,-20.3445,14.890500000000003,25.211617768401933,20,0.783,1.0,135.33582890452234,143.1134875484291,24.608706554212613,24.27186860320279,24.85627975851065,24.58328470086799,0.2185240133465277,0.5844111553078584,0.31141609766519807,0.7463744001377501,24.601238536524026,24.776173225269304,24.27186860320279,24.85627975851065,24.410863380833177
P_0008_0054,8,54,-20.3445,15.673500000000004,25.68184733425538,25,0.783,1.0,127.52294735145473,137.65245745056566,24.300617784394927,23.703251861395643,24.800515503875488,24.28918515607113,0.3588894466523521,1.0972636424798452,0.5859332946754883,1.4013584195144893,24.31886535652501,24.44828781755922,23.703251861395643,24.800515503875488,24.17500524100029
P_0008_0055,8,55,-20.3445,16.4565,26.167060830364573,20,0.783,1.0,116.69590977546298,128.68169276664506,23.750195395634083,22.992420273131472,24.344701675862552,23.74547671999045,0.453699247116724,1.35228140273108,0.7530564468589773,1.7270515999119795,23.851633839792555,23.98220439075891,22.992420273131472,24.344701675862552,23.55642342040676
P_0008_0056,8,56,-20.3445,17.2395,26.666440341747904,19,0.783,1.0,102.02971374610983,118.73458074869762,23.003306642623528,21.842087233057494,23.839043006695647,22.961640189878995,0.6044418987273441,1.8193243956431502,0.9419215788264985,2.3235305180627717,22.91497617791447,23.3012560005007,22.019718611052497,23.839043006695647,22.73320715323166
P_0009_0011,9,11,-19.5615,-17.9955,26.579885298849575,19,0.783,0.0,0.0,0.0,17.142297702186234,17.01822481522356,17.350043112894355,17.143995889229586,0.11219844709983762,0.3299194511579344,0.20604722366476835,0.42135306661294303,17.100841215760227,17.350043112894355,17.159975528524967,17.088995927231963,17.02012366173642
P_0009_0012,9,12,-19.5615,-17.2125,26.05614013049515,16,0.783,0.0625,0.12776341135954436,2.0442145817527098,17.489770513581085,17.22106197251543,17.85692459126443,17.47836136267489,0.21006201935986182,0.6358626187490017,0.3785632285895417,0.8120850814163496,17.37733561597372,17.85692459126443,17.48703292611674,17.449451707504124,17.22106197251543
P_0009_0013,9,13,-19.5615,-16.429499999999997,25.545660150013735,16,0.783,0.8125,6.114664146286947,15.180444200341586,18.06196499391492,17.61331209232719,18.528279519530656,18.067739409787634,0.28989568373575925,0.9149674272034645,0.46054010974302173,1.1685407754833517,18.07388545075355,18.528279519530656,18.088842734402988,18.034377251923782,17.61331209232719
P_0009_0014,9,14,-19.5615,-15.6465,25.049256366207757,20,0.783,1.0,19.80420893287279,29.40383845553829,18.77579692325879,18.25787388869776,19.25477264425956,18.75795637341572,0.3220954885261301,0.9968987555618014,0.5000824847179608,1.273178487307537,18.717069357854257,19.25477264425956,18.877941410322933,18.682124565944093,18.25787388869776
P_0009_0015,9,15,-19.5615,-14.8635,24.567782042748586,16,0.783,1.0,32.15969313963232,39.54003993723567,19.4067790760663,19.0213289221814,19.77223342310981,19.379303847541053,0.24246502284800567,0.7509045009284101,0.3929295755687576,0.9590095797297702,19.28522918647485,19.77223342310981,19.428977384284792,19.388750321654413,19.0213289221814
P_0009_0016,9,16,-19.5615,-14.080499999999999,24.10213190777944,16,0.783,1.0,42.02008250123136,48.832987516302055,19.910093740265353,19.55817322348008,20.246448120505026,19.909395115590655,0.21801224011710885,0.6882748970249466,0.3512218921105763,0.8790228569922689,19.919468460119617,20.246448120505026,19.92840283356321,19.894482940285343,19.55817322348008
P_0009_0017,9,17,-19.5615,-13.2975,23.653240549658303,20,0.783,1.0,52.1448275561602,59.491192456590205,20.426676697130752,20.04654056006865,20.79009860310049,20.41436281117698,0.23973514547486038,0.7435580430318396,0.3757357919235105,0.9496271303088628,20.379929823681607,20.79009860310049,20.49602149277854,20.3592235762556,20.04654056006865
P_0009_0018,9,18,-19.5615,-12.5145,23.222079848712948,16,0.783,1.0,61.4778465860475,67.37641752453065,20.902672687754738,20.60312385718146,21.192145696990902,20.881624008170274,0.19012622128708798,0.589021839809444,0.3105216888206286,0.7522628860912439,20.806592457459544,21.192145696990902,20.913108557929604,20.89314947128986,20.60312385718146
P_0009_0019,9,19,-19.5615,-11.731499999999999,22.809655291126166,16,0.783,1.0,69.17908745090003,74.77150763995635,21.295298990457123,21.012891767724,21.569078360496235,21.294584221849153,0.1759677912903474,0.5561865927722351,0.2816924541251531,0.7103277046899554,21.2999045514851,21.569078360496235,21.30243616177256,21.288610267767865,21.012891767724
P_0009_0020,9,20,-19.5615,-10.9485,22.417001014854772,20,0.783,1.0,77.26704139753953,83.40870236614661,21.70749842057022,21.395853802465524,22.00917035451903,21.69737553450698,0.19688723203346187,0.6133165520535044,0.31179482001205017,0.7832906156494309,21.666900359751992,22.00917035451903,21.755219365719935,21.659733790078405,21.395853802465524
P_0009_0021,9,21,-19.5615,-10.165499999999998,22.045173451347573,16,0.783,1.0,84.84449205873364,89.88396910702302,22.09355512887353,21.84167616344581,22.338998357274363,22.09258883814987,0.15727950991716624,0.4973221938285519,0.25091267470405754,0.6351496728333996,22.09541609109345,22.338998357274363,22.09345898093881,22.093394597996905,21.84167616344581
P_0009_0022,9,22,-19.5615,-9.3825,21.695243453347093,20,0.783,1.0,91.92937362102063,97.48803281120038,22.45439860621449,22.17495510469172,22.72620651995186,22.445144283001866,0.1763456760356417,0.5512514152601398,0.28106223694999244,0.7040247959899614,22.416493487499903,22.72620651995186,22.48947269234577,22.41859361052008,22.17495510469172
P_0009_0023,9,23,-19.5615,-8.599499999999999,21.368286840549477,16,0.783,1.0,98.59840838939593,103.21036550503668,22.793966032022585,22.56534998186225,23.01751155563284,22.77800947831374,0.14597025529844074,0.45216157377058863,0.23950207731909856,0.5774732742919395,22.71996556802685,23.01751155563284,22.78670312890233,22.80051715714444,22.56534998186225
P_0009_0024,9,24,-19.5615,-7.816499999999998,21.06537335296956,16,0.783,1.0,104.18448250447688,108.6342538137954,23.078316239078,22.85845517659851,23.29355808488941,23.07684579247242,0.13774064110831988,0.43510290829089726,0.21839061587390773,0.5556869837687066,23.07645391162941,23.29355808488941,23.06784481384534,23.087916975399423,22.85845517659851
P_0009_0025,9,25,-19.5615,-7.0335,20.787554076898992,20,0.783,1.0,110.11063952244736,115.01980845671288,23.3791150612528,23.13573560891126,23.618466594047163,23.37081267211397,0.15360682042840104,0.48273098513590185,0.24765392193319258,0.6165146681173714,23.3445982869236,23.618466594047163,23.394972148461196,23.36029072222664,23.13573560891126
P_0009_0026,9,26,-19.5615,-6.250499999999999,20.535847498946808,16,0.783,1.0,115.69890579563365,119.8294736025206,23.658338737862284,23.458325006524376,23.85845737191346,23.644440680802063,0.1299096127718654,0.4001323653890836,0.21401669111139654,0.5110247322976802,23.590654082238643,23.85845737191346,23.638511279017337,23.6762556643165,23.458325006524376
P_0009_0027,9,27,-19.5615,-5.467499999999998,20.311224446103683,16,0.783,1.0,120.38070347576107,124.3857250731745,23.891704937923063,23.69842216631355,24.0831698103259,23.889461099087477,0.12280462356691958,0.38474764401235007,0.19370871123842193,0.4913763014206259,23.88190557637517,24.0831698103259,23.866243514959308,23.917564427463446,23.69842216631355
P_0009_0028,9,28,-19.5615,-4.6845,20.11459227774702,20,0.783,1.0,125.34080286259032,129.73852358545477,24.137026256505646,23.922846665235625,24.34481013541739,24.129371676136465,0.13384631353137508,0.4219634701817654,0.2154384592809251,0.5389060921861627,24.109106544941483,24.34481013541739,24.13100014363914,24.13909489144868,23.922846665235625
P_0009_0029,9,29,-19.5615,-3.9014999999999986,19.946778800097018,16,0.783,1.0,130.0048948821698,133.75574417381162,24.36853096728089,24.183627056299255,24.548735664383518,24.355276056524303,0.1191565390283748,0.36510860808426315,0.19345960785921434,0.4662945186261343,24.310201420770625,24.548735664383518,24.33691578387311,24.39690035729501,24.183627056299255
P_0009_0030,9,30,-19.5615,-3.1184999999999974,19.80851646388492,16,0.783,1.0,133.895449448693,137.54377872724675,24.56644054168162,24.38649811541535,24.740997021505564,24.563398554125683,0.11394093743839527,0.35449890609021395,0.17759846737988028,0.45274445222249543,24.55741491987294,24.740997021505564,24.534198519433403,24.59788419440116,24.38649811541535
P_0009_0031,9,31,-19.5615,-2.3354999999999997,19.700427469981456,20,0.783,1.0,137.99235162367842,141.96339472241968,24.774798837309866,24.580817390209063,24.965278049083903,24.76706211417355,0.12252757054970316,0.3844606588748398,0.19821593491035117,0.4910097814493484,24.74196364900598,24.965278049083903,24.759982458842103,24.787269023726708,24.580817390209063
P_0009_0032,9,32,-19.5615,-1.5524999999999984,19.623010434181598,16,0.783,1.0,141.8143889821946,145.25079686639523,24.96875210586697,24.802960399392877,25.132078269634743,24.957125925907064,0.10919204678789055,0.32911787024186623,0.17495234372767854,0.4203293361965086,24.91498765548937,25.132078269634743,24.927579723436335,25.008023581581995,24.802960399392877
P_0009_0033,9,33,-19.5615,-0.7695000000000007,19.576629242543262,16,0.783,1.0,144.97062386486925,148.31990898152048,25.128897070511776,24.96768748568246,25.28778426524923,25.125306143610565,0.1051243397611938,0.32009677956676796,0.1624781216386637,0.4088081475948505,25.115282900308443,25.28778426524923,25.08373457942639,25.17204148738631,24.96768748568246
P_0009_0034,9,34,-19.5615,0.013500000000000512,19.561504658384536,20,0.783,1.0,148.25234256663654,151.85104609725607,25.295389389474344,25.12099486671121,25.46690939501326,25.287733748953976,0.11182843490255302,0.3459145283020497,0.17917564605928504,0.44178100677145554,25.26283879619496,25.46690939501326,25.26293974426744,25.324985942583,25.12099486671121
P_0009_0035,9,35,-19.5615,0.7965000000000018,19.577709122877476,16,0.783,1.0,151.26568921857165,154.43189727972108,25.448250678561,25.296652223529804,25.59781591982028,25.43756465443862,0.10289159488682101,0.3011636962904767,0.16025126538166035,0.3846279646110813,25.39915905031916,25.59781591982028,25.393526316447776,25.50066976207609,25.296652223529804
P_0009_0036,9,36,-19.5615,1.5794999999999995,19.625165031153237,16,0.783,1.0,153.7050679836324,156.7948453265255,25.57198512281177,25.42439368448441,25.717661248255467,25.567459890724685,0.09997983313532792,0.29326756377105667,0.1502013575307828,0.3745435041775947,25.553721670817424,25.717661248255467,25.51270580922818,25.62881704083793,25.42439368448441
P_0009_0037,9,37,-19.5615,2.3625000000000007,19.703646578742724,20,0.783,1.0,156.1780959788186,159.43909002914538,25.697418373469464,25.54070748203776,25.851765572285387,25.689687713322076,0.1041212684979948,0.3110580902476272,0.16207785896331117,0.3972644830748751,25.66460432875192,25.851765572285387,25.64547677855154,25.74588440498377,25.54070748203776
P_0009_0038,9,38,-19.5615,3.145500000000002,19.812785076813405,16,0.783,1.0,158.37625915753557,161.3032049244014,25.80844667373242,25.66984615919404,25.94630200570793,25.798292039364252,0.09971811351843135,0.27645584651389044,0.1480099663436789,0.3530726009117375,25.763989621006203,25.94630200570793,25.734851773084813,25.87647063782828,25.66984615919404
P_0009_0039,9,39,-19.5615,3.9284999999999997,19.952077448225786,16,0.783,1.0,160.08131823874783,162.9393888274564,25.894461379062875,25.75625272446615,26.02927919554128,25.888269536523886,0.09919411512647452,0.2730264710751307,0.1410096590173957,0.3486928110793495,25.871745485481423,26.02927919554128,25.81593061834405,25.968139658786527,25.75625272446615
P_0009_0040,9,40,-19.5615,4.711500000000001,20.120897457618533,20,0.783,1.0,161.7122915728707,164.65560255585746,25.97796933216381,25.834298657143165,26.11631915078817,25.970971316345093,0.09999511636242336,0.28202049364500326,0.14534783444307564,0.3601794299425329,25.94444181342533,26.11631915078817,25.911610469899077,26.04818649046973,25.834298657143165
P_0009_0041,9,41,-19.5615,5.494500000000002,20.318509111152814,16,0.783,1.0,163.04725753974384,165.75681391584772,26.046871571464223,25.926072415275826,26.172175443765752,26.041688215055423,0.09502834355232856,0.2461030284899266,0.13048722871032936,0.31430782693477216,26.01413835069769,26.172175443765752,25.964604911865536,26.131449953672305,25.926072415275826
